,p-value,chi-square value,digit-count
21,0.6928456637284441,7.3416449612907595,"[414665, 170013, 93228, 58738, 40792, 30073, 22807, 17881, 14611, 11889, 125303]"
22,0.46603002760785817,9.712925737924108,"[415528, 169606, 93187, 58611, 40545, 29970, 22688, 17721, 14331, 12053, 125760]"
23,0.03363190743377931,19.56632234865194,"[414851, 170814, 92324, 58939, 40712, 30105, 22693, 17832, 14531, 11780, 125419]"
24,0.518921025580888,9.139465260804819,"[415887, 169350, 93252, 58806, 40369, 29773, 22938, 17985, 14478, 11968, 125194]"
25,0.2094979599507042,13.259964371316851,"[414232, 170075, 93492, 58883, 40448, 30050, 22634, 17926, 14298, 12133, 125829]"
26,0.98962733759179,2.581924595458609,"[415114, 170096, 93061, 59069, 40546, 29737, 22562, 17900, 14504, 12033, 125378]"
27,0.971934618098714,3.350427644123984,"[414981, 169927, 93119, 59145, 40539, 29799, 22616, 17956, 14623, 11965, 125330]"
28,0.5094864682641423,9.240020456642675,"[415668, 169498, 92766, 59267, 40555, 29747, 22707, 17796, 14364, 12094, 125538]"
29,0.6456123118887367,7.828214533808275,"[415104, 169966, 93016, 58812, 40511, 29656, 23091, 17949, 14544, 12033, 125318]"
30,0.9718106233829448,3.3544575288487537,"[415071, 170020, 92940, 59051, 40655, 29798, 22786, 17756, 14571, 12010, 125342]"
31,0.07890604521853728,16.800095930718864,"[413804, 170269, 92799, 59462, 40530, 30007, 22653, 17833, 14557, 12013, 126073]"
32,0.7585171788955052,6.644594202842891,"[415526, 169881, 92997, 58790, 40560, 29574, 22751, 17812, 14536, 11777, 125796]"
33,0.9662244917873739,3.5255274505236476,"[415431, 169426, 93340, 59043, 40509, 29688, 22740, 17885, 14481, 11945, 125512]"
34,0.16173064033194762,14.253706130104371,"[415817, 170210, 92427, 58991, 40664, 29429, 22838, 17863, 14393, 12109, 125259]"
35,0.18878781823459034,13.665812462671306,"[415039, 169688, 93594, 58894, 40221, 30112, 22553, 17851, 14428, 11998, 125622]"
36,0.6445633234270145,7.838962620965746,"[414827, 170470, 93361, 58945, 40523, 29483, 22490, 17904, 14480, 12019, 125498]"
37,0.776790073125778,6.442812879068374,"[415337, 169497, 93155, 58890, 40641, 30007, 22727, 17907, 14571, 11801, 125467]"
38,0.04734025830095834,18.4831539751823,"[416014, 168851, 93352, 59205, 40492, 29546, 22914, 18094, 14508, 11882, 125142]"
39,0.8499743074624955,5.5703915192389815,"[414255, 169995, 93378, 59119, 40802, 29862, 22607, 17878, 14589, 12012, 125503]"
40,0.6756520668363915,7.519557823718512,"[415092, 169745, 93232, 58669, 40862, 30043, 22715, 17792, 14593, 11906, 125351]"
41,0.18215491597626454,13.80328596380015,"[415217, 170319, 93135, 58502, 41002, 29518, 22827, 18005, 14274, 11902, 125299]"
42,0.10692078616753875,15.753130000573625,"[414906, 170086, 92887, 59293, 40420, 29397, 22817, 17757, 14764, 12002, 125671]"
43,0.30112734987878387,11.764492626467266,"[414942, 169916, 93788, 58557, 40886, 29608, 22544, 17961, 14364, 11963, 125471]"
44,0.6074872461337593,8.218667437545577,"[415854, 169567, 93085, 58687, 40754, 29512, 22563, 17834, 14621, 12042, 125481]"
45,0.8753950686653377,5.228576460496074,"[415355, 170020, 93170, 59015, 40744, 29875, 22651, 17783, 14462, 11907, 125018]"
46,0.36165748768593753,10.947058698025273,"[415373, 170116, 93071, 58460, 40976, 29819, 22585, 17854, 14421, 11788, 125537]"
47,0.4765942092583033,9.596314823907013,"[415593, 169997, 92842, 58635, 40615, 29654, 22905, 18167, 14530, 11880, 125182]"
48,0.9811905940762378,3.0098801263548722,"[414600, 169892, 93246, 59028, 40534, 29784, 22710, 17814, 14552, 11982, 125858]"
49,0.3321306472147959,11.333522601369403,"[414983, 169608, 92906, 59255, 41015, 29633, 22868, 17983, 14609, 12058, 125082]"
50,0.3272116661207718,11.40004261992906,"[414388, 169495, 93086, 59001, 40844, 29999, 22735, 18039, 14550, 11793, 126070]"
51,0.8981414229950122,4.8940618737003865,"[415269, 170294, 92951, 58754, 40455, 29610, 22842, 17985, 14543, 11877, 125420]"
52,0.5606799923036591,8.70115921683035,"[415349, 170141, 93163, 58924, 40474, 29835, 22519, 18005, 14421, 11740, 125429]"
53,0.22496156967472858,12.976983046950002,"[414841, 169711, 93418, 58757, 40713, 29842, 22568, 18186, 14440, 11725, 125799]"
54,0.5798608091106157,8.502656067314033,"[415303, 169820, 92783, 59256, 40325, 29952, 22713, 17854, 14531, 12055, 125408]"
55,0.9067816466324438,4.75743152504651,"[414813, 169948, 93337, 59055, 40857, 29884, 22698, 17873, 14457, 11881, 125197]"
56,0.9733672667409444,3.3030234320810736,"[414704, 170264, 93081, 58992, 40740, 29755, 22822, 17972, 14556, 11956, 125158]"
57,0.12942728904821,15.072879989646939,"[414744, 170109, 93230, 58998, 41014, 29388, 22707, 17823, 14365, 12209, 125413]"
58,0.325956058294558,11.417128247388902,"[415981, 169565, 92916, 59164, 40453, 29385, 22574, 17899, 14588, 11996, 125479]"
59,0.13317643043573535,14.96953714771737,"[415204, 169707, 92793, 59334, 41076, 29408, 22710, 17973, 14565, 12040, 125190]"
60,0.9793167551605544,3.0864086234456414,"[414890, 169906, 92939, 58980, 40537, 29745, 22585, 17994, 14511, 12011, 125902]"
61,0.09432984739570838,16.189678672662556,"[413768, 170504, 93361, 58586, 40757, 29795, 22830, 17849, 14619, 11788, 126143]"
62,0.9777633293102026,3.146488212707947,"[415078, 170298, 92824, 58742, 40574, 29834, 22642, 17863, 14521, 12015, 125609]"
63,0.757140710656834,6.659617925563832,"[414511, 170169, 93276, 59279, 40678, 29829, 22706, 17906, 14318, 11935, 125393]"
64,0.6956181428213609,7.312833924916567,"[414870, 169929, 92881, 58756, 40636, 29577, 22975, 18044, 14522, 11896, 125914]"
65,0.9798042290927156,3.0669516928055693,"[415490, 169643, 93089, 58889, 40520, 29633, 22738, 17987, 14616, 11947, 125448]"
66,0.82833726656865,5.842258251429717,"[414615, 170183, 92759, 58858, 40864, 29680, 22769, 17868, 14488, 11915, 126001]"
67,0.930166364829269,4.350253215960354,"[415038, 170218, 93013, 59180, 40619, 29743, 22665, 17926, 14558, 11999, 125041]"
68,0.16572041220026734,14.162211135394367,"[415372, 170098, 92951, 58430, 40720, 29956, 22678, 18044, 14735, 11793, 125223]"
69,0.22395014650691114,12.995024305208695,"[415028, 169702, 93591, 58351, 40693, 29601, 22726, 17979, 14447, 12187, 125695]"
70,0.004855877364206784,25.270390545720392,"[414539, 170166, 92498, 58886, 40615, 29376, 23000, 18282, 14625, 12165, 125848]"
71,0.7562031361441356,6.6698382513142125,"[414714, 170009, 93355, 59218, 40530, 29464, 22770, 17900, 14404, 11963, 125673]"
72,0.9379000633719734,4.199472308703224,"[414812, 169871, 93364, 59135, 40595, 29654, 22596, 17958, 14615, 12019, 125381]"
73,0.10010020738455094,15.983691334673125,"[415479, 169508, 93110, 59103, 41069, 29450, 22912, 18043, 14516, 11852, 124958]"
74,0.8413901134487518,5.680044811572601,"[415063, 169697, 93303, 58791, 40741, 29804, 22979, 18002, 14444, 11905, 125271]"
75,0.28883498054473167,11.943805820073488,"[414002, 169986, 93346, 58873, 40630, 29847, 23001, 18027, 14449, 12192, 125647]"
76,0.3421341861325461,11.200208958363973,"[414774, 169324, 93019, 59233, 40496, 30108, 22734, 18090, 14499, 11973, 125750]"
77,0.4625504086713186,9.751595585130833,"[415542, 169815, 93386, 58576, 40876, 29783, 22705, 18054, 14347, 11900, 125016]"
78,0.8269411688194586,5.859315249796287,"[414138, 170593, 93054, 59083, 40635, 29720, 22700, 17867, 14476, 11985, 125749]"
79,0.946729831857814,4.013634014208279,"[415684, 169974, 93121, 58651, 40651, 29668, 22715, 17920, 14517, 12016, 125083]"
80,0.5111369439676856,9.222381715144959,"[415363, 169533, 93050, 58999, 40854, 29560, 22426, 17964, 14445, 12091, 125715]"
81,0.34252438582387,11.195060485275066,"[414985, 169868, 93200, 58811, 41040, 29462, 22813, 17907, 14317, 12112, 125485]"
82,0.08468565184313515,16.55996982512983,"[415550, 169828, 93162, 58260, 40554, 29618, 23051, 18094, 14581, 12062, 125240]"
83,0.9098016382732513,4.708158162837523,"[415368, 170163, 92989, 59071, 40567, 29582, 22627, 17761, 14432, 11921, 125519]"
84,0.582004498817988,8.48055093760137,"[414715, 169351, 93345, 59170, 40749, 29810, 22726, 18131, 14635, 11921, 125447]"
85,0.5762866236965264,8.539544511802108,"[415202, 169609, 93056, 59038, 40391, 29739, 22777, 17669, 14623, 12034, 125862]"
86,0.8602230814164689,5.435927210646432,"[415317, 169947, 92986, 58710, 40605, 29607, 22594, 17903, 14687, 11909, 125735]"
87,0.08525887159354117,16.53694989806001,"[416324, 169694, 93375, 58450, 40163, 29675, 22604, 17753, 14509, 12002, 125451]"
88,0.07935745503167513,16.78079040549631,"[414903, 169612, 93076, 59266, 40564, 29479, 22685, 17968, 14193, 11966, 126288]"
89,0.9811541880342122,3.011413503842386,"[415438, 170149, 93027, 58914, 40514, 29621, 22737, 17937, 14550, 11937, 125176]"
90,0.6461548209568402,7.822655415403884,"[414870, 170112, 93228, 59154, 40627, 29966, 22605, 17678, 14532, 11983, 125245]"
91,0.8699747431432387,5.303901864815409,"[415403, 169924, 93124, 58968, 40874, 29713, 22595, 17966, 14523, 11884, 125026]"
92,0.9029856383330472,4.818217377676188,"[414691, 169587, 93125, 59177, 40811, 29828, 22832, 17827, 14556, 11924, 125642]"
93,0.824060224629142,5.894347072127283,"[414414, 170240, 93039, 59313, 40748, 29733, 22607, 17912, 14550, 12023, 125421]"
94,0.9292482008570497,4.367523491255829,"[415188, 169695, 92999, 58863, 40546, 29716, 22818, 18041, 14431, 11851, 125852]"
95,0.6984108517408112,7.283773176557517,"[414809, 170307, 93376, 58728, 40405, 29638, 22594, 17948, 14477, 11837, 125881]"
96,0.5928682008501547,8.368727306694906,"[414489, 170432, 92838, 59068, 40454, 29879, 22910, 17929, 14583, 12082, 125336]"
97,0.8439495986017438,5.647613861065061,"[415261, 170161, 93187, 58754, 40479, 29453, 22852, 17977, 14538, 11955, 125383]"
98,0.28098081532059727,12.061210316435917,"[414778, 169097, 93588, 58927, 40654, 29668, 22681, 17960, 14690, 12118, 125839]"
99,0.9658678953790993,3.5358261622122003,"[415289, 169663, 93231, 59068, 40507, 29901, 22614, 17934, 14436, 11923, 125434]"
100,0.8033627086230841,6.140050461960834,"[414428, 170472, 93307, 58754, 40655, 29570, 22718, 18001, 14591, 12063, 125441]"
101,0.8952909261041818,4.937848207623002,"[414616, 170037, 93605, 58998, 40563, 29753, 22633, 18027, 14458, 11920, 125390]"
102,0.4091074928322108,10.364615117366,"[414871, 170472, 92957, 58877, 40742, 30016, 22691, 18044, 14554, 11996, 124780]"
103,0.3742888831462651,10.78778477672401,"[415393, 169789, 93433, 58662, 40636, 30008, 22470, 17826, 14549, 11798, 125436]"
104,0.6949735736935757,7.319535570510952,"[414800, 170215, 92859, 59109, 40859, 29456, 22794, 17893, 14405, 12032, 125578]"
105,0.5216999555224805,9.10996886026988,"[415306, 170004, 92852, 59174, 40689, 29851, 22437, 17971, 14620, 12016, 125080]"
106,0.19508687054995066,13.53878928773548,"[414906, 170076, 92461, 59139, 40888, 29790, 22937, 17781, 14697, 12001, 125324]"
107,0.8795912778453178,5.1692149978189805,"[414742, 170347, 93074, 58974, 40729, 29579, 22708, 18104, 14426, 11999, 125318]"
108,0.9483543244313786,3.9775440188932323,"[414615, 170160, 92969, 58930, 40678, 29832, 22898, 17842, 14399, 12011, 125666]"
109,0.9379447937169381,4.19857036996652,"[414884, 169667, 93099, 59094, 40825, 29559, 22808, 17839, 14519, 11996, 125710]"
110,0.9578343716059914,3.752191944586049,"[414845, 170163, 93123, 58937, 40722, 29722, 22466, 17884, 14501, 12011, 125626]"
111,0.5996175961582764,8.299397063701281,"[414812, 169413, 93323, 59154, 40490, 29637, 22777, 17860, 14690, 12061, 125783]"
112,0.5761825773808382,8.540618983560671,"[414358, 170760, 93222, 58788, 40520, 29826, 22792, 17811, 14529, 11841, 125553]"
113,0.2791714273504434,12.08858756983701,"[415316, 169285, 93201, 59371, 40590, 29559, 22547, 17946, 14411, 11854, 125920]"
114,0.9630651979357536,3.614544688384759,"[414775, 169833, 93099, 58854, 40704, 29964, 22814, 17853, 14488, 12084, 125532]"
115,0.08188094983484107,16.674625121065635,"[414513, 169791, 93711, 58982, 40976, 29567, 22604, 17718, 14632, 12180, 125326]"
116,0.41209719110691445,10.329251997878776,"[415581, 169341, 93567, 58780, 40668, 29451, 22793, 17829, 14376, 12041, 125573]"
117,0.3103724045155748,11.632950900926962,"[415221, 169849, 92806, 58649, 40688, 30093, 22655, 17954, 14744, 11860, 125481]"
118,0.691584035769759,7.354743122956453,"[414890, 169982, 93348, 59157, 40408, 29835, 22666, 17841, 14433, 12150, 125290]"
119,0.25988453052679605,12.388692060696565,"[414760, 170138, 92862, 58832, 40908, 29623, 23116, 17857, 14360, 11905, 125639]"
120,0.5843648356935187,8.456227782232741,"[414597, 169773, 93267, 59074, 40879, 29805, 22592, 17681, 14451, 11941, 125940]"
121,0.8570174061178164,5.478430442194094,"[415015, 169818, 93115, 58921, 40631, 30033, 22843, 17778, 14504, 11875, 125467]"
122,0.4598076857824719,9.782170938665711,"[415774, 169400, 92674, 58939, 41002, 29769, 22544, 17877, 14476, 11953, 125592]"
123,0.3880503323931521,10.617908895877623,"[414630, 170914, 93111, 58647, 40668, 29585, 22780, 17886, 14514, 11809, 125456]"
124,0.1643364636203044,14.19374172867839,"[415687, 169259, 92622, 58745, 40536, 29567, 22919, 18058, 14439, 12049, 126119]"
125,0.03052239474584484,19.868386601213444,"[414659, 169686, 92506, 58649, 40869, 29769, 22780, 18007, 14350, 12094, 126631]"
126,0.7411960303720551,6.832088717750537,"[414785, 170202, 92948, 59304, 40651, 29622, 22733, 17746, 14595, 11926, 125488]"
127,0.04596481384090123,18.577796964833876,"[414396, 169788, 93866, 58884, 41078, 29557, 22839, 17674, 14362, 11953, 125603]"
128,0.6078617287380478,8.214828269077099,"[414856, 170435, 92748, 58870, 40810, 29542, 22877, 17846, 14646, 11988, 125382]"
129,0.41279285324904413,10.321043723376116,"[414125, 169894, 93206, 59261, 40861, 29671, 22597, 18138, 14619, 12027, 125601]"
130,0.983104365430952,2.9263560192323554,"[415188, 169984, 92851, 58936, 40822, 29613, 22610, 17927, 14474, 12006, 125589]"
131,0.7641860106320866,6.582473449775438,"[415176, 170095, 92834, 58891, 40330, 29876, 22717, 17789, 14410, 12020, 125862]"
132,0.17868163612581145,13.876886339068625,"[414654, 169827, 92887, 58861, 40849, 29959, 22800, 17789, 14860, 11936, 125578]"
133,0.3399008318511526,11.229750077216224,"[414696, 170110, 92696, 59319, 40816, 29708, 22412, 17981, 14470, 11990, 125802]"
134,0.6507512698786115,7.775540176568275,"[415247, 169431, 93281, 58726, 40717, 29817, 22622, 18118, 14618, 12096, 125327]"
135,0.20868027087349716,13.275374582487922,"[415315, 169484, 93332, 58903, 40729, 30085, 22676, 17777, 14289, 12146, 125264]"
136,0.6589752672476468,7.691156639470456,"[415631, 170128, 92801, 58767, 40401, 29583, 22561, 17857, 14424, 12066, 125781]"
137,0.3223208138138798,11.466842992411312,"[414249, 170129, 93365, 58833, 40723, 29644, 22604, 17832, 14405, 11851, 126365]"
138,0.3500735638855179,11.096185382939906,"[415486, 169226, 93290, 59014, 40758, 29955, 22855, 17970, 14560, 11795, 125091]"
139,0.5127131987613439,9.20555540821929,"[415122, 170162, 93573, 59046, 40559, 29805, 22742, 17910, 14463, 11919, 124699]"
140,0.1790613799707984,13.868783468778503,"[415407, 169643, 92519, 58780, 40731, 29615, 22861, 17787, 14344, 12046, 126267]"
141,0.04736640297757155,18.481379390300123,"[415260, 170295, 92971, 58728, 40891, 29511, 22884, 18045, 14787, 11852, 124776]"
142,0.15031412033797864,14.526199383507223,"[415821, 170161, 92683, 58216, 40662, 29806, 22828, 17931, 14482, 11808, 125602]"
143,0.74808767200023,6.757880842111866,"[415294, 169918, 93026, 58641, 40518, 29970, 22821, 17997, 14609, 11834, 125372]"
144,0.17605034851651857,13.93341784669303,"[414674, 169798, 93432, 58711, 40468, 29647, 22812, 17861, 14256, 11942, 126399]"
145,0.01893667610117078,21.32519584012615,"[415106, 169225, 93662, 59055, 40998, 29533, 22896, 17699, 14518, 11708, 125600]"
146,0.7523133268927334,6.712130506145963,"[414531, 170454, 93099, 58936, 40449, 29836, 22890, 17804, 14399, 12049, 125553]"
147,0.7262778406879485,6.991174824234965,"[414692, 170249, 92869, 58596, 40571, 29866, 22757, 18136, 14552, 12042, 125670]"
148,0.887744995121071,5.051003209960894,"[414769, 170217, 93226, 58489, 40839, 29693, 22751, 17886, 14544, 12012, 125574]"
149,0.49447711784623005,9.40142409162053,"[414496, 170367, 93448, 58591, 40678, 29831, 22696, 17693, 14628, 11915, 125657]"
150,0.739595307604664,6.849256560180794,"[415487, 170106, 92935, 58987, 40404, 29780, 22646, 17738, 14367, 11877, 125673]"
151,0.9530468900748192,3.869385694195797,"[414918, 169919, 93176, 59089, 40457, 29868, 22679, 18004, 14381, 11908, 125601]"
152,0.24315125203408994,12.662623856261405,"[415530, 169487, 93723, 58757, 40353, 29826, 22788, 17726, 14387, 11858, 125565]"
153,0.04958698340431367,18.333818375962206,"[415546, 169642, 92662, 58761, 40595, 29729, 22905, 18246, 14229, 11838, 125847]"
154,0.654651977739594,7.735531651863297,"[414688, 169413, 93601, 59152, 40578, 29746, 22857, 17938, 14627, 11945, 125455]"
155,0.05371129371956285,18.075018545496942,"[415660, 170008, 93203, 58841, 40356, 30181, 22413, 17926, 14606, 11953, 124853]"
156,0.7486202656102117,6.752125312468891,"[415124, 170271, 93265, 58765, 40523, 29942, 22786, 17977, 14471, 11998, 124878]"
157,0.7125355464754995,7.136113688102381,"[414279, 170235, 93230, 59124, 40867, 29638, 22616, 17996, 14372, 11916, 125727]"
158,0.6623556937104084,7.656432073161662,"[414549, 170340, 93102, 59020, 40429, 29733, 22809, 17992, 14276, 11952, 125798]"
159,0.5197564009083491,9.130592688478295,"[415157, 170071, 93053, 58853, 40822, 29290, 22771, 18040, 14505, 12008, 125430]"
160,0.15102582423490418,14.508720077073288,"[414999, 169805, 93005, 59121, 40763, 30029, 22938, 18070, 14583, 11763, 124924]"
161,0.007320436142285391,24.107372226901948,"[414808, 170471, 92510, 58624, 41250, 29753, 22618, 18124, 14395, 12190, 125257]"
162,0.1067426312438059,15.75898805458427,"[414281, 170391, 93894, 58911, 40681, 29983, 22633, 17880, 14558, 11956, 124832]"
163,0.702814608234217,7.237862710099621,"[414763, 170186, 93180, 58802, 40680, 29999, 22820, 17876, 14500, 12128, 125066]"
164,0.18618618561640066,13.719264854871069,"[415250, 170243, 92663, 58927, 40671, 29429, 23036, 18111, 14507, 11989, 125174]"
165,0.08997095309174519,16.352713802082608,"[415673, 169258, 92927, 58680, 40831, 30127, 22539, 18071, 14501, 11778, 125615]"
166,0.7460040763877364,6.780368388607281,"[415209, 169285, 93120, 59074, 40670, 29920, 22681, 17767, 14534, 11898, 125842]"
167,0.7063700803558257,7.200715062143894,"[415024, 170113, 92505, 59117, 40886, 29663, 22803, 17944, 14490, 11926, 125529]"
168,0.5260871991310144,9.063508475582399,"[415102, 170333, 93183, 58726, 40301, 29984, 22528, 17996, 14423, 12033, 125391]"
169,0.5985350730366505,8.310510476609162,"[414210, 169940, 93660, 59108, 40607, 29624, 22653, 17974, 14585, 11875, 125764]"
170,0.7869184308926267,6.328862683431403,"[415126, 170474, 92827, 58969, 40500, 29904, 22643, 17784, 14501, 12030, 125242]"
171,0.09470894767742633,16.17581287343377,"[415197, 170294, 92374, 58629, 40978, 29727, 23058, 17960, 14512, 11964, 125307]"
172,0.2984800276471091,11.80267220609186,"[415375, 169255, 93188, 59087, 40770, 30135, 22577, 17882, 14361, 12017, 125353]"
173,0.007276540110557672,24.124562506773753,"[414485, 169615, 92957, 59184, 40486, 29757, 23323, 17766, 14702, 11987, 125738]"
174,0.0484577290383843,18.408089735059466,"[414027, 170834, 92670, 59110, 40582, 29618, 23106, 18006, 14592, 11958, 125497]"
175,0.7851156907340415,6.349266182908151,"[415481, 169548, 93013, 58886, 40790, 29850, 22642, 18110, 14388, 11872, 125420]"
176,0.8578077199878169,5.467990816620566,"[414412, 170537, 93040, 58869, 40566, 29683, 22705, 18077, 14529, 11904, 125678]"
177,0.0935211878938379,16.219419390602138,"[415396, 169423, 93737, 58648, 40561, 29479, 22532, 18147, 14494, 11826, 125757]"
178,0.21302810881319334,13.193969336527687,"[414551, 169822, 93868, 58595, 40871, 29922, 22715, 17814, 14633, 11926, 125283]"
179,0.3191660466173909,11.510291612231923,"[415088, 169856, 93373, 58563, 40644, 29732, 23106, 17753, 14509, 11881, 125495]"
180,0.035971997135685,19.355572321097316,"[414919, 169440, 93160, 58956, 40533, 29544, 23192, 18134, 14290, 12021, 125811]"
181,0.16880733453092078,14.092650359153678,"[415075, 170433, 93313, 58751, 40342, 30162, 22701, 17946, 14447, 11862, 124968]"
182,0.42254818383955994,10.206719998941086,"[415550, 169696, 93486, 58747, 40181, 29714, 22776, 17988, 14347, 11937, 125578]"
183,0.6397786348572437,7.887973398130309,"[414746, 169847, 93415, 58821, 40709, 29778, 22644, 17914, 14776, 11871, 125479]"
184,0.7742428082897683,6.47122032838854,"[414560, 170529, 93124, 58817, 40641, 29677, 22614, 17805, 14464, 12130, 125639]"
185,0.3379935856905638,11.255077381252928,"[415101, 169286, 93410, 59179, 40690, 29488, 22903, 17853, 14575, 12123, 125392]"
186,0.8556954737808716,5.495836670507168,"[414302, 170153, 93210, 58822, 40699, 29730, 22913, 17869, 14419, 12064, 125819]"
187,0.3765828208107629,10.75921205940531,"[415704, 169536, 92751, 58731, 40298, 29864, 22948, 18050, 14538, 12032, 125548]"
188,0.8851031861125614,5.0897399123104865,"[415336, 169894, 92699, 58656, 40673, 29950, 22660, 17963, 14509, 11933, 125727]"
189,0.6954729349236979,7.314343848376446,"[415263, 169681, 93347, 58627, 40798, 29700, 22553, 17946, 14429, 11818, 125838]"
190,0.8751568136560042,5.231918781159321,"[414919, 169746, 93524, 58759, 40772, 29713, 22834, 17768, 14450, 11913, 125602]"
191,0.729980418709174,6.95187379973676,"[414897, 169550, 93524, 59174, 40500, 29666, 22793, 17969, 14362, 11905, 125660]"
192,0.216448772213107,13.130828711801797,"[415167, 169499, 92906, 59284, 40588, 29866, 22737, 17956, 14328, 11728, 125941]"
193,0.573291698443149,8.57048754998566,"[415498, 169947, 92812, 59086, 40770, 29627, 22795, 18082, 14403, 11809, 125171]"
194,0.7098312363308071,7.164479143491313,"[414824, 169892, 93305, 58740, 40626, 30089, 22536, 17838, 14556, 12020, 125574]"
195,0.41625976896603056,10.280248971983003,"[415540, 170384, 93152, 58484, 40510, 29820, 22507, 18023, 14336, 11926, 125318]"
196,0.9797304235077849,3.069917105237542,"[414975, 169950, 93251, 58661, 40533, 29824, 22869, 17839, 14511, 11968, 125619]"
197,0.8036819901096299,6.136332845501418,"[415278, 169843, 93397, 58950, 40399, 29794, 22750, 17739, 14534, 12073, 125243]"
198,0.8097075523762395,6.065770334187425,"[415707, 169660, 92772, 59056, 40596, 29659, 22576, 17780, 14472, 11951, 125771]"
199,0.8739980841406216,5.24813192171437,"[414428, 169982, 93428, 58916, 40922, 29684, 22696, 17917, 14583, 12051, 125393]"
200,0.5497167670241839,8.815308076342246,"[414619, 170561, 92936, 58892, 40536, 29938, 22760, 17670, 14498, 12056, 125534]"
201,0.06019930724158373,17.702223963991198,"[415042, 170582, 93281, 58834, 40136, 29564, 22680, 17864, 14789, 11857, 125371]"
202,0.8241483267296755,5.8932790326565225,"[414572, 170223, 93040, 58645, 40640, 29674, 22702, 18094, 14476, 12085, 125849]"
203,0.7705821444519535,6.511878895600549,"[415669, 169672, 92986, 58749, 40739, 29885, 22545, 17779, 14626, 11943, 125407]"
204,0.5724725165834235,8.578956677009797,"[414921, 169532, 92811, 58943, 40465, 29946, 22810, 17989, 14548, 12156, 125879]"
205,0.7039573804183306,7.225931111769304,"[414362, 170398, 92922, 59098, 40657, 29741, 22689, 17791, 14692, 11995, 125655]"
206,0.14227748011406915,14.728519274934932,"[414518, 170250, 92839, 59094, 40936, 30133, 22742, 17724, 14318, 11905, 125541]"
207,0.2831176488761713,12.029040221810629,"[413818, 169954, 93347, 59108, 40827, 29767, 22775, 17814, 14525, 12205, 125860]"
208,0.7589324679784157,6.640056941433089,"[414591, 169804, 93401, 59064, 40819, 29817, 22590, 18060, 14591, 11851, 125412]"
209,0.7361709906958931,6.8859001712291,"[414621, 170372, 92815, 58790, 40781, 29942, 22735, 18033, 14352, 12025, 125534]"
210,0.15210603514169785,14.48232053515934,"[414604, 169842, 93772, 59178, 40530, 29787, 22472, 17859, 14740, 11932, 125284]"
