,p-value,chi-square value,digit-count
0,0.95409737426037,3.8443058494568247,"[414908, 170045, 93043, 58674, 40666, 29715, 22892, 17892, 14438, 11897, 125830]"
1,0.7786048702762025,6.422514483765286,"[415086, 169829, 93048, 58929, 40806, 29922, 22902, 17950, 14533, 11816, 125179]"
2,0.4641959936725135,9.733291210904955,"[414559, 170052, 93282, 59029, 40551, 29414, 22903, 18119, 14433, 12052, 125606]"
3,0.1901586645337534,13.637884126787363,"[414687, 170652, 92657, 58483, 40674, 30025, 22723, 17813, 14455, 11898, 125933]"
4,0.8820605029300586,5.133829925977232,"[415108, 169759, 93111, 59093, 40458, 29737, 22607, 17866, 14606, 11847, 125808]"
5,0.574781970262439,8.555086442695487,"[414901, 170279, 92961, 58553, 40838, 29564, 22886, 17756, 14546, 12045, 125671]"
6,0.06778870404555826,17.309562239616334,"[415290, 170264, 93291, 58698, 40652, 29968, 22658, 18214, 14470, 11759, 124736]"
7,0.21307306971451856,13.193134324565762,"[414687, 170517, 92900, 58760, 40644, 29589, 22850, 18284, 14408, 12029, 125332]"
8,0.9876594439103693,2.698348893024711,"[414596, 170328, 93092, 58858, 40753, 29722, 22604, 17970, 14513, 12020, 125544]"
9,0.17287390438658934,14.00258118969234,"[414743, 170119, 93131, 58867, 40388, 29786, 22963, 17781, 14818, 11852, 125552]"
10,0.2792992451757139,12.08664944086948,"[415599, 169472, 93254, 58943, 40784, 29740, 22497, 18015, 14375, 12199, 125122]"
11,0.16568311617002562,14.163058020807199,"[415467, 168915, 93360, 58754, 40852, 29916, 22936, 18004, 14620, 12015, 125161]"
12,0.3848573298697747,10.657002357573088,"[415328, 169108, 93196, 58869, 40907, 29881, 22629, 17989, 14572, 12159, 125362]"
13,0.14148139340813515,14.749076399631864,"[414222, 170557, 92993, 59031, 41002, 29915, 22808, 17962, 14247, 11850, 125413]"
14,0.21621509637941083,13.135117273495588,"[415294, 169738, 93545, 58673, 40818, 29476, 22702, 18138, 14464, 12125, 125027]"
15,0.2224290373662463,13.022275462203398,"[415070, 169649, 93501, 59385, 40546, 29422, 22883, 17916, 14460, 12045, 125123]"
16,0.17670073654640284,13.919381389263576,"[415894, 169642, 92650, 58546, 40416, 30079, 22660, 17866, 14504, 12128, 125615]"
17,0.8376360241519613,5.727228371291541,"[414905, 170003, 93009, 58856, 40990, 29874, 22727, 17975, 14368, 11895, 125398]"
18,0.7276655945431341,6.976457828162122,"[415034, 169795, 93080, 59114, 40684, 30039, 22720, 17782, 14337, 11922, 125493]"
19,0.8182619185122055,5.964200726452491,"[414531, 170220, 93245, 58951, 40471, 29601, 22684, 17784, 14486, 12032, 125995]"
20,0.037482055218601484,19.22618689953235,"[414990, 169124, 92955, 59252, 40989, 29358, 22669, 18095, 14480, 12108, 125980]"
21,0.10249017515206904,15.901392008013577,"[415507, 170496, 93134, 58975, 40653, 29520, 22539, 17797, 14146, 11986, 125247]"
22,0.3449041014800629,11.163742884436843,"[415695, 169834, 92922, 58779, 40342, 29881, 22952, 17791, 14377, 12123, 125304]"
23,0.6283664272113217,8.004816663287208,"[414205, 170579, 92964, 58703, 40491, 29859, 22813, 18026, 14559, 12035, 125766]"
24,0.12118319432961167,15.309371889974102,"[414976, 170127, 93605, 59023, 40433, 29395, 22655, 17928, 14464, 11696, 125698]"
25,0.22550494390310527,12.967316331320708,"[415143, 170769, 92488, 59126, 40637, 29710, 22649, 17721, 14377, 11975, 125405]"
26,0.16230862971655036,14.240337524427876,"[414541, 169747, 93229, 58822, 40708, 29577, 23165, 18077, 14389, 12088, 125657]"
27,0.9264662220280846,4.419110860005231,"[415544, 169803, 92992, 58738, 40429, 29792, 22607, 18051, 14442, 11937, 125665]"
28,0.9635477104726043,3.601261683213343,"[415173, 169910, 93097, 58777, 40687, 29702, 22935, 17898, 14407, 12038, 125376]"
29,0.7236546839984888,7.018950743984216,"[414754, 170085, 93525, 59033, 40629, 29579, 22594, 17926, 14307, 12030, 125538]"
30,0.6870892139049724,7.401348221140244,"[415001, 169912, 92798, 58890, 40385, 29721, 22586, 18003, 14502, 12031, 126171]"
31,0.9781215546192573,3.1328817112074603,"[414792, 169830, 93167, 58729, 40543, 29700, 22783, 17998, 14588, 12039, 125831]"
32,0.7904481341877236,6.288752665952845,"[414882, 169678, 93484, 58838, 40361, 29676, 22754, 17893, 14648, 11994, 125792]"
33,0.13239733377176532,14.990808159670614,"[415308, 169400, 92550, 59252, 40621, 29443, 22815, 18034, 14656, 11937, 125984]"
34,0.8860820088671977,5.075437945581963,"[414611, 170006, 92931, 59189, 40487, 29887, 22725, 17976, 14396, 11983, 125809]"
35,0.12851405295376683,15.098436163462248,"[414638, 170151, 92750, 59050, 41120, 29566, 22625, 18064, 14365, 11809, 125862]"
36,0.6463196585675501,7.8209662470290615,"[414904, 169970, 93201, 58877, 40725, 29704, 22909, 18157, 14458, 12063, 125032]"
37,0.6295161533277487,7.993046736307355,"[415052, 170358, 92694, 58827, 40488, 29683, 22866, 18095, 14355, 11940, 125642]"
38,0.3192533094583716,11.509085928480186,"[415131, 169714, 92952, 58904, 40366, 29786, 22660, 17708, 14402, 12013, 126364]"
39,0.36437331022042896,10.912529249228761,"[414399, 170060, 93418, 58768, 40989, 29508, 22768, 17904, 14684, 12086, 125416]"
40,0.641038483694265,7.87507041166384,"[414528, 169944, 92947, 58805, 40504, 29637, 22831, 18021, 14494, 12105, 126184]"
41,0.37610577356565833,10.76514539947619,"[415113, 169546, 92913, 58632, 40763, 30113, 22786, 17816, 14384, 11945, 125989]"
