,p-value,chi-square value,digit-count
0,0.6299299026781346,7.988811109751504,"[414435, 170016, 93562, 58896, 40746, 29681, 22786, 18040, 14276, 11988, 125574]"
1,0.4529134382696999,9.85940757732009,"[414580, 169981, 93068, 59462, 40742, 29864, 22707, 17932, 14514, 11787, 125363]"
2,0.07049774682131371,17.178908628391813,"[415193, 169696, 93434, 58305, 40684, 30180, 22650, 17875, 14583, 12131, 125269]"
3,0.2615556108882868,12.362060069599304,"[414157, 170317, 93179, 59202, 40823, 29737, 22640, 17792, 14513, 11734, 125906]"
4,0.3347448324425215,11.29843425956955,"[414862, 170568, 92814, 58706, 40639, 29560, 22838, 17921, 14494, 11738, 125860]"
5,0.7220791438056134,7.035607734664949,"[414767, 169500, 93150, 59080, 40809, 29541, 22686, 18005, 14488, 12119, 125855]"
6,0.6417366209370041,7.8679197437124175,"[414245, 170033, 93456, 58843, 40613, 30004, 22582, 17848, 14506, 11924, 125946]"
7,0.27800302375979236,12.106333853942456,"[415224, 169583, 93476, 59148, 40444, 29560, 22481, 17965, 14725, 11894, 125500]"
8,0.842809298489861,5.662089284436285,"[415285, 170029, 92714, 58768, 40686, 29709, 22816, 18010, 14507, 11803, 125673]"
9,0.7931812741118682,6.257543714511523,"[415787, 169677, 92874, 58642, 40619, 29577, 22685, 17790, 14504, 12012, 125833]"
10,0.6484624515063728,7.799004954846175,"[414219, 170280, 93149, 58729, 41013, 29852, 22754, 17962, 14447, 11886, 125709]"
11,0.2778474941452388,12.108700143443311,"[415062, 170801, 93220, 58554, 40315, 29849, 22793, 17790, 14455, 11883, 125278]"
12,0.7341733339834517,6.90722676508578,"[415302, 169822, 93112, 58720, 40789, 29553, 22686, 17690, 14502, 12079, 125745]"
13,0.36873872055401913,10.857357353654592,"[414704, 170200, 93407, 59120, 40344, 29707, 22692, 17881, 14264, 11844, 125837]"
14,0.7758063164486815,6.45379531033708,"[414826, 170098, 93396, 58954, 40571, 29885, 22488, 17730, 14491, 11967, 125594]"
15,0.02893557077605402,20.033697693123024,"[416637, 169037, 92843, 58329, 40555, 29774, 22620, 17922, 14374, 11972, 125937]"
16,0.18674581903193999,13.70771651896726,"[414460, 170130, 93290, 58754, 40531, 29934, 22604, 18336, 14552, 11995, 125414]"
17,0.5987059527271195,8.308756037984457,"[414678, 170138, 93414, 58459, 40648, 29705, 22822, 18151, 14527, 11980, 125478]"
18,0.6587386573614493,7.6935862147580005,"[414978, 169754, 93296, 58672, 40341, 29616, 22926, 18012, 14557, 11972, 125876]"
19,0.6457007024118926,7.827308814976959,"[415571, 169633, 92953, 58964, 40628, 29479, 22483, 18042, 14472, 11999, 125776]"
20,0.8715866862456892,5.2816539631046275,"[415188, 169945, 93240, 58871, 40407, 30015, 22734, 17956, 14485, 11884, 125275]"
21,0.6297735338252323,7.990411887057666,"[415559, 169708, 93015, 58652, 40904, 29484, 22626, 17884, 14635, 12023, 125510]"
22,0.9813630210090829,3.0025910954125106,"[415332, 169568, 92996, 59056, 40616, 29800, 22826, 17903, 14400, 11932, 125571]"
23,0.4944283898989461,9.401951159554343,"[414763, 170494, 93479, 58859, 40537, 29868, 22797, 17729, 14457, 11832, 125185]"
24,0.38407101595880544,10.666658800930625,"[414397, 170000, 93540, 58825, 40302, 29589, 22769, 17946, 14481, 12115, 126036]"
25,0.8999167569699031,4.866481271941022,"[414535, 170004, 92935, 58750, 40816, 29763, 22704, 18018, 14485, 12091, 125899]"
26,0.41494204659759526,10.295732566707185,"[414833, 170195, 92901, 59298, 40606, 29795, 22865, 17724, 14674, 11967, 125142]"
27,0.2805051931280407,12.068394559759605,"[414442, 170637, 93291, 59113, 40518, 29588, 22949, 18048, 14450, 11864, 125100]"
28,0.9372209210388968,4.213121539105444,"[415263, 169842, 93210, 58912, 40504, 29647, 22653, 17791, 14656, 12030, 125492]"
29,0.8543051108735116,5.514069780410565,"[415077, 170125, 93282, 58914, 40494, 29680, 22814, 18057, 14355, 11856, 125346]"
30,0.2068536598837485,13.3099705005971,"[414590, 170853, 93402, 58725, 40642, 29822, 22484, 17995, 14584, 11978, 124925]"
31,0.6507250699668126,7.775808819256704,"[415061, 169952, 93222, 58540, 40567, 29961, 22676, 17757, 14406, 12092, 125766]"
32,0.11568142152591265,15.474952963929788,"[414718, 169881, 93179, 58951, 40464, 29835, 22741, 17605, 14601, 12269, 125756]"
33,0.5347027681237291,8.972633001861368,"[415052, 170281, 92711, 58971, 40538, 29846, 22596, 18078, 14328, 12117, 125482]"
34,0.3245400062717002,11.43644968129303,"[414866, 170603, 92603, 58949, 40621, 29816, 22930, 17843, 14515, 11772, 125482]"
35,0.4614850621308353,9.76346182964005,"[414683, 170303, 92814, 58772, 40890, 29592, 22645, 17973, 14605, 12190, 125533]"
36,0.33377727974092264,11.311400017591556,"[416315, 169294, 92810, 58767, 40702, 29695, 22695, 17957, 14288, 12039, 125438]"
37,0.8369688636282072,5.735567231113162,"[415176, 170408, 92977, 59045, 40641, 29604, 22614, 17859, 14508, 11815, 125353]"
38,0.09065552457359827,16.326656932206838,"[415517, 169983, 92759, 59259, 40819, 29491, 22698, 17915, 14756, 11804, 124999]"
39,0.5877139756492776,8.42174223196776,"[415649, 169513, 92761, 59071, 40505, 29920, 22851, 17753, 14570, 11893, 125514]"
40,0.8230282649516469,5.906842148355174,"[414996, 170041, 92751, 58988, 40578, 29975, 22774, 17868, 14669, 11942, 125418]"
41,0.5706044261671894,8.598279075032233,"[415090, 169924, 93170, 58901, 40732, 29410, 22667, 17990, 14740, 11941, 125435]"
42,0.5687484957462623,8.617488567815762,"[414874, 169615, 93399, 59000, 40887, 29998, 22640, 17883, 14555, 11801, 125348]"
43,0.41397266472231253,10.307140146689273,"[414553, 170129, 92925, 58839, 41115, 29787, 22898, 17955, 14328, 11988, 125483]"
44,0.1705804920234002,14.053162336853635,"[415426, 168987, 92854, 58632, 40548, 29899, 22918, 17986, 14592, 12029, 126129]"
45,0.552358576192119,8.787749385661698,"[415302, 169840, 93187, 58828, 40217, 29766, 22592, 17910, 14469, 12158, 125731]"
46,0.6077319230754183,8.216159005311212,"[414897, 169816, 93503, 58939, 40673, 29668, 22542, 18082, 14692, 11971, 125217]"
47,0.8834833944668026,5.113279831871159,"[414810, 170178, 93317, 58748, 40586, 29899, 22547, 18024, 14379, 11993, 125519]"
48,0.10213935592033829,15.913367504353406,"[414667, 169960, 92908, 58710, 40488, 29478, 22789, 17885, 14734, 12192, 126189]"
49,0.795802873294711,6.22748048894457,"[414124, 170079, 93578, 59029, 40600, 29764, 22825, 17914, 14611, 11978, 125498]"
50,0.42219836363408225,10.21079490959128,"[414676, 170364, 93248, 58686, 40540, 29616, 22759, 17825, 14274, 11912, 126100]"
51,0.789966862205763,6.294234391506396,"[415508, 169395, 92831, 59047, 40585, 29996, 22636, 17877, 14550, 11949, 125626]"
52,0.8417299789804624,5.675750852273439,"[414683, 170454, 92753, 59044, 40784, 29629, 22842, 17947, 14437, 11976, 125451]"
53,0.19838041721316968,13.473667337011074,"[414452, 170207, 93204, 59143, 40660, 30165, 22456, 17936, 14334, 12009, 125434]"
54,0.31216380123511744,11.607773899744304,"[414705, 170409, 93737, 59040, 40514, 29600, 22652, 17777, 14317, 11919, 125330]"
55,0.8359223139372758,5.748620522040877,"[414804, 169809, 93203, 59114, 40761, 29781, 22469, 17999, 14562, 12069, 125429]"
