,p-value,chi-square value,digit-count
0,0.3745225967521615,10.784868880737674,"[414966, 169653, 93432, 58895, 40408, 29471, 22645, 17837, 14530, 12155, 126008]"
1,0.40073665661757674,10.46439911295376,"[414762, 169866, 93589, 58914, 40769, 29850, 22903, 17724, 14570, 11803, 125250]"
2,0.9583470696854283,3.739176375579678,"[414894, 170343, 92918, 58718, 40543, 29755, 22691, 18013, 14413, 11948, 125764]"
3,0.316054846539659,11.553423987464976,"[414663, 170619, 93231, 58642, 40600, 29752, 22637, 17888, 14209, 12064, 125695]"
4,0.08489454997249712,16.551564826555428,"[415276, 169594, 92809, 58785, 40410, 29490, 22872, 17784, 14770, 11977, 126233]"
5,0.793126289145858,6.258172900359086,"[414733, 170140, 93126, 58942, 40505, 29797, 22886, 18041, 14680, 11956, 125194]"
6,0.22508806992392327,12.9747309870131,"[415372, 169273, 93422, 58928, 40553, 30123, 22633, 18109, 14462, 11848, 125277]"
7,0.15283492585531167,14.464594742000065,"[415068, 170315, 92538, 58933, 40361, 29828, 22635, 17896, 14815, 12061, 125550]"
8,0.34082573107378866,11.217501029952825,"[415359, 169957, 93072, 59466, 40407, 29709, 22508, 17955, 14490, 11854, 125223]"
9,0.8981957212297828,4.893221912886717,"[414618, 170141, 93448, 59006, 40395, 29677, 22796, 17989, 14444, 12034, 125452]"
10,0.2034470296902804,13.375137506803686,"[414511, 170940, 92719, 58782, 40970, 29691, 22662, 18033, 14478, 11869, 125345]"
11,0.5642639072453365,8.663960926408889,"[415149, 170208, 92823, 58942, 40593, 30144, 22588, 17938, 14433, 11969, 125213]"
12,0.3322652869742777,11.33171101016391,"[415113, 169896, 92893, 58496, 40685, 29605, 22703, 17823, 14536, 11866, 126384]"
13,0.4808373570638006,9.54979788393732,"[415008, 170515, 93006, 58985, 40373, 29772, 22771, 17959, 14644, 12063, 124904]"
14,0.4218658251234555,10.214670180204077,"[415350, 169821, 93246, 59036, 40502, 30113, 22651, 17729, 14501, 11851, 125200]"
15,0.8911618914873949,5.0002414163943945,"[415006, 170363, 93079, 58775, 40546, 29724, 22754, 17988, 14428, 11792, 125545]"
16,0.18762887073773538,13.689550544102236,"[415827, 168844, 92968, 59024, 40666, 29551, 22905, 18095, 14518, 12031, 125571]"
17,0.49008186600525017,9.449049826355818,"[413972, 170288, 93196, 59037, 40524, 29738, 22881, 17934, 14454, 11857, 126119]"
18,0.7046638324212966,7.218551292094756,"[415144, 170105, 92810, 59001, 40410, 30018, 22563, 17961, 14550, 12053, 125385]"
19,0.663021089724714,7.649593864850212,"[415028, 170339, 93088, 59064, 40623, 29826, 22635, 17652, 14387, 12035, 125323]"
20,0.6964831184547384,7.303837371097834,"[414217, 169990, 93068, 59110, 40958, 29959, 22640, 17966, 14461, 12038, 125593]"
21,0.5200953359152234,9.12699423041508,"[414561, 170781, 93319, 58802, 40459, 29826, 22717, 17784, 14463, 12065, 125223]"
22,0.3751205228896979,10.777413927602643,"[414998, 169702, 93105, 59499, 40555, 29834, 22679, 17684, 14467, 12045, 125432]"
23,0.17677748236463464,13.91772784768079,"[414264, 169615, 92830, 58907, 41112, 29680, 22832, 18122, 14549, 12043, 126046]"
24,0.5548105877348677,8.762201063466105,"[415266, 169961, 93373, 59125, 40532, 29624, 22952, 17803, 14376, 11912, 125076]"
25,0.5403424047104692,8.913390899033773,"[414896, 169847, 92900, 58807, 41146, 29814, 22595, 17944, 14420, 12062, 125569]"
26,0.06359797174700277,17.521189707366677,"[414652, 169170, 93258, 59150, 40599, 29620, 22594, 17885, 14778, 11927, 126367]"
27,0.7868735233911783,6.329371613255828,"[415815, 169666, 93030, 59002, 40553, 29750, 22687, 18071, 14486, 11857, 125083]"
28,0.4385307043552945,10.022394883782749,"[415487, 169984, 92515, 58877, 40789, 29644, 22603, 17740, 14470, 12122, 125769]"
29,0.3953942032559423,10.528699581950368,"[414870, 170007, 92477, 59022, 40677, 30080, 22836, 17983, 14624, 11921, 125503]"
30,0.753788858549557,6.696108230766191,"[415170, 170195, 92840, 58785, 40567, 29937, 22657, 18054, 14450, 11797, 125548]"
31,0.2900010861898584,11.926568285822325,"[414411, 170328, 93468, 58488, 40574, 29804, 22937, 17758, 14570, 11857, 125805]"
32,0.3604973825211375,10.961857460424335,"[415381, 169671, 92854, 59178, 40520, 29747, 22522, 18165, 14688, 11958, 125316]"
33,0.6436087951962233,7.848741821824749,"[415370, 169494, 93106, 59047, 40752, 29703, 22689, 17785, 14687, 11810, 125557]"
34,0.2610386242389944,12.370285897464179,"[414870, 170114, 92428, 58942, 40861, 29694, 22760, 17915, 14421, 12212, 125783]"
35,0.9608296351420963,3.674738110885993,"[415342, 170181, 93107, 58849, 40756, 29650, 22567, 17820, 14468, 12007, 125253]"
36,0.8705450892370886,5.2960444506373,"[415056, 169462, 93247, 58925, 40426, 29740, 22870, 17846, 14494, 12004, 125930]"
37,0.6583223876562768,7.697860301705869,"[415792, 170118, 92539, 59014, 40696, 29786, 22690, 17871, 14519, 11921, 125054]"
38,0.7576297897464905,6.654282396437347,"[415816, 169302, 92978, 58885, 40703, 29659, 22687, 17786, 14529, 11878, 125777]"
39,0.851856782135804,5.545996400965724,"[415071, 169480, 93070, 58861, 40702, 29698, 22880, 17890, 14412, 12120, 125816]"
40,0.11633241474681788,15.455013292261064,"[414687, 169593, 93857, 58523, 40538, 29613, 22773, 17794, 14659, 12116, 125847]"
41,0.7617050923736248,6.609709939402333,"[415014, 170256, 93290, 58558, 40491, 29729, 22793, 17955, 14319, 11905, 125690]"
42,0.23309752124502525,12.834073314744462,"[414739, 170148, 93057, 59297, 40716, 29689, 22696, 18055, 14652, 11704, 125247]"
43,0.8117609650835803,6.041543200221363,"[415108, 169870, 92960, 58843, 40892, 29552, 22837, 17753, 14597, 11989, 125599]"
44,0.9520359421169021,3.8932086281397766,"[415004, 170225, 92692, 58866, 40533, 29862, 22640, 17937, 14552, 11998, 125691]"
45,0.15045417149664342,14.52275432977856,"[415928, 169512, 92930, 59182, 40645, 29488, 22802, 17836, 14420, 11695, 125562]"
46,0.04153171309749071,18.90150404638304,"[414598, 169696, 92636, 58659, 40801, 29649, 22954, 18042, 14832, 11991, 126142]"
