,p-value,chi-square value,digit-count
0,0.3595782477572642,10.973603346388701,"[415309, 170146, 92560, 58611, 40906, 29694, 22660, 18117, 14402, 11871, 125724]"
1,0.08319169909607371,16.620617589154854,"[415144, 169743, 92820, 58683, 40681, 29993, 23158, 17652, 14516, 12010, 125600]"
2,0.44920858728214685,9.901145551080086,"[415943, 169607, 92864, 58824, 40780, 30013, 22686, 17796, 14407, 11835, 125245]"
3,0.23055320180598327,12.87834960934983,"[415628, 170137, 92486, 58982, 40673, 29509, 22998, 17764, 14477, 11883, 125463]"
4,0.08871733728721465,16.400884642864494,"[415750, 169285, 93031, 58923, 40426, 30073, 22582, 17949, 14644, 11714, 125623]"
5,0.3832319053840799,10.676976494537692,"[414876, 170189, 92826, 58868, 40944, 29691, 22573, 17703, 14550, 12166, 125614]"
6,0.23557147863619454,12.791372636476387,"[414619, 170099, 92719, 59594, 40496, 29847, 22833, 17845, 14448, 12029, 125471]"
7,0.43382365727306027,10.07631468075309,"[416085, 169721, 92659, 58684, 40683, 29666, 22546, 18074, 14542, 11851, 125489]"
8,0.7588553002024593,6.640900201018965,"[415420, 169953, 92810, 59005, 40517, 29783, 22852, 18116, 14523, 11961, 125060]"
9,0.7280011205473883,6.972897230744844,"[415368, 170565, 92839, 58644, 40481, 29735, 22673, 17950, 14569, 11866, 125310]"
10,0.7634504846182057,6.5905565910755906,"[415778, 169557, 92973, 58848, 40607, 29902, 22825, 17756, 14364, 11978, 125412]"
11,0.1477819459087084,14.588952276389549,"[414552, 169288, 93675, 59025, 40801, 30051, 22945, 17974, 14353, 11922, 125414]"
12,0.4013236306490231,10.457364202688971,"[415706, 170199, 93133, 58498, 40328, 29675, 22896, 17808, 14402, 11868, 125487]"
13,0.4678813182988908,9.692405664231785,"[415342, 170529, 92623, 58703, 40477, 29834, 22611, 17931, 14648, 11856, 125446]"
14,0.8210316588426889,5.930939204882019,"[414499, 169937, 93021, 58856, 40722, 29900, 22827, 18047, 14351, 11931, 125909]"
15,0.10141664765378766,15.938150728879576,"[415723, 169373, 92909, 59021, 41006, 29591, 22735, 17666, 14613, 11764, 125599]"
16,0.05341667856802912,18.09289673358286,"[414993, 169659, 92891, 58921, 41301, 30125, 22695, 17859, 14475, 11965, 125116]"
17,0.8725984251977101,5.2676247839018995,"[414803, 170435, 93058, 59202, 40641, 29616, 22665, 17873, 14551, 11918, 125238]"
18,0.5511223484968713,8.800641099550479,"[415058, 169764, 93232, 58528, 41022, 29729, 22709, 17721, 14504, 11983, 125750]"
19,0.7332305216504958,6.917279512648829,"[414342, 170236, 93112, 58895, 40743, 29668, 22976, 17862, 14379, 11974, 125813]"
20,0.4164682065998482,10.27780221061489,"[414656, 169549, 93401, 58718, 40971, 29680, 22701, 18162, 14545, 11860, 125757]"
21,0.33392783383800684,11.309380891273898,"[415115, 169708, 93125, 58699, 40358, 30176, 22820, 18012, 14470, 12091, 125426]"
22,0.3062879723778037,11.690728733482755,"[414731, 170413, 92658, 59186, 40420, 29436, 22819, 17895, 14501, 12042, 125899]"
23,0.01752331604529611,21.5577169591613,"[415504, 170540, 92713, 58347, 40283, 29776, 22533, 18172, 14407, 12169, 125556]"
24,0.4177873192838846,10.26233304589904,"[415592, 169530, 93188, 58661, 40811, 29650, 22505, 17924, 14740, 12037, 125362]"
25,0.7968034884153579,6.21597207239866,"[415344, 169826, 93399, 58721, 40567, 29539, 22691, 17808, 14667, 11920, 125518]"
26,0.8952923981766681,4.937825749104668,"[414819, 169766, 93100, 58936, 40746, 29628, 22739, 17937, 14725, 11925, 125679]"
27,0.9525319226453492,3.88155849605389,"[414908, 169803, 93204, 58755, 40844, 29807, 22821, 17994, 14575, 12044, 125245]"
28,0.4674027763017303,9.697706381860584,"[414736, 170214, 93523, 58919, 40461, 29901, 22830, 17820, 14293, 11841, 125462]"
29,0.6277262713694942,8.011370050804697,"[415158, 170029, 92998, 58963, 40830, 29380, 22648, 17805, 14401, 11976, 125812]"
30,0.11272885035008595,15.566616386644633,"[414473, 169972, 93511, 59364, 40065, 29792, 22674, 18012, 14537, 12041, 125559]"
31,0.33474469496211223,11.298436100141796,"[415154, 170268, 92548, 59135, 40555, 29908, 22658, 17983, 14670, 11803, 125318]"
32,0.6133000767816146,8.159094723220008,"[414787, 169370, 93315, 59138, 40546, 29856, 22630, 17828, 14641, 11913, 125976]"
33,0.7351964008994628,6.896309247993715,"[414862, 169503, 93163, 58883, 40710, 29666, 23016, 18081, 14513, 11957, 125646]"
34,0.11648738441170337,15.45028073338957,"[415087, 170148, 93266, 58558, 40306, 30032, 22960, 17793, 14260, 11980, 125610]"
35,0.5699368933451471,8.605186761957713,"[414706, 169740, 93378, 59353, 40521, 29666, 22925, 17875, 14393, 12035, 125408]"
