,p-value,chi-square value,digit-count
0,0.26595032060700896,12.292611854765637,"[414425, 170522, 92986, 58996, 40579, 29947, 22466, 18065, 14418, 12162, 125434]"
1,0.6764387994087068,7.511442104602717,"[415922, 169706, 92608, 58832, 40593, 29671, 22912, 17972, 14533, 11935, 125316]"
2,0.24780160744616553,12.585121457162675,"[414053, 170340, 93355, 58844, 40582, 29927, 22721, 17641, 14600, 12110, 125827]"
3,0.9662282476197533,3.5254186215395915,"[415273, 170203, 92969, 58882, 40629, 29763, 22807, 17803, 14473, 11849, 125349]"
4,0.35109380129837187,11.082927554620989,"[415475, 169359, 93228, 59043, 40982, 29787, 22578, 17982, 14572, 12075, 124919]"
5,0.7309208962553853,6.941872725520925,"[414587, 169737, 93001, 59110, 40940, 29947, 22668, 18032, 14584, 11895, 125499]"
6,0.00938903973896199,23.391850481268722,"[413889, 170383, 93413, 59335, 40201, 29887, 22754, 17789, 14254, 11896, 126199]"
7,0.16642327342339658,14.146280277628833,"[414578, 169502, 93688, 58753, 41066, 29571, 22913, 17913, 14434, 12094, 125488]"
8,0.8789305082486987,5.178625979968639,"[415322, 170066, 92787, 58881, 40514, 29846, 22848, 17807, 14491, 12096, 125342]"
9,0.3686406868161216,10.858591937887844,"[414224, 170223, 93329, 59128, 40758, 30139, 22745, 17887, 14385, 11921, 125261]"
10,0.2010175250351055,13.42213913595302,"[414806, 169557, 92883, 58647, 40746, 29801, 22603, 18036, 14377, 12005, 126539]"
11,0.497350554666552,9.370379766088055,"[415743, 169486, 93011, 58994, 40456, 29642, 22797, 18122, 14290, 11970, 125489]"
12,0.5444055554267696,8.870820915116076,"[414485, 169866, 93106, 59152, 40582, 29724, 23016, 17886, 14330, 11974, 125879]"
13,0.45704733124695385,9.813029071740305,"[415297, 170127, 93382, 58820, 40455, 29674, 22921, 17703, 14548, 12064, 125009]"
14,0.23576053338222114,12.788123564360028,"[414299, 169743, 93049, 59331, 40732, 30021, 22464, 17887, 14585, 12096, 125793]"
15,0.552904483787126,8.782058891603032,"[415121, 169510, 92810, 59229, 40720, 29716, 23002, 17947, 14583, 12037, 125325]"
16,0.7324190732392805,6.925925259401532,"[414224, 170464, 93315, 58764, 40492, 29669, 22820, 17877, 14486, 11934, 125955]"
17,0.4559017122413438,9.82586180500409,"[414285, 170349, 93329, 59269, 40560, 29853, 22601, 17740, 14606, 11881, 125527]"
18,0.5199935634426254,9.128074660195145,"[415493, 169995, 92969, 58624, 40804, 29710, 22566, 17989, 14738, 11976, 125136]"
19,0.1350152004108438,14.91974821831133,"[415222, 170145, 93707, 59049, 40755, 29651, 22619, 17954, 14272, 11891, 124735]"
20,0.5997130639839772,8.298417078720053,"[414817, 169847, 93440, 58705, 40401, 29797, 22804, 18047, 14647, 12126, 125369]"
21,0.2986504224738993,11.800207712193586,"[415098, 170100, 93375, 59172, 40245, 29892, 22619, 17670, 14548, 12023, 125258]"
22,0.5712730220462342,8.591362051132766,"[415821, 169340, 93013, 58627, 40948, 29716, 22712, 17877, 14600, 12030, 125316]"
23,0.8459954212961156,5.621533229008934,"[415066, 170119, 93386, 58769, 40322, 29623, 22607, 17863, 14554, 11964, 125727]"
24,0.6233939752022569,8.05572221072022,"[415287, 170152, 93008, 58368, 40717, 29867, 22709, 18030, 14584, 11868, 125410]"
25,0.7166895105957707,7.092447126004188,"[414665, 170218, 93196, 59127, 40486, 29607, 22592, 17813, 14445, 11874, 125977]"
26,0.6021460723861569,8.273447725166541,"[414761, 169805, 93066, 59104, 40483, 30110, 22551, 18036, 14506, 11937, 125641]"
27,0.5478527146539307,8.834774494585806,"[415490, 170054, 92722, 58785, 40717, 29799, 22772, 17951, 14366, 11734, 125610]"
28,0.25888920816450345,12.404614374912308,"[415103, 170132, 93096, 58792, 40746, 29899, 22344, 17647, 14503, 11963, 125775]"
29,0.3054532215754764,11.702601951055861,"[415271, 170235, 93015, 58418, 40683, 29660, 22861, 17946, 14752, 12024, 125135]"
30,0.6894703361409362,7.376670683292237,"[415439, 169591, 93328, 58638, 40258, 29875, 22735, 17951, 14459, 11997, 125729]"
31,0.29473830020854097,11.857039314837863,"[413989, 170486, 93431, 59073, 40783, 29765, 22688, 18011, 14683, 12049, 125042]"
32,0.4847322270477703,9.507253166994563,"[413997, 169913, 93130, 59292, 40770, 29703, 22973, 17982, 14584, 11962, 125694]"
33,0.5415124201556993,8.901123194836646,"[415495, 169876, 93223, 58781, 40259, 30051, 22745, 17872, 14553, 11926, 125219]"
34,0.9020231411929238,4.833436477560326,"[414699, 170200, 92877, 58850, 40709, 29998, 22743, 18022, 14561, 12010, 125331]"
35,0.6350224229780609,7.936675558695592,"[414819, 169836, 93785, 58938, 40596, 29778, 22627, 17935, 14364, 11860, 125462]"
36,0.0627715509140312,17.56439475309023,"[414370, 169725, 92800, 59424, 41034, 30007, 22697, 18064, 14683, 11894, 125302]"
37,0.44800768873264185,9.914710417000068,"[414716, 170095, 93005, 58595, 40748, 29726, 22733, 18145, 14494, 12212, 125531]"
