,p-value,chi-square value
0,0.23464046503778224,12.80740184597084
1,0.4025399184561296,10.442805405889642
2,0.3312485960854652,11.345402647627049
3,0.8195438627966456,5.948829711355262
4,0.09568474187606835,16.1403444667894
5,0.3802480935109429,10.713774158592258
6,0.8187070367059396,5.958868174016153
7,0.19787188955107915,13.48366603186306
8,0.35103076658536203,11.083745972072506
9,0.47422426176372834,9.622374438447004
10,0.5277669834793538,9.045753498216179
11,0.3312100792529368,11.34592189180714
12,0.833303554549615,5.7811386201741115
13,0.8137008800336585,6.018567466201153
14,0.9021661318024954,4.831180303468105
15,0.5262550150867031,9.061733867925797
16,0.6033937081871921,8.260647605025618
17,0.006062557557272252,24.644080885928258
18,0.7756707176692679,6.455307968394006
19,0.14917919723343054,14.554215680668847
20,0.08596124449377796,16.508928508309168
21,0.07611517759735509,16.921675052382017
22,0.7112071773917356,7.150052899806563
23,0.6078857134285327,8.214582386374326
24,0.8887178215092983,5.036628117047099
25,0.7933944018202197,6.255104400507936
26,0.6853253080420834,7.419613107336407
27,0.42266926272847516,10.20531001931378
28,0.08709636956212041,16.464065659032872
29,0.9121397142915022,4.669420250914631
30,0.7083987088496315,7.179485795559894
31,0.7820422641924962,6.3839275258218295
32,0.615601549318711,8.13551837532586
33,0.5088924310085675,9.2463740707028
34,0.09389156503497786,16.20576993499484
35,0.20738181659405452,13.299942721473986
36,0.4312384654463839,10.106055900270842
37,0.9588005541392944,3.7275830514441646
38,0.507783785667832,9.258239043572738
39,0.5521370060046763,8.790059427945396
40,0.11817785160126926,15.399003556590243
41,0.1140075167317175,15.526669643660124
42,0.28779987481234315,11.959148098834993
43,0.8719438488654812,5.276707204931664
44,0.4635101557783996,9.740916367358215
45,0.45902664751144373,9.790893353286524
46,0.8822087688556357,5.1316941132233875
47,0.3425607505795496,11.19458086475917
48,0.6090285091148299,8.202867741740533
49,0.9588268609199724,3.726908153696812
50,0.5322051275942453,8.998929988144138
51,0.02187085803997113,20.890407273864028
52,0.39130047636733134,10.578308367048367
53,0.48933401360770246,9.457170556367798
54,0.23591059771302436,12.78554598305901
55,0.9884160045129593,2.6551971717444087
56,0.6833581354453492,7.439967420775825
57,0.8861267323562008,5.074783066484223
58,0.3819244631560905,10.693079446892817
59,0.3322846668916627,11.331450291189721
60,0.4610459855973035,9.768356133884653
61,0.20990076390883683,13.252390393142434
62,0.026833072397551172,20.266200198566448
63,0.5521028953581575,8.79041507936752
64,0.3979252818415633,10.498174826001815
65,0.7383045795761172,6.863081662449913
66,0.635822350528909,7.928485406557372
67,0.043138592475261306,18.78066930854722
68,0.6453786171235748,7.830609110976459
69,0.4448752841965964,9.950176895339677
70,0.9666364985126924,3.5135440170340804
71,0.7759153572793838,6.452578717866494
72,0.6741485936906677,7.535061425084321
73,0.4784959454822233,9.575444402594252
74,0.41563400508281356,10.287598543424156
75,0.8940726136434761,4.9563820158128085
76,0.7040285129082594,7.225188171991329
77,0.05957518033653375,17.736465163431888
78,0.276574853255692,12.128098414320803
79,0.47644356456216397,9.597969604042431
80,0.5884848118039256,8.413809354765494
81,0.47341633763304913,9.631271322953289
82,0.5124990961623742,9.207839831782534
83,0.7505507778187662,6.7312372084800245
84,0.6131508964008906,8.160623109690011
85,0.3285548195381427,11.381813778526002
86,0.8514047207666885,5.551866647966448
87,0.5113880024678323,9.219700448796557
88,0.5534307411187,8.776574594891317
89,0.7445539435398634,6.7959923264768305
90,0.01877980862772044,21.35018340720318
91,0.39975217769944393,10.476211242949448
92,0.4096479197738967,10.358212249055786
93,0.32172876778216564,11.474975071773574
94,0.5740546105021276,8.56260231631448
95,0.9623011206122334,3.6353625883491136
96,0.5758792205957676,8.543751915513397
97,0.4789891156302011,9.570038016109061
98,0.04828266013056892,18.419744852596736
99,0.5835624476358661,8.464494521048284
100,0.4203807605646839,10.23199645660683
101,0.2900567370154452,11.925746870364046
102,0.03306421002679327,19.619487136594426
103,0.03456173238984839,19.481008994873104
104,0.8492837565001128,5.579307880380955
105,0.40432277905187153,10.421509482726051
106,0.9004853576928937,4.857595945725942
107,0.4662014680889015,9.711023902448057
108,0.39933865363642607,10.48117777108763
109,0.1903917993514408,13.633150469246852
110,0.3076576235251868,11.671295330098959
111,0.007621840155562998,23.991929834217572
112,0.16322224190068424,14.219285658099176
113,0.09862800868093136,16.035241423749273
114,0.7165340177547341,7.094083828681099
115,0.589982905434207,8.398396479540306
116,0.23302369559307645,12.835352832703524
117,0.011429750557607088,22.820279893341674
118,0.7363207202219275,6.8843002149106605
119,0.19896592265821955,13.462180194687816
120,0.40250879218284996,10.44317767366302
121,0.7077038979017842,7.186759741650818
122,0.6958294985222944,7.310635981517095
123,0.793562611978095,6.253178595979326
124,0.5133067452818603,9.19922419312647
125,0.6496044038303277,7.78729869327547
126,0.8585636404390702,5.457981846007266
127,0.8379705535448992,5.723041883207573
128,0.6161796938397088,8.129596605465242
129,0.6756749155166522,7.519322152798712
130,0.6739359909549173,7.537253149879488
131,0.6967384551571189,7.301180895997049
132,0.38979325356396166,10.596648833929947
133,0.443963023782875,9.960529053269859
134,0.6400946111245666,7.8847373823261435
135,0.6377872802119465,7.908365886807305
136,0.34896393976442663,11.110632674542911
137,0.22810337149954607,12.921335348126377
138,0.5052349202098291,9.285554039551446
139,0.15971702355319473,14.300589013043052
140,0.5958240738967732,8.338352474802443
141,0.05213492250178198,18.171733418366273
142,0.5834678775464138,8.46546896832883
143,0.2667258600744271,12.280443438889412
144,0.18609454829033767,13.721158490822514
145,0.993629540650536,2.2870150972016634
146,0.22949493708937185,12.896875328659679
147,0.5337624105718074,8.982529326626063
148,0.5013308815867468,9.327492513116594
149,0.6511173637182269,7.771786297382182
150,0.5485541584792575,8.827447191177871
151,0.7306492820176727,6.944761861007338
152,0.6564081050642805,7.717510839259506
153,0.9084718982513402,4.729957218304769
154,0.10499684209643523,15.816844734811458
155,0.511202799611398,9.22167834089001
156,0.2346411113268252,12.807390702117479
157,0.2192403532798599,13.079871356845917
158,0.13931939704267926,14.805398330827813
159,0.2692531042532633,12.240968190119315
160,0.09755776589333043,16.073139031184464
161,0.9623042736063173,3.6352772167284066
162,0.8854372114743007,5.0848659283632855
163,0.18209301196402028,13.804587795871086
164,0.048099650941082484,18.431969805587755
165,0.7054523957433219,7.210310227088376
166,0.34809435638799124,11.12197509009502
167,0.1989341017280366,13.462803807819775
168,0.9413747917942995,4.128274381500742
169,0.3276380269888697,11.394250827730012
170,0.7787468492327079,6.420924332081678
171,0.4963792558617467,9.380865631235796
172,0.9076437251953927,4.7434511871480565
173,0.058234301689624735,17.811136672780794
174,0.24736207676169497,12.592399810700142
175,0.07017421288751036,17.194273986840095
176,0.13460801777520903,14.930724099494686
177,0.8171631119666662,5.977343814412725
178,0.28669407004244274,11.975581437578455
179,0.8103129408335652,6.0586374672008025
180,0.6504770202783534,7.7783521632858985
181,0.8398945040969965,5.698896286684759
182,0.4665851760658344,9.706768480300404
183,0.3570610286967577,11.005867798443555
184,0.5948741168918658,8.348112204723424
185,0.8940676686939252,4.956457026591522
186,0.827849006234896,5.848229714445529
187,0.11993422628946937,15.346387936004431
188,0.9503147599415888,3.933093775438736
189,0.8220121761950088,5.919118087770518
190,0.3504879142167018,11.090798010737567
191,0.45034311608229394,9.888346580687069
192,0.9843005646509303,2.870918504921809
193,0.22593395721944587,12.959696739751994
194,0.9127843587788205,4.658645255637944
