,p-value,chi-square value
0,0.273666600775084,12.172669745638688
1,0.4993773067761724,9.348525324544074
2,0.6946074281644687,7.323341488881883
3,0.13255271435528893,14.986557511106891
4,0.11599294345094013,15.465399193646759
5,0.7339623837352901,6.909476715883734
6,0.9819197333020543,2.9787497352796444
7,0.12799790193621563,15.112948412832191
8,0.12413446082774082,15.223180941765008
9,0.6251071439626302,8.038183022332648
10,0.26539847049045784,12.301286294193792
11,0.2804673152922643,12.068967076133509
12,0.6951707240974812,7.317486001939753
13,0.722798294883769,7.028007077507796
14,0.8551676266179856,5.502767695099335
15,0.4514223131163386,9.876186325043767
16,0.15233912273489802,14.476644463453711
17,0.6924331905895734,7.345928076159996
18,0.9490556476364606,3.9617581369598227
19,0.4015079776606072,10.45515599537557
20,0.3089495511253697,11.653018994785976
21,0.3203214945292895,11.49434506056662
22,0.652487481226822,7.757735423666307
23,0.21719567086553726,13.117145210324393
24,0.28261440348648004,12.036600974828945
25,0.5688489727946419,8.616448262057961
26,0.27528697699174376,12.147794324434772
27,0.9142951237021231,4.6332286294993255
28,0.7470947855910999,6.768602466650136
29,0.13134285490074227,15.019766791475607
30,0.05584619905736665,17.94805663529792
31,0.6972007976268771,7.296369911239055
32,0.7008318391531407,7.258546960004213
33,0.42530606182358377,10.174657116936183
34,0.8966717449646665,4.916712601383767
35,0.15621963011343132,14.383188673195848
36,0.04038670654687149,18.990249253488376
37,0.17502317540950196,13.955671775824108
38,0.8038399185397251,6.134493199172539
39,0.4505577678701804,9.885926788706117
40,0.5902569825471871,8.395577300655127
41,0.23070394128524763,12.875716086022498
42,0.9092371127821578,4.717432887471059
43,0.7682860197934979,6.537285219647277
44,0.6937101762512706,7.332665199792683
45,0.6176213072547777,8.114831759394809
46,0.4738201783369015,9.626823381123263
47,0.7361098451441234,6.886553491222769
48,0.6773098592354093,7.502453987500029
49,0.2947292163676887,11.85717188743146
50,0.2458356779219253,12.617751372582866
51,0.7156336619051424,7.103557537544625
52,0.3683867835986796,10.861790391786375
53,0.6666991285761874,7.611775095607416
54,0.22169820317864075,13.035419667145359
55,0.18628911175437135,13.717138832537724
56,0.008535547096089835,23.666839189950803
57,0.5870022163768237,8.429068532285765
58,0.19337593107004147,13.57296410682645
59,0.33655967519725594,11.274180261694479
60,0.30499327195727244,11.709153660198389
61,0.4993890796585404,9.348398478746386
62,0.7085408929433544,7.177996904607362
63,0.5878577309121092,8.42026269013618
64,0.3707214463572299,10.83243083441895
65,0.2705288730030866,12.221142999454532
66,0.500901682507698,9.332110695278525
67,0.819225957074652,5.952645309630186
68,0.4540751525106912,9.846353878258133
69,0.9373179618099019,4.211176371175237
70,0.5609422116977113,8.698435722446044
71,0.19031396676694223,13.634730296661454
72,0.06616603826816692,17.390075770499358
73,0.3216900346371283,11.475507441879289
74,0.12119340462349759,15.309070629454366
75,0.2963617679766306,11.833391614716424
