,p-value,chi-square value,digit-count
0,0.22276755974897022,13.016198341616187,"[415533, 170028, 92704, 59093, 40719, 29489, 22842, 17635, 14641, 11872, 125444]"
1,0.07089544567685568,17.160107017506874,"[414249, 170120, 93640, 58839, 40787, 30153, 22817, 18052, 14552, 12019, 124772]"
2,0.046794023136390694,18.52043582123082,"[414394, 171099, 92652, 59184, 40486, 29837, 22484, 17764, 14482, 12082, 125536]"
3,0.7818790577698338,6.3857638462847826,"[414451, 170083, 92792, 58907, 40676, 29776, 22946, 17954, 14458, 12074, 125883]"
4,0.7338135741310923,6.911063647370936,"[414533, 169940, 93029, 59052, 40656, 29679, 22523, 17923, 14677, 11991, 125997]"
5,0.6023930554842075,8.270913590878049,"[414710, 169316, 93151, 58884, 40732, 29715, 22739, 18021, 14430, 12021, 126281]"
6,0.4964361922973639,9.38025073887446,"[414681, 169865, 92942, 59279, 40606, 29884, 22974, 17979, 14415, 12107, 125268]"
7,0.7127944498713541,7.133395527631967,"[414472, 169937, 93584, 58889, 40440, 29779, 22618, 18008, 14538, 11863, 125872]"
8,0.35830510837047225,10.989904110659758,"[414783, 169658, 93084, 58563, 40731, 30194, 22837, 18002, 14529, 12059, 125560]"
9,0.6270050672581555,8.018753181049657,"[415487, 169695, 93295, 58932, 40813, 29676, 22472, 17733, 14414, 12060, 125423]"
10,0.3788848088043426,10.730643918783876,"[415308, 169500, 93706, 58965, 40705, 29487, 22910, 17835, 14473, 11921, 125190]"
11,0.26841700696841264,12.25399799134147,"[414255, 170114, 93364, 58625, 40600, 29710, 22658, 17806, 14446, 12172, 126250]"
12,0.6935669655476109,7.334152993104086,"[415519, 170109, 93095, 58655, 40871, 29612, 22620, 17809, 14476, 11802, 125432]"
13,0.6077073011166051,8.216411426297428,"[414587, 169850, 93320, 58482, 40998, 29863, 22706, 17965, 14534, 11931, 125764]"
14,0.6346846777566082,7.94013352043303,"[415221, 169672, 93228, 58827, 40884, 29797, 22629, 17671, 14596, 12085, 125390]"
15,0.9063622732905958,4.764208470218539,"[414713, 169928, 92863, 59219, 40706, 29797, 22703, 17954, 14542, 12113, 125462]"
16,0.3748773724212525,10.780444667023815,"[415105, 169800, 93153, 58933, 40650, 29807, 22815, 18290, 14432, 11856, 125159]"
17,0.9637697803303568,3.595112006439696,"[414807, 170394, 93211, 58870, 40491, 29795, 22640, 17968, 14574, 11993, 125257]"
18,0.8929184492832141,4.973843186329297,"[414614, 170171, 93340, 58894, 40648, 29828, 22578, 18009, 14639, 11889, 125390]"
19,0.6712132048422523,7.565309620435951,"[415248, 170152, 92605, 59267, 40623, 29764, 22660, 17972, 14595, 11948, 125166]"
20,0.0302177277635306,19.899497922221585,"[415079, 170323, 92393, 58569, 40587, 29654, 22684, 17769, 14766, 11893, 126283]"
21,0.9028460320939775,4.820429578447312,"[415419, 169489, 92987, 58882, 40809, 29749, 22857, 18022, 14518, 12039, 125229]"
22,0.7684153963323452,6.535855617452057,"[414363, 169698, 93410, 58732, 40847, 29898, 22797, 18041, 14436, 11974, 125804]"
23,0.33502311422869924,11.294709667229773,"[414197, 169742, 93011, 59379, 40847, 29820, 22683, 17930, 14340, 12050, 126001]"
24,0.2016025667839927,13.410780046719427,"[415798, 169114, 93217, 58843, 40972, 29695, 22800, 17766, 14570, 12119, 125106]"
25,0.15731840099790417,14.357075509538557,"[415067, 169943, 92835, 59156, 40809, 29768, 22859, 18043, 14713, 12103, 124704]"
26,0.17618011429613634,13.930613934793085,"[414382, 169933, 93572, 58681, 40792, 29941, 22558, 18131, 14274, 12068, 125668]"
