,p-value,chi-square value,digit-count
0,0.8039377998391897,6.1333527600016495,"[415395, 169578, 93635, 58850, 40589, 29540, 22725, 17893, 14515, 11997, 125283]"
1,0.14200201187671757,14.735621689628166,"[415200, 170201, 93080, 58478, 40448, 30078, 22831, 18081, 14242, 11965, 125396]"
2,0.5761445026568416,8.541012185042067,"[414879, 169423, 92905, 59086, 40804, 29740, 23013, 17916, 14588, 12079, 125567]"
3,0.9110500716456258,4.687539724072277,"[415136, 169636, 93115, 59047, 40562, 29639, 22572, 17933, 14548, 11876, 125936]"
4,0.6274263095398005,8.014440822029178,"[414506, 169830, 93009, 58783, 40698, 29720, 22893, 17816, 14475, 11958, 126312]"
5,0.11252218206501075,15.57310943506412,"[414853, 170173, 93416, 59201, 40319, 29616, 22610, 17554, 14627, 12006, 125625]"
6,0.3120182471486833,11.60981589558503,"[415127, 170412, 92989, 59043, 40165, 29929, 22602, 17761, 14530, 12061, 125381]"
7,0.4656596488234187,9.717035539142358,"[415084, 169770, 93814, 59009, 40588, 29550, 22567, 17773, 14462, 12004, 125379]"
8,0.4836473518299218,9.519088997292831,"[414358, 169461, 93408, 59123, 40483, 29800, 22952, 17987, 14506, 11922, 126000]"
9,0.41272824563127597,10.321805723867802,"[415764, 169774, 92745, 59198, 40267, 29962, 22671, 17938, 14471, 11981, 125229]"
10,0.051036966729794075,18.240676358919053,"[416234, 169307, 92602, 58606, 40742, 29868, 22973, 18143, 14542, 11928, 125055]"
11,0.20017263070140356,13.438589628793267,"[415047, 169814, 93003, 59473, 40858, 29488, 22549, 17965, 14547, 11798, 125458]"
12,0.04211050771391012,18.857493937553745,"[414621, 170008, 93602, 59560, 40759, 29711, 22627, 17825, 14219, 11893, 125175]"
13,0.3959180183818003,10.522373227657091,"[415202, 169618, 93058, 59335, 40572, 30007, 22908, 17803, 14425, 11968, 125104]"
14,0.8571801379096537,5.476282896395575,"[415020, 170098, 92802, 58790, 40645, 29780, 22823, 17816, 14495, 11824, 125907]"
15,0.6045741328701895,8.248539418672491,"[415275, 169857, 93154, 58972, 40366, 29695, 22850, 17911, 14652, 11764, 125504]"
16,0.9679960236195495,3.473334976162487,"[415613, 169822, 93073, 58941, 40528, 29735, 22779, 17868, 14426, 12049, 125166]"
17,0.20725533669014284,13.30234229110132,"[414533, 170294, 93182, 59289, 40424, 29785, 22623, 17688, 14488, 12204, 125490]"
