,p-value,chi-square value
0,0.755653978299042,6.675819679455426
1,0.44522952602810684,9.946159857894266
2,0.7565381975046224,6.666187010502794
3,0.8318676141693592,5.798883189666725
4,0.8868846810526164,5.063665666743277
5,0.9570756966496617,3.771277919177953
6,0.7738116098748973,6.476019633065107
7,0.9334743687212863,4.2869642284243525
8,0.505609665228534,9.281534855635956
9,0.6191455347329735,8.09922246243798
10,0.6350817771097961,7.936067864070269
11,0.4931173056242658,9.41614036172581
12,0.31158645144219166,11.615877427403591
13,0.6115959188406261,8.176555612568475
14,0.33487168933903355,11.29673612439781
15,0.2548662980288765,12.46943312266063
16,0.8411298803687621,5.683330127446023
17,0.6377213797506205,7.909040697016551
18,0.2762177130145592,12.133553654948392
19,0.2773703146045823,12.115966078721955
20,0.8956407220270969,4.932507177331852
21,0.7104137161487769,7.158373548303342
22,0.8246827416100782,5.886796078146194
23,0.883174133080702,5.117756440001632
24,0.412568385680512,10.32369143806333
25,0.578247800852056,8.519298453380586
26,0.6219737216267349,8.070263365561573
27,0.7487196274783969,6.751051209454403
28,0.0594842596276165,17.741480257965804
29,0.04103480317433772,18.93973860883832
30,0.8865124421548726,5.069130037569315
31,0.22647787237600348,12.950052349459682
32,0.31293699529587227,11.596937511224901
33,0.36809013532273405,10.86552901907413
34,0.508608574864189,9.24941105662228
35,0.10203123219667554,15.917065593333442
36,0.4232717695241123,10.198296938256766
37,0.38107802459369355,10.703521934671073
38,0.8001317410732679,6.17755447961157
39,0.9837245860289064,2.8979498671950923
40,0.7373747847689285,6.873030963350614
41,0.9980412319070414,1.726067588326109
42,0.11239772729926079,15.577024472033816
43,0.5663971221028639,8.641845111221665
44,0.5242945575289949,9.08247676068285
45,0.10107896801188687,15.94978311671203
46,0.19425357359522621,13.55540391694444
47,0.2234991714387059,13.00308877220401
48,0.7298998485249677,6.952730234442686
49,0.038137095937729626,19.171547722882654
50,0.676099415187958,7.5149433603572335
51,0.6331989278714175,7.955344682705907
52,0.19163146471487746,13.608057240421651
53,0.5520742632867555,8.790713613335612
54,0.8161771092080635,5.989112793154902
55,0.09336721807446147,16.22510753670562
56,0.562817500815926,8.678966982116993
57,0.4346533347480336,10.066789029180663
58,0.1762963771830437,13.928103207006234
59,0.3750068346540856,10.778830842749716
60,0.9021297453299653,4.8317545848951164
61,0.6831187708824765,7.442443047357982
62,0.2632938372576855,12.33449010738878
63,0.4966124967309079,9.378346892825448
64,0.38563261891995904,10.647492674053145
65,0.9062653079990773,4.765773180246935
66,0.5159703403261723,9.170844233539206
67,0.3474857275082148,11.129924496634356
68,0.6969060968819821,7.299436599390701
69,0.1593289547992326,14.309680241493043
70,0.42518340571620405,10.176080766273476
71,0.6219912968767491,8.070083417507602
72,0.21213110662650614,13.210657187290025
73,0.6852307994106284,7.420591352855562
74,0.15187378088962022,14.487983494473447
75,0.6338083174358373,7.949105821022926
76,0.43226608153537405,10.094222757172286
77,0.8546608973473727,5.509411186226944
78,0.6382392090277319,7.903738135724416
79,0.6412855828029497,7.872539547607307
80,0.1633511133894563,14.216323931566993
81,0.9931130392068649,2.331276457450622
82,0.11111139530294245,15.6177093525585
83,0.5271633552390942,9.052131613836913
84,0.18407471056370528,13.76308858155928
85,0.09860475172401562,16.036061142986686
86,0.7596116042107709,6.632632455310651
87,0.05746337754117037,17.854773626361045
88,0.20038309881880045,13.43448659441015
89,0.8076061105248353,6.090467635144373
90,0.44424954611568057,9.957276518146253
91,0.6169031020942013,8.122187332676834
92,0.682658825969712,7.44719938157408
93,0.7527363244693559,6.7075398589545125
94,0.3643297978845652,10.913081216781853
95,0.3771602272734771,10.752036520497084
96,0.331808227199091,11.337862757516097
97,0.09765131293407459,16.0698120922354
98,0.8166692573769248,5.983241405682644
99,0.6096329582651472,8.196672307072687
100,0.2501045112289577,12.547143528423977
101,0.9224712333063421,4.491361251166236
102,0.5825723740103228,8.47469751052864
103,0.7643166042642717,6.581037542845176
104,0.38674201392294094,10.633904369783671
105,0.19830389186198838,13.475170684126507
106,0.9311589795599342,4.331440686140149
107,0.18950682629046933,13.651143936024594
108,0.05307555109663231,18.11370943374325
109,0.12257913959328104,15.268383244013627
110,0.27958390821503265,12.082335314808322
111,0.04645123791177297,18.54403490634327
112,0.6232159458980115,8.057544905807184
113,0.3284208156164743,11.383630217822283
114,0.7552252736787364,6.680486664915175
115,0.3869474021344299,10.63139120390297
116,0.48427818449618665,9.512205349619386
117,0.4976176963840987,9.367497191639844
