,p-value,chi-square value,digit-count
0,0.785332362063109,6.346816762421474,"[415521, 170082, 93150, 58666, 40566, 29737, 22672, 17758, 14434, 11795, 125619]"
1,0.330656391856595,11.353390532603415,"[414863, 170534, 92581, 59265, 40682, 29884, 22798, 17738, 14430, 11928, 125297]"
2,0.5017807033490802,9.322654059062636,"[415129, 169500, 93101, 59108, 40711, 29558, 22890, 17870, 14751, 11910, 125472]"
3,0.6059864904928783,8.234055076833178,"[414580, 169781, 93611, 58627, 40621, 29705, 22557, 17997, 14590, 12062, 125869]"
4,0.8311615870898555,5.807585980891966,"[415295, 169651, 93464, 59088, 40571, 29702, 22861, 17879, 14394, 11911, 125184]"
5,0.027105446093566243,20.2351442512349,"[414327, 169914, 93918, 58731, 40860, 29490, 22389, 17806, 14497, 12075, 125993]"
6,0.9025277016307099,4.825467818824565,"[415470, 169622, 92794, 59115, 40589, 29678, 22549, 17959, 14520, 12004, 125700]"
7,0.5626649634455586,8.680550024420983,"[415340, 169711, 93049, 58690, 40999, 29816, 22491, 17774, 14485, 12056, 125589]"
8,0.9933086935782602,2.3147923658355647,"[414978, 170218, 92968, 58799, 40774, 29755, 22616, 18008, 14501, 11971, 125412]"
9,0.6530233616356126,7.752239016857853,"[415143, 169603, 93291, 58785, 40681, 29547, 22763, 17909, 14531, 11770, 125977]"
10,0.9957618175900151,2.071544673728932,"[415346, 169555, 93103, 59013, 40683, 29715, 22695, 17885, 14533, 12046, 125426]"
11,0.22891299808692767,12.907090432897364,"[415083, 170019, 92559, 58768, 40709, 29748, 22637, 17690, 14441, 12121, 126225]"
12,0.7705105297710342,6.51267241010928,"[414786, 170080, 92717, 59320, 40709, 29726, 22789, 18022, 14495, 12028, 125328]"
13,0.399861497668595,10.474898769817193,"[414705, 169941, 92652, 58946, 41029, 29849, 22806, 17970, 14487, 12173, 125442]"
14,0.5779632299891359,8.522235412790566,"[414245, 170286, 93400, 58929, 40575, 29508, 22953, 17971, 14602, 11992, 125539]"
15,0.42466279595215006,10.18212581292315,"[414585, 169807, 93121, 59104, 40894, 30048, 22743, 17796, 14409, 12146, 125347]"
16,0.49638814869311243,9.380769590125889,"[415058, 169688, 92867, 59355, 40400, 29765, 22792, 17911, 14688, 11885, 125591]"
17,0.7715979447618351,6.5006157128424915,"[415277, 169774, 92944, 58875, 40462, 30057, 22873, 17869, 14553, 11902, 125414]"
18,0.07356610415174536,17.03623148095296,"[415224, 170083, 92754, 58594, 40809, 30268, 22505, 17767, 14598, 11966, 125432]"
19,0.4614865063305873,9.7634457349863,"[415730, 169924, 92793, 58454, 40695, 29524, 22863, 17955, 14586, 12076, 125400]"
20,0.9409917839532991,4.136238320864659,"[415164, 169907, 93294, 58864, 40503, 29663, 22611, 17976, 14553, 12121, 125344]"
21,0.8058848617586519,6.110625630404326,"[415116, 170271, 93088, 58724, 40385, 29722, 22580, 17867, 14531, 11850, 125866]"
22,0.9702570892858791,3.404024568632961,"[415309, 169805, 92808, 59095, 40546, 29729, 22606, 17943, 14458, 12041, 125660]"
23,0.45910350095542707,9.790034767483911,"[414014, 170508, 93183, 58697, 40661, 29689, 22839, 17940, 14623, 11859, 125987]"
24,0.7920073685652547,6.270964646338337,"[415600, 169816, 93183, 58784, 40645, 29691, 22698, 17958, 14654, 12044, 124927]"
25,0.5500648738712108,8.811674726656145,"[414614, 170275, 93147, 58518, 40564, 29902, 22816, 17818, 14391, 12116, 125839]"
26,0.17964800086154042,13.856293550261894,"[414979, 170457, 92754, 58802, 40703, 29408, 23008, 17837, 14391, 11851, 125810]"
27,0.16410487685150443,14.199039219676886,"[415018, 170314, 93014, 59171, 41048, 29634, 22628, 17681, 14309, 11867, 125316]"
28,0.1607633001770934,14.276168339818582,"[415303, 169620, 93197, 59193, 40168, 29523, 22872, 17942, 14716, 12040, 125426]"
29,0.864619455361185,5.376932937672812,"[414949, 170414, 93064, 59081, 40632, 29788, 22544, 17996, 14483, 11903, 125146]"
30,0.9628135714659055,3.6214293938946365,"[415212, 169541, 93118, 59222, 40620, 29729, 22754, 17941, 14418, 12022, 125423]"
31,0.4681048023829113,9.689931014482205,"[415224, 170019, 93252, 58682, 40435, 29901, 22499, 17677, 14561, 12070, 125680]"
32,0.4893064261879082,9.457470217850952,"[415150, 170440, 92881, 59293, 40565, 29745, 22777, 17890, 14381, 11849, 125029]"
33,0.6446318307936293,7.838260721692952,"[414640, 170029, 93145, 58961, 40555, 29828, 22988, 17964, 14674, 12049, 125167]"
34,0.8426503751295112,5.664103281887433,"[415181, 170131, 93035, 58493, 40608, 29554, 22726, 17983, 14456, 11959, 125874]"
35,0.21385030581457287,13.178721165225664,"[414233, 169450, 93105, 59134, 40883, 29973, 22612, 18058, 14461, 12172, 125919]"
36,0.3025061022502362,11.74470039263382,"[415025, 170398, 92847, 59113, 40086, 29731, 22858, 17875, 14564, 11962, 125541]"
37,0.4029970527289565,10.437339981309835,"[415148, 170401, 92956, 58970, 40587, 29880, 22563, 18058, 14496, 12123, 124818]"
38,0.7687458870734583,6.532202676363098,"[414133, 169891, 93341, 59245, 40589, 29857, 22749, 17846, 14588, 12013, 125748]"
39,0.8890786287019009,5.031281136370471,"[415153, 169821, 93180, 58617, 40694, 29745, 22963, 18018, 14453, 11992, 125364]"
40,0.7537007798625578,6.697065344154751,"[415114, 169725, 93222, 59300, 40533, 29837, 22833, 17787, 14395, 11993, 125261]"
41,0.4327500575308416,10.088654737191185,"[415648, 169988, 93211, 59087, 40260, 29854, 22525, 17958, 14481, 12018, 124970]"
42,0.9509835255046627,3.9176948481232143,"[414864, 169963, 93111, 58750, 40496, 29754, 22641, 18021, 14425, 11975, 126000]"
43,0.4942967333188395,9.403375332212386,"[415019, 169790, 92993, 58921, 40907, 29841, 22881, 17697, 14585, 11795, 125571]"
44,0.49165602069716985,9.431972976735851,"[415411, 169543, 93539, 58571, 40405, 29855, 22904, 17946, 14456, 11860, 125510]"
45,0.8283910880959717,5.841599607171027,"[415051, 170015, 92953, 58673, 40807, 29935, 22571, 17953, 14384, 12075, 125583]"
46,0.27804183106341207,12.105743572186736,"[414714, 169787, 92928, 59095, 40535, 29610, 22866, 17804, 14707, 12211, 125743]"
47,0.4894093836106703,9.456351903727334,"[415519, 169575, 92972, 58880, 40874, 29730, 22847, 18092, 14265, 11970, 125276]"
48,0.12264979531214215,15.266319209547348,"[415246, 169833, 92507, 58493, 41088, 29839, 22855, 18105, 14592, 11983, 125459]"
