,p-value,chi-square value,digit-count
0,0.3993494554427297,10.481048001550224,"[415260, 170543, 93232, 58740, 40737, 29409, 22740, 17924, 14484, 11815, 125116]"
1,0.8512752476580149,5.55354652237413,"[414656, 169777, 93293, 58780, 40977, 29658, 22863, 17919, 14464, 11917, 125696]"
2,0.622579282898543,8.064063272401457,"[414817, 169910, 92688, 58912, 40867, 29784, 22968, 17966, 14351, 11983, 125754]"
3,0.06571290712892719,17.412875130483105,"[415992, 168774, 92950, 58844, 40865, 29506, 22961, 17834, 14598, 12012, 125664]"
4,0.40079374946796853,10.4637145968673,"[414880, 169651, 93121, 58967, 40675, 29806, 22548, 17983, 14290, 12197, 125882]"
5,0.565923314600262,8.64675565689452,"[414725, 170732, 93273, 58547, 40512, 29866, 22673, 17848, 14390, 11999, 125435]"
6,0.929086644244005,4.370549481324444,"[415204, 169872, 93140, 58687, 40693, 29669, 22566, 18114, 14514, 11935, 125606]"
7,0.20353560315496322,13.37343232127695,"[414817, 170772, 93318, 58887, 40534, 29873, 22703, 17852, 14209, 11910, 125125]"
8,0.29687543406015227,11.825928311424299,"[415395, 170194, 92635, 58636, 40424, 29736, 22886, 17718, 14629, 12111, 125636]"
9,0.42096759815864737,10.225145908916588,"[414229, 170739, 93053, 58990, 40369, 29728, 22686, 18127, 14447, 11977, 125655]"
10,0.02624135345130396,20.334691151116125,"[414800, 170426, 92689, 59210, 40536, 29762, 22848, 18198, 14677, 12141, 124713]"
11,0.47273551247870294,9.638773796480496,"[415600, 169796, 93155, 58532, 40780, 29981, 22476, 17905, 14490, 12070, 125215]"
12,0.9391117294147543,4.174908802504453,"[415404, 169736, 92970, 59019, 40846, 29806, 22694, 17797, 14564, 11946, 125218]"
13,0.6051561585045443,8.24257011990743,"[414386, 170084, 92750, 58964, 40708, 29694, 22809, 17845, 14581, 12133, 126046]"
14,0.8741668444430274,5.245774896939697,"[414719, 170483, 92731, 59024, 40774, 29769, 22692, 17970, 14435, 11900, 125503]"
15,0.39497647494260457,10.533748123894883,"[414783, 169830, 92877, 59020, 40685, 29600, 22828, 18147, 14458, 11769, 126003]"
16,0.5373202597429813,8.9451142829628,"[414450, 169548, 92917, 59137, 40636, 29812, 22924, 18043, 14423, 12018, 126092]"
17,0.6988967216299131,7.2787130548345065,"[414884, 169995, 93075, 59034, 40834, 29449, 22870, 17853, 14556, 11842, 125608]"
18,0.8796590724252183,5.168248065478674,"[414701, 170415, 92804, 59012, 40479, 29855, 22705, 17928, 14612, 12030, 125459]"
19,0.25257934203551546,12.506619519579498,"[415371, 170006, 92732, 58405, 40928, 29875, 22610, 18154, 14443, 11914, 125562]"
20,0.5928906290372126,8.368496758001585,"[415687, 169685, 92915, 59176, 40473, 29432, 22637, 17838, 14489, 11929, 125739]"
21,0.3069473564254179,11.681365582576047,"[415022, 170036, 92336, 59164, 40632, 29607, 22768, 18003, 14632, 12101, 125699]"
22,0.15150668421533986,14.496948932055881,"[415081, 169397, 93034, 58863, 40852, 30089, 22525, 17827, 14408, 12211, 125713]"
23,0.8632757912144129,5.395052297092778,"[415061, 170084, 93311, 58464, 40541, 29733, 22842, 17949, 14574, 11909, 125532]"
24,0.9498507373797025,3.943706665235612,"[414906, 169896, 93346, 58827, 40736, 29654, 22614, 17855, 14614, 11870, 125682]"
25,0.007747155747950596,23.945209864761466,"[414491, 169416, 93229, 58832, 40998, 29711, 22871, 18312, 14263, 12213, 125664]"
26,0.34312133659404465,11.187191354964325,"[414916, 170812, 92776, 58807, 40495, 29649, 22850, 18026, 14408, 12099, 125162]"
27,0.4555447042136288,9.82986398085122,"[414603, 170160, 93477, 59323, 40365, 29532, 22816, 17862, 14523, 12003, 125336]"
28,0.6405987231543879,7.8795744475701515,"[415329, 169946, 93010, 58754, 40309, 29605, 22822, 17998, 14335, 12036, 125856]"
29,0.42113570014788104,10.223184483014737,"[415222, 169647, 92801, 58741, 40408, 30031, 22964, 17939, 14522, 12106, 125619]"
30,0.6502811245623809,7.780360688406361,"[415802, 169881, 92861, 58937, 40598, 29609, 22561, 17696, 14455, 11887, 125713]"
31,0.6792171292337917,7.482764202175218,"[414875, 170042, 93049, 58939, 40851, 29944, 22931, 17760, 14412, 11893, 125304]"
32,0.06136754716345749,17.638981909248404,"[415020, 170804, 93179, 58661, 40550, 29326, 22600, 17864, 14662, 11774, 125560]"
33,0.9285894534718463,4.379838212881125,"[415264, 170035, 93126, 58928, 40436, 29668, 22654, 18086, 14591, 11961, 125251]"
34,0.43872639266932933,10.020159631690408,"[415981, 169757, 92438, 58764, 40671, 29736, 22930, 17947, 14450, 12002, 125324]"
35,0.5883792104041676,8.41489603438145,"[414283, 169749, 93021, 58846, 40788, 30075, 22855, 17878, 14525, 12016, 125964]"
36,0.9070902321510252,4.752434865786229,"[415242, 169526, 93346, 58821, 40848, 29821, 22629, 17943, 14596, 11997, 125231]"
