,p-value,chi-square value
0,0.13577452361267706,14.899354460394116
1,0.9581154225057813,3.745068986193958
2,0.0049858746276832955,25.19613579719298
3,0.19742702697586112,13.492429641979063
4,0.8011627095929699,6.165610121703701
5,0.6516400500255557,7.766426379694698
6,0.9131865942779966,4.651900896005304
7,0.5742545812610901,8.560535816540625
8,0.05602927843416594,17.937374477199324
9,0.9741959014084456,3.274860222989135
10,0.6153750977528007,8.137837933208235
11,0.703114082345587,7.234736653396354
12,0.2290135495777319,12.905323978273383
13,0.47668876270677774,9.595276303159087
14,0.8998533689871828,4.867470238889893
15,0.3849254067305248,10.6561668766505
16,0.06130507927186801,17.64233603439394
17,0.8027655775897247,6.1469976648177465
18,0.9787653338415209,3.1080608463082253
19,0.5896656449250705,8.40166008176036
20,0.32517602883170116,11.427764495202734
21,0.7854939201432697,6.344989876198385
22,0.3823163390981261,10.688249533671705
23,0.8610709849632323,5.424613885916021
24,0.6655644184048088,7.623446265365487
25,0.368610216835183,10.858975701329774
26,0.21821312950228866,13.09856349210616
27,0.1501410819532789,14.530459560099377
28,0.6668838343849215,7.609874960493801
29,0.7848029686271591,6.352800061547789
30,0.8383766115108869,5.717955556689534
31,0.7672620387571385,6.548592105391802
32,0.891487285918813,4.995367099044962
33,0.8972472097091848,4.907862778446668
34,0.22474711972189731,12.980803082234265
35,0.46576287481828826,9.715889971821973
36,0.029071475812235126,20.01921431962799
37,0.0339043773655453,19.54109936109806
38,0.05408860792642445,18.05225123884392
39,0.18106984540443105,13.826156644369444
40,0.3087965724500712,11.655180383078326
41,0.4138396721981785,10.308706323674924
42,0.9243252967194124,4.458087976123134
43,0.6935411307714762,7.334421375795433
44,0.26206340849077225,12.353992054613183
45,0.7297483610133797,6.954340347626354
46,0.5458981017162005,8.855205895787911
47,0.9933307314006669,2.3129146350794447
48,0.8868764802419833,5.063786145743247
49,0.33339433336914226,11.31653851824014
50,0.3504763603518244,11.090948178964338
51,0.21652553515785822,13.129420695135266
52,0.20024010296736228,13.43727389934282
53,0.011682391022600824,22.756390226523553
54,0.12712239315830676,15.137678397648905
55,0.01861094054321588,21.377302557553882
56,0.09937352050111115,16.009053721238026
57,0.09649589234999656,16.11110016189907
58,0.7770838487602524,6.439530413567663
59,0.33876247312759267,11.244855795410512
60,0.3891127892119097,10.604942495336973
61,0.6497206051565951,7.786107399319987
62,0.7425869615750073,6.817150433882749
63,0.02859155895110166,20.070643107128312
64,0.08924525555418472,16.38052672123578
65,0.652796349301914,7.754567490443705
66,0.8763423677021205,5.215258014853515
67,0.877994744462911,5.1919124422765766
68,0.7251609964774364,7.003007498877371
69,0.8706051382226456,5.295216264866154
70,0.8809425232056555,5.149893973463552
71,0.012448053003726423,22.570465915357804
72,0.07654408029759197,16.902736035987022
73,0.5657456930197429,8.648596760812516
74,0.8516744481871562,5.548365016076289
75,0.47673253143328376,9.594795602974154
76,0.6487503711146665,7.796053634270603
77,0.8027617593602896,6.1470420638167385
78,0.4840570812958551,9.514617598876864
79,0.7132332804608075,7.128787331530207
80,0.15797472532535184,14.341549179188478
81,0.3877297928083523,10.621824884279814
82,0.5258961267715654,9.065529238311381
83,0.3145926613460234,11.573794213630762
84,0.10861585147889519,15.697811148724028
85,0.87446626438564,5.2415893940700755
86,0.9358776731123094,4.239874228599719
87,0.46675385747547893,9.704898263055775
88,0.2950830594852114,11.852009894624043
89,0.36599702515682175,10.891960882660111
90,0.673930084235086,7.537314040234201
91,0.05502819717701324,17.99617505418957
92,0.37137647646657157,10.824213742980955
93,0.7992090003017099,6.188227134706104
94,0.9210131303732854,4.517227769589283
95,0.5135931693068873,9.196169913431767
96,0.5170620174562883,9.159227577887584
97,0.5229651100811494,9.09655774047432
98,0.417391063928662,10.266977134140904
99,0.12641098898554248,15.1578797259862
100,0.8973179477539052,4.90677322627711
101,0.04051674597473165,18.98005505197265
102,0.07823267515119992,16.829076737979296
103,0.3684741694685656,10.860689427866298
104,0.7993944717429571,6.186083267336264
105,0.8950750268787633,4.941140359969547
106,0.7180875785279119,7.077723452356786
107,0.27014402411273464,12.227116318258776
108,0.3257424324510809,11.420039500799929
109,0.21399305888245823,13.176078368349007
110,0.6356923492054966,7.929816460035029
111,0.13599448199148678,14.893464809751647
112,0.56668051417123,8.638908461327194
113,0.24170941532375356,12.686879159418952
114,0.3188745432343447,11.514320832612842
115,0.42697810607156383,10.155271496999985
116,0.05339717791362497,18.094083246461874
117,0.014264400212446793,22.169419172069645
118,0.1943954507164516,13.552571114733649
119,0.7203262877797221,7.054117048144973
120,0.842125620862903,5.670747437685085
121,0.14680538418807032,14.613392995307699
122,0.43463304601828634,10.06702185592302
123,0.5686598840791083,8.618406055559522
124,0.5401500846974161,8.915408125173276
125,0.6747968326988252,7.528377801306268
126,0.6876677507745393,7.395354671863039
127,0.3066019062741776,11.686269196579316
128,0.6781804330599259,7.493468207916408
129,0.6806698386125699,7.467758127504176
130,0.022690950048806502,20.77866155065548
131,0.5685469878514755,8.619575030096243
132,0.05928516477305401,17.752486306228995
133,0.907839224348034,4.740271438289732
134,0.39702450276152523,10.509025447831622
135,0.9331320904165831,4.293592813151465
136,0.07725366873587058,16.87160870204611
137,0.7058777844264377,7.205863061381169
138,0.34707053805390564,11.135352459236252
139,0.102854007065036,15.889009836382874
140,0.7052743768132459,7.212170978974262
141,0.6845777294261988,7.427350170965837
142,0.8167782805490262,5.981939960332916
143,0.08530200856761394,16.53522308425646
144,0.698473148225746,7.283124456557254
145,0.07632564846554879,16.91236950010439
146,0.2554341863453885,12.460237469966222
147,0.21699002704949744,13.120909048084767
148,0.6662595712167916,7.616296610952359
149,0.5980319267879047,8.315676663869114
150,0.5422684770231025,8.893199934699506
151,0.2639517438453314,12.324089840617482
152,0.3161641647641391,11.551903599863088
153,0.7533312578358097,6.701079811872181
154,0.24954994075017045,12.556265214507487
155,0.600798258292844,8.287278671329767
156,0.8619944558859547,5.412257617720865
157,0.22927709036305,12.900696994491245
158,0.028989730783111844,20.02791832040755
159,0.06973907202256802,17.21503986747841
160,0.2947656804614366,11.856639735616318
161,0.7972730782835098,6.210564608638761
