,p-value,chi-square value,digit-count
0,0.6723941171184221,7.553143985416986,"[415084, 169831, 92684, 59055, 40451, 30055, 22731, 17912, 14518, 11896, 125783]"
1,0.6653621006113787,7.625526867848239,"[414595, 170556, 93219, 58963, 40737, 29692, 22724, 18025, 14600, 11868, 125021]"
2,0.7725974052584822,6.48951940890752,"[415652, 169284, 93101, 59064, 40777, 29522, 22764, 17862, 14550, 11974, 125450]"
3,0.3443756070892716,11.170685961620327,"[415357, 170126, 93396, 58516, 40441, 29847, 22371, 17853, 14572, 11948, 125573]"
4,0.3669843062069571,10.879481946157249,"[414654, 170486, 92890, 58942, 40690, 29742, 22442, 17907, 14758, 11991, 125498]"
5,0.5340057308585922,8.979968111660988,"[414640, 169751, 93185, 59056, 40843, 30012, 22944, 17760, 14395, 11935, 125479]"
6,0.1778517256682144,13.894643299075854,"[414991, 170048, 93177, 58340, 40748, 29892, 22805, 18024, 14756, 11818, 125401]"
7,0.8549106375536968,5.506138208010039,"[415117, 169996, 92886, 58833, 40710, 29735, 22801, 18133, 14626, 11959, 125204]"
8,0.8360930589250218,5.7464931561039165,"[415436, 169833, 93125, 58759, 40697, 29718, 22683, 18011, 14312, 12111, 125315]"
9,0.2309795769263503,12.87090393301765,"[415664, 169229, 93458, 58693, 40577, 29598, 23047, 17869, 14446, 12076, 125343]"
10,0.797175985855508,6.211683001115394,"[415260, 169927, 93320, 58893, 40661, 29952, 22719, 17717, 14538, 11937, 125076]"
11,0.4038372415547744,10.42730390011738,"[414892, 169832, 92734, 59021, 40911, 29509, 22893, 17927, 14373, 12124, 125784]"
12,0.8019134837449351,6.156898610952141,"[414745, 169954, 92958, 59028, 40883, 29954, 22801, 18013, 14390, 11874, 125400]"
13,0.540828120971453,8.908297194926371,"[414882, 170296, 93302, 59165, 40414, 29755, 22518, 17715, 14419, 12047, 125487]"
14,0.9058009306718874,4.77325526375343,"[415718, 169758, 92766, 58928, 40727, 29796, 22628, 17894, 14535, 12054, 125196]"
15,0.6224316127330763,8.065575191940269,"[415339, 169998, 92760, 58932, 40436, 29764, 22443, 18025, 14555, 11900, 125848]"
16,0.6813381523601707,7.46085195528668,"[414688, 170288, 93114, 58870, 40738, 29630, 22457, 17971, 14610, 12114, 125520]"
17,0.7912238663621768,6.279908393735011,"[415091, 170255, 93410, 58772, 40753, 29779, 22581, 17795, 14482, 12041, 125041]"
18,0.300458030181325,11.774123460108882,"[415320, 169707, 92669, 59058, 40768, 30143, 22748, 18002, 14599, 11897, 125089]"
19,0.28056703404706074,12.067459964597484,"[415187, 170573, 92650, 58949, 40342, 29482, 22831, 17940, 14339, 11984, 125723]"
20,0.9985875827946512,1.6002886439572852,"[415017, 170073, 93066, 58992, 40659, 29842, 22701, 17834, 14535, 11923, 125358]"
21,0.9658479167205203,3.536401178310053,"[415293, 169733, 93160, 58995, 40725, 29745, 22571, 17747, 14467, 11970, 125594]"
