,p-value,chi-square value,digit-count
0,0.23464046503778224,12.80740184597084,"[415064, 169517, 93348, 58764, 40848, 29532, 22775, 17701, 14685, 12164, 125602]"
1,0.4025399184561296,10.442805405889642,"[415414, 169707, 92858, 59370, 40559, 29747, 22859, 17742, 14526, 12089, 125129]"
2,0.3312485960854652,11.345402647627049,"[415695, 170004, 92581, 59101, 40619, 29903, 22776, 17754, 14294, 12040, 125233]"
3,0.8195438627966456,5.948829711355262,"[414888, 170515, 93237, 58827, 40480, 29787, 22607, 17967, 14479, 11816, 125397]"
4,0.09568474187606835,16.1403444667894,"[416390, 169834, 92659, 58739, 40724, 29754, 22852, 17597, 14466, 11979, 125006]"
5,0.3802480935109429,10.713774158592258,"[415451, 169419, 92995, 59166, 40473, 30141, 22668, 17903, 14365, 11987, 125432]"
6,0.8187070367059396,5.958868174016153,"[414895, 169638, 93542, 59273, 40510, 29671, 22732, 17876, 14514, 11979, 125370]"
7,0.19787188955107915,13.48366603186306,"[415288, 169970, 92804, 59253, 40177, 29705, 22555, 18018, 14442, 12153, 125635]"
8,0.35103076658536203,11.083745972072506,"[415800, 169670, 93036, 58534, 40777, 29391, 22652, 18057, 14525, 12084, 125474]"
9,0.47422426176372834,9.622374438447004,"[415323, 169965, 92927, 58929, 40911, 29528, 22685, 18062, 14422, 11752, 125496]"
10,0.5277669834793538,9.045753498216179,"[414384, 170350, 93691, 58807, 40742, 29652, 22526, 18024, 14522, 11927, 125375]"
11,0.3312100792529368,11.34592189180714,"[415405, 170103, 93011, 59044, 40249, 29859, 22416, 18048, 14551, 11867, 125447]"
12,0.833303554549615,5.7811386201741115,"[415073, 170024, 93335, 58891, 40446, 29957, 22788, 17969, 14560, 11924, 125033]"
13,0.8137008800336585,6.018567466201153,"[414906, 169879, 93372, 59277, 40429, 29572, 22728, 17971, 14538, 11993, 125335]"
14,0.9021661318024954,4.831180303468105,"[415626, 169598, 92811, 58913, 40638, 29827, 22699, 17777, 14408, 11952, 125751]"
15,0.5262550150867031,9.061733867925797,"[415120, 170343, 93023, 58723, 40882, 29714, 22660, 17783, 14244, 12025, 125483]"
16,0.6033937081871921,8.260647605025618,"[415571, 170401, 92886, 58765, 40282, 29905, 22636, 17839, 14493, 11911, 125311]"
17,0.006062557557272252,24.644080885928258,"[414233, 170020, 94028, 58287, 40822, 29791, 22713, 17842, 14331, 12197, 125736]"
18,0.7756707176692679,6.455307968394006,"[414695, 170415, 93047, 58725, 40402, 29850, 22667, 17823, 14449, 12068, 125859]"
19,0.14917919723343054,14.554215680668847,"[414765, 170218, 92846, 58318, 40734, 29729, 22802, 17794, 14434, 11978, 126382]"
20,0.08596124449377796,16.508928508309168,"[414620, 170478, 92767, 58944, 40924, 29612, 22353, 18058, 14722, 11994, 125528]"
21,0.07611517759735509,16.921675052382017,"[416327, 169897, 92918, 58887, 40756, 29354, 22498, 17896, 14322, 11806, 125339]"
22,0.7112071773917356,7.150052899806563,"[414936, 170092, 93194, 59011, 40330, 30029, 22697, 17803, 14587, 11948, 125373]"
23,0.6078857134285327,8.214582386374326,"[415077, 169833, 93499, 58847, 40844, 29784, 22766, 17862, 14661, 11897, 124930]"
24,0.8887178215092983,5.036628117047099,"[415286, 169944, 93119, 58912, 40451, 29704, 22895, 17941, 14439, 11807, 125502]"
25,0.7933944018202197,6.255104400507936,"[414600, 169787, 93196, 58809, 40362, 29906, 22821, 17991, 14591, 12033, 125904]"
26,0.6853253080420834,7.419613107336407,"[415237, 169720, 92520, 59020, 40685, 29921, 22770, 18037, 14463, 12086, 125541]"
27,0.42266926272847516,10.20531001931378,"[414657, 169966, 93292, 58919, 40956, 29804, 22639, 17840, 14693, 11763, 125471]"
28,0.08709636956212041,16.464065659032872,"[415683, 169868, 92857, 58439, 40666, 29609, 22456, 18264, 14473, 12076, 125609]"
29,0.9121397142915022,4.669420250914631,"[415494, 169613, 93041, 58830, 40488, 29866, 22770, 17753, 14432, 12021, 125692]"
