,p-value,chi-square value
0,0.4065334819860609,10.395175989566999
1,0.2929854302513937,11.88267445412643
2,0.7735197343595436,6.479266714345086
3,0.034841163753327686,19.45578444785023
4,0.5174461163600289,9.155142373355595
5,0.33950840357033285,11.23495378553634
6,0.6479236760258273,7.80452737389654
7,0.3979683806170433,10.497656017310483
8,0.9392281292554098,4.172534523142188
9,0.5052992095631859,9.284864449374373
10,0.5988376733409569,8.307403688507996
11,0.4760437842120271,9.602362159582462
12,0.26182129408426946,12.357837397161582
13,0.722962901703542,7.02626679890867
14,0.3598438444249723,10.970207292226076
15,0.6980993640673343,7.287016521291988
16,0.8608578428260988,5.427460630358659
17,0.6396669906397989,7.889116765010555
18,0.5799902906459227,8.501320485945854
19,0.11233031804155491,15.579146556742932
20,0.936271270690401,4.232068182197935
21,0.1214913315699917,15.30028964949684
22,0.8365602631878958,5.740667566472014
23,0.03509085424615854,19.433402037133423
24,0.13223726563325755,14.995191452668324
25,0.2957976656132808,11.841598139362631
26,0.6183373912739272,8.107498291122964
27,0.9688563179545645,3.447337187191477
28,0.3460028813807947,11.149329515253246
29,0.6864682583236049,7.407779605840181
30,0.6263156159324534,8.02581131006511
31,0.8968452279880379,4.914047271107995
32,0.5356409947905009,8.962764389905605
33,0.9707088124279067,3.3897839680219604
34,0.05574008776231787,17.954262431774673
35,0.046454905054884366,18.54378160207215
36,0.6872771257667225,7.399401644419175
37,0.37432073174535563,10.787387357372545
38,0.8662165036181906,5.35529193576816
39,0.5858163642580914,8.441277824078618
40,0.5139121510774534,9.19276916839795
41,0.5053003971259752,9.284851711468473
42,0.6862476911559324,7.410063673578832
43,0.446457511962963,9.932246914988974
44,0.36547258504025004,10.89859806144003
45,0.8696355083877823,5.308567921101616
46,0.7489429529239509,6.748636668930635
47,0.051264662665500116,18.226268914076773
48,0.33472251654801144,11.298733028728506
49,0.13959138437968477,14.798272667164406
50,0.7665043390683386,6.556949571394063
51,0.44266225492565625,9.97530820688862
52,0.9957171855898055,2.076769093421772
53,0.7200783107600666,7.056733700391251
54,0.3169833462057734,11.540521789214191
55,0.31768442023537924,11.530796735375757
56,0.7330068701175576,6.919663036420992
57,0.27455438899954143,12.1590276394162
58,0.9541517011501692,3.842999564029559
59,0.2933116500958308,11.877895473531087
60,0.9517804105876619,3.899182979726461
61,0.4772495543193206,9.589118730737985
62,0.4923424446631596,9.424533405307033
63,0.19589450382198503,13.522740058409221
64,0.6561494647908406,7.720165286201733
65,0.6127995349947893,8.164222977347665
66,0.5476091503135867,8.83731936742643
67,0.7947955676406391,6.239046849008326
68,0.40752855460595705,10.383348927819544
69,0.5407391932000365,8.909229680932011
70,0.8180809847010337,5.966366940829043
71,0.29760050443510644,11.81540872209676
72,0.5131239844538632,9.201173379102443
73,0.008447013926208502,23.696848121714353
74,0.9360491055517399,4.23647761206372
75,0.8978141047356731,4.899120555471729
76,0.8912833530374193,4.998422790940463
77,0.25972643141416596,12.391218194144095
78,0.7206357244449532,7.050851229929844
79,0.40238154139594107,10.444699751685958
80,0.15019927982846837,14.52902628282898
81,0.6889652597437286,7.381907320643052
82,0.9927965075992876,2.3572654920374894
83,0.4061418296440169,10.399835442886506
84,0.32917842737507064,11.37336713853558
85,0.19248384945898855,13.590878313422628
86,0.25027322309322464,12.544371511247853
