,p-value,chi-square value
0,0.8130721755144661,6.0260230989520185
1,0.9095671540901407,4.712014203396127
2,0.5932420530993202,8.364884475799157
3,0.6869798189131517,7.402481371944005
4,0.6464919728232371,7.819200427044081
5,0.7551427433974292,6.68138486301158
6,0.6749567835079677,7.526728425041963
7,0.36239891067883645,10.937616235553232
8,0.20316728368094294,13.380526920066975
9,0.780360528835603,6.402829285944236
10,0.011644777072970514,22.765818837536226
11,0.8732341682488964,5.2587831532767435
12,0.7583192665475125,6.646755764929627
13,0.18511569424171959,13.741432791698665
14,0.720619179804136,7.051025861474938
15,0.45332027697994914,9.854834276426285
16,0.7033913214919731,7.231842235371633
17,0.3537214773935329,11.048893268345346
18,0.8809668349231042,5.149545403531361
19,0.8114223347664473,6.045545035652733
20,0.8463445939637604,5.617067544152578
21,0.4997022019170063,9.345025198346336
22,0.42141490102346246,10.219927671393592
23,0.01774484096563078,21.520132912676765
24,0.3941854251691497,10.54331693027312
25,0.5126998045095852,9.205698311659035
26,0.7835423078742535,6.367029655628312
27,0.7772874791003902,6.4372544091986335
28,0.12017459117306883,15.33923866471669
29,0.9811180178862217,3.012935019593392
30,0.5169743030514973,9.160160640017532
31,0.7145311285067992,7.115150894236218
32,0.7968275944570096,6.215694586615523
33,0.2657532913063809,12.29570741663066
34,0.26247169569137785,12.347513395152367
35,0.8257737959368061,5.873537062203685
36,0.0262401958694386,20.33482654330453
37,0.7661537710858524,6.560813751558018
38,0.7090990628944632,7.17215075792775
39,0.7014482331808667,7.252119108446824
40,0.4079128454571068,10.378785687188515
41,0.031654905231412456,19.755207356185302
42,0.7815464232790764,6.389505171799993
43,0.4689216517693844,9.680890538267313
44,0.8076754832833186,6.089653861585638
45,0.20832716567354814,13.282043831699907
46,0.3153782141583985,11.562842448892177
47,0.4066783093514874,10.393453624653008
48,0.5700656659338212,8.603854082085167
49,0.7781519539150925,6.427585034283216
50,0.6530956960182213,7.751497062359295
51,0.08901084502454948,16.389553118797732
52,0.017141857381427594,21.623495287278573
53,0.014186010052136155,22.185703258682004
54,0.3459118404618966,11.150522639262386
55,0.6151045110405586,8.140609630037066
56,0.014912353363577657,22.03796569694987
57,0.9117880169106672,4.67528131821058
58,0.407077581762346,10.38870702998547
59,0.5253394897287447,9.071417547374999
60,0.6972976227824872,7.295362239218126
61,0.571976403817489,8.584086922998631
62,0.8091644259571387,6.072162714104657
63,0.6435034063760089,7.849821479226824
64,0.5914647075055703,8.383156758800544
65,0.8444384262530376,5.641395122107489
66,0.05050513290319614,18.274556915074868
67,0.743624312241217,6.805996923302417
68,0.9299634422631425,4.3540808500942925
69,0.9200581093504094,4.534030753419731
70,0.9283513049993495,4.384274795978985
71,0.07881171246355256,16.80414263354014
72,0.920878078814338,4.519610511574852
73,0.6219715161878241,8.070285946441768
74,0.7959087063182029,6.226264160882671
75,0.5872481671126883,8.426536751987939
76,0.9081318445409619,4.735505530767037
77,0.29449879324789396,11.86053571555051
78,0.8627144080483427,5.402599109688109
79,0.20157349925775292,13.411343803420253
80,0.9794467337830388,3.0812502033256908
81,0.15220970382614207,14.479795139632863
82,0.1452301057475085,14.653105220539564
83,0.05792757733209941,17.828435496776756
84,0.4096042286538564,10.358729719056619
85,0.10890681412371594,15.68839058534034
86,0.30216702073489654,11.749562171423692
87,0.4646375273449861,9.728384971658713
88,0.1691749695438961,14.084435465233774
89,0.865014259448298,5.3715937697138045
90,0.65992945802208,7.681357533732653
91,0.9450379694022943,4.050545604769793
92,0.954505077845454,3.8344800239279624
93,0.2325981531387118,12.842734191144633
94,0.5945100927680733,8.351852662871293
95,0.7432624126362591,6.809889272021746
96,0.3814015404982989,10.699529104519819
97,0.4480127690356942,9.91465299457744
98,0.4430598951706617,9.970787984645689
99,0.2652629683450958,12.303418242200614
100,0.02735153637242438,20.20733369072691
101,0.7345929593951392,6.902749937212816
102,0.9708983696402942,3.3837669017459535
103,0.26038027523845875,12.380778289684494
104,0.5107494333381253,9.226521205140731
105,0.9542150525126317,3.841475119372616
106,0.7767871227033105,6.442845838637808
107,0.27697314929182437,12.12202049539231
108,0.8111542933536882,6.048710836952021
109,0.7620489665247737,6.605939450884251
110,0.4000573472802409,10.472547948220507
111,0.9121566175290986,4.669138248497737
112,0.4211339484033534,10.223204920336594
113,0.07226283532827871,17.096172299637242
114,0.21718849643151894,13.117276475345278
115,0.6721301148629562,7.555864084628002
116,0.9622101772332003,3.6378231241047034
117,0.804132179370209,6.131087409029483
118,0.004278298246492396,25.62523631215896
119,0.7266328649167317,6.9874113241249365
120,0.9743771404895291,3.268623642380902
121,0.6059758791779932,8.234163889142986
122,0.6532481604620818,7.749933161917001
123,0.4930777852622714,9.416568305120657
124,0.3274434760722611,11.396893035705006
125,0.9026517348142091,4.823505730170538
126,0.8734169488394364,5.25623735119224
127,0.8210825107612604,5.930326734686521
128,0.9935803418866574,2.291337115506892
129,0.3009995645761596,11.76633018118286
130,0.8558119064456218,5.494306350402633
131,0.3566831046679624,11.0107241088495
132,0.43999496826935625,10.005681494814167
133,0.616960878714933,8.121595592640627
134,0.7224018808264312,7.03219724163093
