,p-value,chi-square value,digit-count
0,0.5339955226430545,8.98007555721407,"[414976, 169630, 93403, 58600, 41038, 29659, 22677, 17821, 14527, 12094, 125575]"
1,0.09723198479664819,16.084746970050713,"[415037, 170050, 92469, 59491, 40870, 29610, 22958, 17840, 14488, 11957, 125230]"
2,0.9458981778922977,4.0318621059429915,"[414896, 170226, 93208, 58936, 40885, 29633, 22679, 17887, 14543, 11947, 125160]"
3,0.6772850223233796,7.502710306497216,"[415261, 169737, 93183, 58824, 40595, 29764, 22932, 17937, 14269, 12092, 125406]"
4,0.31594704609649127,11.554923614097897,"[414667, 170342, 93329, 58739, 40098, 29730, 22708, 18041, 14576, 12050, 125720]"
5,0.7187016088072762,7.071252375455721,"[415067, 170024, 92709, 58613, 40937, 29857, 22838, 18035, 14472, 11960, 125488]"
6,0.4356625295520946,10.05521485063108,"[415561, 169702, 92688, 59305, 40615, 29819, 22436, 17966, 14491, 11898, 125519]"
7,0.0030504136730855613,26.564797435704875,"[414945, 169386, 93489, 58893, 40795, 30117, 22681, 17419, 14481, 11808, 125986]"
8,0.6677892433674273,7.600559344629789,"[414806, 169971, 93435, 58626, 40764, 29594, 22925, 18019, 14621, 11927, 125312]"
9,0.044719732541812274,18.665725578798646,"[414474, 170718, 92358, 59182, 40916, 29572, 22881, 18103, 14515, 12027, 125254]"
10,0.24508969569816585,12.630184086334673,"[415322, 169537, 92988, 58760, 40721, 29414, 22812, 18107, 14400, 11834, 126105]"
11,0.42782910617703074,10.145420342706315,"[415179, 169852, 93019, 58424, 40971, 29727, 22638, 17959, 14623, 11832, 125776]"
12,0.5914840876268387,8.382957477874209,"[415477, 169354, 93206, 58704, 40926, 29787, 22728, 17965, 14312, 11888, 125653]"
13,0.32664015826690473,11.407813980978046,"[415117, 169933, 93394, 58378, 40817, 29722, 22783, 17798, 14279, 11940, 125839]"
14,0.24731735174060587,12.593140970714785,"[414830, 169957, 92995, 58942, 40581, 30040, 22553, 18128, 14693, 12128, 125153]"
15,0.29753785123417287,11.816317012524054,"[415283, 170473, 93140, 58528, 40580, 29631, 22978, 17765, 14615, 11955, 125052]"
16,0.7519451995018509,6.71612402106271,"[414373, 170413, 92999, 59012, 40940, 29698, 22632, 18016, 14426, 11905, 125586]"
17,0.8241339644492973,5.89345315685379,"[415309, 169793, 93077, 59177, 40581, 29535, 22520, 17853, 14437, 11989, 125729]"
18,0.1034217518759144,15.869763671445966,"[414817, 170538, 93299, 58467, 40550, 30007, 22569, 17586, 14530, 11952, 125685]"
19,0.21986623084744528,13.068515602629498,"[415747, 169006, 93059, 59084, 40309, 29772, 22929, 17921, 14384, 11972, 125817]"
20,0.3014987777047715,11.75915455291129,"[414944, 169872, 92963, 59017, 40720, 29765, 22818, 17989, 14823, 12082, 125007]"
21,0.37213947142234205,10.814653367181723,"[414656, 170052, 93484, 59203, 40735, 29911, 22814, 17679, 14386, 11988, 125092]"
22,0.0007860990123285116,30.227918386062555,"[414694, 169444, 93743, 59060, 40363, 29213, 22683, 17913, 14851, 11885, 126151]"
23,0.967058062639015,3.501186953651453,"[415167, 170062, 92860, 58798, 40597, 29663, 22733, 17803, 14564, 12082, 125671]"
24,0.39463030186602654,10.537934193983649,"[414414, 170045, 93277, 59189, 40918, 29758, 22846, 17653, 14602, 11923, 125375]"
