,p-value,chi-square value,digit-count
0,0.9470785888298608,4.005940708123482,"[414802, 170184, 93187, 58674, 40887, 29814, 22668, 17967, 14463, 12032, 125322]"
1,0.12440582424894575,15.215343778423197,"[414876, 170935, 93263, 58684, 40773, 29612, 22468, 17973, 14437, 12071, 124908]"
2,0.5060076473280305,9.277267671985806,"[415428, 169742, 92894, 58709, 40749, 29682, 22691, 18146, 14419, 11769, 125771]"
3,0.5288442668549571,9.034376433089157,"[415254, 170026, 93324, 58985, 40579, 29600, 22877, 17696, 14279, 11961, 125419]"
4,0.9901874581855461,2.546054795901876,"[415335, 170127, 92981, 58861, 40581, 29772, 22771, 17936, 14550, 11985, 125101]"
5,0.6398723709814933,7.8870134238267,"[415169, 169218, 93626, 58853, 40542, 29627, 22706, 18051, 14546, 11995, 125667]"
6,0.9867227653288796,2.7493611658199746,"[415276, 169787, 92854, 58933, 40768, 29737, 22815, 18027, 14461, 11987, 125355]"
7,0.9730416777565004,3.31393642562748,"[415240, 169930, 92912, 58871, 40419, 29757, 22770, 18067, 14490, 11923, 125621]"
8,0.28075378823024355,12.064638461801396,"[415752, 169454, 92580, 59188, 40661, 29834, 22495, 17800, 14426, 12085, 125725]"
9,0.17690214030377205,13.91504324464829,"[415759, 169393, 93133, 59108, 40940, 29330, 22720, 17973, 14530, 11842, 125272]"
10,0.3194581889201352,11.506256042720565,"[414599, 170320, 93100, 58986, 40617, 29719, 23081, 17814, 14460, 12141, 125163]"
11,0.5974629006338159,8.321519901401953,"[415206, 170412, 93233, 58970, 40694, 29551, 22748, 17958, 14331, 11993, 124904]"
12,0.15235458945580838,14.47626807789176,"[414725, 170121, 92741, 58587, 40968, 29872, 22978, 18064, 14291, 12067, 125586]"
13,0.6033869867703421,8.260716556370184,"[414938, 170314, 92833, 58928, 40614, 29904, 22613, 17680, 14467, 11862, 125847]"
14,0.8899959655913928,5.017648503149449,"[415191, 169738, 93302, 58771, 40647, 29508, 22696, 17956, 14387, 11921, 125883]"
15,0.03019376524299444,19.901957190876672,"[414720, 169054, 93497, 58922, 40642, 29829, 22657, 17815, 14866, 11888, 126110]"
16,0.11482108339613872,15.501452988576936,"[415432, 169519, 92366, 58950, 40406, 30009, 22721, 18070, 14432, 11957, 126138]"
17,0.20262940644422223,13.390905770452182,"[415091, 170258, 93041, 58231, 40956, 29626, 22865, 17921, 14368, 11963, 125680]"
18,0.5492925089194847,8.819737077188748,"[415007, 169784, 93197, 59250, 40343, 29595, 22969, 17851, 14465, 11911, 125628]"
19,0.2837917985601468,12.018926781616113,"[415112, 170390, 93099, 58733, 40199, 29592, 22721, 17942, 14327, 11877, 126008]"
20,0.1254138512199342,15.186358063198263,"[414680, 170539, 93169, 58484, 40940, 29545, 22591, 17985, 14434, 11754, 125879]"
21,0.3191634325379826,11.510327733580151,"[415420, 169601, 92701, 58765, 40345, 29960, 22666, 17956, 14403, 11952, 126231]"
22,0.9228451038277177,4.484686672853049,"[415320, 170171, 92853, 58872, 40433, 29725, 22757, 18062, 14385, 11950, 125472]"
23,0.2690286525552641,12.244463172505746,"[414864, 170050, 93161, 59028, 40488, 30037, 22446, 17979, 14561, 12184, 125202]"
24,0.95792649261091,3.749860395890612,"[415228, 169933, 93041, 58821, 40527, 29819, 22515, 17944, 14467, 11898, 125807]"
25,0.9062429519449484,4.766133817696325,"[415408, 169280, 93119, 58990, 40489, 29777, 22766, 17947, 14616, 11952, 125656]"
26,0.57614599778937,8.540996744566618,"[414218, 170603, 93123, 59135, 40535, 29640, 22648, 18037, 14423, 11877, 125761]"
27,0.03403185613506321,19.529362655750933,"[414762, 169939, 92193, 59102, 41106, 29948, 22775, 17890, 14534, 12150, 125601]"
28,0.2505895415589938,12.539177994225327,"[415442, 169325, 93295, 58994, 40691, 29590, 22909, 17634, 14666, 12040, 125414]"
29,0.9296536065991966,4.359913332877944,"[414673, 170103, 93472, 58767, 40636, 29590, 22657, 17941, 14505, 11883, 125773]"
30,0.557018830730579,8.73921694181133,"[414693, 170522, 93304, 59071, 40359, 29624, 22622, 17725, 14569, 11961, 125550]"
31,0.7769775538801644,6.440718236734841,"[414711, 169868, 93181, 58797, 40660, 29810, 22896, 17796, 14616, 12150, 125515]"
32,0.9109157585892808,4.689765160718624,"[414929, 170066, 93455, 58733, 40696, 29603, 22661, 17779, 14423, 12031, 125624]"
