,p-value,chi-square value,digit-count
0,0.28105097952523594,12.060151225892762,"[414934, 170664, 93419, 58710, 40369, 29874, 22529, 17760, 14585, 12008, 125148]"
1,0.3437936043536395,11.178339927145243,"[415299, 169591, 93006, 59330, 40738, 29726, 22723, 18102, 14349, 12103, 125033]"
2,0.5910652881562094,8.387264090559768,"[415606, 170111, 92839, 59155, 40530, 29733, 22867, 17879, 14506, 11958, 124816]"
3,0.9232873367942458,4.476769031807766,"[415024, 169806, 93077, 58645, 40824, 29647, 22675, 18088, 14466, 12014, 125734]"
4,0.7715258883098374,6.501415154677889,"[415369, 169977, 92694, 58555, 40815, 29590, 22759, 17999, 14491, 11999, 125752]"
5,0.5437706959524544,8.877466433373504,"[415468, 169936, 93164, 59043, 40341, 29735, 22760, 17999, 14529, 11731, 125294]"
6,0.2575319220909068,12.426399889775722,"[415099, 169846, 93615, 58983, 40483, 29401, 22758, 17770, 14459, 11789, 125797]"
7,0.8480647630952806,5.595005550285135,"[415121, 169408, 93024, 58990, 40737, 29881, 22662, 17859, 14502, 11857, 125959]"
8,0.7385517670345527,6.860435247908834,"[415395, 169242, 92928, 59152, 40728, 29843, 22719, 18036, 14376, 11970, 125611]"
9,0.3998964936449747,10.474478658300773,"[415324, 170100, 92561, 58709, 40584, 29848, 22962, 17809, 14441, 12140, 125522]"
10,0.050139488182462055,18.298038955741458,"[414948, 169682, 93786, 58930, 40590, 29704, 22515, 17968, 14797, 12131, 124949]"
11,0.6585184411229018,7.6958473499419355,"[415247, 169857, 93335, 58859, 40639, 29791, 22676, 17883, 14719, 11798, 125196]"
12,0.8902111066290018,5.0144432745183565,"[415500, 169727, 93126, 58875, 40821, 29515, 22823, 17835, 14403, 11969, 125406]"
13,0.6344083667750324,7.942962461831997,"[415772, 169611, 93040, 59201, 40328, 29769, 22781, 17856, 14378, 11915, 125349]"
14,0.4393744156099493,10.012761172943172,"[415908, 169826, 92881, 58870, 40539, 29850, 22594, 18165, 14384, 11952, 125031]"
15,0.7621958704810102,6.604328230986961,"[414824, 169995, 92970, 59265, 40719, 29872, 22725, 18100, 14456, 11942, 125132]"
16,0.16787972446933885,14.113443130122544,"[415620, 169053, 93312, 58787, 41071, 29579, 22687, 17752, 14610, 11928, 125601]"
17,0.17280605484419076,14.00406975159661,"[416059, 169363, 92705, 59220, 40595, 29818, 22609, 18162, 14398, 11923, 125148]"
18,0.5181111628792605,9.1480715490454,"[415745, 170220, 92883, 58761, 40780, 29492, 22476, 17947, 14543, 11891, 125262]"
19,0.14738022994899302,14.598989806773005,"[414695, 169461, 92934, 59151, 40656, 29919, 22631, 18061, 14450, 12294, 125748]"
20,0.4234035296900778,10.196763977937458,"[414399, 170669, 92920, 58947, 40541, 29769, 22694, 18141, 14367, 12097, 125456]"
21,0.036833081940822576,19.281193363449585,"[415442, 169266, 93075, 58999, 40914, 30113, 22791, 17608, 14692, 12000, 125100]"
22,0.3548414040183745,11.034436219438671,"[415004, 169164, 92966, 59248, 40580, 29991, 22603, 17957, 14492, 11925, 126070]"
23,0.770731160969766,6.510227512267192,"[415014, 169889, 93054, 58955, 40907, 29773, 22731, 17764, 14549, 11781, 125583]"
24,0.7225428626441796,7.0307071785352715,"[415102, 169727, 93343, 59075, 40382, 29552, 22681, 17816, 14602, 11890, 125830]"
