,p-value,chi-square value,digit-count
0,0.2790819744276325,12.089944341533771,"[414754, 169423, 93812, 58848, 40750, 29842, 22917, 18076, 14401, 11955, 125222]"
1,0.8138075679629839,6.01730137625229,"[414974, 169824, 93061, 59126, 40678, 29712, 22805, 17914, 14321, 11819, 125766]"
2,0.45356682830537065,9.852063734426546,"[414968, 170474, 92556, 59004, 40682, 29642, 22718, 18120, 14445, 12098, 125293]"
3,0.6916264759659099,7.354302634084742,"[415109, 169308, 93109, 59261, 40565, 29821, 22765, 17974, 14385, 11883, 125820]"
4,0.8437456289817871,5.6502063284840185,"[414904, 169448, 93475, 58967, 40723, 29848, 22820, 17754, 14504, 11930, 125627]"
5,0.9099420463243784,4.705846693492929,"[415581, 169893, 92662, 58801, 40609, 29767, 22691, 18031, 14387, 11959, 125619]"
6,0.7577839662253378,6.652599836834876,"[415473, 169763, 93413, 58680, 40720, 29937, 22560, 17918, 14387, 11940, 125209]"
7,0.2830880461828358,12.029484707310544,"[414243, 170028, 93343, 59007, 40652, 29390, 22910, 18096, 14660, 11956, 125715]"
8,0.19505350122168452,13.539453534751994,"[414029, 170096, 92778, 59067, 40779, 30011, 22962, 17856, 14655, 12121, 125646]"
9,0.5585096098714493,8.723713082720632,"[415114, 169684, 93143, 58739, 40893, 29586, 22896, 17717, 14454, 12108, 125666]"
10,0.8810924262174546,5.147744198927693,"[414839, 170194, 93012, 58637, 40488, 29627, 22709, 18024, 14607, 12016, 125847]"
11,0.7870296958397818,6.327601587485525,"[415390, 169960, 92691, 59166, 40424, 29777, 22817, 17848, 14599, 11932, 125396]"
12,0.561751732779424,8.690029651476781,"[414211, 170221, 93051, 59179, 40956, 29738, 22721, 18044, 14639, 11944, 125296]"
13,0.1772973052845338,13.906543176158356,"[415168, 170199, 92249, 58719, 40727, 30009, 22890, 17909, 14470, 11884, 125776]"
14,0.7126009561820095,7.135427010620551,"[414624, 170489, 92847, 59114, 40315, 29758, 22798, 17892, 14469, 11980, 125714]"
15,0.43981208700183916,10.007767403471885,"[415742, 169939, 92933, 59054, 40808, 29870, 22458, 17914, 14463, 11853, 124966]"
16,0.4014763858293404,10.455534378604277,"[415229, 169513, 93024, 59100, 40549, 29729, 22829, 17813, 14800, 11867, 125547]"
17,0.4502776491067503,9.889084707976652,"[414908, 170670, 93149, 59085, 40709, 29708, 22461, 17935, 14491, 11934, 124950]"
18,0.6526779407001866,7.75578197758546,"[414436, 170533, 93090, 58724, 40646, 29593, 22711, 18081, 14471, 12124, 125591]"
19,0.06897557398142462,17.25175701480638,"[415334, 170393, 92824, 58304, 40567, 29829, 22760, 17575, 14497, 11929, 125988]"
20,0.1897467153871304,13.646259838975732,"[415501, 169408, 93544, 58944, 40325, 29836, 22988, 17894, 14506, 11783, 125271]"
21,0.8257182788287711,5.874212499475477,"[414621, 169531, 93169, 58983, 40872, 29663, 22739, 17859, 14626, 12047, 125890]"
22,0.35006790732182247,11.096258957446183,"[415011, 170675, 92613, 58852, 40758, 29545, 22692, 17854, 14700, 11975, 125325]"
23,0.9703851123504552,3.4000025590379486,"[415060, 170080, 93066, 58893, 40518, 29818, 22600, 17859, 14467, 11851, 125788]"
24,0.5674956392283395,8.63046350173467,"[414241, 170273, 92955, 58952, 40983, 29843, 22776, 18038, 14338, 11941, 125660]"
25,0.7489874725506032,6.748155268948116,"[414571, 169858, 93407, 58783, 40484, 29764, 22632, 18109, 14482, 11909, 126001]"
26,0.1432590508932876,14.703304597957708,"[415287, 169486, 93357, 58760, 40816, 29935, 22495, 17918, 14339, 12247, 125360]"
27,0.034176508679681694,19.51609385741186,"[415204, 170293, 93700, 58412, 40398, 29796, 22923, 18024, 14224, 11893, 125133]"
28,0.9386726534271255,4.183841760010154,"[414870, 170163, 93212, 58891, 40341, 29584, 22744, 17925, 14550, 11996, 125724]"
29,0.48982954687509506,9.451789126215568,"[415021, 169696, 93357, 59270, 40266, 29698, 22699, 18055, 14561, 12073, 125304]"
30,0.21653863639922422,13.129180425605579,"[415859, 169056, 93103, 58968, 40527, 29989, 22452, 17923, 14647, 11980, 125496]"
31,0.4047977467293222,10.415844977664939,"[415074, 169623, 93221, 58667, 40798, 29956, 22402, 17892, 14511, 11880, 125976]"
32,0.12612582731044875,15.166004417637776,"[414116, 170247, 93395, 59071, 40246, 30066, 22614, 17840, 14690, 11953, 125762]"
33,0.7720244831422804,6.495881902816563,"[415069, 169487, 93387, 58522, 40672, 29771, 22818, 17990, 14638, 11986, 125660]"
34,0.062044593475154786,17.60282460892146,"[415513, 170058, 92859, 58866, 40560, 29543, 22569, 18252, 14567, 11677, 125536]"
35,0.4166662936917451,10.27547756452948,"[414626, 169732, 93173, 59201, 40603, 30061, 22747, 17658, 14587, 11945, 125667]"
36,0.23178240625158308,12.856912736308534,"[414136, 170373, 92835, 59296, 40496, 29528, 22815, 17867, 14498, 12092, 126064]"
37,0.01070007783868887,23.01262374201729,"[414234, 170149, 93336, 59108, 41099, 29515, 22584, 18339, 14603, 11923, 125110]"
38,0.2606174234160521,12.376996513651749,"[415102, 170586, 93036, 59108, 40775, 29636, 22847, 17815, 14283, 11935, 124877]"
39,0.9693600643797509,3.4319047466348116,"[414686, 170064, 93348, 58814, 40719, 29651, 22860, 17921, 14387, 11945, 125605]"
40,0.20231485221645995,13.396985453590663,"[414082, 169738, 93304, 59219, 40521, 30039, 22888, 18103, 14684, 11932, 125490]"
41,0.3382406967999436,11.251790641142872,"[415323, 169450, 92972, 59380, 40408, 29931, 22632, 17908, 14317, 11947, 125732]"
42,0.5885510076717442,8.413128188262768,"[414768, 170231, 92753, 58722, 40990, 29841, 22670, 17784, 14630, 12018, 125593]"
43,0.5072311227210176,9.26415733731973,"[415376, 170090, 92802, 59043, 40780, 29506, 22492, 18091, 14580, 11993, 125247]"
44,0.8658914129795067,5.359706455091548,"[414880, 170241, 93230, 59187, 40570, 29628, 22804, 17992, 14432, 11934, 125102]"
45,0.026599104405643725,20.29311217729856,"[414453, 170723, 92631, 58991, 41007, 29734, 22347, 17961, 14725, 11992, 125436]"
46,0.12560633290141232,15.180845816660169,"[415327, 169420, 93401, 59233, 40342, 29871, 23032, 17806, 14387, 12060, 125121]"
47,0.8509876836219421,5.557275357749077,"[414427, 170387, 93178, 58821, 40654, 29864, 22841, 17879, 14384, 11868, 125697]"
48,0.10169603796536275,15.928551701658147,"[414491, 170109, 92404, 59022, 40612, 29847, 22902, 17984, 14790, 11913, 125926]"
49,0.48643480826020347,9.488700586016428,"[414937, 169524, 93771, 58682, 40391, 29729, 22688, 17887, 14583, 12049, 125759]"
50,0.44516562179776187,9.946884403377856,"[414841, 169738, 93425, 58635, 40454, 29972, 22600, 17909, 14514, 11827, 126085]"
51,0.6795773286089277,7.479044180016808,"[415215, 169757, 92762, 58886, 40784, 30003, 22645, 17823, 14365, 12084, 125676]"
52,0.2161804377723875,13.13575365565126,"[414986, 169863, 92939, 58621, 40577, 30013, 22787, 18099, 14213, 11951, 125951]"
53,0.7758376026989158,6.45344626092429,"[414288, 170097, 93537, 59045, 40426, 29891, 22636, 17915, 14571, 11972, 125622]"
54,0.4289372477644785,10.132607880815259,"[414954, 170308, 93001, 58591, 40681, 29679, 22600, 17969, 14237, 11966, 126014]"
55,0.9324666607930384,4.306425601673073,"[415102, 170278, 92784, 58851, 40745, 29838, 22740, 17982, 14545, 11866, 125269]"
56,0.6697213262742046,7.580672737011295,"[415414, 170087, 92744, 58682, 40327, 29820, 22722, 17956, 14536, 12131, 125581]"
57,0.6661936684300191,7.616974476705978,"[414765, 169434, 93526, 58759, 40527, 29948, 22776, 17996, 14414, 11944, 125911]"
58,0.512986049986653,9.202644645913374,"[414890, 170427, 93007, 58761, 40768, 29637, 22860, 17991, 14427, 12169, 125063]"
59,0.4632323944978688,9.744005999405402,"[415652, 169690, 92843, 58654, 40701, 29935, 22538, 17715, 14633, 12041, 125598]"
60,0.24534506394076505,12.62592487189248,"[415100, 169468, 93206, 59273, 40484, 29874, 22540, 18177, 14651, 11875, 125352]"
61,0.9591289109258705,3.719140300434734,"[414992, 169859, 93115, 58928, 40414, 29849, 22618, 17923, 14625, 12043, 125634]"
62,0.9264547506423555,4.419321342862186,"[414891, 169899, 93329, 58762, 40545, 29830, 22501, 17999, 14535, 11938, 125771]"
63,0.8039721103052144,6.132952953453022,"[415492, 169886, 92975, 58768, 40410, 29958, 22716, 17942, 14508, 11806, 125539]"
64,0.6360483994015473,7.926170925327092,"[414627, 169801, 93292, 58943, 40988, 29620, 22770, 18031, 14444, 11804, 125680]"
65,0.6996495166280283,7.27087051524023,"[415260, 170264, 93220, 58696, 40828, 29506, 22655, 17956, 14525, 11816, 125274]"
66,0.6973747168901601,7.29455987572207,"[415024, 169507, 92898, 58818, 40460, 29795, 22849, 17983, 14641, 12092, 125933]"
67,0.24776675213658228,12.585698287029347,"[414989, 170597, 92761, 58584, 40341, 29868, 22530, 17889, 14497, 11896, 126048]"
