,p-value,chi-square value,digit-count
0,0.6284907903958202,8.00354353762331,"[414574, 170379, 93272, 58749, 40473, 29825, 22870, 18151, 14520, 11921, 125266]"
1,0.5959491168226932,8.337067945750357,"[414966, 169613, 93358, 58667, 40689, 29686, 22946, 17761, 14664, 11926, 125724]"
2,0.7837828576262466,6.364316484621899,"[415667, 169818, 93190, 58597, 40741, 29621, 22791, 17839, 14633, 11940, 125163]"
3,0.6069885157065886,8.22378069071949,"[415307, 169291, 93319, 59047, 40654, 29634, 22726, 18046, 14406, 11801, 125769]"
4,0.5512457234954009,8.799354174166698,"[414977, 169756, 92956, 59226, 40829, 29407, 22875, 17978, 14444, 12032, 125520]"
5,0.24977992010348338,12.552480636959526,"[416019, 169629, 92795, 58870, 40621, 29557, 22724, 18212, 14493, 12060, 125020]"
6,0.34945068018152425,11.104291728841362,"[415098, 170257, 92360, 58992, 40864, 29747, 22579, 17944, 14360, 11957, 125842]"
7,0.4707674024564581,9.660488746283786,"[415047, 169974, 93620, 58759, 40278, 29649, 22845, 18063, 14531, 11871, 125363]"
8,0.4863718022364185,9.48938666349385,"[415438, 170282, 93044, 58287, 40545, 29826, 22733, 17755, 14500, 11976, 125614]"
9,0.35652883604090946,11.012707382123565,"[414777, 170030, 92769, 59131, 40882, 29758, 22344, 17985, 14550, 11987, 125787]"
10,0.07518084246235268,16.963262833535147,"[414435, 170574, 92964, 58877, 40933, 29664, 22839, 17654, 14779, 12040, 125241]"
11,0.8958732123602873,4.928952373055775,"[414388, 170092, 93192, 59006, 40579, 29553, 22883, 17987, 14547, 12004, 125769]"
12,0.6228832331472223,8.060951309107907,"[415215, 169701, 93284, 59014, 40305, 29750, 22924, 17988, 14320, 11956, 125543]"
13,0.8986609257547328,4.886016275648697,"[415220, 169868, 92872, 58975, 40724, 29447, 22703, 17951, 14461, 12038, 125741]"
14,0.2645385445339983,12.314829608581695,"[414848, 170134, 93119, 58357, 40698, 29901, 22482, 17802, 14581, 12047, 126031]"
15,0.7205511733289931,7.0517436600319945,"[415136, 169652, 93327, 58770, 40748, 29568, 22831, 17949, 14330, 12123, 125566]"
16,0.6578233125431587,7.7029841286243075,"[415889, 169621, 93028, 58788, 40784, 29767, 22545, 17721, 14377, 11968, 125512]"
17,0.18405548035561603,13.763489555848091,"[414301, 169554, 93790, 58781, 40988, 29896, 22848, 18020, 14601, 11899, 125322]"
18,0.02764712796821256,20.1742349069089,"[416026, 169474, 93007, 59291, 40677, 30038, 22712, 17807, 14400, 11705, 124863]"
19,0.7971550302615575,6.21192436169408,"[414727, 170442, 92856, 58855, 40699, 29767, 22840, 17987, 14628, 11846, 125353]"
20,0.3151386415082945,11.566180485167022,"[414124, 170062, 93457, 58766, 40529, 29803, 22814, 18128, 14674, 11821, 125822]"
21,0.057206306140069385,17.869442317335963,"[415205, 169535, 92980, 58788, 40189, 29634, 22802, 18014, 14823, 12126, 125904]"
22,0.08703805987737046,16.46635762370079,"[415093, 170417, 93032, 58555, 40892, 29249, 22505, 18008, 14463, 11985, 125801]"
23,0.9117297023528588,4.67625195493982,"[415145, 169803, 92952, 58708, 40876, 29729, 22708, 18086, 14602, 11946, 125445]"
24,0.13545877956830543,14.907822952398364,"[414655, 170558, 93229, 58323, 40438, 30103, 22767, 17936, 14435, 12072, 125484]"
25,0.8630634233312622,5.397908824968197,"[414838, 169748, 93003, 58696, 40891, 29737, 22900, 17959, 14445, 11921, 125862]"
26,0.9347644335524764,4.261807783987393,"[415006, 169845, 93177, 58695, 40631, 29700, 22823, 17911, 14426, 12145, 125641]"
27,0.13286969913724955,14.977898994886315,"[415376, 170131, 93181, 58901, 40321, 29366, 22986, 17715, 14519, 11847, 125657]"
28,0.48207731758911443,9.536237678995814,"[414560, 169803, 93373, 58978, 40437, 29813, 22819, 17807, 14670, 11804, 125936]"
29,0.3604561875401353,10.96238350368458,"[415027, 170329, 93119, 58975, 40573, 29538, 22488, 18222, 14455, 11888, 125386]"
30,0.1660818482676486,14.154012034711682,"[416219, 169594, 92801, 58581, 40321, 29907, 22865, 17923, 14287, 11991, 125511]"
31,0.34251155926880006,11.195229664570432,"[415031, 169525, 93553, 58641, 40956, 29696, 22819, 17685, 14454, 12072, 125568]"
32,0.8740820455928424,5.246959439351733,"[415283, 169742, 93380, 58834, 40824, 29816, 22585, 18001, 14375, 11949, 125211]"
33,0.1309511128060048,15.030575109432943,"[415045, 170057, 92941, 58732, 40729, 29677, 22272, 17949, 14698, 11898, 126002]"
34,0.6854247377507761,7.4185838840351614,"[415550, 169724, 93055, 58726, 40611, 29547, 22759, 18064, 14287, 11949, 125728]"
35,0.38329002996887307,10.676261365424836,"[415230, 169418, 92864, 58894, 40576, 29696, 22701, 18113, 14646, 11801, 126061]"
36,0.9794069027604096,3.082833219939797,"[415462, 169664, 93184, 58836, 40757, 29569, 22724, 17858, 14497, 11895, 125554]"
37,0.49510035406553965,9.394684653328557,"[414896, 169010, 93516, 59074, 40713, 29747, 22722, 17939, 14535, 11898, 125950]"
38,0.6619153020692122,7.660957355761116,"[414860, 169386, 93535, 58705, 40773, 29747, 22863, 18074, 14600, 11964, 125493]"
39,0.7975726851688986,6.207112346818761,"[415002, 170026, 93080, 59152, 40707, 29642, 22733, 17709, 14655, 11949, 125345]"
40,0.7551999695177669,6.680762065017909,"[415127, 170028, 92891, 58708, 40749, 29631, 22583, 17948, 14461, 11830, 126044]"
41,0.36506709492425005,10.903733857926952,"[415180, 169859, 92693, 58664, 40472, 29972, 22557, 18147, 14568, 11952, 125936]"
42,0.741173256532286,6.832333144183894,"[414868, 170255, 93329, 58825, 40400, 29566, 22923, 17907, 14519, 12072, 125336]"
43,0.44025693390704923,10.002694324439679,"[415364, 169912, 92604, 58681, 40725, 29742, 22875, 17979, 14262, 12021, 125835]"
44,0.277436642651089,12.114955575815056,"[414687, 170497, 92846, 58438, 40434, 29950, 22914, 17847, 14584, 11972, 125831]"
45,0.687080600249929,7.401437446212279,"[415603, 169965, 92961, 58619, 40349, 29891, 22567, 17988, 14415, 12050, 125592]"
46,0.21156340474616941,13.22124716968896,"[414575, 169836, 93663, 58521, 40444, 29846, 22942, 17860, 14514, 11827, 125972]"
47,0.8189485174608034,5.9559731768226705,"[415375, 170031, 93014, 58963, 40653, 29900, 22792, 17858, 14579, 11989, 124846]"
48,0.7605753230680027,6.62208707032814,"[415281, 169968, 92616, 58814, 40597, 29930, 22860, 17792, 14604, 11965, 125573]"
49,0.7578082971135363,6.652334282668462,"[415136, 169916, 93349, 59100, 40647, 29823, 22663, 17699, 14356, 12029, 125282]"
50,0.9549871987505146,3.8227926085643613,"[415188, 169781, 92848, 58907, 40618, 29686, 22755, 18073, 14464, 11877, 125803]"
51,0.9705858404182176,3.393674306909727,"[415259, 169814, 93188, 59065, 40689, 29660, 22740, 17758, 14452, 11885, 125490]"
52,0.8932067102169597,4.969490847737232,"[415651, 169740, 92989, 58679, 40897, 29784, 22734, 17884, 14531, 11940, 125171]"
53,0.020178070244668556,21.134036041452802,"[415969, 170326, 92636, 58213, 40992, 29640, 22659, 17868, 14259, 11995, 125443]"
54,0.8601826910250536,5.436465373587853,"[415520, 170118, 93239, 58803, 40464, 29620, 22759, 18030, 14402, 11967, 125078]"
55,0.8331070064635429,5.783571011765875,"[414888, 169996, 93562, 58674, 40509, 29607, 22694, 17923, 14377, 11993, 125777]"
56,0.08128753187295301,16.699327660157934,"[415145, 169387, 93543, 59063, 40149, 29911, 22956, 17864, 14474, 11795, 125713]"
57,0.9799243408550966,3.0621105823389154,"[414968, 169828, 93280, 58886, 40683, 29917, 22578, 18004, 14475, 12015, 125366]"
58,0.07726446289855338,16.871137159851195,"[415584, 170100, 92887, 58888, 40838, 30054, 22707, 17868, 14153, 11989, 124932]"
59,0.013181867736563602,22.402172465676767,"[414284, 169631, 94001, 59021, 40718, 29541, 22656, 17659, 14708, 11830, 125951]"
60,0.557006735261054,8.739342774035396,"[415383, 169435, 92948, 58728, 40687, 29758, 23033, 17994, 14624, 12039, 125371]"
61,0.2231027576307938,13.010187905859905,"[416139, 169574, 92458, 58821, 40756, 29649, 22567, 18019, 14335, 11921, 125761]"
62,0.8126271659395315,6.031294844135838,"[414940, 169965, 93190, 59153, 40744, 29659, 22463, 18023, 14553, 12015, 125295]"
63,0.02210425843109176,20.858210574539186,"[415318, 170135, 93170, 59063, 39874, 30063, 22762, 17826, 14425, 11861, 125503]"
64,0.3450448213701125,11.161895333034906,"[415448, 170277, 92671, 58475, 40805, 29891, 22634, 17698, 14456, 12036, 125609]"
65,0.7831150086617396,6.371846856570821,"[414822, 170230, 92835, 58734, 40730, 29679, 22732, 18107, 14653, 11891, 125587]"
66,0.6864863295698321,7.4075924610939525,"[414694, 170095, 93592, 58985, 40651, 29784, 22655, 18061, 14381, 11841, 125261]"
67,0.943179389652881,4.090343589808981,"[415141, 170093, 93244, 58944, 40550, 29695, 22677, 17916, 14507, 11776, 125457]"
68,0.03455898323150375,19.481258097599525,"[415065, 169936, 92562, 58665, 40576, 29788, 22481, 18273, 14683, 11869, 126102]"
69,0.9192570766113847,4.548041629360879,"[415184, 169872, 93330, 58965, 40791, 29547, 22545, 17924, 14513, 11892, 125437]"
70,0.06948293452076482,17.22731748713352,"[415182, 169660, 93611, 58754, 40782, 29470, 22699, 17645, 14338, 11804, 126055]"
71,0.483712415250385,9.518378850432322,"[414789, 170271, 93451, 58854, 40740, 29359, 22667, 18054, 14423, 11890, 125502]"
72,0.035489328147460864,19.397985016129077,"[415280, 169105, 93239, 59052, 40491, 29671, 22913, 18097, 14871, 11865, 125416]"
