,p-value,chi-square value,digit-count
0,0.9013470838642956,4.844081145087985,"[415272, 169654, 92987, 58828, 40572, 29843, 22896, 17816, 14653, 11974, 125505]"
1,0.8034288344331438,6.139280685188161,"[414874, 169994, 93133, 58723, 41010, 29564, 22706, 17842, 14451, 12044, 125659]"
2,0.9228091161233024,4.485329907664933,"[415627, 169865, 92899, 59030, 40535, 29664, 22537, 17846, 14423, 12009, 125565]"
3,0.2506749915560993,12.537775859316298,"[414274, 169959, 93017, 58597, 40818, 29641, 22957, 18093, 14585, 11891, 126168]"
4,0.6337370676991416,7.949835273934772,"[414908, 170254, 92780, 58950, 40383, 29830, 22962, 17817, 14517, 11882, 125717]"
5,0.24058942855424736,12.705795401277255,"[415435, 169530, 93199, 58494, 40929, 29682, 23072, 17921, 14509, 11880, 125349]"
6,0.7913536084677157,6.278428134617915,"[415263, 170163, 93062, 58724, 40450, 29589, 22731, 17742, 14524, 11877, 125875]"
7,0.16578258612908336,14.160799691341726,"[415318, 170042, 92974, 58785, 40830, 29983, 22984, 17856, 14591, 11773, 124864]"
8,0.021876754651324215,20.889589909614806,"[414158, 170144, 94109, 58980, 40507, 29561, 22707, 17921, 14290, 12168, 125455]"
9,0.38720546624037944,10.628234594193698,"[416227, 169853, 93131, 58725, 40288, 29725, 22619, 17788, 14397, 12052, 125195]"
10,0.15347112006091979,14.449180405630269,"[415110, 170165, 93288, 58634, 40775, 29576, 22658, 17665, 14245, 11865, 126019]"
11,0.13051116569740784,15.042746084197388,"[415489, 170069, 92975, 58575, 40354, 29619, 22671, 17868, 14545, 12310, 125525]"
12,0.3772176353394894,10.751323459859243,"[414151, 169880, 93582, 59243, 40683, 29973, 22504, 17839, 14539, 11982, 125624]"
13,0.4574027273990132,9.809051170129539,"[415262, 169432, 93456, 58639, 40580, 29735, 22662, 17837, 14333, 11916, 126148]"
14,0.7240646087272647,7.014613755465913,"[414877, 169626, 93478, 59018, 40490, 29877, 22778, 18052, 14651, 11949, 125204]"
15,0.18359978139937583,13.773001325608064,"[415431, 169733, 93263, 58342, 40468, 29758, 22802, 18229, 14437, 12089, 125448]"
16,0.24130525139187542,12.693697739021598,"[415445, 170027, 93513, 58662, 40411, 29518, 22403, 18073, 14399, 12006, 125543]"
17,0.8524016329706904,5.538911086276425,"[415148, 169921, 93453, 58541, 40831, 29684, 22750, 17922, 14568, 11941, 125241]"
18,0.7267921752708651,6.985722191813881,"[415568, 169987, 92986, 58450, 40696, 29572, 22560, 17968, 14492, 12021, 125700]"
19,0.8345195536123432,5.766064596003582,"[415091, 170207, 93049, 58856, 40669, 29896, 22411, 17945, 14479, 11927, 125470]"
20,0.9113229564580971,4.683012889765618,"[415252, 170212, 93191, 58788, 40393, 29725, 22721, 17724, 14479, 12001, 125514]"
21,0.3836636415393295,10.671666207612128,"[415899, 169837, 92611, 58689, 40766, 29946, 22632, 18079, 14459, 11853, 125229]"
22,0.7968985068984847,6.214878246067145,"[414641, 169578, 93265, 58843, 40620, 29806, 22880, 18021, 14690, 12048, 125608]"
23,0.6071701912428987,8.221918014418154,"[414964, 170632, 92950, 58971, 40514, 29701, 22588, 17756, 14652, 11916, 125356]"
24,0.3258907466636667,11.418018167557598,"[416103, 169551, 93340, 58770, 40400, 29798, 22732, 18053, 14525, 11941, 124787]"
25,0.5044054320907578,9.294454379377566,"[414779, 170681, 93284, 58458, 40592, 29710, 22816, 17991, 14368, 11963, 125358]"
26,0.08899259182532893,16.390256866706984,"[415355, 170500, 93435, 58621, 40637, 29613, 22622, 17753, 14208, 11774, 125482]"
27,0.9729105773123455,3.3183069161309895,"[414877, 169774, 92997, 58943, 40605, 29677, 22830, 17859, 14551, 12096, 125791]"
28,0.23444168679576605,12.810830452430794,"[415109, 170470, 92789, 58418, 40650, 29820, 22552, 17852, 14355, 12133, 125852]"
29,0.7470175748128707,6.769435783211801,"[415258, 169561, 93217, 58697, 40682, 29809, 22599, 18182, 14564, 11922, 125509]"
30,0.001615845080302325,28.30015278008318,"[415097, 170094, 92267, 58674, 41216, 30103, 22547, 18225, 14396, 11980, 125401]"
31,0.6529681693296426,7.75280513424397,"[415199, 169273, 93199, 59103, 40634, 29597, 22957, 18041, 14461, 12025, 125511]"
32,0.1784666582325054,13.881479648466419,"[414885, 169885, 92702, 58798, 40757, 29666, 23097, 18178, 14608, 12044, 125380]"
33,0.8113859793443134,6.045974519583793,"[415414, 169720, 92941, 58972, 40438, 29906, 22963, 17899, 14463, 11919, 125365]"
34,0.7895083542520176,6.299453048055285,"[414937, 170273, 92651, 58877, 40552, 29838, 22711, 17862, 14505, 12146, 125648]"
35,0.43612363259047227,10.049931143128543,"[415230, 170093, 93241, 58376, 40894, 29669, 22799, 17842, 14533, 12117, 125206]"
36,0.8163626621345282,5.986899805005855,"[415297, 169664, 92919, 58788, 40816, 29899, 22654, 17957, 14404, 12142, 125460]"
37,0.11087967412228994,15.625081440719697,"[414761, 169727, 93473, 58801, 40277, 30120, 22672, 18018, 14397, 11788, 125966]"
38,0.039279308546652625,19.07830340269307,"[414942, 169981, 93640, 59154, 40653, 29352, 22726, 17569, 14370, 11858, 125755]"
39,0.08229360343198455,16.65754046146424,"[414605, 170484, 93108, 58794, 40454, 29598, 22946, 18018, 14847, 12020, 125126]"
40,0.9150039951433862,4.621221602317459,"[414972, 169674, 93271, 59095, 40797, 29726, 22728, 17746, 14609, 11957, 125425]"
41,0.3507411051638938,11.087508018501765,"[415564, 169417, 92849, 59032, 40524, 29742, 22970, 17760, 14328, 12078, 125736]"
42,0.10373069671947177,15.859329116665121,"[414914, 169785, 93436, 59363, 40836, 29411, 22750, 18114, 14520, 12025, 124846]"
43,0.6584293027356288,7.696762575857713,"[414766, 169842, 93753, 58799, 40511, 29507, 22765, 17954, 14572, 11976, 125555]"
44,0.0766162668250947,16.899557771221957,"[414810, 169695, 93841, 58912, 41004, 29723, 22482, 18065, 14393, 12072, 125003]"
45,0.46421097983434545,9.733124652374384,"[414182, 170500, 93408, 58804, 40840, 29997, 22802, 17801, 14460, 11938, 125268]"
46,0.44164661907700786,9.986862766271468,"[414567, 169733, 92994, 58663, 40555, 29936, 22955, 18112, 14494, 11932, 126059]"
47,0.5460681639176244,8.853427455639466,"[415170, 170024, 93609, 58864, 40786, 29489, 22653, 17843, 14596, 11939, 125027]"
48,0.2716471042594921,12.203821564089795,"[414592, 170877, 93000, 59268, 40717, 29682, 22555, 17907, 14444, 11913, 125045]"
49,0.14368257247919913,14.692469752777882,"[414986, 169782, 93070, 58776, 41025, 29397, 22913, 17941, 14761, 11978, 125371]"
50,0.01979642138643145,21.19160305286057,"[413578, 170234, 93246, 59039, 40982, 29862, 22642, 17849, 14325, 12271, 125972]"
51,0.6231297739055932,8.058427153942262,"[414998, 169539, 93258, 58862, 40824, 29700, 22414, 17972, 14604, 11949, 125880]"
52,0.4747521074164823,9.61656539024962,"[415215, 170116, 93466, 58508, 40579, 29692, 22544, 17754, 14498, 11829, 125799]"
53,0.2558129303717529,12.454112979762895,"[415268, 169580, 93541, 58879, 40909, 29939, 22816, 17755, 14489, 12033, 124791]"
54,0.6024680343976792,8.270144301455082,"[414906, 170460, 93302, 58508, 40717, 29604, 22855, 17758, 14509, 12026, 125355]"
55,0.205757992875661,13.33083745443944,"[415042, 169307, 93577, 59099, 40624, 30003, 22640, 17945, 14587, 11730, 125446]"
56,0.23864845133565105,12.73873577390682,"[415122, 169926, 93038, 58788, 40323, 29680, 22484, 17807, 14745, 12020, 126067]"
57,0.9438902900287607,4.075211076728601,"[415350, 170254, 93047, 58700, 40628, 29771, 22563, 17891, 14479, 12065, 125252]"
58,0.8183916804781923,5.962646669338299,"[415283, 170565, 92791, 58789, 40422, 29684, 22655, 18003, 14475, 11958, 125375]"
59,0.6780847989616539,7.494455444446563,"[414831, 170401, 93025, 58899, 40619, 29655, 22608, 17737, 14330, 11970, 125925]"
60,0.5348593727160666,8.970985411609275,"[414082, 169972, 92940, 58773, 40917, 29895, 22844, 17961, 14488, 12022, 126106]"
61,0.8630259980301769,5.398412023097634,"[415272, 169887, 93019, 59051, 40576, 29817, 22851, 17841, 14304, 12044, 125338]"
62,0.7911733330247375,6.280484859615196,"[415029, 170074, 93346, 58566, 40707, 29562, 22917, 17989, 14528, 11921, 125361]"
63,0.8208524190621822,5.933097481500039,"[414894, 169860, 92769, 58841, 40596, 29877, 22964, 18019, 14590, 11935, 125655]"
64,0.8356533067522796,5.75197037135296,"[414893, 170443, 93044, 58863, 40491, 29558, 22630, 18011, 14422, 12086, 125559]"
65,0.8480196005506947,5.5955861147671015,"[415155, 169694, 93053, 58737, 40559, 29641, 22804, 18026, 14406, 11884, 126041]"
66,0.23370634909637755,12.8235330782161,"[415027, 170803, 92789, 58727, 40616, 29904, 22706, 17938, 14534, 11727, 125229]"
67,0.8575343865963887,5.471604252624698,"[415174, 169735, 93015, 58714, 40670, 29748, 22780, 18155, 14573, 12069, 125367]"
68,0.3209658459539171,11.48546901392441,"[416424, 169550, 92653, 59055, 40609, 29604, 22646, 17821, 14355, 11937, 125346]"
69,0.04971708008406306,18.325360989032074,"[415906, 169942, 92824, 58767, 40574, 29783, 22447, 18312, 14429, 12052, 124964]"
70,0.9812198038074899,3.008648437847581,"[414591, 170179, 93393, 58931, 40665, 29744, 22651, 17988, 14452, 12043, 125363]"
71,0.5318576613898542,9.00259138911159,"[414964, 170186, 93022, 58451, 40501, 29857, 22723, 17889, 14358, 11934, 126115]"
72,0.2549289340161538,12.468418132559766,"[415948, 169404, 92635, 58886, 40695, 29783, 22829, 17831, 14435, 11742, 125812]"
73,0.5376928039799409,8.941200853200314,"[415297, 169112, 93083, 59123, 40448, 29813, 22926, 17953, 14433, 11999, 125813]"
74,0.9061115023312135,4.768253409917792,"[415301, 169676, 93146, 58615, 40842, 29862, 22744, 17964, 14407, 12057, 125386]"
75,0.31941494274568605,11.50685327640432,"[414390, 170333, 92694, 58873, 40823, 29865, 22786, 17925, 14797, 11942, 125572]"
76,0.4362919207240924,10.048003465053958,"[415091, 169816, 92976, 58807, 40578, 29748, 22897, 18249, 14547, 11817, 125474]"
77,0.7091426613705987,7.1716940344211455,"[414965, 170091, 92843, 59172, 40665, 29528, 22848, 17799, 14644, 11914, 125531]"
78,0.6383722451095837,7.902375821681195,"[415065, 169653, 93154, 58764, 40625, 29835, 22688, 18244, 14550, 11870, 125552]"
79,0.41819376850755563,10.257571954638486,"[415875, 169900, 92768, 58820, 40458, 29503, 22460, 17946, 14419, 12025, 125826]"
80,0.8636224572434344,5.390385107359438,"[415542, 169830, 92738, 58834, 40529, 29751, 22829, 17799, 14604, 12066, 125478]"
81,0.6197410574488583,8.093124256245073,"[415459, 170296, 92940, 58867, 40511, 29514, 22858, 17710, 14499, 12050, 125296]"
82,0.36322811209706396,10.92707002547671,"[414739, 170086, 92701, 58650, 40598, 30087, 22660, 17837, 14640, 11982, 126020]"
83,0.4918467851959474,9.42990502014076,"[415321, 169840, 92696, 58642, 41002, 29511, 22837, 17980, 14562, 11953, 125656]"
84,0.8764812375145848,5.213301612315941,"[414921, 170336, 93237, 58780, 40854, 29667, 22623, 17749, 14433, 11969, 125431]"
85,0.5661851366147335,8.644042019857224,"[414867, 170110, 92991, 59033, 40592, 29855, 22842, 18149, 14503, 12098, 124960]"
86,0.09799475763630805,16.057621479393084,"[414967, 170301, 92646, 58654, 40663, 29613, 23071, 18225, 14497, 12043, 125320]"
87,0.6564979680276031,7.7165885379640775,"[415161, 169826, 93217, 58830, 40824, 29827, 22699, 17852, 14749, 11960, 125055]"
88,0.6894470001077603,7.376912656976722,"[415175, 169656, 93217, 58821, 40387, 29698, 22780, 18192, 14481, 11893, 125700]"
89,0.7357868005719014,6.890004543572486,"[414871, 170319, 93190, 58494, 40687, 29757, 22864, 17976, 14331, 11994, 125517]"
90,0.6116095538820295,8.17641589459893,"[414340, 170167, 93120, 58866, 40978, 29615, 22896, 17862, 14631, 12050, 125475]"
91,0.18342482012338812,13.776658321510702,"[415310, 168821, 93205, 58744, 40691, 29675, 22698, 17985, 14541, 11980, 126350]"
