,p-value,chi-square value
0,0.8696694347399098,5.308101524448792
1,0.07862285866258789,16.812257031310722
2,0.7028617333677425,7.237370829161786
3,0.7603064097035606,6.62503078388273
4,0.30670310721629523,11.684832271464641
5,0.24530420074189674,12.626606194236109
6,0.683529605761205,7.438193848292473
7,0.6819936068058758,7.4540769934277415
8,0.7559815606784227,6.67225207990597
9,0.014010540221992773,22.22246410149223
10,0.4755048336843344,9.608286386492436
11,0.6868078535871358,7.404262542992647
12,0.47550453525122127,9.608289667728009
13,0.20429329492254444,13.358869314107231
14,0.017396848830552036,21.57937430022155
15,0.6506620385173284,7.776455112517913
16,0.5586647554803231,8.722100169792236
17,0.7557397708571512,6.674885461097374
18,0.5885995904326482,8.412628270812638
19,0.7018374898804415,7.248058783320231
20,0.9596943057770491,3.7045058651038554
21,0.271559754297767,12.205172756701396
22,0.04964491914994629,18.330049571984297
23,0.8400417616962086,5.69704336618002
24,0.27411565416960415,12.165765430599553
25,0.05502538791996303,17.99634141907193
26,0.3991358157062084,10.483614973126029
27,0.2653284502842356,12.30238787079317
28,0.660490231667957,7.675597717937177
29,0.18769511232577318,13.688190597169038
30,0.5751559412846202,8.551222881269632
31,0.6921383252155296,7.34898945289788
32,0.9111758724430635,4.68545373907943
33,0.022713398605409885,20.77565611313358
34,0.26944505294108834,12.237980996278761
35,0.7662773430692883,6.55945185082507
36,0.07491930201647568,16.9749864277537
37,0.28006584147527547,12.075038677399213
38,0.5710500377152858,8.59366877339436
39,0.8046741744699994,6.124766715333059
40,0.41284058002098456,10.32048086227519
41,0.2683972072635362,12.254306908631184
42,0.18747392325995316,13.692733134324369
43,0.9146520797607393,4.627188993384028
44,0.2719217026300287,12.19957592376715
45,0.782364403383307,6.380301716297475
46,0.8876686401816107,5.052128923381272
47,0.14650846919836746,14.620850843325659
48,0.5517216883804184,8.794390085264613
49,0.8521758872313067,5.541848065371901
50,0.1262674620406623,15.161967079120434
51,0.19270632292023315,13.586404568025964
52,0.2990150727073315,11.794936901692068
53,0.22689425566966426,12.942681276562283
54,0.17509621528714026,13.95408585898305
55,0.8591342300039562,5.45041132586357
56,0.05459909189449896,18.02167631297583
57,0.3900218698356557,10.593864295727808
58,0.5694881697113376,8.609831134755499
59,0.5890529077629812,8.407963922078595
60,0.7638384375625188,6.5862940147376285
61,0.2338471289378149,12.82109882178622
62,0.8104570506081763,6.056938322603958
63,0.034062377519976095,19.52655863866179
64,0.2522479552376118,12.512028635055477
65,0.10825470639287493,15.70953437335766
66,0.10126988693726313,15.943202200831784
67,0.9159153605484772,4.605706794732257
68,0.644483827543849,7.839777097873874
69,0.8719414857336019,5.276739955419108
70,0.10317168326984338,15.878229505780904
71,0.9041023359011321,4.800463629123254
72,0.5768912369962447,8.533301474252433
73,0.4264860564418158,10.160972149986527
74,0.6805107771828454,7.469401573732849
75,0.4889360587208741,9.461493912926647
76,0.606604154351501,8.227721612835241
77,0.4604428931652751,9.775082230089541
78,0.19624116876824427,13.515867264357556
79,0.9240004916377771,4.463948627103262
80,0.2989240765948805,11.796251779851387
81,0.9518145693732502,3.8983854312616644
82,0.9003679356079987,4.859432949398766
83,0.9662974973158124,3.52341069412386
84,0.7661824388317049,6.560497819236544
85,0.3363777598144726,11.276607567150084
86,0.23386242778294808,12.820834353064766
87,0.7422580506981954,6.820684599111558
88,0.5334043258364864,8.986299217113716
89,0.7655784624221385,6.56715161993493
90,0.9276863850976037,4.396619172455092
91,0.6253720568312436,8.03547095408958
92,0.7021240849836965,7.245068771858541
93,0.9339434255131285,4.277849414002231
94,0.34553424784629394,11.15547327487894
95,0.41454325000304726,10.30042380179703
96,0.6026998065836756,8.26776636198754
97,0.5625637591238004,8.68160038335731
98,0.9123278263988034,4.666280312595024
99,0.06221630598549199,17.593710826323765
100,0.9472133739049438,4.002959537961154
101,0.747916551040519,6.759729432190524
102,0.0962427818357916,16.12020241907078
103,0.8594356227168793,5.4464070669934905
104,0.725261414680377,7.001944003757075
105,0.18510666530664321,13.741620201541716
106,0.34909591550123964,11.108912822391563
107,0.18259872246741893,13.793963195423995
108,0.8909768809626437,5.003009646300141
109,0.2870410261832117,11.970420508931706
110,0.222195927426583,13.026464372982357
111,0.3406709234190759,11.219549748916108
112,0.17022203892683263,14.061117971438069
113,0.47413912742999564,9.623311625262287
114,0.979815474058799,3.066499263487332
115,0.42186847743887057,10.21463926474391
116,0.1899676277475284,13.641766465448995
117,0.08297073151821466,16.629669330248994
118,0.8550592773482064,5.504189052513672
119,0.6548035864030429,7.733976117138356
120,0.8328416584345297,5.786853043761767
121,0.9793145607954147,3.086495528796255
122,0.7012772405658341,7.253902458364263
123,0.7977666369237653,6.20487659300393
124,0.29674519899504026,11.827819706833353
125,0.1812623999996268,13.822090011738187
126,0.16169263629273967,14.254586519236573
127,0.7706630116343757,6.510982773793139
128,0.2988810885547124,11.7968730463963
129,0.74036048283841,6.841053127821759
130,0.764779084267074,6.5759506791383755
131,0.8325862357397286,5.790010366935559
132,0.2519923612333632,12.516204216605242
133,0.7581285211750585,6.6488386006115014
134,0.8668686756974305,5.34642131466818
135,0.4013773247240815,10.45672096715924
136,0.39960175813075194,10.478017482299991
137,0.35143145189817215,11.078545219431653
138,0.3888083308967427,10.608656041793871
139,0.201591032037151,13.411003752298202
140,0.4521138540659445,9.86840151111677
