,p-value,chi-square value,digit-count
0,0.7228715367226822,7.0272327660675025,"[415322, 170331, 92777, 58985, 40680, 29848, 22709, 17690, 14431, 12003, 125224]"
1,0.296877404097875,11.825899705137132,"[415875, 169447, 92767, 58955, 40723, 29730, 22737, 18145, 14255, 11909, 125457]"
2,0.9145287764335808,4.62927676604806,"[415157, 169705, 93126, 58935, 40529, 29501, 22841, 17994, 14425, 12013, 125774]"
3,0.9859704556133366,2.788602512518707,"[415104, 169892, 93050, 58914, 40598, 29789, 22506, 18003, 14481, 12004, 125659]"
4,0.4557902044933205,9.827111683108873,"[414499, 169989, 93400, 58613, 40960, 29657, 22738, 17789, 14419, 12129, 125807]"
5,0.46099674493559273,9.768905145504641,"[415450, 169653, 93290, 58747, 40542, 29707, 22720, 17665, 14693, 12109, 125424]"
6,0.012075734772242885,22.659479508193055,"[415704, 169946, 93494, 58313, 40636, 30006, 22600, 17745, 14769, 11811, 124976]"
7,0.5583845440489302,8.725013361020668,"[414797, 169333, 93704, 59146, 40618, 29777, 22590, 17849, 14472, 12036, 125678]"
8,0.603000055308628,8.26468600200394,"[415609, 169690, 93302, 58960, 40342, 29531, 22788, 17894, 14562, 11804, 125518]"
9,0.5086966483854074,9.248468688620157,"[414601, 170486, 93194, 58702, 40313, 29663, 22593, 17873, 14574, 12074, 125927]"
10,0.2284277241877335,12.915623912260767,"[415021, 170298, 93004, 58711, 40736, 29704, 22408, 17928, 14232, 11946, 126012]"
11,0.7860803547104657,6.338354855216329,"[415139, 170419, 92872, 58895, 40619, 29522, 22581, 17787, 14557, 12046, 125563]"
12,0.28893788050796454,11.942282765782396,"[415537, 169983, 92781, 58382, 40849, 29735, 22748, 17810, 14492, 12189, 125494]"
13,0.5879744466726274,8.419061481433992,"[415979, 169959, 92675, 58791, 40407, 29545, 22670, 17935, 14620, 11923, 125496]"
14,0.6125241054744699,8.167044977076747,"[415041, 169908, 92506, 58855, 40652, 29825, 22782, 17967, 14654, 11875, 125935]"
15,0.945741393537936,4.03528019914382,"[415688, 169942, 93070, 58729, 40526, 29652, 22721, 17792, 14563, 11888, 125429]"
16,0.7138335631325505,7.122481610036886,"[415526, 169450, 93152, 58998, 40618, 29757, 22607, 17697, 14457, 11884, 125854]"
17,0.3449618666970603,11.162984409985532,"[415585, 169701, 92544, 58918, 40510, 29772, 23016, 17996, 14331, 11968, 125659]"
18,0.09796647614152065,16.058623926646863,"[415915, 169521, 93052, 59075, 40977, 29913, 22535, 17718, 14572, 11965, 124757]"
19,0.5141779871180108,9.189935596543158,"[414798, 170192, 93534, 58641, 40612, 29689, 22730, 17648, 14394, 11977, 125785]"
20,0.8054088404657425,6.116189332106305,"[414946, 169513, 92909, 58880, 40994, 29710, 22755, 17957, 14435, 11998, 125903]"
21,0.6684931524206155,7.593315357974177,"[414983, 170329, 92708, 58691, 40646, 29880, 22572, 17969, 14351, 11993, 125878]"
22,0.8960840915218928,4.925724597955158,"[414727, 170136, 93476, 58617, 40686, 29617, 22698, 17919, 14539, 11881, 125704]"
23,0.40286450675241015,10.43892432064197,"[415296, 169327, 93152, 58955, 40586, 29536, 22530, 17961, 14533, 12173, 125951]"
24,0.9933074663598699,2.3148968036646393,"[414801, 170031, 93123, 58761, 40607, 29742, 22723, 18030, 14591, 12054, 125537]"
25,0.9250977603478026,4.444094823223184,"[415083, 169501, 93383, 59079, 40614, 29753, 22684, 17989, 14479, 12099, 125336]"
26,0.4143935262007794,10.30218570900587,"[415151, 169746, 93576, 58995, 40269, 29619, 22716, 17906, 14715, 11923, 125384]"
27,0.9394293994496523,4.16842297864454,"[414825, 170304, 93152, 58642, 40674, 29789, 22647, 17891, 14517, 11841, 125718]"
28,0.9062223407713341,4.76646626845861,"[414783, 170264, 92941, 58745, 40770, 29868, 22824, 17977, 14345, 11944, 125539]"
29,0.03690730349895388,19.274857423300876,"[414827, 169791, 93491, 59196, 40548, 29438, 23006, 17884, 14156, 11912, 125751]"
30,0.1915711259691073,13.609275611524895,"[414950, 170619, 92688, 58930, 40949, 29395, 22588, 17967, 14401, 11881, 125632]"
31,0.30040972439657954,11.774819106690472,"[414788, 170203, 92814, 58914, 40768, 29665, 23031, 17744, 14680, 12080, 125313]"
32,0.4221227121986594,10.21167637819074,"[415568, 169937, 92412, 58808, 40854, 29695, 22859, 17980, 14528, 12098, 125261]"
33,0.4817635394773576,9.539667751730557,"[414640, 169618, 93657, 58897, 40718, 29651, 22740, 17871, 14710, 12109, 125389]"
34,0.8596530242918936,5.443516367078625,"[414924, 169752, 92921, 58745, 40777, 30032, 22678, 17937, 14627, 11996, 125611]"
35,0.8952163408769735,4.93898590464537,"[415471, 169867, 92910, 58629, 40832, 29650, 22795, 17881, 14403, 12061, 125501]"
36,0.2514457131607609,12.525145257283034,"[415610, 169253, 92956, 59140, 40526, 29962, 22818, 17994, 14419, 12179, 125143]"
37,0.7035183397590403,7.230515997201646,"[414726, 170658, 93264, 58985, 40524, 29614, 22767, 17865, 14432, 11835, 125330]"
38,0.251958954130456,12.516750213378488,"[414400, 170378, 92707, 58919, 40682, 29796, 22467, 18086, 14391, 12006, 126168]"
39,0.8901214684615153,5.015779099267084,"[414952, 169765, 93370, 58800, 40728, 29772, 22790, 17916, 14701, 11981, 125225]"
40,0.8161314209941701,5.989657565299593,"[414550, 170624, 93028, 58951, 40422, 29745, 22678, 17968, 14584, 12043, 125407]"
41,0.5273731235364852,9.049914872184862,"[414879, 169753, 93588, 58869, 40686, 29673, 22705, 18193, 14580, 11887, 125187]"
42,0.39669122267956614,10.51304364166807,"[415322, 169980, 92814, 58605, 40485, 29829, 22810, 17874, 14243, 12006, 126032]"
43,0.3629868079105283,10.93013751800985,"[414983, 170726, 92835, 59011, 40567, 29818, 22854, 17765, 14307, 11910, 125224]"
44,0.3260659623895745,11.415630988760672,"[415247, 169381, 93363, 58875, 40630, 29621, 22437, 17842, 14413, 11959, 126232]"
45,0.14934430031958512,14.550129014539422,"[414464, 169750, 93290, 58929, 40723, 29552, 22460, 17818, 14530, 12169, 126315]"
46,0.5631165558649471,8.675863654498361,"[414817, 169781, 92904, 59213, 40639, 29568, 22559, 18126, 14632, 12007, 125754]"
47,0.8094409386652595,6.068909082886961,"[414883, 169776, 93305, 59154, 40753, 29678, 22745, 18004, 14644, 11855, 125203]"
48,0.402364361219679,10.444905268780495,"[414830, 169713, 93399, 58561, 40875, 29727, 22767, 17826, 14312, 12129, 125861]"
49,0.47252959343741785,9.641043899837177,"[415369, 170125, 93293, 59177, 40347, 29597, 22491, 18020, 14410, 12002, 125169]"
50,0.11712238844708223,15.430944772477185,"[414951, 170031, 93003, 58913, 41169, 29931, 22491, 17804, 14394, 11771, 125542]"
51,0.5001233022789109,9.340489955360383,"[414699, 169803, 92951, 58642, 41061, 29968, 22816, 17970, 14390, 11971, 125729]"
52,0.9167758831602045,4.590975665491857,"[414861, 169923, 92881, 58848, 40927, 29933, 22612, 17963, 14471, 11955, 125626]"
53,0.8155583814227767,5.996486091571157,"[414366, 170101, 93205, 58862, 40501, 29732, 22905, 18086, 14558, 11905, 125779]"
54,0.7881521210517148,6.314868026232863,"[414789, 169710, 93281, 59114, 40931, 29690, 22656, 17961, 14345, 12060, 125463]"
55,0.32261843775248167,11.462758736984519,"[415363, 169692, 93696, 59067, 40633, 29644, 22466, 17965, 14328, 12009, 125137]"
56,0.6269753613834366,8.019057288029336,"[415417, 170273, 93044, 58664, 40228, 29854, 22615, 17992, 14402, 11977, 125534]"
57,0.8005794507189198,6.1723701035486425,"[414301, 170253, 93031, 58983, 40758, 29816, 22610, 17903, 14488, 11853, 126004]"
58,0.036430639106904916,19.31575404258335,"[414854, 169365, 93502, 58416, 40946, 29678, 22988, 17903, 14276, 12092, 125980]"
59,0.5922517241356122,8.37506478897457,"[415810, 169798, 93172, 58540, 40656, 29518, 22588, 17915, 14485, 12126, 125392]"
60,0.7703307364089794,6.514664263740959,"[414771, 170258, 93263, 58952, 40427, 29828, 22572, 18047, 14372, 12081, 125429]"
61,0.7467500875869613,6.772322218074464,"[414652, 169667, 93527, 59187, 40483, 29826, 22647, 17866, 14393, 12043, 125709]"
62,0.9940361514075591,2.2503663662645588,"[414888, 169946, 93277, 58766, 40842, 29647, 22772, 17934, 14452, 11977, 125499]"
63,0.824030789281059,5.894703863992782,"[414671, 170357, 93008, 58697, 40744, 29889, 22767, 17804, 14415, 11868, 125780]"
64,0.2906864674435099,11.916459670672714,"[415396, 169720, 93507, 58405, 40674, 29744, 22614, 18020, 14733, 11919, 125268]"
65,0.7447213170893334,6.79419012975223,"[415295, 170011, 92944, 58978, 40582, 29865, 22626, 17865, 14245, 11904, 125685]"
66,0.3475977945089701,11.128460103159158,"[416282, 169363, 93136, 58556, 40603, 29695, 22506, 17874, 14446, 12086, 125453]"
67,0.04478973465157465,18.660723007600385,"[414569, 171009, 93187, 58784, 40374, 29956, 22924, 17961, 14318, 12028, 124890]"
68,0.7091126225869396,7.172008712273982,"[414279, 170104, 93087, 59075, 40649, 29939, 22849, 17806, 14678, 11940, 125594]"
69,0.0770151732074793,16.88204230741176,"[415821, 169674, 92531, 59259, 40745, 29867, 22893, 17923, 14603, 12029, 124655]"
70,0.8910894677191957,5.001325334530389,"[415424, 170019, 92948, 59020, 40517, 29658, 22521, 17846, 14564, 12077, 125406]"
71,0.7613348636732471,6.6137677279344,"[415742, 170024, 92878, 58583, 40472, 29677, 22709, 17855, 14629, 12061, 125370]"
72,0.36758765666287907,10.871865914216869,"[415354, 170564, 92735, 58980, 40619, 29563, 22458, 18069, 14396, 11974, 125288]"
73,0.9559674186642062,3.798797332906306,"[415335, 169969, 93050, 59050, 40555, 29554, 22710, 18057, 14469, 11988, 125263]"
74,0.6406391299495447,7.8791606069539935,"[415293, 169749, 93022, 58624, 40907, 29737, 22719, 17765, 14367, 12114, 125703]"
75,0.15618256498549177,14.384072197138458,"[415198, 169261, 93672, 58785, 40438, 29430, 22629, 17903, 14509, 12054, 126121]"
76,0.4280527323253278,10.14283335551155,"[415455, 169261, 92804, 58871, 40513, 29646, 22803, 18168, 14496, 12024, 125959]"
