,p-value,chi-square value,digit-count
0,0.764111230702878,6.583295572278597,"[414861, 169991, 93346, 58648, 40618, 29437, 22854, 17918, 14523, 12035, 125769]"
1,0.8356541184684037,5.751960266645225,"[415608, 170199, 93004, 58713, 40359, 29704, 22561, 17949, 14489, 11884, 125530]"
2,0.005751868981888397,24.793057813429414,"[414895, 169717, 92878, 59110, 40665, 29110, 23111, 17995, 14480, 12078, 125961]"
3,0.529788515493148,9.024410425031038,"[415506, 169810, 93225, 59157, 40361, 29607, 22688, 17692, 14628, 11995, 125331]"
4,0.2949773296541812,11.853551866316348,"[414901, 169177, 92903, 58949, 40819, 29860, 22837, 18197, 14650, 12027, 125680]"
5,0.4601455776522001,9.778399605996434,"[415067, 170247, 92653, 59118, 40369, 29717, 22804, 18078, 14658, 12026, 125263]"
6,0.59561749349988,8.340474687614805,"[415129, 169480, 92814, 59029, 40753, 29950, 22566, 17987, 14537, 12156, 125599]"
7,0.7063740805786161,7.200673225310163,"[414964, 169732, 92897, 59025, 40950, 29667, 22663, 17848, 14400, 12136, 125718]"
8,0.678889454351447,7.48614790643445,"[415343, 170458, 92839, 58876, 40537, 29773, 22548, 17910, 14489, 11779, 125448]"
9,0.5875091890398434,8.42385000850139,"[415854, 169462, 92939, 58689, 40606, 29506, 22619, 17950, 14575, 11893, 125907]"
10,0.7082266343963801,7.1812875161819045,"[415540, 170099, 93172, 58951, 40644, 29620, 22513, 17907, 14292, 11881, 125381]"
11,0.7606353798791505,6.621429523425727,"[415383, 169984, 93256, 58541, 40704, 29765, 22700, 18103, 14360, 11962, 125242]"
12,0.35163754074098375,11.075871722790271,"[415315, 169711, 92974, 59371, 40654, 29509, 22949, 17943, 14563, 11984, 125027]"
13,0.27495959358286104,12.15281167244358,"[414513, 169807, 92903, 59047, 40294, 29683, 22933, 18074, 14503, 12080, 126163]"
14,0.35493071007460597,11.033284611803557,"[415278, 170274, 92950, 58715, 40958, 29528, 22818, 17670, 14426, 11866, 125517]"
15,0.007718658425309832,23.9557705064437,"[414216, 170242, 93169, 58791, 40651, 29703, 22474, 17957, 14201, 12274, 126322]"
16,0.5108991311089515,9.224921959535148,"[415088, 169735, 93000, 59169, 40706, 29322, 22827, 17851, 14550, 11994, 125758]"
17,0.07134622106652466,17.13890961378487,"[414397, 170038, 93015, 59106, 41084, 30083, 22907, 17877, 14397, 11755, 125341]"
18,0.9704554981103624,3.3977866301920363,"[414653, 169828, 93314, 58986, 40473, 29694, 22796, 17945, 14517, 11912, 125882]"
19,0.8915967813943192,4.99372528038661,"[415337, 169970, 93078, 58770, 40672, 29635, 22923, 17813, 14370, 11902, 125530]"
20,0.6646849773374987,7.632489521245257,"[415013, 170190, 92873, 58631, 40748, 29860, 22591, 18141, 14615, 11910, 125428]"
21,0.425312373611739,10.174583862905742,"[414204, 170796, 92881, 58771, 40893, 29897, 22706, 17907, 14509, 11870, 125566]"
22,0.7157240117126454,7.102607117057861,"[415439, 170000, 93421, 58930, 40553, 29654, 22783, 17902, 14502, 11785, 125031]"
23,0.12124765783671676,15.30747022088751,"[414949, 169732, 93590, 58894, 40355, 29931, 22950, 18021, 14220, 12065, 125293]"
24,0.5714317404850233,8.589720256526373,"[415316, 169332, 93699, 59057, 40648, 29581, 22627, 17824, 14435, 11961, 125520]"
25,0.3402635619243366,11.22494363614938,"[415417, 169270, 93275, 58944, 40555, 29790, 22993, 18014, 14265, 12019, 125458]"
26,0.009175402457036297,23.458378138796434,"[415880, 169913, 92920, 58850, 41197, 29545, 22779, 17729, 14167, 12025, 124995]"
27,0.7077533191867317,7.186242451566516,"[414475, 169756, 92838, 59082, 40943, 29948, 22730, 17847, 14521, 12012, 125848]"
28,0.4844870942380862,9.509926556636872,"[415226, 169978, 92994, 58666, 40969, 29643, 22581, 18085, 14612, 11814, 125432]"
29,0.22846748895262858,12.914924132690835,"[415236, 169759, 92748, 59094, 40895, 29963, 22496, 17624, 14490, 11991, 125704]"
30,0.8035271155657973,6.138136419328152,"[414926, 170451, 93083, 58849, 40450, 29624, 22855, 18078, 14440, 11987, 125257]"
31,0.6024384889586516,8.270447438778033,"[414684, 170164, 93475, 58463, 40600, 29765, 22569, 17882, 14437, 11978, 125983]"
32,0.7567036922506095,6.664383084225326,"[414776, 169665, 93490, 58911, 40651, 29747, 22819, 17679, 14590, 11965, 125707]"
33,0.08283009939169483,16.635441290375518,"[414593, 169616, 92607, 59409, 40769, 29863, 22691, 17794, 14734, 11881, 126043]"
34,0.9888609498538699,2.6289181887903887,"[415604, 169552, 93048, 58867, 40652, 29821, 22763, 17870, 14419, 11941, 125463]"
35,0.5131936642836026,9.20043019857012,"[415133, 170018, 93261, 58962, 40274, 29631, 22475, 17840, 14632, 12049, 125725]"
36,0.9278909754452804,4.392827574750868,"[415368, 170091, 93265, 58926, 40580, 29734, 22651, 17769, 14368, 12017, 125231]"
37,0.15934778516455606,14.309238684575579,"[414602, 170438, 92949, 59081, 40502, 30083, 22597, 17684, 14365, 11849, 125850]"
38,0.11033641329004229,15.642417178654519,"[415404, 169279, 93321, 59009, 41080, 29771, 22947, 17954, 14487, 11806, 124942]"
39,0.9319905447523369,4.315564307210537,"[414767, 170422, 93163, 58847, 40681, 29687, 22733, 18057, 14380, 11935, 125328]"
