,p-value,chi-square value,digit-count
0,0.45841802970217294,9.79769505036729,"[414622, 169870, 92868, 59128, 40681, 29595, 22498, 17974, 14676, 12004, 126084]"
1,0.060106679054485634,17.707285511747017,"[415102, 170302, 92976, 58572, 41025, 29445, 22909, 17663, 14685, 11899, 125422]"
2,0.9195201970508865,4.5434476229978,"[414861, 170367, 93184, 59036, 40626, 29535, 22654, 17830, 14512, 11880, 125515]"
3,0.9857640482849495,2.799120808315087,"[415274, 169795, 92952, 58695, 40678, 29824, 22837, 18030, 14488, 11934, 125493]"
4,0.03936334390713114,19.07154196712543,"[415911, 169292, 92384, 59059, 41026, 29562, 22869, 18066, 14367, 11887, 125577]"
5,0.3453717374826011,11.157605023560693,"[414616, 169935, 92798, 59061, 40821, 29998, 22919, 17833, 14714, 12041, 125264]"
6,0.764847771466798,6.575194943049958,"[415191, 169947, 93182, 59049, 40443, 29872, 22816, 18078, 14485, 11854, 125083]"
7,0.6872462897295618,7.399721085090988,"[415467, 169334, 93135, 59109, 40498, 29948, 22774, 17865, 14490, 11821, 125559]"
8,0.14427632089657694,14.677324907948996,"[414618, 170762, 92712, 59265, 40312, 29633, 22714, 17773, 14572, 11868, 125771]"
9,0.5052874133477921,9.284990977257351,"[414793, 169751, 93044, 59213, 40492, 29559, 22828, 17732, 14615, 11948, 126025]"
10,0.46265995659304726,9.750376115658637,"[414412, 169752, 93439, 58992, 40829, 29592, 22572, 17745, 14556, 12038, 126073]"
11,0.9517867371935766,3.899035289679225,"[414862, 170081, 92981, 58805, 40561, 29742, 22729, 17906, 14410, 12131, 125792]"
12,0.7969822274172289,6.213914336341886,"[414393, 169932, 93401, 59010, 40762, 29595, 22872, 18102, 14523, 11974, 125436]"
13,0.47705087243139777,9.59129992652468,"[415329, 169708, 93092, 59341, 40283, 29942, 22627, 17914, 14415, 11911, 125438]"
14,0.9343425431650263,4.270065114908525,"[415178, 169989, 93241, 59025, 40695, 29790, 22759, 17962, 14534, 11898, 124929]"
15,0.15862126460150172,14.326306264282497,"[415378, 169882, 92729, 59464, 40737, 29529, 22672, 18019, 14298, 12077, 125215]"
16,0.8830947545950404,5.1189045462375296,"[415181, 169754, 93627, 58858, 40686, 29725, 22661, 17904, 14548, 11894, 125162]"
17,0.26092580588030434,12.372082551352964,"[414524, 170433, 92820, 58953, 40545, 29750, 22743, 18277, 14441, 11836, 125678]"
18,0.5240594284279787,9.084966291049058,"[414266, 170481, 92796, 59155, 40509, 29736, 22898, 17902, 14492, 11878, 125887]"
19,0.6884671354370532,7.3870707543885334,"[415556, 169947, 93226, 58698, 40636, 29455, 22842, 18025, 14472, 12036, 125107]"
20,0.6517356599346921,7.765445895780723,"[414880, 170648, 92838, 58779, 40509, 30004, 22734, 17921, 14429, 11995, 125263]"
21,0.09985558711900955,15.992210986036522,"[414486, 170328, 92636, 59567, 40568, 29611, 22869, 17742, 14471, 11939, 125783]"
22,0.3624438799725449,10.937043910100357,"[415438, 168989, 93185, 58777, 40752, 29566, 22764, 17913, 14593, 11911, 126112]"
23,0.37001007966354793,10.841364656847412,"[415210, 170651, 93125, 58762, 40369, 29521, 22706, 17838, 14686, 11952, 125180]"
24,0.45318500703136455,9.856354636276198,"[414721, 169716, 93383, 58695, 40857, 30018, 22857, 17834, 14499, 11785, 125635]"
25,0.8408958204653323,5.68628314169526,"[414752, 170094, 93122, 58994, 40642, 30026, 22708, 17786, 14497, 12085, 125294]"
26,0.09459307663953831,16.18004576440846,"[415748, 169165, 93430, 58701, 40642, 29653, 22791, 17947, 14331, 12262, 125330]"
27,0.9605627648442963,3.681782051862333,"[415297, 170049, 93097, 58870, 40718, 29774, 22835, 17843, 14355, 11962, 125200]"
28,0.17433046367111604,13.970739397336095,"[415184, 170601, 92914, 58727, 40376, 29578, 22634, 17770, 14628, 12210, 125378]"
29,0.1768951914566812,13.915192853016785,"[415348, 169991, 93224, 58786, 40674, 29578, 22981, 17642, 14724, 11941, 125111]"
30,0.9002745135292246,4.860893707655441,"[414389, 170415, 92928, 59141, 40758, 29800, 22776, 17890, 14558, 11951, 125394]"
31,0.5333369665668559,8.98700845777089,"[414010, 170209, 93375, 58826, 40894, 29728, 22701, 18136, 14608, 11930, 125583]"
32,0.41035994476922333,10.34978343885003,"[414386, 170209, 93124, 58590, 40668, 29887, 22629, 18007, 14766, 12071, 125663]"
33,0.35970579710055306,10.971972240628899,"[416048, 169821, 92456, 58968, 40427, 29727, 22597, 17876, 14624, 12059, 125397]"
34,0.5088285790832927,9.247057170249168,"[414305, 169607, 93302, 59010, 40899, 29734, 22570, 17908, 14575, 11909, 126181]"
35,0.21387079669727793,13.178341731821684,"[414949, 169817, 92592, 59076, 40297, 29817, 22694, 17954, 14682, 11903, 126219]"
36,0.21623008102153685,13.134842158302492,"[414777, 170193, 92894, 58778, 40270, 29765, 22631, 18101, 14754, 12106, 125731]"
37,0.7654966804404796,6.568052212180318,"[414686, 170013, 93235, 59271, 40446, 29755, 22704, 17881, 14629, 12082, 125298]"
38,0.5146649320613643,9.184746550682666,"[415157, 169405, 93135, 58746, 40702, 29662, 22836, 17850, 14502, 12229, 125776]"
39,0.25122356534499946,12.528782862995381,"[415564, 169333, 92947, 59238, 40601, 29744, 22998, 17823, 14281, 12018, 125453]"
40,0.7925025772232027,6.265306107129959,"[415369, 169677, 93283, 59102, 40617, 29979, 22713, 17816, 14450, 11900, 125094]"
41,0.5213947742612909,9.113205534348362,"[415301, 169267, 93006, 59143, 40699, 29971, 22861, 18003, 14629, 11940, 125180]"
