,p-value,chi-square value,digit-count
0,0.09818027724419187,16.05105191683892,"[415564, 170865, 92754, 58658, 40689, 29804, 22682, 17744, 14390, 12062, 124788]"
1,0.917601165500586,4.576771722645394,"[415637, 169776, 93204, 58930, 40660, 29686, 22587, 17884, 14532, 12054, 125050]"
2,0.7998078607214748,6.181302469826544,"[415108, 169778, 93200, 58685, 40826, 29659, 22912, 18076, 14392, 11910, 125454]"
3,0.13847957343842543,14.82747442454878,"[413891, 170647, 93355, 58750, 40606, 30017, 22812, 17996, 14720, 11877, 125329]"
4,0.6664644445698845,7.614189241676417,"[415395, 169537, 93223, 58686, 40325, 29932, 22879, 17963, 14461, 11903, 125696]"
5,0.11323018138209495,15.55090813909161,"[414829, 170340, 93511, 58416, 40667, 29664, 22682, 18213, 14270, 11934, 125474]"
6,0.6382298326444162,7.903834151192678,"[415212, 169645, 93215, 58942, 40515, 29654, 22816, 18176, 14596, 12069, 125160]"
7,0.748676953359088,6.751512530275887,"[415502, 169512, 93103, 58953, 40573, 30043, 22661, 18042, 14473, 11979, 125159]"
8,0.10972793282744431,15.661921677878876,"[414850, 169083, 93534, 59095, 40837, 30045, 22945, 17765, 14453, 12069, 125324]"
9,0.1635215216032605,14.212410549611237,"[415433, 169671, 92605, 58928, 41120, 29832, 22564, 17731, 14457, 11861, 125798]"
10,0.44490254012415575,9.94986776198908,"[414490, 170442, 93240, 58760, 40396, 29698, 22699, 18039, 14318, 11890, 126028]"
11,0.03617653879898386,19.337757026470218,"[414574, 170372, 93028, 58477, 40359, 29740, 23222, 18019, 14597, 11925, 125687]"
12,0.5838323145809458,8.461713963450087,"[415013, 169464, 92788, 58985, 40752, 30119, 22760, 18035, 14550, 11999, 125535]"
13,0.5435886957514706,8.879371958752595,"[414190, 169955, 93609, 59055, 40704, 29677, 22953, 17912, 14364, 12004, 125577]"
14,0.7673151768671215,6.5480056994207825,"[415224, 169545, 93362, 58809, 40855, 29876, 22822, 17900, 14372, 12054, 125181]"
15,0.5705817815704872,8.598513375961451,"[414832, 169509, 93402, 59051, 40562, 29774, 22497, 17788, 14625, 12055, 125905]"
16,0.5057572348618465,9.279952460314046,"[414673, 169916, 93653, 58840, 40730, 29850, 22875, 17722, 14386, 11863, 125492]"
17,0.456255869360503,9.821893058645953,"[415218, 169914, 92741, 58871, 40880, 29834, 22446, 17849, 14475, 11832, 125940]"
18,0.4124153364753128,10.325497187490802,"[414755, 170140, 93166, 58849, 40976, 29589, 22558, 17723, 14661, 12084, 125499]"
19,0.9340219477754617,4.276320018668633,"[414930, 169714, 92967, 58891, 40839, 29838, 22640, 17871, 14650, 12050, 125610]"
20,0.23457970770369663,12.80844957857866,"[413880, 170536, 93213, 59066, 40622, 29733, 22499, 17952, 14351, 12034, 126114]"
21,0.14892213457879444,14.560586044731059,"[414810, 170411, 92780, 58836, 40151, 29670, 22874, 18080, 14506, 12161, 125721]"
22,0.12397084870733999,15.227913223495001,"[414585, 170290, 93519, 58756, 40806, 29689, 23139, 17910, 14458, 11944, 124904]"
23,0.026330070876048106,20.324331157176093,"[415766, 170815, 92912, 58676, 40475, 29320, 22446, 17705, 14442, 11927, 125516]"
24,0.12163002315983729,15.296208175952646,"[414363, 169856, 93424, 59399, 40399, 29742, 22479, 18027, 14505, 11804, 126002]"
25,0.3849900409104854,10.65537372691469,"[414143, 170190, 93440, 58747, 40659, 29773, 22872, 18180, 14543, 12111, 125342]"
26,0.8508853438594093,5.558601657505583,"[414947, 170029, 92739, 58858, 40756, 29692, 22759, 18117, 14419, 11902, 125782]"
27,0.19271671137490742,13.586195765886766,"[414902, 169919, 93209, 58622, 40362, 29684, 22881, 17881, 14742, 11784, 126014]"
28,0.014918252112985475,22.036793939934494,"[414265, 170574, 93917, 59168, 40636, 29393, 22584, 18070, 14330, 11979, 125084]"
29,0.983952044204188,2.887352227052208,"[415642, 169564, 92962, 58846, 40653, 29725, 22710, 17969, 14408, 11923, 125598]"
30,0.7085807987817121,7.177579004952391,"[415338, 169383, 92870, 58854, 40682, 29655, 22996, 18027, 14543, 11978, 125674]"
31,0.11955988367878834,15.357546584196465,"[415278, 169914, 93890, 58732, 40569, 29868, 22655, 17618, 14406, 11992, 125078]"
32,0.12838717769464603,15.10199883603364,"[415147, 170688, 93275, 58521, 40325, 29976, 22730, 17883, 14572, 11790, 125093]"
33,0.3907001603923248,10.585608319115723,"[415125, 169638, 92920, 59485, 40350, 29840, 22582, 17963, 14475, 11926, 125696]"
34,0.08909562526268822,16.38628609670857,"[415662, 169293, 93293, 58877, 41018, 29346, 22761, 17750, 14654, 12015, 125331]"
35,0.03768710935451325,19.20898881672683,"[414829, 170097, 93030, 59462, 40338, 29598, 22881, 18117, 14685, 12094, 124869]"
36,0.913985229349633,4.638461262081666,"[414880, 170027, 93174, 59155, 40743, 29642, 22521, 17924, 14600, 11937, 125397]"
37,0.5330551822392308,8.989975727031702,"[415123, 169432, 93447, 59146, 40567, 29496, 22578, 17925, 14563, 12118, 125605]"
38,0.665271658372009,7.6264569263567035,"[415118, 170010, 93437, 58589, 40921, 29670, 22573, 17896, 14441, 11839, 125506]"
39,0.47957516413685153,9.563616564308163,"[415243, 170335, 93403, 58631, 40350, 29794, 22879, 17906, 14337, 11893, 125229]"
40,0.029707289443799523,19.952279386192107,"[414843, 169792, 93212, 59568, 40276, 29568, 22525, 17779, 14329, 11998, 126110]"
41,0.7168260056139673,7.091010251320817,"[415275, 169422, 93465, 58934, 40854, 29735, 22578, 17781, 14438, 12062, 125456]"
42,0.7912655508213287,6.279432838374376,"[414638, 170164, 93230, 58732, 40647, 29577, 22569, 17842, 14596, 12057, 125948]"
43,0.9730654504723083,3.3131424678903385,"[414938, 170155, 93082, 58858, 40828, 29682, 22818, 17905, 14587, 11968, 125179]"
44,0.11812988767394195,15.400449768925256,"[414547, 169881, 93109, 58733, 40676, 29569, 23159, 17968, 14599, 12191, 125568]"
45,0.22174084020984142,13.034651914497335,"[415153, 169132, 93683, 58843, 40464, 29701, 22579, 18066, 14390, 11958, 126031]"
46,0.636658819391075,7.91992079775671,"[414923, 169610, 93507, 59057, 40359, 29780, 22702, 17891, 14692, 11895, 125584]"
47,0.7587477553447145,6.642075288254328,"[415309, 170118, 93011, 58778, 40847, 29875, 22447, 17842, 14413, 11943, 125417]"
48,0.12069495883349746,15.323802911050743,"[414745, 169754, 92633, 58892, 40825, 29624, 22568, 17808, 14565, 11985, 126601]"
49,0.9408572699446826,4.13902827073297,"[415285, 170241, 93199, 58651, 40492, 29672, 22773, 17909, 14477, 11845, 125456]"
50,0.7568003492605031,6.663329352398808,"[415186, 170204, 93183, 58749, 40798, 29823, 22472, 17788, 14572, 11890, 125335]"
51,0.18022563177197126,13.844027168345152,"[414926, 169982, 93222, 58914, 40389, 29682, 23151, 17725, 14536, 11842, 125631]"
52,0.20829830283285145,13.282589367660405,"[414553, 170123, 93136, 58697, 41014, 29939, 22356, 17859, 14539, 12067, 125717]"
53,0.5032789381934426,9.306550412620028,"[415650, 169619, 93149, 59040, 40429, 29635, 22835, 17926, 14433, 12180, 125104]"
54,0.10998112904692281,15.653794315059951,"[415770, 169469, 92903, 58769, 40372, 29766, 22787, 17621, 14705, 11868, 125970]"
55,0.9918964402186606,2.427066816368403,"[415098, 170191, 93039, 58733, 40550, 29737, 22772, 17910, 14620, 11958, 125392]"
56,0.430641499979568,10.112936742696242,"[414466, 170101, 93005, 59232, 40415, 29677, 22624, 17894, 14524, 12199, 125863]"
