,p-value,chi-square value,digit-count
0,0.6190061935718021,8.100649360841452,"[414780, 170466, 92790, 58432, 40813, 29786, 22751, 17974, 14504, 12042, 125662]"
1,0.678731871510121,7.487775030933104,"[414413, 170071, 93043, 59127, 40606, 29542, 22614, 18089, 14607, 11977, 125911]"
2,0.6838321896663966,7.435063835844442,"[414894, 170066, 92654, 58771, 40550, 29687, 22769, 18079, 14518, 12125, 125887]"
3,0.4731078570146606,9.634670088154024,"[414794, 169852, 93492, 58620, 40737, 29462, 22749, 18089, 14634, 11886, 125685]"
4,0.4206664768776769,10.228660460377323,"[415409, 169670, 93103, 58932, 40553, 29488, 22697, 18042, 14294, 12168, 125644]"
5,0.7103373352769973,7.159174302545281,"[415146, 169244, 93051, 59037, 40545, 29940, 22707, 17865, 14649, 11967, 125849]"
6,0.49006104198227207,9.44927588033767,"[414807, 170654, 93075, 58527, 40498, 29908, 22492, 17898, 14518, 12011, 125612]"
7,0.6265398851672669,8.023515387981623,"[415026, 170248, 92858, 58805, 40959, 29682, 22786, 17842, 14477, 11771, 125546]"
8,0.9820474359435017,2.9732128401621494,"[415401, 169718, 93000, 58959, 40435, 29808, 22606, 18009, 14499, 11980, 125585]"
9,0.2308497949881002,12.873169169983605,"[415295, 169229, 93621, 58756, 40843, 29830, 22872, 17975, 14273, 12030, 125276]"
10,0.00777480314500667,23.934999558303613,"[415215, 169290, 93041, 58377, 40776, 30063, 22916, 18287, 14512, 11766, 125757]"
11,0.9023809485545929,4.827787680640899,"[415343, 169440, 93015, 59109, 40720, 29738, 22819, 17999, 14439, 12069, 125309]"
12,0.2687764965719599,12.248392070795745,"[414977, 169933, 92910, 58774, 40702, 29604, 22407, 17947, 14607, 12200, 125939]"
13,0.8390756615598447,5.709187057966639,"[415642, 169818, 93043, 58886, 40384, 29752, 22481, 17851, 14531, 12019, 125593]"
14,0.9665128936026034,3.5171487424994083,"[415378, 169702, 92989, 58981, 40661, 29967, 22755, 17839, 14502, 11967, 125259]"
15,0.011001156496766473,22.931794167242032,"[414366, 169838, 93388, 58909, 40822, 29885, 22360, 17799, 14883, 12156, 125594]"
16,0.7393989070771669,6.85136125402665,"[415607, 169654, 92852, 58695, 40511, 29717, 22874, 18121, 14545, 11903, 125521]"
17,0.025228683353886394,20.455314375031065,"[415481, 170005, 92430, 59283, 40119, 29967, 22503, 17816, 14504, 12060, 125832]"
18,0.839206537602073,5.7075437077919045,"[415054, 169864, 93205, 58683, 40590, 29865, 22941, 18081, 14428, 11978, 125311]"
19,0.9911921529357848,2.4780208116061457,"[415061, 169942, 93114, 59056, 40596, 29685, 22653, 17843, 14376, 12007, 125667]"
