,p-value,chi-square value,digit-count
0,0.8343024362657243,5.768759290000842,"[414905, 169445, 93057, 59163, 40518, 29941, 22807, 17959, 14442, 11934, 125829]"
1,0.4092174885126816,10.363311532160553,"[414171, 170500, 93140, 59217, 40732, 29633, 22818, 18050, 14465, 12114, 125160]"
2,0.9698957831550615,3.41531699092305,"[415089, 169993, 92928, 59164, 40694, 29745, 22691, 18015, 14449, 12022, 125210]"
3,0.8579855683653639,5.465638057439341,"[415613, 169741, 92824, 58946, 40718, 29720, 22663, 18076, 14565, 12023, 125111]"
4,0.10821369259789604,15.71086786722686,"[415156, 168932, 92865, 59035, 40798, 29715, 22889, 17965, 14747, 11877, 126021]"
5,0.4971224109918496,9.372842015891798,"[415537, 169196, 93036, 59018, 40906, 29707, 22856, 17940, 14524, 11794, 125486]"
6,0.13517939328494155,14.915330182411667,"[415030, 169664, 93084, 59473, 40425, 29674, 22774, 17921, 14541, 11685, 125729]"
7,0.582959048011288,8.470712381573934,"[414834, 169835, 93197, 59266, 40559, 29634, 22428, 17905, 14612, 11938, 125792]"
8,0.49394942509112394,9.407133006640645,"[414410, 169933, 93317, 58837, 40839, 29614, 22856, 18126, 14554, 12156, 125358]"
9,0.301938212090884,11.752844980931275,"[416157, 169940, 92613, 58889, 40454, 29584, 22628, 17905, 14402, 12154, 125274]"
10,0.2637935666328699,12.32658859183685,"[415353, 169755, 92798, 59002, 40629, 30011, 22532, 17730, 14635, 12171, 125384]"
11,0.9644941123784717,3.5748904627047424,"[415213, 170085, 92944, 58830, 40743, 29932, 22760, 17923, 14473, 11883, 125214]"
12,0.7409273492861067,6.834972085761154,"[415315, 169962, 92759, 58727, 40447, 29611, 22656, 17947, 14458, 12074, 126044]"
13,0.12507690211921485,15.196024878487515,"[415393, 169031, 93300, 58645, 40902, 29684, 22695, 18150, 14730, 11908, 125562]"
14,0.7925583173637946,6.264668910904048,"[415663, 169727, 92751, 58950, 40776, 29621, 22654, 17943, 14442, 12126, 125347]"
15,0.20191159449339569,13.404790499047825,"[414864, 170113, 93475, 59031, 40407, 29567, 22860, 17923, 14204, 11829, 125727]"
16,0.5468680966716688,8.845064129408733,"[414380, 170111, 92848, 58859, 40798, 29656, 22912, 18175, 14527, 12053, 125681]"
17,0.8742864410962188,5.244103642838627,"[414360, 170318, 92970, 59157, 40602, 29713, 22751, 18076, 14568, 11943, 125542]"
18,0.8395261102226086,5.703528700014201,"[415656, 169695, 93123, 58740, 40724, 29644, 22553, 17923, 14582, 11824, 125536]"
19,0.218146323790408,13.099781495608855,"[414955, 170211, 93128, 58991, 40781, 29630, 22607, 17947, 14846, 11931, 124973]"
20,0.7929434304063648,6.260264933216858,"[415591, 169491, 93016, 59018, 40400, 29959, 22758, 17863, 14390, 11957, 125557]"
21,0.432916338837502,10.086742454134093,"[413980, 170097, 93480, 58965, 40756, 29610, 22854, 18096, 14653, 12054, 125455]"
22,0.6286862737978939,8.001542343676501,"[415674, 169716, 93068, 58635, 40971, 29565, 22669, 18002, 14538, 11876, 125286]"
23,0.931161143587074,4.331399508768939,"[415522, 169556, 93171, 59000, 40735, 29538, 22578, 17950, 14464, 11955, 125531]"
24,0.9826502661963834,2.9467184120343672,"[415010, 169610, 93309, 58723, 40596, 29817, 22727, 17948, 14535, 11902, 125823]"
25,0.9840788478750317,2.881400822877383,"[414698, 169932, 93441, 58784, 40536, 29689, 22702, 17948, 14467, 12022, 125781]"
26,0.4617843371146121,9.760127106828332,"[414803, 170104, 93186, 58633, 40331, 29875, 22637, 17980, 14354, 11932, 126165]"
27,0.3364601958433817,11.275507513330316,"[414939, 169924, 92602, 58796, 40451, 30051, 22740, 17815, 14473, 12041, 126168]"
28,0.6707222301705998,7.570366331917663,"[415427, 169749, 92933, 58851, 40704, 29625, 22540, 17911, 14426, 11807, 126027]"
29,0.8178052035509469,5.969667169477912,"[414931, 170097, 93045, 58887, 40380, 29771, 22752, 17811, 14659, 11866, 125801]"
30,0.7202060531361139,7.055385820730236,"[414913, 169595, 93420, 58623, 40640, 29676, 22801, 17857, 14416, 11935, 126124]"
31,0.6538584408414869,7.7436728276305375,"[415623, 169677, 93224, 59232, 40332, 29618, 22613, 17928, 14564, 11964, 125225]"
32,0.3697262860686066,10.844931647334892,"[414725, 169506, 92799, 59042, 40779, 30024, 22879, 18187, 14475, 11991, 125593]"
33,0.8049037070432066,6.12208808594917,"[414983, 170272, 92747, 58839, 40578, 29924, 22593, 17967, 14575, 11843, 125679]"
34,0.4883550852643366,9.467808165846101,"[415746, 169207, 93214, 58689, 40850, 29927, 22832, 17983, 14422, 11965, 125165]"
35,0.9010164334205094,4.84927388434687,"[415493, 169345, 93339, 58947, 40642, 29795, 22670, 17802, 14579, 11912, 125476]"
36,0.38818869740937034,10.616219093439069,"[415485, 169770, 93159, 58421, 40530, 30100, 22760, 17960, 14387, 11884, 125544]"
37,0.007437102414328156,24.06215818661211,"[414940, 169641, 92569, 58642, 41160, 30113, 22666, 18202, 14451, 11787, 125829]"
38,0.0005470643312844858,31.18390099190815,"[414582, 171253, 93004, 58320, 40982, 30009, 22756, 17631, 14637, 11895, 124931]"
39,0.13027800238898735,15.049210545696532,"[414519, 169428, 93240, 58935, 41200, 29610, 22913, 18130, 14431, 11985, 125609]"
40,0.21950470004500056,13.075072067234196,"[414096, 169475, 93037, 59135, 41047, 29802, 22655, 17977, 14618, 12067, 126091]"
41,0.3448701795534763,11.164188327397381,"[415075, 169570, 92659, 59274, 40952, 29799, 22935, 17967, 14491, 11859, 125419]"
