,p-value,chi-square value,digit-count
0,0.8131340526731488,6.025289719407761,"[414500, 170289, 93555, 58876, 40475, 29765, 22692, 18065, 14457, 12002, 125324]"
1,0.3888538680687277,10.608100506878483,"[416110, 169351, 93032, 58728, 40487, 30032, 22600, 17812, 14530, 12025, 125293]"
2,0.39883128992889316,10.487275328730954,"[414841, 170058, 92545, 59462, 40667, 29831, 22692, 17821, 14455, 11928, 125700]"
3,0.5830480390792967,8.469795286863274,"[414354, 170516, 93329, 58887, 40860, 29521, 22760, 17878, 14526, 11832, 125537]"
4,0.44962362219102037,9.896461593874097,"[415730, 169629, 93181, 58877, 40363, 29861, 22749, 17736, 14547, 12152, 125175]"
5,0.05711799096645709,17.874495391227253,"[414085, 170895, 92769, 59298, 40897, 29714, 22472, 17922, 14397, 11870, 125681]"
6,0.9444348183735665,4.063545027773223,"[414868, 169640, 93156, 59169, 40443, 29854, 22785, 17982, 14578, 11994, 125531]"
7,0.8026478143674366,6.148366898236983,"[415587, 169235, 93149, 58972, 40843, 29822, 22589, 17957, 14487, 12020, 125339]"
8,0.9245491670970168,4.454040594648741,"[414972, 169855, 93064, 59080, 40565, 29731, 22956, 17817, 14409, 11982, 125569]"
9,0.8864910458358216,5.069443867570322,"[415300, 169510, 93399, 58726, 40491, 29802, 22693, 17918, 14659, 11999, 125503]"
10,0.20727036064755133,13.302057197363919,"[413934, 169874, 93178, 59172, 40757, 29838, 22844, 17750, 14380, 11948, 126325]"
11,0.9878872316860225,2.685550006660784,"[415048, 169782, 93347, 58748, 40615, 29758, 22709, 17898, 14464, 11863, 125768]"
12,0.5529659132105833,8.781418646967566,"[415119, 169335, 93307, 58659, 40581, 29809, 22649, 18053, 14588, 12165, 125735]"
13,0.35757741842579716,10.999237410282008,"[414670, 170155, 93780, 58696, 40746, 29948, 22598, 17855, 14539, 11857, 125156]"
14,0.047892359114862004,18.4458681066243,"[415842, 169819, 92268, 58726, 40907, 29386, 22729, 17966, 14659, 11917, 125781]"
15,0.31706128337600215,11.539439955517622,"[415466, 169497, 92821, 58547, 40892, 29868, 22587, 17976, 14712, 12082, 125552]"
16,0.772725630200419,6.488094782997303,"[415082, 169872, 92892, 59017, 40739, 29927, 22603, 17842, 14304, 12061, 125661]"
17,0.19165940040754925,13.607493261329164,"[415102, 170160, 92550, 58840, 40518, 30189, 22685, 17914, 14695, 11934, 125413]"
18,0.14942569564515096,14.548115683104067,"[414809, 169329, 92950, 58834, 40784, 30083, 22547, 17791, 14651, 12069, 126153]"
19,0.2715221308965534,12.205754839699813,"[415781, 169783, 92271, 58684, 40815, 29879, 22646, 17908, 14589, 11939, 125705]"
20,0.9964773104951139,1.9818584594677546,"[415155, 169678, 93125, 59027, 40766, 29622, 22699, 17883, 14488, 12029, 125528]"
21,0.2561973682534957,12.44790326879092,"[416017, 170103, 92730, 58400, 40436, 29929, 22628, 17783, 14404, 11977, 125593]"
22,0.4080833546205036,10.376761749731909,"[415587, 169436, 92656, 59275, 40801, 29584, 22535, 18008, 14501, 12001, 125616]"
23,0.046912037077940116,18.512347611790606,"[414695, 169966, 92516, 58629, 40710, 29779, 22909, 17944, 14712, 12272, 125868]"
24,0.044178629776339906,18.70463774371244,"[414381, 170900, 93592, 58918, 40308, 29853, 22732, 17740, 14427, 12132, 125017]"
25,0.28925728355547586,11.937557618966153,"[415207, 169061, 93563, 59020, 40760, 29579, 22644, 17869, 14716, 11967, 125614]"
26,0.9206298864101761,4.523983730304728,"[415499, 169565, 93009, 58928, 40514, 29974, 22771, 17956, 14407, 11928, 125449]"
27,0.38125297373596645,10.701362464198134,"[415007, 169664, 93466, 58875, 40993, 29695, 22762, 18009, 14564, 12104, 124861]"
28,0.6662825990609829,7.6160597474221765,"[415478, 170045, 92983, 58611, 40476, 29981, 22898, 17944, 14513, 11885, 125186]"
29,0.21639476112826384,13.131819636933209,"[415139, 169853, 92741, 58738, 40801, 29869, 22948, 17664, 14378, 11853, 126016]"
30,0.7611595877493326,6.615688188814566,"[414988, 170313, 92739, 58694, 40607, 29776, 22947, 17887, 14572, 11876, 125601]"
