,p-value,chi-square value,digit-count
0,0.8644219949369041,5.379600703594903,"[415158, 170116, 93199, 58646, 40896, 29600, 22642, 17939, 14446, 12067, 125291]"
1,0.8876085890842433,5.053014006917539,"[414430, 169806, 93303, 58989, 40617, 29893, 22624, 17942, 14419, 12070, 125907]"
2,0.9988581659489693,1.5241410499461552,"[415130, 169746, 92966, 58998, 40672, 29838, 22735, 17837, 14469, 12006, 125603]"
3,0.9718217276934135,3.3540970921353144,"[415260, 170078, 92961, 58759, 40693, 29676, 22674, 18095, 14520, 11997, 125287]"
4,0.5288356058729675,9.034467871080976,"[414270, 170405, 93471, 59031, 40381, 29705, 22552, 18033, 14602, 12014, 125536]"
5,0.5002336568546247,9.339301682860322,"[415855, 169401, 93413, 58708, 40451, 29500, 22858, 17838, 14561, 11945, 125470]"
6,0.1504368235079605,14.523180920321545,"[415286, 170126, 92691, 59230, 40454, 29769, 22722, 18093, 14166, 12007, 125456]"
7,0.4121041811419277,10.329169483120442,"[415177, 169284, 93585, 59057, 40437, 29739, 22957, 17812, 14564, 11895, 125493]"
8,0.8834695812627673,5.113479900846753,"[415637, 169475, 93271, 58713, 40727, 29877, 22651, 17979, 14533, 11922, 125215]"
9,0.8051658864339584,6.119027123357364,"[414788, 170132, 93504, 59044, 40467, 29759, 22546, 17772, 14462, 12023, 125503]"
10,0.6046221020839935,8.248047422672316,"[415703, 169925, 92867, 59167, 40510, 29833, 22474, 17975, 14529, 11925, 125092]"
11,0.47075952381808306,9.660575755667528,"[414733, 169597, 93202, 59079, 40878, 29631, 22438, 17944, 14429, 11988, 126081]"
12,0.9922138170355724,2.403098910706724,"[415018, 169773, 93190, 58966, 40582, 29670, 22692, 18092, 14500, 11931, 125586]"
13,0.16745005964151327,14.123106060622687,"[414690, 169257, 92686, 59211, 40610, 29910, 22950, 17970, 14652, 12080, 125984]"
14,0.8351036515866797,5.758808223263745,"[414838, 169748, 92971, 58885, 40778, 29995, 22894, 17858, 14488, 11863, 125682]"
15,0.05619002264815076,17.928021501174364,"[415381, 169304, 92702, 58866, 40773, 29455, 23059, 18034, 14489, 12196, 125741]"
16,0.6390690750256377,7.895239963646455,"[415013, 169951, 92859, 58938, 41074, 29956, 22638, 17875, 14447, 11928, 125321]"
17,0.7220822681851348,7.035574721905211,"[414841, 170672, 93026, 58710, 40704, 29809, 22678, 17796, 14558, 11845, 125361]"
18,0.6902069707426778,7.369031167447993,"[415180, 169983, 93663, 58744, 40512, 29831, 22681, 17878, 14369, 12034, 125125]"
19,0.1888372438482786,13.664802699602372,"[415184, 169733, 93125, 59438, 40692, 29975, 22737, 18039, 14451, 11882, 124744]"
20,0.13268974689079904,14.982812290303707,"[414896, 170141, 92820, 58740, 40734, 29766, 23176, 18019, 14443, 11776, 125489]"
21,0.2826507493641405,12.03605459365784,"[415376, 170000, 92752, 58666, 40835, 29909, 22560, 18212, 14559, 11859, 125272]"
22,0.9260267924409392,4.427160958344632,"[415289, 169358, 93131, 58919, 40734, 29921, 22835, 17987, 14446, 11976, 125404]"
23,0.2521272737035789,12.513999790175571,"[415360, 169695, 93020, 58440, 40711, 29971, 22417, 17843, 14606, 11991, 125946]"
24,0.08561209739269271,16.52283252999162,"[414966, 170682, 92469, 58623, 41070, 29754, 22724, 17916, 14617, 11827, 125352]"
25,0.6676082811768235,7.602421417752229,"[414184, 170184, 93282, 58872, 40513, 29684, 22806, 18123, 14572, 11888, 125892]"
26,0.49588903178975763,9.386161021860403,"[414217, 170379, 93095, 58973, 40954, 29765, 22772, 18067, 14419, 11807, 125552]"
27,0.444608153084745,9.953207159248208,"[415605, 169193, 93025, 59237, 40653, 29657, 22688, 17814, 14628, 12114, 125386]"
28,0.9994414026318436,1.2967002768190135,"[415047, 170075, 92871, 58950, 40605, 29844, 22669, 17901, 14497, 11971, 125570]"
29,0.671829382100809,7.558962365092727,"[414829, 169938, 93141, 59137, 40931, 29846, 22585, 17750, 14422, 12077, 125344]"
30,0.22842209483878106,12.915722984965756,"[415266, 169803, 92926, 58443, 40541, 29492, 22917, 17996, 14444, 12134, 126038]"
31,0.2070329239608415,13.306564678363278,"[415419, 169397, 93586, 58484, 40439, 29597, 22779, 18174, 14435, 11977, 125713]"
32,0.5386278582778535,8.931382020330915,"[414871, 170393, 92709, 58602, 40670, 29972, 22912, 17996, 14564, 11908, 125403]"
33,0.9252049097449114,4.442147626546741,"[414926, 170183, 93065, 58864, 40667, 29504, 22748, 18002, 14587, 12075, 125379]"
34,0.680093912278145,7.473708229323735,"[415651, 169713, 92924, 58777, 40275, 29919, 22789, 17910, 14600, 12038, 125404]"
35,0.04343425641969856,18.75888579733963,"[415310, 170816, 92862, 58576, 40493, 29318, 22702, 18028, 14322, 11833, 125740]"
36,0.9524406567701339,3.883707648897067,"[415395, 169674, 93289, 58819, 40415, 29587, 22825, 17944, 14497, 11944, 125611]"
37,0.6291768822015599,7.9965199098433635,"[414712, 169875, 93294, 58702, 40519, 29789, 23042, 18080, 14457, 12024, 125506]"
38,0.906820634753727,4.75680069385272,"[414566, 170509, 92973, 58771, 40719, 29718, 22668, 17862, 14571, 11893, 125750]"
39,0.6854981735780419,7.417823703651593,"[414870, 169697, 93188, 59265, 40613, 29647, 22559, 17954, 14672, 12081, 125454]"
40,0.18966597258072304,13.647903196338788,"[415995, 169213, 93219, 58710, 40518, 29930, 22562, 17840, 14251, 12014, 125748]"
41,0.19980118460764018,13.445839219648086,"[415185, 170391, 93093, 59139, 40056, 29751, 22555, 17775, 14451, 11977, 125627]"
42,0.5570540525437002,8.738850524208322,"[415199, 170388, 93038, 58754, 40395, 29562, 22782, 17991, 14400, 11783, 125708]"
43,0.3590689010657888,10.980120488576393,"[416110, 169981, 92572, 58632, 40844, 29741, 22709, 18000, 14455, 11978, 124978]"
44,0.7823488313846584,6.380477023917614,"[414632, 169896, 93283, 58624, 40646, 29544, 22762, 17958, 14580, 11997, 126078]"
45,0.04602816844592694,18.573381190003566,"[414700, 170481, 92460, 59349, 40777, 29937, 22398, 17750, 14449, 11956, 125743]"
46,0.9042547300098787,4.798032656455587,"[414785, 170441, 93034, 58852, 40495, 29842, 22661, 17931, 14437, 11837, 125685]"
47,0.9683045367479378,3.464062692117234,"[415027, 169463, 93373, 59052, 40567, 29698, 22739, 17925, 14432, 11954, 125770]"
48,0.517057513970326,9.159275482385139,"[415490, 170067, 92735, 59080, 40849, 29583, 22461, 17983, 14585, 11941, 125226]"
49,0.9261012046758322,4.425799609541508,"[415153, 170172, 92978, 58738, 40600, 29735, 22769, 17712, 14598, 12016, 125529]"
50,0.7139345245083839,7.121420812358491,"[414787, 170518, 92850, 58878, 40428, 29954, 22836, 17823, 14535, 11906, 125485]"
51,0.8667337800125914,5.348257718823021,"[415538, 169816, 92838, 58872, 40647, 29751, 22667, 17785, 14327, 11951, 125808]"
52,0.4696332892554258,9.6730202745549,"[414217, 170221, 93169, 59018, 40554, 29961, 23054, 17966, 14526, 12001, 125313]"
53,0.3685984085272507,10.85912442986794,"[414695, 170115, 92858, 58740, 40582, 29618, 22825, 17773, 14384, 12039, 126371]"
54,0.4863907861787793,9.489179941986215,"[415149, 169596, 92610, 58800, 40631, 29664, 22981, 17929, 14584, 11998, 126058]"
55,0.917410832482466,4.580054226578495,"[414675, 170013, 93217, 59154, 40773, 29745, 22557, 17838, 14612, 11983, 125433]"
56,0.9006194299809771,4.855497123236262,"[414935, 169449, 93392, 58947, 40419, 29789, 22781, 17887, 14529, 12023, 125849]"
57,0.12673311980886337,15.148720435059946,"[414842, 170094, 93126, 59463, 40421, 29811, 22981, 17842, 14317, 11822, 125281]"
58,0.9922194745618373,2.402665562406828,"[414601, 170135, 93134, 58805, 40581, 29697, 22707, 18011, 14491, 11969, 125869]"
59,0.7372381734598477,6.874492091751947,"[414936, 170193, 92701, 58816, 40657, 30012, 22850, 18033, 14539, 12000, 125263]"
60,0.40534172677115965,10.409361992925394,"[414634, 170044, 93592, 58632, 40367, 29733, 22663, 18184, 14531, 12036, 125584]"
61,0.3063072208801064,11.690455211684178,"[415587, 169519, 92820, 59438, 40578, 29720, 22534, 17785, 14369, 12005, 125645]"
62,0.28406348029149786,12.014855905193022,"[414881, 170392, 92810, 58835, 40784, 30022, 22600, 17633, 14385, 11934, 125724]"
63,0.7225756170910627,7.030360968783086,"[414830, 170148, 93158, 59191, 40320, 29751, 22684, 17801, 14642, 11915, 125560]"
64,0.4117981489615621,10.332782798365994,"[414793, 169972, 93077, 58851, 40814, 29765, 22516, 18259, 14550, 12067, 125336]"
65,0.06700185097471556,17.34838628392596,"[415077, 169691, 93491, 58776, 41188, 29947, 22575, 18005, 14301, 11869, 125080]"
66,0.8940783896837784,4.956294395889891,"[415269, 169595, 93137, 58940, 40790, 29662, 22800, 18044, 14435, 12095, 125233]"
67,0.6933840319498346,7.336053315162682,"[414881, 169945, 93336, 58692, 41019, 29599, 22635, 17875, 14369, 11969, 125680]"
68,0.9667047412017467,3.511550276592536,"[415149, 169940, 93258, 58645, 40643, 29758, 22672, 18008, 14592, 11860, 125475]"
69,0.9937152171647027,2.2794323946009465,"[414810, 169656, 93285, 59130, 40729, 29790, 22676, 17879, 14509, 11975, 125561]"
70,0.2351399570184075,12.7987961314828,"[414558, 169567, 93152, 58900, 40832, 29874, 23015, 17910, 14643, 12205, 125344]"
