,p-value,chi-square value
0,0.79219655743498,6.268803387429623
1,0.1932171720356387,13.576147384263564
2,0.8604661264280298,5.432687427004024
3,0.9562802440833561,3.7910722068078404
4,0.5636388689656588,8.670444451772322
5,0.0994725599198637,16.005587628078512
6,0.19854069489918924,13.47052015484024
7,0.7400396244350507,6.84449373732078
8,0.5226138122118041,9.100280539583169
9,0.016930485917626137,21.660539358408023
10,0.2055615597126842,13.334587734579827
11,0.3368085385216204,11.270861051771043
12,0.6506706812215982,7.776366494864939
13,0.8480345320439272,5.595394178445363
14,0.6911540362767017,7.359205629884568
15,0.7343912382397234,6.904902223755068
16,0.6190967907860452,8.09972161473853
17,0.7437401324070394,6.804750958986288
18,0.5115212697942095,9.218277367396118
19,0.8027520866445546,6.1471545384143305
20,0.10210435513853511,15.914564242284515
21,0.3707348054097961,10.832263162286274
22,0.657988380628742,7.701289489684503
23,0.6358130715546293,7.928580412091581
24,0.3556223136949572,11.02437249956117
25,0.6218587605067013,8.071440423708967
26,0.6977392245314997,7.29076580912861
27,0.26209707208589517,12.353457604365069
28,0.23073025737895825,12.87525646021738
29,0.5750506864792443,8.552310238679325
30,0.5728172715775259,8.575392127988392
31,0.7953277049378963,6.232938959390939
32,0.7653468160888436,6.569702305658843
33,0.6257021609340196,8.032091507564392
34,0.594114161503412,8.355921311276386
35,0.1600775391400613,14.292159551731617
36,0.42964203097624964,10.124468078879655
37,0.8549698925465161,5.505361283776963
38,0.967001413847925,3.502853169793298
39,0.9385730143368612,4.1858638452911325
40,0.7808091662053844,6.397791237855147
41,0.7927474959126872,6.262505887233257
42,0.10176883086937227,15.926054513851229
43,0.6228830612986341,8.060953068551445
44,0.3415833583866973,11.207483284541913
45,0.2538180983735695,12.486446237963342
46,0.9840776139567485,2.8814588872791185
47,0.29154423841711297,11.90383210709791
48,0.55149895303716,8.79671297074052
49,0.5802936940753392,8.49819113376505
50,0.7412227987234378,6.831801412605358
51,0.7276321705740907,6.9768124718771345
52,0.8128849227505994,6.028241917054593
53,0.27713915965071356,12.119489063733138
54,0.35670599761781396,11.010429843531872
55,0.9803209889375138,3.0459878087745746
56,0.1844203269509873,13.755887772386016
57,0.2811842055068874,12.058140771534152
58,0.9694047611397859,3.4305277780315113
59,0.9772707886167188,3.1649665022951834
60,0.39181593820254235,10.57204543538041
61,0.735969757055506,6.888050156073085
62,0.9027280019240623,4.822298626421168
63,0.5725722193976122,8.577925768887695
64,0.7920789482166756,6.2701470093268
65,0.6532939509480736,7.749463459391718
66,0.2865517715238033,11.977699388922113
67,0.8284842573919443,5.8404592526647585
68,0.5106790625686239,9.227273046235096
69,0.21039781325338391,13.243059946588707
70,0.2220988727591865,13.02820941275895
71,0.4094757191145293,10.36025194036826
72,0.4322222659695243,10.094727002737544
73,0.838350865350366,5.718278209077456
74,0.043460734080813634,18.756941637763322
75,0.8219588836866545,5.9197612121629515
76,0.35874021021662605,10.984329182453676
77,0.27462197365071694,12.157990410299787
78,0.5772440991807996,8.529658499289441
79,0.7168001738508581,7.091282190851476
80,0.6143431872279892,8.148408447012326
81,0.5737876282593739,8.565361532207575
82,0.7666772554766069,6.555042973356219
83,0.39963792472390813,10.477583158347402
84,0.7123707551597961,7.137843556951969
85,0.26259519696775946,12.345555144621507
86,0.5447446565776214,8.867272195021256
87,0.06490900404658617,17.453672731189467
88,0.5528349188422027,8.782783950282468
89,0.2910331978750009,11.911352171381926
90,0.5237048845753887,9.088720876514872
91,0.8965492888637059,4.918592632172593
92,0.8692841589812516,5.313394799050033
93,0.639323216415217,7.892637356374953
94,0.7769841362791781,6.440644684757679
95,0.407028469360319,10.389290743893428
96,0.7385067232439013,6.860917534693941
97,0.08818931570035016,16.42135328069327
98,0.08972295464572566,16.362196313832214
99,0.20638087075714462,13.318964095708807
100,0.6639054007613773,7.640504227209262
101,0.29414885077727937,11.865647869962407
102,0.6255187544195431,8.033969131994075
103,0.4495272167455764,9.89754940871105
104,0.7753890877002336,6.458448788067329
105,0.11342163915153392,15.544924952258853
106,0.835677848649744,5.751664850922442
107,0.7325524341848832,6.924504736711081
108,0.709229570988752,7.170783561478111
109,0.7227507194950589,7.028510021471523
110,0.5283023951597812,9.040098146668821
111,0.6746249478552179,7.530150143640016
112,0.654848511848496,7.73351516524469
113,0.9070476047095045,4.753125602705997
114,0.7648140726207545,6.5755657248716375
115,0.29085519840968366,11.91397365042399
116,0.6283404179523241,8.005082924258222
117,0.06533259777034073,17.432119488492404
118,0.7586577213458562,6.643058934817159
119,0.7633313415277706,6.59186526820117
120,0.13422397057431346,14.941102034797371
121,0.2677456617083086,12.264481655003644
122,0.5937665770957283,8.359493430711419
123,0.0670832535984196,17.344350932092794
124,0.7349217381500871,6.899241205701889
125,0.7886070336241331,6.309701030504944
126,0.9883503370708934,2.6590171282384634
127,0.4544990295860568,9.841594928266453
128,0.633876542963249,7.948407328289255
129,0.3420329028368554,11.201545955563256
130,0.9127042236010856,4.65998694927883
131,0.9175359544982128,4.577896812191857
132,0.20840811135649384,13.280514194618847
133,0.7877659045014113,6.319251962903833
134,0.6077419101912541,8.21605661899161
135,0.17210238123815813,14.019535844802508
136,0.7076135083392283,7.187705805462109
137,0.9673636796432676,3.492166874989482
138,0.37626995361472537,10.763102877820645
139,0.06716759291120666,17.34017462214143
140,0.3129834207606428,11.596287433469808
141,0.39213363274506685,10.568187779141898
142,0.061377463119685505,17.638449768588323
143,0.8107376322015223,6.053628760066625
144,0.8732289197676663,5.258856230146014
145,0.492217507657416,9.425887180431763
146,0.374153349289606,10.789476249795454
147,0.13869145055061394,14.821894314913969
148,0.7643337875150026,6.580848592520509
149,0.4747528158230889,9.616557595999
150,0.5447052679871882,8.867684368049208
151,0.04726783213828201,18.488074611392793
152,0.15710264583462918,14.362191194160745
153,0.8877036298070241,5.051613111488173
154,0.9509358401469232,3.9187969349265233
155,0.07064671690414315,17.17185485683022
156,0.9047453350979489,4.790193150462727
157,0.16579359421626094,14.160549835940401
158,0.8204209790367487,5.938289249785805
159,0.9424155470098677,4.106482024459904
160,0.653747039300391,7.744815646821521
161,0.22881294288099185,12.90884875792755
162,0.7557430020143072,6.674850274461188
163,0.7366093302965978,6.881215644889537
164,0.6550778440264404,7.731162074038326
165,0.5220657276322344,9.10609041573353
166,0.8405084255167352,5.691166812589337
167,0.1923818089862157,13.592931635263684
168,0.6901476563999032,7.369646398770558
169,0.9816045451697281,2.992306149129229
170,0.9512180113758545,3.9122662626249722
171,0.6051667368148851,8.242461632848496
172,0.902388272744628,4.827671942312084
173,0.7474501129494108,6.764766692362778
174,0.357336360566856,11.002331820583032
175,0.9496467945269818,3.9483528636917824
176,0.41147435897493634,10.33660738491797
177,0.06175540835343285,17.618224745247403
178,0.7718322804623793,6.498015327935898
179,0.10564947447036577,15.795119278862643
180,0.6819134947774681,7.454905143649027
181,0.5083485836895936,9.252193257127054
182,0.037489511689518196,19.225560003378796
183,0.8153997070279791,5.998375529562517
184,0.35884536697718405,10.982982450037454
185,0.32489358784681643,11.431619961643145
186,0.8384982891612621,5.716430404042796
187,0.19738161686120348,13.493325082240883
188,0.2985002935226382,11.802379040728407
189,0.36549395419456376,10.898327504488217
190,0.6955307875212194,7.313742289273867
191,0.5262170542539627,9.062135277153773
192,0.03735245126113418,19.237101608091585
193,0.6694035679186877,7.583944107882213
194,0.4605532209499349,9.773851473088536
195,0.3092292914399851,11.649068523101032
