,p-value,chi-square value,digit-count
0,0.9646800561435062,3.569658398293482,"[414952, 169609, 93178, 59056, 40391, 29784, 22749, 17952, 14564, 11993, 125772]"
1,0.13397406599778117,14.9478685537198,"[414569, 170412, 92706, 58736, 40539, 29380, 22793, 18025, 14490, 12035, 126315]"
2,0.222323072301305,13.024179200842712,"[415705, 170158, 93083, 58497, 40610, 29907, 22614, 18027, 14533, 11710, 125156]"
3,0.1295647734814087,15.06904584274439,"[415147, 169078, 92796, 59225, 40876, 29915, 22754, 18020, 14307, 11881, 126001]"
4,0.32463870757757474,11.435101126096855,"[415375, 169666, 93085, 58877, 40821, 29427, 22517, 17911, 14374, 11857, 126090]"
5,0.22147537486599622,13.039433925443918,"[415684, 169679, 92892, 58894, 40579, 29699, 22997, 17754, 14498, 12209, 125115]"
6,0.3444282501655084,11.169994058287035,"[414274, 170111, 93264, 59172, 41109, 29786, 22818, 17859, 14456, 11843, 125308]"
7,0.723496031503146,7.020628928407853,"[415002, 169978, 92929, 58979, 40666, 29841, 23025, 17945, 14589, 11917, 125129]"
8,0.4652447526703565,9.721641087452662,"[414643, 169767, 93559, 58683, 40306, 29758, 22789, 18110, 14513, 12063, 125809]"
9,0.5961913172331201,8.33457998721782,"[415321, 170436, 93245, 58536, 40496, 29486, 22740, 18024, 14415, 11971, 125330]"
10,0.38410539628452467,10.666236344762122,"[414466, 170507, 93575, 58860, 40588, 29858, 22509, 17828, 14329, 12051, 125429]"
11,0.8314833634470489,5.80362140575526,"[414993, 169930, 93195, 59053, 40464, 29725, 22506, 18099, 14418, 11939, 125678]"
12,0.5801863035468081,8.499298744187794,"[415128, 169930, 93347, 59105, 40385, 29669, 22788, 18106, 14382, 11820, 125340]"
13,0.9200741829319683,4.5337488426292225,"[414731, 170104, 93348, 59063, 40776, 29854, 22613, 17870, 14379, 11987, 125275]"
14,0.7189913540599522,7.068197885137944,"[415545, 170001, 93232, 58715, 40682, 29625, 22474, 17799, 14624, 11898, 125405]"
15,0.37949417327450585,10.723098964681153,"[415081, 170682, 93204, 58867, 40459, 29829, 22826, 17909, 14476, 11978, 124689]"
16,0.7512894153931733,6.723234319345044,"[414816, 169831, 93275, 59320, 40678, 29616, 22670, 17794, 14489, 11844, 125667]"
17,0.48340910420599137,9.521689739130291,"[415432, 169946, 92444, 58691, 40506, 29927, 22718, 17884, 14611, 12067, 125774]"
18,0.030779884859801765,19.842316346051437,"[415129, 170057, 93231, 58153, 40378, 29690, 22618, 17858, 14503, 12201, 126182]"
19,0.03792943105723112,19.188775689311864,"[415781, 169292, 93005, 59148, 40685, 29735, 22525, 17601, 14526, 12256, 125446]"
20,0.4018497297646084,10.451063819104355,"[415161, 170138, 93376, 58482, 40763, 29527, 22717, 17989, 14262, 12039, 125546]"
21,0.34817815285028253,11.120881304741241,"[414355, 170181, 93300, 58974, 40738, 29925, 22621, 18181, 14287, 11893, 125545]"
22,0.4511558437843616,9.879187559293017,"[414558, 170588, 92885, 59265, 40782, 29682, 22795, 17776, 14535, 11852, 125282]"
23,0.6978103230921199,7.290025680956134,"[415074, 170415, 92698, 58883, 40601, 29909, 22850, 18020, 14377, 11960, 125213]"
24,0.9137998147534564,4.641587288241141,"[414806, 170019, 93127, 59150, 40558, 29534, 22707, 17960, 14588, 12081, 125470]"
25,0.6129142211386845,8.16304794810555,"[415435, 170257, 93070, 58618, 40392, 29815, 22932, 17894, 14444, 11839, 125304]"
26,0.748752015541069,6.750701071041247,"[415249, 169845, 93439, 58891, 40535, 29491, 22865, 17772, 14565, 11902, 125446]"
27,0.4776880060014993,9.584306656277274,"[414425, 170215, 93255, 58522, 40792, 29874, 22633, 17749, 14585, 11933, 126017]"
