,p-value,chi-square value,digit-count
0,0.08567625214409713,16.52027396621661,"[416038, 169692, 93399, 58509, 40720, 29425, 22642, 17726, 14349, 12146, 125354]"
1,0.49985905398499486,9.343335731754305,"[415589, 169817, 92948, 58454, 40833, 29716, 22754, 17732, 14483, 12126, 125548]"
2,0.5717994579139981,8.585916916847285,"[414780, 169919, 93477, 58657, 40786, 29532, 22649, 17831, 14365, 12063, 125941]"
3,0.32599640169928357,11.416578597319738,"[415551, 169559, 93086, 58426, 40687, 30040, 22558, 18000, 14360, 12029, 125704]"
4,0.7082567783772112,7.1809719043737275,"[415175, 169357, 93412, 58930, 40424, 29701, 22716, 18108, 14585, 12054, 125538]"
5,0.396060559261851,10.520652526761584,"[413908, 170345, 93485, 58855, 40933, 29555, 22788, 18040, 14508, 11905, 125678]"
6,0.4020719483130818,10.448404003745114,"[415879, 168851, 93103, 59138, 40670, 29694, 22743, 17815, 14490, 11956, 125661]"
7,0.9103495706282293,4.69912720131388,"[415217, 170051, 93004, 58613, 40626, 29516, 22846, 17994, 14551, 11956, 125626]"
8,0.013089166316837098,22.422936214975756,"[415150, 170480, 93350, 58286, 40842, 29304, 22943, 17754, 14658, 11921, 125312]"
9,0.299430749385744,11.788933978920737,"[414255, 170524, 93408, 58883, 40626, 29743, 22623, 17932, 14241, 12132, 125633]"
10,0.6834651013937837,7.4388610515740465,"[415582, 170070, 92747, 58597, 40720, 29907, 22773, 17826, 14607, 12014, 125157]"
11,0.9188301084911716,4.555479375340979,"[415384, 169677, 92865, 59029, 40762, 29772, 22737, 17785, 14405, 11883, 125701]"
12,0.12714519984170258,15.137032359325481,"[415757, 169033, 93258, 58561, 40657, 29826, 22606, 18229, 14507, 11873, 125693]"
13,0.6204535586519067,8.085828459735685,"[415183, 169542, 93221, 59082, 40580, 29844, 22433, 17770, 14476, 11971, 125898]"
14,0.948966240603512,3.9637776305378707,"[415571, 169673, 92755, 59014, 40677, 29798, 22764, 17973, 14489, 11872, 125414]"
15,0.8891428283303603,5.030328846363525,"[415374, 169924, 92869, 59094, 40485, 29879, 22627, 17926, 14630, 11953, 125239]"
16,0.46540448193366424,9.719867793113208,"[414478, 170181, 93288, 59072, 40343, 29888, 22548, 18088, 14414, 11875, 125825]"
17,0.8168003855274315,5.981676051126432,"[414593, 170049, 93191, 59108, 40693, 29847, 22803, 17839, 14337, 12110, 125430]"
18,0.8022058127406275,6.15350353821153,"[415757, 169706, 93043, 58921, 40474, 29671, 22882, 17862, 14540, 12059, 125085]"
19,0.8309732897665716,5.80990459809767,"[415463, 170021, 93095, 58640, 40518, 29565, 22714, 17962, 14624, 12091, 125307]"
20,0.12716839502224486,15.136375417061382,"[415485, 169186, 92996, 58829, 41092, 29659, 22438, 17819, 14572, 12061, 125863]"
21,0.062240970334822454,17.592403604003024,"[416125, 169995, 92746, 58337, 40460, 29839, 22939, 18004, 14653, 11874, 125028]"
22,0.49781981588586954,9.365316637991109,"[415366, 170324, 93044, 58794, 40353, 29913, 22784, 18068, 14376, 12004, 124974]"
23,0.5002854222773522,9.338744319670628,"[414013, 170066, 93310, 59047, 40785, 29956, 22971, 17864, 14435, 12060, 125493]"
24,0.4044991148830257,10.41940605180672,"[415354, 169878, 93054, 58717, 40640, 29865, 22782, 17571, 14561, 11839, 125739]"
25,0.7770856898332288,6.439509838454508,"[414562, 170288, 93217, 58900, 40799, 29576, 22561, 17810, 14465, 12092, 125730]"
26,0.35938032917176477,10.976135050546462,"[415107, 170413, 92649, 58648, 40640, 29625, 22845, 18064, 14579, 12161, 125269]"
27,0.06458610446788171,17.4701873805421,"[414427, 169831, 93390, 59263, 41074, 29849, 22444, 18142, 14448, 11827, 125305]"
28,0.12709010999180848,15.138593041821874,"[414662, 170417, 92714, 59008, 40626, 29332, 22853, 17747, 14529, 11957, 126155]"
29,0.4096691248771228,10.357961110500831,"[414666, 170089, 92570, 59021, 40638, 29761, 22697, 17999, 14716, 11853, 125990]"
30,0.5796902350670351,8.504415591852279,"[414849, 170214, 93357, 59182, 40305, 29627, 22507, 17855, 14561, 12001, 125542]"
31,0.5269004695274042,9.054910080929362,"[415368, 169954, 92625, 58743, 40554, 29564, 22804, 18046, 14707, 11927, 125708]"
