,p-value,chi-square value,digit-count
0,0.614768255475016,8.144054084250826,"[414738, 170847, 93093, 58716, 40535, 29802, 22743, 17781, 14437, 11896, 125412]"
1,0.1871109018129713,13.70019777900622,"[415506, 169481, 92501, 58984, 40447, 29732, 22567, 17875, 14624, 11982, 126301]"
2,0.05130074850967825,18.223990921893908,"[415632, 169259, 92949, 58880, 40729, 30065, 22615, 17859, 14136, 11977, 125899]"
3,0.7952187145734199,6.234190384368377,"[415113, 170126, 92609, 59131, 40720, 29830, 22794, 17841, 14603, 11979, 125254]"
4,0.25346306249354844,12.492220556176857,"[414306, 169585, 93275, 59099, 40640, 29626, 22770, 18016, 14585, 12266, 125832]"
5,0.5377396685115639,8.940708616978617,"[415807, 169379, 92877, 58756, 40693, 29499, 22699, 17928, 14387, 11966, 126009]"
6,0.46937506449227473,9.67587545802319,"[415643, 169804, 92856, 58778, 40595, 29862, 22386, 17903, 14448, 12133, 125592]"
7,0.9689137045133468,3.4455870701362823,"[414989, 169941, 92826, 59133, 40770, 29758, 22684, 17903, 14494, 12083, 125419]"
8,0.8985026277338493,4.888470036827103,"[414403, 169871, 93529, 58960, 40748, 29600, 22720, 17852, 14529, 12007, 125781]"
9,0.7224276196073114,7.031925215068927,"[415428, 169564, 93132, 58986, 40926, 29816, 22640, 17801, 14539, 11812, 125356]"
10,0.7132460387860318,7.128653335932106,"[415632, 169684, 93470, 58891, 40357, 29605, 22670, 18048, 14465, 11954, 125224]"
11,0.1600347105087776,14.293160138681753,"[414533, 170243, 93032, 58883, 40380, 29936, 23051, 17702, 14689, 11940, 125611]"
12,0.4515947887479871,9.874244194451787,"[414606, 170078, 93253, 58440, 40708, 30082, 22636, 18010, 14604, 12021, 125562]"
13,0.14044777097074568,14.775912453281045,"[414440, 170380, 92784, 59023, 40813, 30096, 22791, 17614, 14587, 12038, 125434]"
14,0.7569828233210708,6.661339759695361,"[414448, 170191, 92866, 59330, 40545, 29695, 22860, 17897, 14502, 12024, 125642]"
15,0.14177956033390438,14.741365597408228,"[414437, 170815, 92730, 58524, 40810, 29818, 22732, 17759, 14393, 11937, 126045]"
16,0.5780336875021475,8.521508220119522,"[414661, 170176, 93329, 59356, 40431, 29728, 22774, 17840, 14609, 11923, 125173]"
17,0.31432078341548086,11.577588908643108,"[415057, 170052, 92946, 58606, 40964, 29922, 22489, 17959, 14707, 11880, 125418]"
18,0.8455196458450438,5.627611298336424,"[414840, 170167, 93043, 58732, 40542, 29850, 22804, 17962, 14580, 12159, 125321]"
19,0.22556028253852256,12.96633285183458,"[414868, 169443, 93144, 58886, 40695, 29881, 23085, 17895, 14762, 11964, 125377]"
20,0.5465115518874382,8.848791403667198,"[414909, 170261, 92613, 58758, 40501, 29941, 22801, 17984, 14542, 12156, 125534]"
21,0.5169522403646253,9.160395340563037,"[414825, 170318, 93050, 58443, 40656, 29788, 22829, 17961, 14299, 12070, 125761]"
22,0.8477619433688809,5.598896914060672,"[415702, 170258, 92904, 58868, 40558, 29604, 22582, 17951, 14437, 12008, 125128]"
23,0.7971336475881552,6.2121706326106345,"[415811, 169969, 92756, 58869, 40797, 29685, 22732, 17984, 14463, 11935, 124999]"
24,0.19309033578602053,13.578692074172174,"[415460, 169984, 93301, 58927, 40463, 29799, 22458, 18077, 14529, 12176, 124826]"
25,0.9479183433909965,3.987294191176922,"[415162, 169578, 93340, 58938, 40899, 29661, 22729, 17825, 14523, 11947, 125398]"
26,0.011750999299104281,22.73926621195979,"[415175, 170129, 93444, 58526, 40644, 29820, 22652, 17691, 14319, 12362, 125238]"
27,0.5255825848646339,9.06884574736108,"[414547, 169954, 93313, 59116, 40359, 29914, 22763, 17868, 14292, 12035, 125839]"
28,0.4271045596887104,10.153807022651385,"[415125, 170046, 92698, 58813, 40507, 29938, 22699, 17793, 14650, 11795, 125936]"
29,0.9964763063910307,1.9819930951335059,"[414873, 170170, 93113, 58801, 40652, 29656, 22730, 17979, 14568, 11887, 125571]"
30,0.3716710652641775,10.820521114783428,"[414507, 169552, 93436, 59062, 40689, 29756, 22693, 18040, 14772, 11835, 125658]"
31,0.890171992404576,5.0150262360435836,"[415680, 169866, 93044, 58643, 40604, 29672, 22502, 17864, 14564, 11950, 125611]"
32,0.13754907307622677,14.852065857187608,"[415198, 169715, 92795, 59044, 40828, 29527, 22881, 17961, 14584, 11658, 125809]"
33,0.08822865894334875,16.41982444071894,"[414672, 169783, 93644, 58494, 40343, 29955, 22868, 17676, 14515, 12036, 126014]"
34,0.6648280955401941,7.631017978195804,"[414668, 170073, 93118, 59095, 40731, 30042, 22648, 17779, 14335, 11935, 125576]"
35,0.43640731530882104,10.046681881784847,"[414850, 170231, 93577, 58553, 40518, 29569, 22726, 17874, 14715, 12011, 125376]"
36,0.15008551291082062,14.531828526338105,"[416208, 169023, 93414, 58998, 40380, 29860, 22640, 17833, 14335, 12011, 125298]"
37,0.67125679136504,7.564860672965232,"[414382, 169640, 93729, 59005, 40794, 29827, 22785, 17898, 14541, 12039, 125360]"
38,0.7972050476080536,6.211348262224893,"[415281, 170335, 93184, 59045, 40296, 29635, 22599, 17902, 14469, 11922, 125332]"
39,0.1435633894336058,14.695516079003504,"[415257, 169988, 93265, 59321, 40825, 29724, 22820, 17929, 14467, 11770, 124634]"
40,0.9749337839993965,3.2492907749616546,"[414800, 170093, 93010, 59054, 40403, 29758, 22777, 17905, 14488, 11916, 125796]"
41,0.5438409180716868,8.876731262230935,"[415520, 169730, 93025, 58677, 40228, 29661, 22713, 17984, 14662, 12027, 125773]"
42,0.9945496615744162,2.2014803415178674,"[414857, 170050, 93271, 58876, 40690, 29747, 22828, 17869, 14480, 12050, 125282]"
43,0.2695041539179309,12.237061550717357,"[415674, 170497, 92956, 59084, 40491, 29372, 22562, 17838, 14415, 11965, 125146]"
44,0.7009364723269227,7.257455978451775,"[415368, 169795, 93185, 58611, 40829, 29882, 22611, 18009, 14541, 12096, 125073]"
45,0.733013380119027,6.919593663587408,"[415490, 169267, 93164, 59134, 40780, 29641, 22689, 18082, 14449, 11926, 125378]"
46,0.9145991066370742,4.628086129173264,"[414404, 169888, 93160, 59078, 40485, 29722, 22850, 17927, 14568, 11975, 125943]"
47,0.8683454935976824,5.32626151894897,"[415592, 169694, 93025, 59068, 40529, 29622, 22705, 17784, 14376, 11898, 125707]"
48,0.7398845126866427,6.846156663835393,"[414744, 169674, 93354, 59022, 40724, 29803, 22872, 17716, 14654, 11953, 125484]"
49,0.38530689982967714,10.651486568190014,"[415957, 169781, 93218, 58799, 40502, 29397, 22720, 17698, 14539, 12044, 125345]"
50,0.132838330343106,14.978755062757688,"[415477, 169804, 92847, 58479, 40822, 29796, 22802, 17635, 14533, 11783, 126022]"
51,0.6383863081082048,7.902231813311454,"[415075, 170151, 93181, 58735, 40178, 29956, 22738, 17934, 14464, 11934, 125654]"
52,0.6556023019307144,7.7257804455204715,"[415388, 169700, 93007, 58708, 40828, 29751, 22458, 17939, 14366, 11936, 125919]"
53,0.5721873617441582,8.581905321943957,"[415082, 169484, 92852, 59077, 40728, 30045, 22803, 17829, 14620, 11856, 125624]"
54,0.6345631379088896,7.94137787962706,"[415288, 169472, 93413, 58731, 40575, 29755, 22599, 17810, 14349, 11962, 126046]"
55,0.40904451525383956,10.365361567029236,"[415196, 170351, 93420, 58774, 40380, 29823, 22878, 17949, 14497, 11987, 124745]"
56,0.5666619471683619,8.6391008520906,"[415387, 170513, 92622, 58984, 40500, 29471, 22661, 17947, 14534, 12006, 125375]"
57,0.1325565806685769,14.98645179650281,"[415617, 169407, 93053, 59424, 40392, 29812, 22690, 18166, 14492, 11851, 125096]"
58,0.932392018043521,4.307860680902883,"[415396, 170013, 93128, 58825, 40601, 29881, 22655, 17768, 14362, 12017, 125354]"
59,0.4290033103869533,10.13184460326495,"[414771, 170488, 93066, 58534, 40516, 29698, 22909, 17859, 14422, 12168, 125569]"
60,0.684146833241072,7.43180867997905,"[415599, 169689, 93008, 58955, 40734, 29869, 22743, 17793, 14612, 11789, 125209]"
61,0.5123181754625235,9.209770479241469,"[414533, 169990, 93286, 58806, 40928, 29502, 22638, 17944, 14364, 12099, 125910]"
