,p-value,chi-square value,digit-count
0,0.43733986779554146,10.036008123291943,"[415367, 169685, 93214, 58820, 40796, 29529, 22433, 17941, 14596, 12153, 125466]"
1,0.49270906233122425,9.4205616592454,"[414897, 169540, 93313, 58958, 40594, 29562, 22968, 17784, 14372, 12024, 125988]"
2,0.8570366179640109,5.478176961763296,"[415121, 170090, 92667, 59103, 40609, 29852, 22638, 18081, 14460, 11924, 125455]"
3,0.14188821841264343,14.738559001478386,"[415211, 170508, 92730, 58909, 40243, 29458, 22761, 17722, 14576, 12089, 125793]"
4,0.9245225347757614,4.454522425426399,"[415165, 170084, 92894, 58838, 40724, 29884, 22643, 18055, 14586, 11977, 125150]"
5,0.1248507340408882,15.202525901123161,"[415727, 169536, 92585, 59339, 40547, 30014, 22727, 17655, 14446, 11954, 125470]"
6,0.853056544225375,5.530379740337321,"[415052, 170120, 93154, 58609, 40412, 29595, 22718, 17944, 14625, 12042, 125729]"
7,0.4695348938406355,9.674108146520595,"[415672, 169942, 92945, 58739, 40795, 29431, 22779, 18040, 14506, 12098, 125053]"
8,0.7290142651108468,6.9621400691895765,"[415278, 170209, 93048, 58803, 40724, 29797, 22631, 18128, 14472, 12001, 124909]"
9,0.9848687751746072,2.843596394120326,"[414956, 169931, 93093, 58683, 40727, 29737, 22897, 17993, 14474, 12018, 125491]"
10,0.030817036446257995,19.838571528338107,"[416019, 169793, 93333, 58965, 40441, 29195, 22470, 17942, 14667, 11921, 125254]"
11,0.5304881703024695,9.017029602923296,"[414787, 170164, 93037, 58795, 40842, 29904, 22506, 17668, 14574, 11951, 125772]"
12,0.5545297714293786,8.765125526396883,"[414807, 169992, 93266, 58649, 40574, 29993, 22814, 18088, 14296, 11908, 125613]"
13,0.14150040113501927,14.748584440635096,"[415072, 170253, 92565, 59128, 41083, 29780, 22559, 17997, 14445, 11776, 125342]"
14,0.8766129785716155,5.21144469391213,"[414896, 170237, 93338, 58747, 40574, 29911, 22760, 17932, 14599, 11961, 125045]"
15,0.9339046728453237,4.278603833300411,"[414553, 170498, 93104, 58835, 40523, 29778, 22654, 17987, 14403, 11957, 125708]"
16,0.6796448699044552,7.478346581901018,"[415478, 169744, 93066, 58678, 40389, 29942, 22693, 17970, 14525, 11794, 125721]"
17,0.7852494092213008,6.34775461781457,"[414875, 169923, 93416, 58826, 40518, 29894, 22821, 17693, 14495, 12064, 125475]"
18,0.2772000042265641,12.118561539582384,"[414881, 170123, 93365, 58936, 40274, 30033, 22652, 17959, 14676, 12062, 125039]"
19,0.8182510110161301,5.96433133817955,"[414508, 170333, 93411, 59109, 40473, 29649, 22752, 17951, 14369, 11918, 125527]"
20,0.796428171547254,6.22029093931423,"[415007, 170211, 92960, 59052, 40776, 29732, 22538, 17807, 14621, 12064, 125232]"
21,0.5474251697889934,8.839241884394614,"[415242, 170072, 93556, 58927, 40300, 29676, 22596, 18058, 14418, 12004, 125151]"
22,0.10663319096408719,15.762590840687,"[415607, 169854, 93060, 59314, 40730, 29548, 22571, 18065, 14349, 11709, 125193]"
23,0.468335266497956,9.687379633675091,"[414513, 170487, 93077, 58571, 40853, 29773, 22732, 18047, 14288, 11949, 125710]"
24,0.8091725266408538,6.072067420016692,"[415383, 169628, 93061, 58952, 40704, 29545, 22526, 18073, 14565, 11907, 125656]"
25,0.8338671255300077,5.774157808803141,"[415065, 169625, 93505, 58811, 40457, 29982, 22730, 17956, 14468, 11887, 125514]"
26,0.7899384353665397,6.294558047948971,"[415008, 169640, 93007, 59343, 40638, 29646, 22838, 17957, 14546, 11858, 125519]"
27,0.4238752675950228,10.191277628843046,"[414993, 169933, 93252, 58739, 40434, 29907, 22717, 18062, 14203, 11997, 125763]"
28,0.9586766348064697,3.7307586844908442,"[414876, 169567, 93130, 58711, 40729, 29870, 22830, 17949, 14471, 12030, 125837]"
29,0.28390725377881687,12.017196463299973,"[414869, 170057, 92417, 58916, 40877, 29927, 22877, 17900, 14446, 12160, 125554]"
30,0.453861845851282,9.848749516522089,"[415070, 168903, 93452, 58880, 40766, 29839, 22845, 17897, 14575, 11958, 125815]"
31,0.6808132308368461,7.466276495334841,"[415331, 170091, 92960, 58728, 40213, 29663, 22792, 17929, 14619, 12034, 125640]"
32,0.48078894538086225,9.550327616020652,"[415830, 169933, 92633, 58725, 40291, 29911, 22701, 17987, 14582, 12030, 125377]"
33,0.37856712445968077,10.734580257036416,"[414833, 169456, 93583, 59217, 40374, 30010, 22773, 17866, 14413, 11918, 125557]"
34,0.9700099742211333,3.4117572780717795,"[414953, 169704, 93278, 58836, 40665, 30014, 22695, 17918, 14553, 11974, 125410]"
35,0.2397671609427423,12.719725550698744,"[414969, 169144, 93042, 58840, 40751, 29652, 22794, 18086, 14361, 12057, 126304]"
36,0.890644625853389,5.007975278519588,"[415263, 170380, 93083, 58552, 40456, 29775, 22755, 17815, 14463, 11973, 125485]"
37,0.3986901456263392,10.488972401646322,"[415387, 169945, 93395, 58293, 40662, 29690, 22607, 18010, 14389, 12094, 125528]"
38,0.5743427470834379,8.559624754508842,"[415020, 170361, 93413, 58562, 40868, 29693, 22751, 17743, 14512, 11909, 125168]"
39,0.11071507504828593,15.630326140859363,"[413758, 170202, 92829, 59522, 40744, 29924, 22669, 18019, 14640, 11953, 125740]"
40,0.3500985577969422,11.095860298020131,"[415250, 169282, 92797, 59138, 40493, 29774, 22650, 17995, 14536, 12200, 125885]"
41,0.7219373680819005,7.037105684087415,"[414977, 169904, 93138, 58758, 40592, 29645, 22964, 18017, 14595, 11800, 125610]"
42,0.7753943268169481,6.458390370662216,"[415284, 169535, 93381, 58791, 40525, 29470, 22859, 17970, 14454, 12009, 125722]"
43,0.35673799273418405,11.010018599060489,"[414305, 170328, 93275, 59016, 40802, 29816, 22795, 18070, 14236, 11855, 125502]"
44,0.6812561821409461,7.461699105454462,"[415156, 170123, 93357, 59172, 40597, 29544, 22609, 17707, 14437, 11924, 125374]"
45,0.003318139604926329,26.332226912193484,"[414244, 170477, 93863, 59327, 40453, 29302, 22712, 17619, 14609, 12004, 125390]"
46,0.7025123761845692,7.241017033969366,"[414457, 170351, 92894, 58998, 40900, 29772, 22696, 17801, 14638, 11875, 125618]"
47,0.31054792150737676,11.63047974460653,"[414598, 169637, 93911, 58810, 40723, 29898, 22753, 18038, 14474, 11837, 125321]"
48,0.19412457719778708,13.557980963032993,"[415559, 168818, 93178, 59155, 40547, 29902, 22721, 17963, 14317, 12053, 125787]"
49,0.0070823351996355255,24.20182407668448,"[414944, 170469, 94087, 58471, 40306, 29479, 22826, 17816, 14509, 11805, 125288]"
50,0.060820578150703186,17.668455596833883,"[414665, 170708, 93286, 59252, 40440, 29410, 22773, 17908, 14203, 11975, 125380]"
51,0.025582095330720978,20.41271386592591,"[414478, 169899, 92911, 59216, 40994, 30188, 22422, 17923, 14644, 12116, 125209]"
52,0.8534316196475175,5.5254864141019935,"[414700, 170660, 92935, 58842, 40624, 29779, 22739, 17949, 14359, 12009, 125404]"
53,0.857833408972749,5.467651055828645,"[414939, 170015, 93427, 59078, 40854, 29623, 22629, 17831, 14430, 11902, 125272]"
54,0.4899054108595391,9.450965449156765,"[415430, 169380, 93430, 59079, 40851, 29681, 22674, 18007, 14285, 11940, 125243]"
55,0.6410192577613977,7.875267327358834,"[415325, 170051, 93043, 59047, 40289, 29635, 22771, 18015, 14580, 12102, 125142]"
56,0.7043313594865541,7.222024774208427,"[415341, 169471, 92931, 58727, 40654, 29668, 22674, 17907, 14468, 12156, 126003]"
57,0.7333240980565146,6.916282107975611,"[415651, 169905, 93144, 59025, 40647, 29822, 22498, 17887, 14543, 11861, 125017]"
58,0.6671247943074745,7.607395979870561,"[415949, 169532, 92853, 58871, 40799, 29942, 22586, 17887, 14429, 11941, 125211]"
59,0.5169143428276691,9.16079849872461,"[415985, 169591, 92969, 58637, 40616, 29770, 22753, 18056, 14284, 12034, 125305]"
60,0.8228912016460495,5.908499641293139,"[414835, 169845, 93242, 59092, 40871, 29456, 22782, 17872, 14551, 12022, 125432]"
61,0.6706756227999024,7.570846318886051,"[415708, 169988, 92879, 58945, 40638, 29477, 22692, 18016, 14405, 11811, 125441]"
62,0.8277080198126442,5.849952768710404,"[414863, 169717, 93306, 59096, 40580, 29760, 22897, 17995, 14648, 11901, 125237]"
63,0.6062358099214971,8.231498512345697,"[415066, 170296, 93040, 58597, 40627, 29753, 23036, 17930, 14416, 12022, 125217]"
64,0.08814936450847544,16.422906358504687,"[414072, 170772, 93404, 58646, 40302, 29861, 22835, 17823, 14551, 12174, 125560]"
65,0.5576099132396953,8.733068574989824,"[415668, 169458, 93402, 58733, 40802, 29661, 22508, 17974, 14353, 12049, 125392]"
66,0.7954750599751881,6.23124667900793,"[414983, 169936, 93094, 58596, 40848, 29648, 22638, 17880, 14374, 12038, 125965]"
67,0.019133063814319118,21.294185541798637,"[415884, 169082, 92943, 58468, 40910, 30110, 22881, 18118, 14372, 11851, 125381]"
68,0.8737959289234786,5.2509534474099,"[415832, 169692, 93081, 58829, 40455, 29818, 22687, 17804, 14579, 12020, 125203]"
69,0.040560171290771496,18.97665748900742,"[415615, 169763, 92432, 58954, 40907, 29950, 23072, 17714, 14493, 12035, 125065]"
70,0.40230356546514767,10.445632574993551,"[414768, 169820, 93565, 58597, 40634, 29837, 22919, 17948, 14294, 11858, 125760]"
71,0.11479114520525724,15.502378205359648,"[414581, 170784, 93469, 58625, 40556, 29703, 22611, 18144, 14648, 11876, 125003]"
72,0.9138390265057859,4.640926486509851,"[415113, 169625, 92902, 58839, 40781, 29837, 22614, 18000, 14626, 12075, 125588]"
73,0.8717433188706469,5.279485352980596,"[415276, 169679, 92917, 59022, 40527, 29801, 22469, 17955, 14520, 12019, 125815]"
74,0.02098384301143319,21.01577364309275,"[415532, 170537, 92417, 58872, 40432, 30102, 22985, 17749, 14505, 11944, 124925]"
75,0.743960222662209,6.802382907267394,"[415064, 169863, 92990, 58801, 40845, 29684, 22977, 17979, 14601, 12042, 125154]"
76,0.7871108706294898,6.326681405927421,"[414682, 169526, 93284, 59066, 40618, 29801, 22646, 17956, 14604, 11839, 125978]"
77,0.18381131309706888,13.768583683518802,"[415503, 169136, 92886, 59228, 40495, 29645, 23015, 18078, 14388, 12018, 125608]"
78,0.06489385465914188,17.45444589465762,"[414619, 169087, 93253, 58668, 41143, 29896, 22861, 18035, 14699, 12035, 125704]"
79,0.6629241044416352,7.650590639065995,"[414635, 169998, 93163, 58986, 40410, 29889, 22698, 17747, 14388, 12025, 126061]"
80,0.8405713448458485,5.690373953258929,"[415215, 169608, 93159, 58951, 40763, 29663, 22870, 18006, 14658, 11908, 125199]"
81,0.8391556713340451,5.708182476492253,"[415357, 169896, 92770, 59055, 40409, 29630, 22733, 17799, 14467, 12012, 125872]"
82,0.2921794845604555,11.894497240013035,"[414017, 170581, 93021, 58915, 40687, 29878, 22506, 17894, 14648, 11868, 125985]"
83,0.6421556692644372,7.863627438255901,"[414923, 170580, 93107, 58695, 40828, 29810, 22504, 17885, 14569, 11937, 125162]"
84,0.49185864857710926,9.429776427483455,"[415043, 169896, 93676, 58506, 40741, 29474, 22652, 17859, 14506, 11953, 125694]"
85,0.6667418754539312,7.611335351301145,"[415291, 169725, 92679, 59201, 40611, 29846, 22904, 17901, 14375, 11883, 125584]"
86,0.2972738585399469,11.820145608225936,"[415137, 170173, 93051, 58602, 40524, 29922, 22408, 18179, 14588, 11978, 125438]"
87,0.9912441735932277,2.4743555941328057,"[415204, 169826, 92947, 59044, 40605, 29612, 22719, 17815, 14524, 11964, 125740]"
88,0.7258607423312967,6.9955950477921025,"[414954, 170500, 93064, 59002, 40605, 29482, 22673, 17877, 14344, 11896, 125603]"
89,0.865029066945477,5.371393383589454,"[414724, 169847, 92971, 58991, 40519, 29763, 22689, 18109, 14411, 11968, 126008]"
90,0.5472376191125699,8.841201888527642,"[415355, 169837, 93059, 58643, 40886, 29933, 22684, 18054, 14575, 12049, 124925]"
91,0.5458700493022898,8.855499270994745,"[415358, 169886, 93157, 58731, 40889, 29478, 22580, 18142, 14451, 11907, 125421]"
92,0.3372116224203,11.265488316586772,"[414923, 169853, 93863, 58765, 40490, 29685, 22936, 17833, 14435, 12038, 125179]"
93,0.8535124066725948,5.524431745068115,"[415003, 169849, 93100, 59173, 40721, 29740, 22453, 17987, 14514, 12050, 125410]"
94,0.9566333815109258,3.7823115888222487,"[415077, 169792, 92836, 58923, 40782, 29797, 22905, 17950, 14585, 11931, 125422]"
95,0.24836418081682832,12.5758196505281,"[414531, 169438, 93649, 58814, 40778, 29903, 22549, 17860, 14468, 12186, 125824]"
96,0.5837397470791403,8.46266770322743,"[415029, 169900, 92773, 59314, 40487, 29532, 22712, 17985, 14478, 12114, 125676]"
97,0.6868320966055876,7.404011448001493,"[414699, 169763, 93505, 58752, 40615, 29786, 22564, 17864, 14710, 11952, 125790]"
98,0.9174070015979606,4.580120253125413,"[414718, 169746, 93158, 58915, 40807, 29658, 22801, 17795, 14436, 11972, 125994]"
99,0.9992689354160612,1.3774799240805118,"[415300, 169824, 93039, 58905, 40717, 29788, 22789, 17906, 14489, 11994, 125249]"
100,0.20663066946819364,13.314210307529276,"[415286, 169358, 93425, 58914, 40357, 29704, 22430, 17927, 14645, 11884, 126070]"
101,0.3537994014316317,11.047886419950684,"[415960, 169012, 93183, 58694, 40582, 29776, 22530, 17948, 14574, 12088, 125653]"
102,0.7954396504647809,6.231653372157044,"[414951, 170527, 92959, 58624, 40529, 29625, 22673, 18006, 14625, 12018, 125463]"
103,0.9778802312175351,3.1420636435435725,"[415390, 169818, 92999, 58792, 40635, 29865, 22685, 17829, 14406, 12074, 125507]"
104,0.39012848489698115,10.59256605253601,"[414885, 169732, 93230, 58710, 40346, 30004, 22536, 17926, 14521, 12131, 125979]"
105,0.2882490387144492,11.952485836901873,"[414657, 170106, 93069, 59268, 40312, 29617, 22567, 17997, 14465, 12190, 125752]"
106,0.6064037721877115,8.229776250128365,"[415111, 169442, 92938, 58993, 40574, 29857, 22938, 18166, 14514, 11903, 125564]"
107,0.6934098631802948,7.335784989152937,"[415383, 169660, 92863, 58783, 40670, 29897, 22515, 18089, 14446, 11878, 125816]"
108,0.6053285397501493,8.240802266062001,"[415420, 169989, 92498, 58864, 40721, 29576, 22677, 17792, 14494, 12045, 125924]"
109,0.7525345963844824,6.709729397193183,"[415153, 170186, 93063, 58473, 40725, 29581, 22873, 17957, 14615, 11951, 125423]"
110,0.5180889278160807,9.148307903120628,"[415016, 170425, 93326, 58912, 40517, 29481, 22658, 17674, 14595, 11994, 125402]"
111,0.10431799147213794,15.839567412811725,"[414943, 170820, 92845, 59304, 40438, 29701, 22884, 17778, 14356, 11870, 125061]"
112,0.10442491896866657,15.83597982179024,"[414677, 170037, 93137, 59289, 40466, 29787, 22748, 18281, 14303, 12089, 125186]"
113,0.6648660222524457,7.630628006526511,"[414198, 170124, 93053, 58920, 40713, 29783, 23001, 18057, 14603, 11925, 125623]"
