,p-value,chi-square value,digit-count
0,0.16844335588704573,14.10079794679875,"[415348, 169058, 93665, 59133, 40329, 29539, 22732, 17882, 14453, 12039, 125822]"
1,0.44703276144155557,9.925735880027553,"[415643, 169119, 93297, 59105, 40444, 29942, 22676, 17957, 14470, 12085, 125262]"
2,0.4860566067805683,9.492819406263505,"[415446, 169626, 93601, 58722, 40749, 29407, 22691, 18006, 14540, 11985, 125227]"
3,0.14332691368526196,14.701566680571247,"[414964, 169871, 93032, 59253, 40829, 29404, 22726, 17869, 14226, 11872, 125954]"
4,0.1683677024140423,14.102493238121987,"[414925, 169966, 92900, 58878, 40270, 29614, 23121, 18042, 14648, 11959, 125677]"
5,0.1866397644479647,13.709902879981694,"[415075, 169700, 93426, 58714, 40637, 29665, 22271, 17906, 14607, 12046, 125953]"
6,0.2648265513741087,12.310290098309263,"[414247, 170405, 93035, 58643, 40432, 29846, 22657, 17899, 14565, 11887, 126384]"
7,0.021349939057092926,20.963441315954277,"[415080, 170141, 92267, 59245, 40974, 29810, 22336, 17963, 14473, 12104, 125607]"
8,0.5541630672608089,8.768945000636739,"[415367, 169248, 92952, 59199, 40943, 29761, 22723, 17924, 14345, 12003, 125535]"
9,0.007271406496214161,24.126579364289913,"[413576, 170646, 93573, 59029, 40752, 29757, 22402, 17775, 14758, 11832, 125900]"
10,0.12061011512406594,15.326315761003599,"[414685, 170635, 92972, 58808, 40487, 29813, 22296, 17930, 14497, 11855, 126022]"
11,0.8777988481819334,5.194687835524721,"[414654, 170155, 92968, 58851, 40851, 30001, 22659, 17813, 14462, 12008, 125578]"
12,0.7135624151151709,7.125330210090693,"[414811, 169657, 93411, 59034, 40621, 29537, 22583, 17808, 14496, 11985, 126057]"
13,0.7735227063635158,6.479233657385455,"[415637, 169615, 93469, 58988, 40513, 29755, 22552, 17852, 14414, 12015, 125190]"
14,0.6138050486390486,8.1539213409965,"[415208, 169777, 92968, 58829, 40765, 29802, 22466, 18081, 14432, 12150, 125522]"
15,0.13065769675590366,15.038688505377067,"[415248, 169526, 92957, 59233, 40573, 29896, 23014, 18076, 14615, 11773, 125089]"
16,0.4538532774294759,9.848845759363202,"[414497, 170326, 93113, 58698, 40563, 30068, 22481, 18066, 14495, 11985, 125708]"
17,0.44523981215570285,9.946043238688118,"[414375, 170027, 93146, 58847, 40834, 29945, 22870, 18083, 14706, 11881, 125286]"
18,0.5394332234284779,8.922929058597076,"[415527, 169731, 92861, 59028, 40338, 29943, 22725, 18016, 14486, 12137, 125208]"
19,0.8729432613833767,5.26283147879097,"[415252, 169561, 92730, 58963, 40549, 29662, 22782, 17951, 14587, 12003, 125960]"
