,p-value,chi-square value,digit-count
0,0.917191002759888,4.5838404348114645,"[414511, 170527, 93143, 58679, 40685, 29655, 22796, 17872, 14535, 12016, 125581]"
1,0.8227967695406564,5.90964131648949,"[415167, 169716, 93366, 59086, 40745, 29812, 22482, 17911, 14530, 12024, 125161]"
2,0.25320043428699757,12.496495812765282,"[414356, 170615, 92977, 59076, 40415, 29940, 22945, 18028, 14473, 11811, 125364]"
3,0.7550858066227841,6.682004474042119,"[414564, 170064, 93314, 58759, 40357, 29877, 22734, 17958, 14685, 11980, 125708]"
4,0.5818069138056989,8.482587790831307,"[413963, 170647, 93050, 58900, 40819, 29920, 22806, 17899, 14517, 12040, 125439]"
5,0.2008338231969291,13.425711246928568,"[415121, 169921, 92994, 58880, 40327, 29571, 22731, 18256, 14653, 11832, 125714]"
6,0.3672823389155825,10.87571895090977,"[415087, 170458, 93176, 59004, 40769, 29886, 22475, 17950, 14374, 12003, 124818]"
7,0.6440181017348852,7.844548567374917,"[414299, 170154, 93403, 59022, 40556, 29820, 22777, 18008, 14443, 11768, 125750]"
8,0.2434983445727983,12.656801044413577,"[415914, 169597, 92443, 59288, 40618, 29775, 22642, 18082, 14437, 11980, 125224]"
9,0.6320719223477974,7.966882561848716,"[415289, 170256, 93405, 58623, 40661, 29815, 22491, 17864, 14481, 11824, 125291]"
10,0.594176972738685,8.355275830276073,"[415011, 170061, 93292, 59016, 40454, 29799, 22802, 17718, 14263, 11939, 125645]"
11,0.05734002084936529,17.861805041084565,"[414549, 169857, 93552, 58913, 40943, 29374, 22750, 17624, 14504, 12154, 125780]"
12,0.6875579876564278,7.396491912584126,"[415476, 169733, 93074, 58864, 40491, 29823, 22805, 18124, 14377, 11810, 125423]"
13,0.0031676826578708184,26.460598078473634,"[415398, 169996, 92244, 58391, 40284, 29967, 22901, 18178, 14482, 12121, 126038]"
14,0.5996105745328799,8.299469141939236,"[415038, 169483, 92861, 58903, 40730, 29916, 22643, 18177, 14639, 11966, 125644]"
15,0.6664316638233955,7.614526438693939,"[414951, 169242, 93450, 58957, 40637, 29866, 22666, 18121, 14442, 12044, 125624]"
16,0.30422058022782084,11.720175526866782,"[414359, 170716, 93197, 59228, 40783, 29584, 22607, 17993, 14553, 12003, 124977]"
17,0.9965710375565225,1.9691679243594913,"[414855, 169915, 93134, 58994, 40558, 29693, 22664, 17928, 14519, 11896, 125844]"
18,0.5084919289882404,9.25065923509828,"[414827, 170375, 92876, 58941, 40363, 30038, 22528, 17892, 14459, 12064, 125637]"
19,0.03178760667707192,19.742191934128982,"[414828, 170018, 92726, 59194, 40360, 29626, 22987, 18290, 14665, 11843, 125463]"
20,0.28280078391712427,12.033799680242403,"[415364, 169104, 93396, 58908, 40331, 29918, 22945, 17893, 14389, 11992, 125760]"
21,0.6700608173459122,7.577177297364054,"[415285, 170380, 93261, 58613, 40658, 29714, 22872, 17831, 14529, 11908, 124949]"
22,0.29971331904657084,11.784856602180724,"[415790, 169815, 92880, 58834, 40783, 29583, 22613, 18176, 14310, 11836, 125380]"
23,0.23104128075495312,12.869827283928364,"[415002, 169926, 93453, 59028, 41012, 29730, 22497, 17927, 14233, 11910, 125282]"
24,0.6232656332348481,8.057036197003653,"[415238, 170248, 92999, 58498, 40723, 29457, 22836, 17843, 14554, 11920, 125684]"
25,0.35784088378054046,10.995856852008579,"[414591, 170237, 93042, 59213, 40941, 29561, 22850, 18009, 14412, 12095, 125049]"
26,0.03683862897782175,19.280719433147873,"[415674, 169370, 93122, 58946, 40254, 29456, 23123, 17811, 14640, 11899, 125705]"
27,0.3158697861665074,11.555998600342354,"[415133, 169511, 93828, 58869, 40613, 29754, 22688, 18027, 14659, 11901, 125017]"
28,0.5901569819206444,8.396605893255595,"[415278, 169874, 93114, 58529, 40719, 29766, 22646, 18216, 14542, 11892, 125424]"
29,0.14070752749777726,14.7691528293829,"[415316, 170653, 92996, 58516, 40270, 29718, 22947, 17983, 14303, 11939, 125359]"
30,0.9265451394828237,4.4176623553431575,"[415145, 169866, 93160, 58787, 40869, 29563, 22688, 18029, 14508, 12064, 125321]"
31,0.7973250797512327,6.209965537774801,"[415108, 169896, 92798, 59078, 40493, 29755, 22770, 18070, 14355, 12094, 125583]"
32,0.5695448629805565,8.609244306858997,"[414765, 170024, 92939, 58808, 40841, 30088, 22516, 17949, 14628, 11952, 125490]"
33,0.26679338879602954,12.279385116675327,"[415132, 169888, 92993, 58886, 40863, 29753, 22531, 18000, 14795, 11791, 125368]"
34,0.8253724416815229,5.878418198368708,"[415181, 169434, 93025, 59199, 40476, 29869, 22727, 18040, 14426, 12042, 125581]"
