,p-value,chi-square value,digit-count
0,0.6996217304153354,7.271160043695755,"[415521, 169654, 93020, 59067, 40698, 29425, 22560, 17817, 14526, 11997, 125715]"
1,0.8232513236954254,5.904143679780539,"[415085, 170021, 93334, 58744, 40391, 29687, 22541, 17840, 14467, 12064, 125826]"
2,0.2940509302222962,11.867079110367952,"[415054, 170047, 93315, 58923, 40775, 29758, 22852, 18142, 14401, 12068, 124665]"
3,0.44071976821147685,9.997418848546978,"[415015, 169714, 92757, 58911, 40750, 29857, 22617, 17731, 14465, 11893, 126290]"
4,0.07789174343562144,16.843834333542866,"[414624, 169894, 93186, 59582, 40852, 29674, 22892, 18000, 14582, 11837, 124877]"
5,0.4723747255267895,9.642751491661166,"[415385, 169591, 93419, 58481, 40472, 29897, 22485, 17917, 14509, 11985, 125859]"
6,0.6698933860097571,7.578901232337134,"[415257, 169444, 93214, 58919, 40552, 29970, 22826, 17796, 14555, 12135, 125332]"
7,0.9823278374171123,2.9609634631719297,"[415216, 169992, 93001, 58931, 40439, 29822, 22601, 17862, 14427, 11979, 125730]"
8,0.70208534954155,7.245472921140534,"[415160, 169763, 93146, 58791, 40362, 29736, 22627, 17830, 14618, 11883, 126084]"
9,0.20483409615312498,13.348500950651584,"[414297, 170354, 93318, 58645, 40623, 29769, 22423, 17832, 14450, 12108, 126181]"
10,0.78967031491427,6.297610061018924,"[414940, 170088, 92810, 58955, 40371, 29731, 22764, 17854, 14622, 12106, 125759]"
11,0.1309311430222878,15.031126815960484,"[415669, 170205, 92523, 58695, 40422, 29633, 22651, 18208, 14691, 11941, 125362]"
12,0.61883583371945,8.102393917844463,"[415244, 170127, 92880, 58539, 40851, 29570, 22840, 17909, 14586, 11830, 125624]"
13,0.836571973618139,5.740521462896257,"[414477, 169898, 93098, 58859, 40903, 29840, 22740, 18089, 14569, 11866, 125661]"
14,0.580167939671112,8.49948815015898,"[414934, 170563, 93267, 58761, 40352, 29800, 22762, 17704, 14416, 11932, 125509]"
15,0.130812225967735,15.034413620337038,"[415160, 169801, 92612, 58664, 40613, 29719, 22521, 18018, 14429, 11908, 126555]"
16,0.20561453479799507,13.33357606310124,"[414295, 169973, 93068, 58613, 41037, 29742, 22762, 18256, 14516, 12021, 125717]"
17,0.6335878327042717,7.951363132436786,"[414318, 169819, 92792, 58987, 40803, 29817, 22829, 17960, 14598, 11921, 126156]"
18,0.7484670303826912,6.753781578243209,"[414462, 169544, 93613, 59142, 40640, 29738, 22639, 18000, 14572, 11941, 125709]"
19,0.04911936822655527,18.364384913452486,"[414883, 170202, 93193, 59278, 40343, 30020, 22831, 17629, 14641, 11784, 125196]"
20,0.7497151807963897,6.740283352368542,"[414736, 170011, 92952, 59195, 40457, 29802, 22766, 18072, 14666, 12014, 125329]"
21,0.8518257716026667,5.5463993318711875,"[414724, 169941, 93468, 58878, 40747, 29923, 22670, 17963, 14524, 11814, 125348]"
22,0.8940949055457478,4.95604384471418,"[414765, 169631, 93589, 59076, 40655, 29898, 22676, 17862, 14473, 11950, 125425]"
23,0.21776973597886784,13.106652862977912,"[414666, 169409, 93187, 59158, 40869, 29717, 22787, 17858, 14237, 11933, 126179]"
24,0.9472894466791381,4.001275003280294,"[414393, 170177, 93295, 58758, 40706, 29667, 22868, 17957, 14580, 11951, 125648]"
25,0.4963773086867046,9.380886660495227,"[415010, 169905, 93205, 58630, 40483, 29961, 22809, 18220, 14425, 11929, 125423]"
26,0.1815840587706482,13.815304537998173,"[414475, 169242, 93699, 59022, 40482, 30112, 22715, 18001, 14549, 11925, 125778]"
27,0.49814536464886794,9.361805203778344,"[415464, 170304, 92556, 58836, 40688, 29625, 22439, 18004, 14487, 12033, 125564]"
28,0.07264411312575436,17.0785373177579,"[415873, 168828, 93328, 59055, 40835, 29735, 22677, 18137, 14449, 12095, 124988]"
29,0.799204442284776,6.1882798124231675,"[414638, 170513, 93097, 58712, 40397, 29760, 22885, 17907, 14515, 11908, 125668]"
30,0.7076758469943586,7.187053342341022,"[415254, 169862, 92822, 58761, 40567, 29829, 22567, 18076, 14629, 11841, 125792]"
31,0.22859363480117834,12.912704836875896,"[414491, 170041, 92936, 58552, 40602, 29629, 22624, 18091, 14541, 12084, 126409]"
32,0.6314326203897573,7.973427377253679,"[415807, 169433, 93245, 59030, 40521, 29457, 22710, 17776, 14503, 12023, 125495]"
33,0.6019191020177987,8.275776615297483,"[414782, 170200, 92894, 58949, 40698, 29528, 23066, 17871, 14511, 11963, 125538]"
34,0.33220610919783233,11.332507193530294,"[416126, 169605, 93120, 59080, 40405, 29622, 22562, 17999, 14421, 11783, 125277]"
35,0.5178802963049266,9.150525783374208,"[414654, 170251, 93226, 58924, 40746, 29529, 22531, 18177, 14602, 11934, 125426]"
36,0.9852315668136804,2.825791563971295,"[415151, 169976, 93013, 59093, 40683, 29814, 22612, 18009, 14481, 11924, 125244]"
37,0.4795215558417607,9.564203820993512,"[415133, 169615, 92982, 58480, 40591, 29770, 22807, 18155, 14659, 11983, 125825]"
38,0.4065362371433726,10.395143220566027,"[415732, 169425, 92637, 58684, 40411, 29870, 22691, 17922, 14605, 12037, 125986]"
39,0.8976763188462589,4.901247606174717,"[415049, 169490, 93002, 59210, 40644, 29970, 22767, 17891, 14454, 11970, 125553]"
40,0.3142154975895719,11.579059017330142,"[415646, 168981, 93270, 58830, 40838, 29837, 22610, 18074, 14355, 12058, 125501]"
41,0.8399558432263768,5.698124549801346,"[415622, 169418, 93181, 58629, 40676, 29714, 22614, 18047, 14419, 11978, 125702]"
42,0.6574910933240428,7.706394624199689,"[415040, 169769, 93584, 58601, 40522, 29891, 22565, 17830, 14412, 11992, 125794]"
43,0.44080331412005713,9.996466872266106,"[414946, 169451, 93669, 58780, 40753, 29722, 22756, 17741, 14371, 11893, 125918]"
44,0.48214748783439376,9.535470741031977,"[415422, 169919, 92636, 58592, 40522, 30006, 22609, 18089, 14489, 11946, 125770]"
45,0.8296945498747835,5.825623810764896,"[414531, 170265, 93365, 59075, 40532, 29844, 22796, 17892, 14567, 12047, 125086]"
46,0.9987499970975928,1.556031369724714,"[414875, 170023, 92974, 59024, 40705, 29691, 22808, 17843, 14490, 11994, 125573]"
47,0.2404789677093747,12.707664644158687,"[415210, 169841, 92449, 59227, 40533, 29585, 22717, 17900, 14735, 12060, 125743]"
48,0.810167558192283,6.0603511511232995,"[415500, 169768, 93018, 58817, 40634, 29824, 22754, 17904, 14710, 11859, 125212]"
49,0.8106805650974567,6.054302029969622,"[415617, 170093, 93104, 59038, 40480, 29580, 22723, 17909, 14357, 12014, 125085]"
50,0.07470723742858554,16.984519004063685,"[414604, 171278, 93029, 58559, 40536, 29620, 22606, 18049, 14581, 11967, 125171]"
51,0.570063869207241,8.603872676151873,"[415232, 170045, 93083, 58546, 40539, 29542, 22795, 17960, 14441, 12193, 125624]"
52,0.15609888315619236,14.386067563814,"[414493, 170430, 92779, 59153, 40740, 29528, 22844, 17844, 14287, 11835, 126067]"
53,0.519766545432764,9.130484972880492,"[414530, 169615, 93335, 58831, 40432, 29945, 22788, 17905, 14516, 11874, 126229]"
54,0.5655483699102186,8.650642226373733,"[415357, 169936, 93570, 59069, 40576, 29523, 22524, 17896, 14387, 12005, 125157]"
55,0.693867818370561,7.331027364311178,"[414840, 170291, 92845, 59244, 40817, 29666, 22716, 18017, 14435, 12035, 125094]"
56,0.673324102896242,7.543560292846873,"[415919, 169120, 93317, 58727, 40606, 29801, 22614, 17980, 14497, 11940, 125479]"
57,0.19109976436486276,13.61880397916748,"[413940, 170169, 93596, 58736, 40829, 29737, 22666, 17975, 14761, 11853, 125738]"
58,0.35026938147832776,11.09363886336974,"[415100, 169699, 93680, 58844, 40409, 29874, 22936, 18019, 14352, 11954, 125133]"
59,0.9615769615246464,3.654855561563028,"[415311, 169825, 93054, 59052, 40426, 29817, 22596, 17915, 14481, 11873, 125650]"
60,0.46512883305113906,9.72292818696263,"[415432, 170014, 93428, 58556, 40184, 29633, 22809, 17996, 14495, 11967, 125486]"
61,0.3425703757166817,11.194453922796203,"[415245, 170125, 92733, 58869, 40394, 29922, 22872, 17802, 14727, 12067, 125244]"
62,0.792507082088496,6.265254611623426,"[414346, 170109, 93502, 58924, 40685, 29611, 22629, 17872, 14395, 12020, 125907]"
63,0.2658721496976174,12.293839811362572,"[416161, 169385, 92744, 58734, 40320, 29755, 22932, 17798, 14551, 11978, 125642]"
64,0.5721210259660914,8.582591309577168,"[415314, 169421, 93054, 58755, 40758, 29655, 22634, 18174, 14561, 12119, 125555]"
65,0.7923638506021328,6.2668917235628125,"[414930, 170486, 93021, 59001, 40774, 29471, 22755, 17935, 14442, 11915, 125270]"
66,0.41092117903388337,10.343145339563952,"[414939, 169858, 93378, 58542, 40997, 29518, 22661, 17794, 14428, 11978, 125907]"
67,0.1414934912592537,14.748763276000737,"[416127, 170086, 92221, 58830, 40582, 29512, 22691, 18002, 14595, 11984, 125370]"
68,0.13759823325154985,14.850763149284326,"[415614, 169723, 92802, 58614, 40718, 29374, 22901, 17926, 14630, 12192, 125506]"
69,0.15827602485156012,14.334439304837234,"[415443, 169621, 93004, 58354, 40565, 29645, 22889, 17713, 14510, 12051, 126205]"
70,0.04920899524395639,18.358505826757554,"[415206, 170084, 93604, 58740, 40278, 29822, 22843, 17833, 14806, 11969, 124815]"
71,0.5744525199825609,8.558490453542099,"[415557, 170344, 93048, 58643, 40306, 29646, 22623, 17800, 14596, 12056, 125381]"
72,0.25943492325979856,12.39587892592025,"[415114, 170076, 93291, 58466, 40901, 29859, 22528, 18154, 14581, 11933, 125097]"
73,0.689355967163153,7.3778565631446344,"[415324, 170077, 92955, 58644, 40547, 29968, 22710, 17818, 14289, 11977, 125691]"
74,0.42197730772111186,10.21337082535787,"[414843, 169760, 92710, 59378, 40859, 29778, 22771, 17826, 14380, 11875, 125820]"
75,0.11081271986608587,15.62721402679752,"[414534, 170351, 93144, 58688, 40921, 29818, 22489, 18259, 14620, 11859, 125317]"
76,0.28321016346774375,12.027651325137914,"[415880, 169721, 93196, 58896, 40404, 29676, 22406, 17752, 14359, 11897, 125813]"
77,0.5369071655596496,8.949454620152958,"[414593, 170393, 93340, 58594, 40741, 29589, 22612, 17939, 14356, 11887, 125956]"
78,0.45734601436653155,9.809685853614159,"[414356, 170323, 93070, 59399, 40619, 29828, 22542, 17791, 14520, 12069, 125483]"
79,0.16345624619364296,14.213909187510893,"[415567, 170180, 92920, 58323, 40276, 29934, 22757, 17954, 14692, 11978, 125419]"
80,0.4970484015337677,9.373640861305997,"[415300, 169563, 92993, 58641, 40779, 29915, 22776, 17837, 14659, 11780, 125757]"
81,0.754085308538161,6.692886179751541,"[415509, 169362, 93407, 59157, 40480, 29670, 22748, 17968, 14489, 11871, 125339]"
82,0.10129705183779769,15.94226671139311,"[415508, 168921, 93102, 58837, 40675, 29926, 22692, 17985, 14514, 12283, 125557]"
83,0.4218070357008329,10.215355457906957,"[415992, 169562, 92752, 59004, 40984, 29713, 22696, 17827, 14385, 11915, 125170]"
84,0.5685572215418362,8.619469064183333,"[415434, 169714, 92929, 59072, 40503, 29755, 22422, 18015, 14539, 12131, 125486]"
