,p-value,chi-square value,digit-count
0,0.8696694347399098,5.308101524448792,"[414907, 169638, 93316, 58898, 40743, 29834, 22557, 18139, 14506, 11962, 125500]"
1,0.07862285866258789,16.812257031310722,"[415096, 170510, 93817, 58807, 40615, 29694, 22464, 17882, 14436, 12004, 124675]"
2,0.7028617333677425,7.237370829161786,"[415966, 169683, 92611, 58839, 40525, 29585, 22619, 17917, 14518, 11987, 125750]"
3,0.7603064097035606,6.62503078388273,"[414657, 170391, 92845, 58926, 40465, 29676, 22768, 18114, 14537, 11882, 125739]"
4,0.30670310721629523,11.684832271464641,"[415021, 170507, 92945, 59018, 40964, 29593, 22820, 17769, 14567, 11942, 124854]"
5,0.24530420074189674,12.626606194236109,"[414602, 169966, 93319, 58805, 40314, 30025, 22915, 17760, 14373, 12103, 125818]"
6,0.683529605761205,7.438193848292473,"[415325, 170236, 92736, 59114, 40692, 29814, 22804, 17871, 14375, 11827, 125206]"
7,0.6819936068058758,7.4540769934277415,"[414758, 169495, 93186, 58883, 40955, 29834, 22892, 18038, 14630, 11953, 125376]"
8,0.7559815606784227,6.67225207990597,"[415281, 169921, 93298, 59032, 40475, 29817, 22862, 18024, 14401, 11888, 125001]"
9,0.014010540221992773,22.22246410149223,"[414817, 169369, 93235, 59059, 40730, 30205, 22971, 17730, 14202, 11871, 125811]"
10,0.4755048336843344,9.608286386492436,"[414996, 169813, 93085, 58746, 41112, 29930, 22756, 17784, 14516, 12058, 125204]"
11,0.6868078535871358,7.404262542992647,"[414848, 169582, 92852, 58882, 40659, 29838, 22923, 17814, 14498, 12102, 126002]"
12,0.47550453525122127,9.608289667728009,"[416105, 170060, 92731, 58508, 40480, 29644, 22735, 18034, 14508, 12001, 125194]"
13,0.20429329492254444,13.358869314107231,"[415643, 170029, 93137, 58425, 40290, 29465, 22829, 17827, 14421, 11970, 125964]"
14,0.017396848830552036,21.57937430022155,"[415390, 170496, 92139, 59410, 40581, 29874, 22646, 17950, 14530, 11788, 125196]"
15,0.6506620385173284,7.776455112517913,"[415401, 169933, 92543, 58940, 40476, 29885, 22703, 18066, 14516, 12102, 125435]"
16,0.5586647554803231,8.722100169792236,"[414374, 170411, 93097, 58593, 40599, 29700, 22995, 17902, 14575, 11927, 125827]"
17,0.7557397708571512,6.674885461097374,"[414897, 170054, 93494, 59043, 40840, 29702, 22579, 17799, 14439, 11857, 125296]"
18,0.5885995904326482,8.412628270812638,"[415765, 169504, 93439, 59103, 40660, 29743, 22624, 17807, 14497, 11920, 124938]"
19,0.7018374898804415,7.248058783320231,"[415119, 170143, 92927, 59207, 40569, 29583, 22438, 17946, 14461, 11938, 125669]"
20,0.9596943057770491,3.7045058651038554,"[415653, 169732, 93319, 58881, 40543, 29720, 22694, 17945, 14428, 11976, 125109]"
21,0.271559754297767,12.205172756701396,"[414614, 170229, 92442, 58924, 40641, 29728, 22664, 18178, 14481, 12038, 126061]"
22,0.04964491914994629,18.330049571984297,"[415245, 169475, 93142, 59038, 40525, 30069, 22809, 17645, 14202, 11886, 125964]"
23,0.8400417616962086,5.69704336618002,"[414526, 169733, 93097, 58976, 40820, 29666, 22909, 18090, 14550, 11928, 125705]"
24,0.27411565416960415,12.165765430599553,"[414808, 170023, 93522, 58631, 40369, 30036, 22900, 17939, 14655, 11980, 125137]"
25,0.05502538791996303,17.99634141907193,"[414996, 169838, 93282, 59350, 40235, 29746, 22445, 17807, 14547, 12236, 125518]"
26,0.3991358157062084,10.483614973126029,"[415212, 170591, 92808, 59080, 40743, 29483, 22456, 17868, 14479, 11964, 125316]"
27,0.2653284502842356,12.30238787079317,"[414437, 169881, 93295, 58959, 41017, 29379, 22823, 17972, 14570, 11846, 125821]"
28,0.660490231667957,7.675597717937177,"[414495, 170222, 93237, 58990, 40428, 29653, 23001, 17881, 14411, 12050, 125632]"
29,0.18769511232577318,13.688190597169038,"[414580, 169881, 93447, 59162, 40805, 29617, 22429, 18210, 14413, 12050, 125406]"
30,0.5751559412846202,8.551222881269632,"[414665, 170679, 93398, 58704, 40732, 29848, 22652, 17869, 14507, 11971, 124975]"
31,0.6921383252155296,7.34898945289788,"[415644, 169621, 93062, 58891, 40705, 29552, 22967, 17996, 14509, 11912, 125141]"
32,0.9111758724430635,4.68545373907943,"[415165, 169821, 92797, 59013, 40634, 29903, 22908, 17874, 14407, 12017, 125461]"
33,0.022713398605409885,20.77565611313358,"[415136, 170443, 93644, 58773, 40670, 29676, 22599, 17502, 14681, 11895, 124981]"
34,0.26944505294108834,12.237980996278761,"[415477, 170714, 92487, 58859, 40615, 29629, 22641, 17698, 14429, 11974, 125477]"
35,0.7662773430692883,6.55945185082507,"[415194, 170003, 92597, 58959, 40491, 29647, 22782, 18045, 14648, 11971, 125663]"
36,0.07491930201647568,16.9749864277537,"[415580, 169419, 93297, 59295, 40660, 29401, 22511, 17942, 14545, 12201, 125149]"
37,0.28006584147527547,12.075038677399213,"[414600, 170651, 92701, 59196, 40666, 30010, 22724, 17741, 14437, 12015, 125259]"
38,0.5710500377152858,8.59366877339436,"[415110, 170062, 93455, 58582, 40864, 29927, 22530, 17794, 14487, 11954, 125235]"
