,p-value,chi-square value,digit-count
0,0.008863500289040038,23.558202724547115,"[414959, 169667, 92861, 58288, 40756, 29721, 22544, 17870, 14668, 12243, 126423]"
1,0.07085039685295114,17.162232011757574,"[415709, 169992, 92205, 59153, 40856, 29892, 22806, 17748, 14600, 11945, 125094]"
2,0.9633818545055401,3.6058396311913308,"[415559, 169592, 93031, 58604, 40809, 29780, 22710, 17922, 14468, 11965, 125560]"
3,0.7670085185098585,6.551389305628677,"[415752, 169623, 92717, 58659, 40692, 29790, 22742, 17873, 14452, 12117, 125583]"
4,0.06555183549857269,17.421013431499862,"[415058, 170634, 92721, 58578, 40776, 29714, 23033, 17816, 14238, 11863, 125569]"
5,0.42552444376125376,10.172122929494067,"[414255, 170542, 93170, 58670, 40651, 29950, 22945, 17744, 14467, 11960, 125646]"
6,0.8924158896392539,4.981417391082891,"[415565, 169931, 92952, 58829, 40487, 29861, 22503, 17919, 14419, 12043, 125491]"
7,0.49209865359413474,9.42717517152168,"[415276, 170397, 92833, 58718, 40618, 29678, 22476, 17821, 14352, 12105, 125726]"
8,0.04534739668783083,18.621123870906466,"[415861, 170245, 92836, 58440, 40586, 29728, 22823, 18249, 14381, 11788, 125063]"
9,0.8017590995766624,6.15869091337027,"[415043, 169773, 93183, 58707, 40603, 29510, 22686, 17957, 14687, 12018, 125833]"
10,0.4510561806174924,9.88031028196345,"[414596, 169919, 93167, 58863, 40729, 30031, 23064, 17868, 14512, 11868, 125383]"
11,0.8322088660024968,5.7946716202426956,"[415165, 170292, 93216, 58504, 40583, 29744, 22659, 17960, 14357, 12050, 125470]"
12,0.969833530560408,3.417254032785552,"[414718, 170140, 92945, 58816, 40813, 29808, 22621, 18060, 14514, 12015, 125550]"
13,0.9316060837707159,4.322917822992395,"[414812, 169830, 93284, 58816, 40517, 29661, 22773, 17831, 14660, 11988, 125828]"
14,0.9375202960334035,4.207115126983597,"[414885, 169610, 93092, 59098, 40665, 29671, 22884, 17818, 14585, 12022, 125670]"
15,0.3984030699037555,10.492425161060911,"[415143, 170138, 93212, 58557, 40357, 29679, 22979, 17898, 14517, 11793, 125727]"
16,0.846703287233276,5.612475688146487,"[414400, 169885, 93177, 59026, 40765, 29812, 22579, 17828, 14483, 11968, 126077]"
17,0.6751555805696895,7.524678355828379,"[415219, 169139, 93255, 59051, 40519, 29830, 22761, 17829, 14649, 12012, 125736]"
18,0.4720331681046762,9.646518422521329,"[414885, 169802, 93223, 58845, 40938, 29849, 22465, 17924, 14419, 11794, 125856]"
19,0.23991307277366958,12.717251011209752,"[414505, 170420, 93347, 58868, 41010, 29608, 22816, 17635, 14540, 12018, 125233]"
20,0.7178290327897183,7.080447369356344,"[415196, 170230, 92892, 58691, 40344, 29849, 22647, 18008, 14592, 12104, 125447]"
21,0.260887916110051,12.37268608113113,"[414784, 169747, 93644, 58936, 40805, 29820, 22896, 17794, 14213, 11948, 125413]"
22,0.4409550592893172,9.994738020769315,"[414223, 170510, 93592, 58932, 40470, 29721, 22685, 17982, 14342, 12087, 125456]"
23,0.42681550399980805,10.157154945442207,"[414531, 170293, 92664, 59003, 40462, 29938, 22565, 18112, 14560, 11976, 125896]"
24,0.5269641918559983,9.054236551598278,"[414761, 169329, 92816, 59187, 40617, 29846, 22717, 17979, 14522, 12015, 126211]"
25,0.6872115949613076,7.400080494681901,"[415203, 169723, 93495, 58821, 40420, 29720, 22769, 17735, 14487, 12131, 125496]"
26,0.6232584541000942,8.057109698351503,"[415234, 169889, 92853, 58534, 40622, 29719, 22709, 17789, 14563, 11906, 126182]"
27,0.14843714853080958,14.57262961828554,"[415598, 169761, 93336, 58613, 40428, 29754, 22863, 17963, 14760, 11756, 125168]"
28,0.9121714159612551,4.668891337970726,"[415208, 169481, 92965, 58946, 40676, 29956, 22780, 17810, 14455, 12052, 125671]"
29,0.9516606674176831,3.9019761376853723,"[414734, 170024, 92884, 59115, 40679, 29719, 22618, 18059, 14595, 11991, 125582]"
30,0.9086926329484539,4.726350011522238,"[415208, 169885, 92978, 58973, 40711, 29734, 22685, 18080, 14558, 11804, 125384]"
31,0.9075633786290537,4.7447569996427195,"[414834, 170099, 93185, 59156, 40765, 29504, 22803, 17885, 14470, 11917, 125382]"
32,0.5497218801726708,8.81525470367121,"[415427, 169618, 93517, 58831, 40769, 29702, 22752, 17661, 14531, 12048, 125144]"
33,0.07708601563545414,16.878940131505612,"[415557, 170364, 93109, 58768, 40432, 29356, 22581, 17741, 14458, 11735, 125899]"
34,0.18833986155381188,13.674973852055196,"[414285, 169957, 93325, 59157, 40399, 29795, 22745, 18123, 14450, 11736, 126028]"
35,0.8997087567859935,4.869725273202291,"[415138, 170135, 93109, 58736, 40813, 29852, 22797, 17927, 14385, 12030, 125078]"
36,0.8152767779556089,5.99983891561842,"[414683, 170301, 93080, 58881, 40775, 29530, 22699, 18088, 14597, 12033, 125333]"
37,0.93094920883228,4.335428826793983,"[415013, 169709, 92994, 58831, 40673, 29737, 22624, 18149, 14555, 11995, 125720]"
38,0.04879506961295599,18.38573917317578,"[415596, 169379, 93785, 58390, 40523, 29622, 22899, 18159, 14513, 11889, 125245]"
39,0.9857727252537151,2.798680706832685,"[414967, 170145, 93185, 58819, 40702, 29704, 22854, 17917, 14573, 11920, 125214]"
40,0.48145391178102437,9.543053385041812,"[415375, 170128, 93267, 58771, 40382, 30044, 22769, 17858, 14467, 12036, 124903]"
41,0.9245834578580973,4.453420071585017,"[415593, 170017, 92761, 58662, 40711, 29815, 22681, 17877, 14578, 12011, 125294]"
42,0.7450289103812272,6.790877363152763,"[414451, 169715, 93190, 59067, 40918, 29979, 22619, 18046, 14518, 12007, 125490]"
