,p-value,chi-square value
0,0.29700363089253956,54.814658089441934
1,0.7333379858230233,43.409770474459144
2,0.004807200540137946,79.67405410131856
3,0.5915899371216331,47.072218175072116
4,0.40386564293941585,51.78910427687461
5,0.018028223196742355,73.15864858006408
6,0.06531440383608378,65.89230890952099
7,0.922057121153128,36.5628501814417
8,0.5897253691157031,47.1183698067109
9,0.8140274986945994,40.99887530529473
10,0.9194891034080956,36.70405067565949
11,0.3142121699071406,54.29389423614328
12,0.43474681193383324,50.98317307812823
13,0.4500038710680778,50.592193850763074
14,0.9848185410541774,30.85230351830082
15,0.36941567230639993,52.71739789525592
16,0.549060604457977,48.12176596809756
17,0.2847804865020138,55.19500148647064
18,0.3150717066082088,54.26829990933527
19,0.8941046739628085,37.961457235827424
20,0.32777906878791063,53.89419227546953
21,0.8275192566332408,40.548766946068774
22,0.30013965648625984,54.71852497821861
23,0.02508477151878219,71.40187007776164
24,0.11155688930320584,62.430938167586554
25,0.8677284599058086,39.07769089857953
26,0.3242725877754755,53.99664351531661
27,0.08919648612577435,63.91962723602367
28,0.8759986729830519,38.743749866946196
29,0.540240150588928,48.33921274248491
30,0.7303565192862884,43.492214093341374
31,0.06946612773431371,65.51059272205447
32,0.4110745502374835,51.599006494658646
33,0.4233916949215837,51.277060511696604
34,0.19701023730523526,58.28259027887647
35,0.6519987683834781,45.55916371295228
36,0.8499155239222254,39.75703695408364
37,0.6267296167604874,46.197276947026005
38,0.6810117926466581,44.81257612162205
39,0.883406998966558,38.43287578646006
40,0.06425923276983547,65.99254727343761
41,0.9923247443807057,29.026525555842348
42,0.03906502397111011,68.93924602532763
43,0.7053543892607506,44.17069251913145
44,0.6726066039668387,45.03069238679908
45,0.7439258615682458,43.11400441675926
46,0.36570608468568977,52.81956763944669
47,0.6656975522430599,45.20881085848485
48,0.8390597862768869,40.148452315280814
49,0.36979782562560104,52.70689924203072
50,0.311002559645716,54.389804561418835
51,0.8728749942529288,38.87141835765399
52,0.3071286352945831,54.50629108043767
53,0.49967061083904585,49.34312938699979
54,0.1680699389030934,59.5039680105448
55,0.7657864070025944,42.486777491233696
56,0.829757374326722,40.472302675679074
57,0.5417128246020254,48.30289888214737
58,0.8263218634533206,40.589455406525886
59,0.25003274348853866,56.33248850006472
60,0.8149448984206314,40.968825744240405
61,0.8088701796192248,41.16639467930238
62,0.9483151389478429,34.8906034445232
63,0.5027038215404922,49.26772038704579
64,0.03883352160928755,68.97320081453572
65,0.8725639143272511,38.884027865186354
66,0.006607282142501947,78.1699533206753
67,0.9013997795703723,37.62236257677105
68,0.8847629393195622,38.37466597442237
69,0.39571191073985656,52.00572570952952
70,0.27883398480088895,55.38347500910965
71,0.32990404238525706,53.83238420391656
72,0.888657884114371,38.20504322797153
73,0.2834369114911379,55.23738202666703
74,0.07431550839545131,65.08805742367896
75,0.817563767065651,40.88261418567922
76,0.6236064143448933,46.27553827848343
77,0.7504118672376827,42.930363933688405
78,0.6361448936061718,45.96060060370364
79,0.26861539396643863,55.71301851900939
80,0.9990986949325542,24.48499418134833
81,0.4172235590445319,51.43785051750778
82,0.4846347341750592,49.718167955679256
83,0.06184169874673717,66.22751547567545
84,0.5849233474539292,47.23713994048941
85,0.17828318593913484,59.0569529515372
86,0.29085757508861176,55.00475145579281
87,0.4732451223394273,50.003856801893704
88,0.31139182189491355,54.378143845325816
89,0.16608295382293625,59.59320524106583
90,0.8432103613959848,40.0006106178227
91,0.5000292220842513,49.33420995861634
92,0.6400814294037914,45.861285066877805
93,0.9924480882880231,28.985937086469125
94,0.7784741809824325,42.110890517221286
95,0.44472176294839005,50.72708279412282
96,0.5909066038525413,47.08913436366016
97,0.6598479474166186,45.35885173284889
98,0.9775959783625715,32.01230431282081
99,0.6849431636483438,44.70998018180262
100,0.13131923099491016,61.30032742104455
101,0.37648177982010966,52.524057853109845
102,0.07010779351191321,65.45330389941333
103,0.9312594033316961,36.029176261005496
104,0.5053583885415415,49.20178501411523
105,0.8338652062115423,40.33052482702962
106,0.10022767874462679,63.15197969731075
107,0.836087701516715,40.25301595969478
108,0.752488050715264,42.87116091660591
109,0.1700279502874974,59.41677869139472
110,0.34708634293607676,53.33990846083046
111,0.34429513162784264,53.419062254990976
112,0.12992758688370087,61.37546289646949
113,0.6722744849667445,45.03927800350077
114,0.9107268053444251,37.16423276507704
115,0.4369021378906165,50.92768129382546
116,0.8809604320450553,38.536852460950726
117,0.0935983403960361,63.60460823906172
118,0.46153737418842355,50.29924241621176
119,0.852012680517307,39.679585423534256
120,0.11231081942982601,62.385045359768185
121,0.7791385490466745,42.090939498630746
122,0.592437670077604,47.051228280467214
123,0.14315750417694106,60.6845466770514
124,0.027966255279549435,70.80944706916206
125,0.6132749368671739,46.53364374062971
126,0.5637318598747023,47.76016190230212
127,0.007759981325913268,77.39561564158623
128,0.501286828918222,49.30293904029418
129,0.49179054835277514,49.53940957030205
130,0.7864823063748305,41.8684994621391
131,0.08685694094045915,64.09221389796036
132,0.45277272265154966,50.52167304506903
133,0.5875006994650747,47.17340867459229
134,0.33800718084523096,53.59855688580848
135,0.9435700731899822,35.23123891160705
136,0.06531481427329222,65.89227018368462
137,0.7748315702993669,42.21978926296718
138,0.6601819706287233,45.35030211732669
139,0.9214643666154073,36.59571839433522
140,0.6431522043177009,45.78365252898883
141,0.3951791845291952,52.019940832325986
142,0.8685061619007357,39.04683388492002
143,0.8010495959432482,41.41607936494895
144,0.9027898030146279,37.55593357659848
145,0.09302864061541327,63.64469573296347
146,0.720621705523156,43.759010947061824
147,0.3706033796098396,52.68478486991571
148,0.9104654989822855,37.17748510820444
149,0.4295170285339428,51.11819977708144
150,0.8935670396915223,37.985848786696465
151,0.761030802122033,42.62530059154617
152,0.39323205194445376,52.071964308841714
153,0.8991331128373313,37.7293997056058
154,0.03607997933560736,69.39117283472457
155,0.04416556877509159,68.23211021558447
156,0.6634790549885438,45.26579443640661
157,0.23742826789013027,56.76931602795
158,0.19498432346876027,58.36379961247024
159,0.8092054180433077,41.15557671728307
160,0.3596066158618533,52.98860630434581
161,0.6956288017378252,44.429108417272865
162,0.3942650014642731,52.04435287134265
163,0.10344847035626137,62.94067335470769
164,0.9883247361068558,30.12080348025602
165,0.6848936540782246,44.711274603427306
166,0.2101723915129008,57.76853812594426
167,0.4651606047873432,50.20762678148372
168,0.1252883762354975,61.63049061337773
169,0.6593875365275211,45.3706328655161
170,0.2794582766755107,55.363577469550606
171,0.6688689081219957,45.12717746673494
172,0.7427341169002679,43.14753750734229
173,0.6968081430319986,44.397919232785725
174,0.36975970581291506,52.70794626209877
175,0.8953017671061868,37.90686255599963
176,0.9953302594323096,27.832494377892363
177,0.09657284291326518,63.39843885525042
178,0.4879645918443871,49.634919937850036
179,0.7626226048860462,42.57907024840159
180,0.26275790616793104,55.90534672294575
181,0.17995228448559775,58.98566114721174
182,0.5224590543006005,48.7781757778332
183,0.19814515015830325,58.237350169820594
184,0.19073359619833663,58.53612316794913
185,0.48218306992712157,49.77953703792351
186,0.13181477440073586,61.273720136471496
187,0.14338358257757422,60.67316873695964
188,0.37331721924611483,52.610442588629475
189,0.20197984697371996,58.08580427011163
