,p-value,chi-square value
0,0.9524774271345184,34.57274982392666
1,0.5877380212494132,47.167538572019545
2,0.546850039735081,48.17625227114101
3,0.14782855096265435,60.452156382749266
4,0.5456858918297394,48.20494842563291
5,0.5769870294098166,47.433190926998705
6,0.2011360665742976,58.11897864822064
7,0.5155798494944773,48.94836915240411
8,0.4298853281424482,51.10867276749015
9,0.942286389020785,35.31985840739358
10,0.23495474659086624,56.85677690593267
11,0.4535899150836753,50.500883544332964
12,0.5153669968571151,48.953639406739846
13,0.9588689797670102,34.042612106181515
14,0.9003949832224806,37.67000517850907
15,0.5363276713682141,48.43571222020356
16,0.25989417363748235,56.000333255147495
17,0.5533370821845678,48.01636793352181
18,0.04423280356967085,68.22327029718234
19,0.8479880750566775,39.82767642547407
20,0.2853365275490225,55.17749644617816
21,0.3853684246951474,52.283161021854944
22,0.8387527000960191,40.159305563721134
23,0.3913984850593347,52.121050447674996
24,0.15953052253606115,59.893120934127786
25,0.961340232035731,33.82131825336685
26,0.5976516844357435,46.92202754959293
27,0.24116611962550216,56.638259247923074
28,0.1041298068641131,62.89664593910561
29,0.19658210874575321,58.29970339387913
30,0.8652350730897141,39.17589706231221
31,0.04072809576310321,68.70032457703466
32,0.52950374611812,48.60412691068292
33,0.27315467783298364,55.56571713619008
34,0.20341672590686366,58.029530241097426
35,0.5004738660638344,49.3231522050584
36,0.11547843198883334,62.19483170535836
37,0.5126518363159804,49.0208913269412
38,0.596946116311709,46.93952188529883
39,0.853367086073473,39.62922904285368
40,0.24316429127543282,56.568733866569524
41,0.8201132034316203,40.79806227068853
42,0.1906819687525838,58.538232573707845
43,0.9185782553937585,36.75340235778994
44,0.8546508625749172,39.58125015465443
45,0.9128934600755398,37.05334780194161
46,0.9380137350363791,35.6051280480523
47,0.8617921286470805,39.30974498426416
48,0.19424097582854016,58.39374416669795
49,0.9857917812113146,30.664095634234503
50,0.24230853159680088,56.598464640076855
51,0.8034171132203585,41.341024133003316
52,0.2865886011583052,55.13815196369979
53,0.05732114870948912,66.68843930163418
54,0.9950272290222094,27.97803610943201
55,0.6715667030623333,45.057566821493644
56,0.807521481316489,41.209818741941646
57,0.5883277454589142,47.152950550903554
58,0.5614516797456313,47.81637077723727
59,0.021660865938232132,72.19003086304849
60,0.7432563636015898,43.13285043762391
61,0.5173818716300883,48.90376152168357
62,0.5885070572653026,47.14851453324824
63,0.33313423932122654,53.738823017441916
64,0.16856034451766033,59.48206158408921
65,0.577338041757532,47.42452530781235
66,0.7929725648307683,41.668854125163485
67,0.8519164009694215,39.68315494356112
68,0.6946426063347091,44.45515961750253
69,0.5880803541274449,47.15907050667818
70,0.39994175316148173,51.89313101076228
71,0.5947349165044228,46.9943257604062
72,0.6773680146359091,44.90733341905797
73,0.8701781971566525,38.98011968057071
74,0.36074846761623147,52.9568601513427
75,0.16843905991963415,59.48747505673044
76,0.8236206402057248,40.68069552085565
77,0.276993407696115,55.442292508934464
78,0.30625368092654837,54.532712450204436
79,0.48602559316497185,49.68338158089663
80,0.6800162291661072,44.838497274476275
81,0.4769642719005672,49.91039932313885
82,0.5605063699422395,47.83967178778564
83,0.20247403106264716,58.06641903950596
84,0.1488011150245605,60.40446458821745
85,0.4846778657531424,49.71708889206672
86,0.9060335047527441,37.39847939121858
87,0.188211543538378,58.63964198014384
88,0.32423086939070245,53.99786592730292
89,0.9800165727422482,31.661349460405148
90,0.89321493068466,38.00178096327585
91,0.213483277247277,57.64270893166598
92,0.25995570234753373,55.998285656675904
93,0.2512899941203305,56.28969075412804
94,0.13557396627816032,61.074328156816186
95,0.14137675965288188,60.77464387738023
96,0.9931731449057338,28.73568585265349
97,0.7186342542918885,43.813050840350805
98,0.5739078188646751,47.50919049790134
99,0.06073406492989286,66.33775715442106
100,0.6258676776880994,46.2188871637957
101,0.7851516851060825,41.90906881316009
102,0.538052835295753,48.393157237725276
103,0.8467828774449687,39.87158689484783
104,0.7523126426747132,42.87617080971898
105,0.533973479886013,48.493796857246075
106,0.299499964808393,54.73808812981339
107,0.4110308228631867,51.60015572586467
108,0.7903576655152984,41.749648824294844
109,0.7076145621548284,44.11022913012029
110,0.8085885157109871,41.17547631711854
111,0.5782114993354937,47.40295982661901
112,0.01977529651962906,72.6729072908331
113,0.5244268182336447,48.72953740699874
114,0.1785100745335061,59.04723398183197
115,0.6133580904565175,46.5315708014809
116,0.2483391414479882,56.39035506822789
117,0.6056095417157288,46.72445727418194
118,0.13942917998222726,60.87416904056905
119,0.6870804101487258,44.654042931841325
120,0.38361276818576684,52.33056100110968
121,0.7465526832343736,43.03986492107575
122,0.0657425500304114,65.85202239495688
123,0.11075711448301606,62.479889170497444
124,0.3146630515718212,54.28046365811455
125,0.09215010984407257,63.70690432039592
126,0.978748452926235,31.84910125366932
127,0.04297087380617881,68.39115351453398
128,0.698992902843764,44.34003572287006
129,0.6662151195787908,45.19550244416199
130,0.796613150083725,41.55553401585566
131,0.3174134296895662,54.19876162128441
132,0.6960674896613388,44.417511341047664
133,0.2660959452726577,55.795426769282656
134,0.6249450129917811,46.242009906603826
135,0.7861039279606922,41.88004808067214
136,0.19736411153284183,58.26846472829663
137,0.6345102100775263,46.00177745887425
138,0.13929696614974785,60.88096347374986
139,0.5312348110641001,48.561389408079506
140,0.006927798468838731,77.94286077940654
141,0.8097656139630219,41.137477744371715
142,0.3942166828214878,52.04564379959997
143,0.4867053329813025,49.666388283658385
