,p-value,chi-square value
0,0.5250234152363376,48.71479452132804
1,0.27768304068813787,55.42022746594686
2,0.04008476246525583,68.79172672797706
3,0.40948842962322374,51.64072209736772
4,0.01404156578216098,74.44891050283154
5,0.9396738856309393,35.49598600808356
6,0.7397432724345615,43.231416984753466
7,0.5140306569734311,48.9867335683712
8,0.7915874143397456,41.711713561416765
9,0.1937162410565566,58.41493039710496
10,0.94915803388928,34.82777011395937
11,0.6117681797566837,46.57119412258414
12,0.8388645407318689,40.1553541481946
13,0.7040293925791355,44.20606467188717
14,0.17204502746172168,59.32771642696431
15,0.12442211959166116,61.67891470457451
16,0.9148355718694217,36.95238755903613
17,0.864446846436504,39.20671737017451
18,0.8635275343106634,39.24252920678428
19,0.6107119139512616,46.59750473965944
20,0.20134270474513138,58.110845533765385
21,0.12542526965625111,61.622861905907406
22,0.09340238341814477,63.61837469811214
23,0.8549275230307398,39.57087837316179
24,0.6076609114016178,46.67344468501709
25,0.2539150500802353,56.200763652542726
26,0.8556922686828268,39.5421488607354
27,0.3592982198081467,52.99718856846308
28,0.4267766044072119,51.18917544621118
29,0.1456386909511176,60.560407408521684
30,0.6556192832648425,45.46690690738637
31,0.3118228539713048,54.36524117118934
32,0.11635501415907445,62.14291641434075
33,0.9187982262859999,36.741518033841736
34,0.7662136887531794,42.47427081968921
35,0.8051305087628047,41.28642188006312
36,0.7759498200332762,42.18644537185791
37,0.09816653925606345,63.29006717545017
38,0.35816814197547253,53.02866692668804
39,0.40907377913807375,51.651637665340274
40,0.2233869570881446,57.273986254159595
41,0.24281761869596796,56.58076987672718
42,0.13467411707788013,61.12166936113778
43,0.7355909873096897,43.347231524839884
44,0.749123210236819,42.967006397638954
45,0.49363168218453113,49.49349888394227
46,0.21500870499086955,57.585179027553316
47,0.27309112276587366,55.567769300263066
48,0.5602814452300632,47.84521583453052
49,0.9117734763430897,37.110891500626686
50,0.005839455909151026,78.75834985462791
51,0.2828868238722858,55.254767475851814
52,0.8151496523722539,40.96210842254955
53,0.6501721579386102,45.60562186084069
54,0.6669670872324349,45.17615699689274
55,0.8367500104698314,40.22980619136864
56,0.22257129232260664,57.30393677718405
57,0.8822422757175674,38.482542101086224
58,0.6538934971471826,45.51091185313559
59,0.503704413642433,49.24286079826584
60,0.7987045737329466,41.48998262706163
61,0.4969833293917909,49.41000278430461
62,0.588670977691568,47.14445912945984
63,0.32976864149825014,53.83631635576765
64,0.9322538471585505,35.96862048101748
65,0.5633668410281282,47.76916049141686
66,0.3083182047331522,54.47043581734958
67,0.2672653975697471,55.75711659613875
68,0.9108542739344664,37.157758802071854
69,0.8968869372297258,37.83395268244227
70,0.2164702618166766,57.53031516431259
71,0.1619289062995114,59.78231364106899
72,0.37137379908415213,52.66365534690277
73,0.8011936956947983,41.41152393698791
74,0.3429645705276789,53.45690649224441
75,0.6691880631443723,45.11895049240462
76,0.6420477614237075,45.811590571048676
77,0.6348809945280117,45.99244084219612
78,0.6230290478773151,46.28999330066524
79,0.08767320510359855,64.03157454045525
80,0.9767737417180989,32.12480022721591
81,0.3094871518501717,54.43527636832043
82,0.33888935331379566,53.57327397269391
83,0.049360168567002316,67.5809018987491
84,0.49353599324262865,49.49588420090666
85,0.7944768484627256,41.62214980757113
86,0.7373479644878338,43.29831531536233
87,0.3750022136230108,52.56440603790837
88,0.4563357391674874,50.43110716003065
89,0.7340501243939064,43.39002537894876
90,0.14366350514038573,60.65909966674626
91,0.742042743587277,43.166962268368735
92,0.47892367675606873,49.86122962863772
93,0.5808205789448675,47.33852433872533
94,0.8302432775811986,40.45563015641831
95,0.08128816297701091,64.51878220267685
96,0.7348553664251861,43.36767386921126
97,0.5069881552097195,49.16133058018011
98,0.892605158295871,38.029293153565916
99,0.512285469858335,49.029969412418744
100,0.28562415318989,55.168449359569216
101,0.1850255695293188,58.771818049797226
102,0.6348521576031516,45.99316704462633
103,0.979774463040085,31.697899611299402
104,0.26261416847768115,55.91009909797513
105,0.49235085224819763,49.52543435625039
106,0.6380698975606529,45.91206238057455
