,p-value,chi-square value
0,0.9850681414932351,30.804972225147477
1,0.02791530854433444,70.81944266495731
2,0.40711089290188707,51.70336757911855
3,0.5579354531502527,47.903038286834516
4,0.10265028030160706,62.99254614443071
5,0.6732905882000613,45.013003024549235
6,0.5919075326654131,47.06435501341748
7,0.9419205300405215,35.34485899426998
8,0.6300633301154265,46.11360841874183
9,0.11837247887390523,62.02458385427996
10,0.09656514112356218,63.39896605071731
11,0.059241032747960776,66.48906770123564
12,0.5769830873510704,47.43328824403418
13,0.6776687713349938,44.89952400510924
14,0.9961715711872244,27.382427655530122
15,0.0006535446741949835,88.45153588481946
16,0.19510087601856485,58.359111698421245
17,0.947648832444298,34.93975318550754
18,0.05671221804700599,66.75285336921644
19,0.40051725801256366,51.87784854479555
20,0.7171035327503772,43.85457698346466
21,0.4924230101146634,49.5236347991914
22,0.11540026112161805,62.19947630803239
23,0.7622467092956586,42.58999952139495
24,0.8430894607781289,40.004947855825534
25,0.8885757427320649,38.20865849169748
26,0.09292024886793493,63.65234522988662
27,0.7615081343871715,42.61145174434162
28,0.26638591299759784,55.785918148742404
29,0.6911664945868274,44.546770354549054
30,0.6494174998388254,45.624799298346446
31,0.7083851648207684,44.08957745973022
32,0.5619517388849697,47.80404436971327
33,0.9147283460014419,36.95800142239582
34,0.5122274854291312,49.03140627049435
35,0.1858317539777986,58.738221016256
36,0.7716408624694782,42.3145149611969
37,0.3087354481936324,54.45787760952635
38,0.44727333435938743,50.66186378493678
39,0.77101157573341,42.33312590139802
40,0.8643571499538644,39.210217826653285
41,0.18883360156437723,58.614019158375925
42,0.3121549094036842,54.35530794328394
43,0.7952267060233302,41.59880609138199
44,0.3139366774045461,54.30210558006433
45,0.9509112297861546,34.69463116748598
46,0.05855250058482675,66.55993262234215
47,0.5552680945442583,47.968777568508294
48,0.6463235487155156,45.70332400328975
49,0.9600517669253685,33.93796217849013
50,0.1480409536903643,60.44172076572251
51,0.9338005609152509,35.873197149510915
52,0.3012728732089365,54.683926302311356
53,0.34560426814585554,53.381898149091285
54,0.3448477427208386,53.403366068036036
55,0.7143594612885069,43.92881664312459
56,0.6983430944548972,44.357266235620884
57,0.4632998552252713,50.254653478799085
58,0.6261562749052059,46.2116525690032
59,0.6715261120026621,45.05861534745041
60,0.2657424928401899,55.807025728943636
61,0.8264081332850135,40.586528941092496
62,0.26458020648335767,55.84523408334313
63,0.3855149669144703,52.27920878231917
64,0.9172320760874025,36.82566616809262
65,0.8619408007034233,39.304006199759
66,0.33934553991133387,53.56021278180365
67,0.640778382209642,45.84367785546536
68,0.4039294181246903,51.787416817212495
69,0.9131931880365808,37.03786487624429
70,0.612240837569814,46.55941721994104
71,0.6609144182698787,45.33154699224827
72,0.705316094796236,44.17171558818118
73,0.7828151572853806,41.98001969946161
74,0.4367928465395453,50.93049300501427
75,0.3646095304752389,52.849860025547066
76,0.9953347593039827,27.83027450260616
77,0.29029493414838015,55.02226823689347
78,0.302214216897716,54.65524131218735
79,0.6121249776888559,46.56230422192222
80,0.6288986933992544,46.14285405669792
81,0.9990315424392329,24.61535656259659
82,0.6402839646402604,45.85616914008762
83,0.7658423990197805,42.48513916549212
84,0.26387711448688966,55.868396986237684
85,0.8955785591254446,37.89418258452481
86,0.5158344496052205,48.94206557937472
87,0.28596784894479166,55.15764559075471
88,0.18436203093257753,58.799548247535675
89,0.3357385823544259,53.663728591438286
90,0.7227871516851512,43.699969663281955
91,0.45798555428354626,50.38923893053901
92,0.6810569120238588,44.81140079887123
93,0.1135367112264295,62.310937867632305
94,0.0393695802858256,68.89484131167345
95,0.7176825355736771,43.838879149537476
96,0.22660021946179287,57.156697693266636
97,0.6953740470171754,44.435840586888666
98,0.8165625034362173,40.91565110916571
99,0.6535388364015696,45.51994857972745
100,0.8571775147339008,39.48609821606035
101,0.5387536914985303,48.3758712156296
102,0.5189152163406012,48.86581929606331
103,0.628130990641197,46.162122708613644
104,0.43521167465966704,50.97119698982575
105,0.8009729520165592,41.418501638848824
106,0.346166317622182,53.365963906093114
107,0.517167421244074,48.90906908998478
108,0.5853341838298318,47.22698328599598
109,0.3235670639096262,54.01732761955338
110,0.677258946458519,44.91016495175374
111,0.7852500279219669,41.90607453700645
112,0.6447058354367861,45.744319733579474
113,0.619609705703808,46.37552251088098
114,0.7728435328123839,42.27888146070337
115,0.19605568680047336,58.32078100882835
116,0.13546734327038967,61.07992508431045
117,0.9900960735693348,29.68127397413191
118,0.7256945682721881,43.620427263870475
119,0.8553175184602595,39.55623826282044
120,0.9113209577346508,37.13400419380456
121,0.23392480837513752,56.89337047429271
122,0.05227490356378761,67.24081672375775
123,0.16920036050728504,59.45354154094467
124,0.437829253188989,50.90383874589107
125,0.6208361766156814,46.34485945972973
126,0.026613509008233227,71.08048436377722
127,0.37164836268192225,52.656129945729
128,0.25765780255285153,56.07496141631861
129,0.07126598842066001,65.35099282506117
130,0.11632222086626265,62.14485306879963
131,0.27779399802852933,55.41668039206394
132,0.3834851997786388,52.334008762843766
133,0.30437478884194,54.589592049950724
134,0.17491558100264726,59.20226014608393
135,0.14462645412669384,60.61085831166319
136,0.06061198144989721,66.35001128122646
137,0.5017607940386013,49.29115706789799
138,0.8809773643579062,38.536137417669586
139,0.23290906717777526,56.929562421187526
140,0.6850612854243887,44.706891653420875
141,0.9348623322911159,35.80679053884589
142,0.039867091410678235,68.82294041643217
143,0.6693994601273494,45.11350004646166
144,0.669800199127272,45.10316518677299
145,0.9680679850401278,33.16008398444389
146,0.743168301905986,43.13532783628221
147,0.00046597813621196416,89.85009365848593
148,0.15283490857767423,60.209106962715886
149,0.943471073784991,35.23812406478657
150,0.9481598802822371,34.902096550132676
151,0.8253854557431068,40.621170328487565
152,0.3590712524286047,53.003506996370774
153,0.49427757444899634,49.47740043447964
154,0.8772607751640752,38.69161074586741
155,0.5577825138711169,47.906807693083685
156,0.07148125786324744,65.33212901455997
157,0.036444989060096855,69.33420191626628
158,0.6588461042718423,45.38448205504621
159,0.701618334418676,44.270293314829686
160,0.4017232195457292,51.84585261828097
161,0.9727603883263346,32.63350952183198
162,0.1764340026097866,59.13649635000822
163,0.08518689050671624,64.21773883684662
164,0.17918199081537778,59.018503563629466
165,0.5174758298594807,48.90143617210332
166,0.04770099611264089,67.7822331882012
167,0.10465170538591795,62.86307588524903
168,0.07327652198854717,65.17662021266185
169,0.41891568461562434,51.39365598670135
170,0.9817867263100267,31.38301372420336
171,0.7616572300114307,42.607123546068976
172,0.20179367586884966,58.093115621550155
173,0.43978958652727274,50.85347818633426
174,0.6301860313934066,46.110526206033086
175,0.13565606607843494,61.070020802008344
176,0.7483648555946463,42.98853317988618
177,0.5997115968335442,46.87093234356125
178,0.0829770068320489,64.38695943216487
179,0.35732157844067103,53.052278788371375
180,0.3356247152744647,53.667005630655915
181,0.5747477249113839,47.48846350251671
182,0.03464445315600728,69.62022235219031
183,0.4018684964064956,51.842000777352325
184,0.7104807239754524,44.0333216283586
185,0.7006217519285807,44.29679060745627
186,0.3130010003744663,54.33002369282611
187,0.3343831764965445,53.70277341924006
188,0.8821494982795515,38.48648521964451
189,0.7016545596472725,44.269329596818324
190,0.2586267578854422,56.04257812059924
191,0.23227390272614734,56.9522463034179
192,0.5805066302607961,47.34627929374157
193,0.6029895806041878,46.78955793770921
194,0.3734124806136029,52.607837436344006
195,0.05866573992672752,66.54822967223674
196,0.13030116697892657,61.35523277846978
197,0.37091836701767555,52.67614363161537
198,0.4723775176514342,50.025683509023025
199,0.10803966085466254,62.64832368250489
200,0.9336504700286412,35.882524351538784
201,0.6718494832913412,45.050261200871574
202,0.7424939005260469,43.154289005221855
203,0.899158419184222,37.72821328783173
204,0.22081934183476237,57.36851442613925
