,p-value,chi-square value
0,0.7903943357232459,41.748519183136096
1,0.6449845402394462,45.737259834277694
2,0.3081855444412519,54.47443059388003
3,0.5750065982429328,47.48207462783649
4,0.7386113640663504,43.263060474414054
5,0.9115552965472684,37.12204495202525
6,0.09338799998891012,63.619386086186026
7,0.5463318009368621,48.18902661628265
8,0.4139894841224955,51.522499995414364
9,0.20118754547587192,58.11695194099357
10,0.48543497092591803,49.69815093612026
11,0.08846290576208415,63.9733434388439
12,0.05436605008412554,67.00664628109448
13,0.558843637100421,47.88065448531664
14,0.08273194608539602,64.40595073392363
15,0.23044421447342234,57.017817954006745
16,0.21423289943572954,57.614403209853016
17,0.3268098349288143,53.922453312207054
18,0.11586516980316552,62.1718894144297
19,0.5304620880904074,48.58046547458766
20,0.5320029806063349,48.54242783602118
21,0.6143225883044617,46.50752181508834
22,0.8083925515776449,41.181790722702765
23,0.2266765586384033,57.15392460997274
24,0.8920295425284847,38.055173502359146
25,0.2307765588123195,57.00588229036186
26,0.7124325706962421,43.98079531157457
27,0.005280682260603631,79.2334469295639
28,0.707153604106275,44.12257352851263
29,0.03206528207319803,70.0534502003976
30,0.29223463902793256,54.961961286958314
31,0.17876904203996236,59.03615167148103
32,0.48666429661176125,49.667414043064696
33,0.09538043934733964,63.48046524083529
34,0.8735201556496934,38.84520728379154
35,0.15089555148069977,60.302544644045646
36,0.4998576688307361,49.338476720164195
37,0.9302859521863629,36.087869429116324
38,0.7622011619186866,42.591323309033015
39,0.9618427311875782,33.775044807056354
40,0.05172944826682657,67.30320736494619
41,0.2554485582240661,56.14908018934911
42,0.9284942645475743,36.19443568499228
43,0.3401141392157986,53.53822682400839
44,0.87459940013657,38.80117870243269
45,0.41413012596687604,51.51881374179099
46,0.769670935226759,42.37269785778649
47,0.11554363966213876,62.19095920659702
48,0.6719232799053694,45.04835437972499
49,0.5821835134018352,47.3048530865128
50,0.4181625366891982,51.413318514319215
51,0.9795068443491486,31.737905027141426
52,0.15100064403892088,60.297458475694974
53,0.25474331668348005,56.17282464378195
54,0.6350095818105492,45.98920247890743
55,0.6706304121147557,45.08174347155927
56,0.3016394004546228,54.67275137347244
57,0.1714816860349586,59.35251394848915
58,0.1987661971250687,58.212669863070026
59,0.6646413334353192,45.23595290953739
60,0.858376084160756,39.440618127531636
61,0.41098292401743164,51.60141464345194
62,0.38278146162112614,52.353037392718775
63,0.5835297795831422,47.27158544499369
64,0.8729726254886945,38.86745706152107
65,0.70164933249628,44.26946865976609
66,0.03474053090496532,69.60463607864702
67,0.011468594977860902,75.4718145215383
68,0.4118576300256799,51.57843358162959
69,0.4351778713287665,50.97206771155658
70,0.7034405095326963,44.22176826227931
71,0.593419207998255,47.026919813780836
72,0.5015962435392791,49.29524730854586
73,0.27832620835417854,55.39967843050053
74,0.15777966864616932,59.974788107776405
75,0.48555842039259145,49.69506359831048
76,0.8844722310548682,38.38718165531796
77,0.7081287201885544,44.09645211038457
78,0.7267376388052114,43.591813213653985
79,0.08672144005236604,64.10232490008549
80,0.7583985333266023,42.70145514214302
81,0.931778347647038,35.99765187824702
82,0.5740346343584096,47.506061120815076
83,0.12505866711932345,61.643306172626076
84,0.586468905035096,47.19892640413783
85,0.004149906896130373,80.35782809963631
86,0.05479318906374597,66.95975846489317
87,0.8218851975050537,40.738920778593936
88,0.7673219701611048,42.44178350734908
89,0.3567663349223644,53.06777974145544
90,0.32371068841673667,54.01311499692746
91,0.021296823441394497,72.28025051087454
92,0.199624720228731,58.17864001591887
93,0.8405973702114352,40.0939357004916
94,0.05449366684068924,66.99260489326704
95,0.3916360296118129,52.114685827562006
96,0.31887177475912476,54.15559504060656
97,0.737392893572277,43.29706274065911
98,0.32445608174148344,53.99126784830847
99,0.30819885586382156,54.474029706504766
100,0.07198424768593337,65.2882356639563
101,0.1882113104799208,58.639651591078895
102,0.24693966610103524,56.438360621195486
103,0.24229320781902963,56.59899763004367
104,0.18690310811989086,58.69373229151286
105,0.32150699952003514,54.07786029052516
106,0.2813746974128789,55.30266065924243
107,0.6492892090682448,45.62805848055149
108,0.5484306352249567,48.1372930805307
109,0.850145382201295,39.74857830817366
110,0.5879367907185037,47.1626218186421
111,0.07471560383274056,65.05422636580673
112,0.8554627253207925,39.55078146862414
113,0.028746599177829846,70.65832060875897
114,0.6583473989213102,45.397233452831514
115,0.22193092249367474,57.327501742697535
116,0.1672964319830278,59.538615170050306
117,0.6888215125674793,44.608387080802565
118,0.6315942968177034,46.075137050149
119,0.1559969006869506,60.058633761137415
120,0.1255702879273196,61.61478743266074
121,0.4358479956422632,50.954810456491636
122,0.270214511989159,55.660956317589324
123,0.9346356046823776,35.82103381208261
