,p-value,chi-square value
0,0.32175161392368723,54.070661824708054
1,0.37693366808330175,52.51174872353453
2,0.1343686813516345,61.137793189968114
3,0.3739758294016359,52.592437370460345
4,0.5892589431715014,47.12991158602438
5,0.5816523796501046,47.317975696960666
6,0.5864994728994457,47.19817049810349
7,0.21471524031500466,57.59622531927537
8,0.6695629765832947,45.109283451715704
9,0.01445239337546167,74.30161037022111
10,0.432911165677373,51.03050535640848
11,0.8810827158773664,38.53168706326984
12,0.28608386267422736,55.15400051232482
13,0.5392170361147244,48.36444385544523
14,0.8188706050117301,40.83935126750004
15,0.6801966923629267,44.83380037813665
16,0.9514851262625021,34.65030244299891
17,0.1289009934358507,61.43128591989212
18,0.2904376527376721,55.01782310650461
19,0.5356415655074678,48.45263875829024
20,0.22224541815726728,57.315922979331546
21,0.1316250353703312,61.283898758136345
22,0.6150156379126684,46.49023545181237
23,0.6534122135637566,45.523174379939725
24,0.3843864193171318,52.30966222839629
25,0.5702684253900228,47.59897813873643
26,0.2598471501768883,56.0018983389947
27,0.0018454071455000776,84.01118639545447
28,0.7414011833372204,43.18496860891231
29,0.9114378599219214,37.12804082768981
30,0.4396234423228723,50.857743621450545
31,0.2908816908646241,55.00400109266075
32,0.8790959255971241,38.61520936706664
33,0.5817037610471598,47.31670628214354
34,0.1706915931179489,59.38739216322093
35,0.887201360796073,38.26890222768429
36,0.5678873572918146,47.65770272604077
37,0.43064063901274263,51.08914334588569
38,0.5137484126409426,48.99372468574129
39,0.49253331003923795,49.52088410723892
40,0.07623145206154114,64.92739221456337
41,0.8056426799105461,41.2700530137373
42,0.5968947624178735,46.940795052986644
43,0.7051884006083677,44.175126718877245
44,0.8689462585476528,39.02932363808762
45,0.589552792115906,47.12264039458999
46,0.7887140574353548,41.8001833168758
47,0.3709766192628785,52.67454592611517
48,0.9509616979159046,34.69074802518794
49,0.07214443214687227,65.27431059106834
50,0.31265125787907666,54.340470737649305
51,0.12043279631731563,61.905349800929415
52,0.7831114170383744,41.971043547739484
53,0.721520318658211,43.73453074519655
54,0.3097198789706329,54.428285155069084
55,0.7596447914473836,42.665444669464804
56,0.5323130441076507,48.534774771183145
57,0.7485675486583667,42.98278215031225
58,0.9577333980050302,34.14101571084957
59,0.1278675312049251,61.487828663615915
60,0.7451980245320659,43.07813806777545
61,0.15633366609609944,60.04274125022638
62,0.04631361152039559,67.95524604751385
63,0.7862791479571233,41.874701343224196
64,0.8257565927956539,40.60861134718648
65,0.7650910488321244,42.5071091838168
66,0.705093391819998,44.17766438850049
67,0.4847348417233449,49.71566350098215
68,0.747290560856476,43.018982160543445
69,0.8929251753069638,38.014866769741296
70,0.4406807018984218,50.830609190214815
71,0.6116843525818736,46.57328256632247
72,0.47691402753435475,49.911660768997734
73,0.42138728453061125,51.32921878180232
74,0.46914735814250597,50.10703174050571
75,0.7527718001339743,42.86305346506602
76,0.6239155321699104,46.26779756596844
77,0.542019509936376,48.29533703328385
78,0.4456064739382066,50.70445646912817
79,0.7892671194500531,41.783200053329935
80,0.9909252012519284,29.453242587389642
81,0.25914608004858186,56.02525287967601
82,0.3773058107982269,52.50161669436237
83,0.3587934617559376,53.01124283333767
84,0.3733373178565491,52.60989291881297
85,0.8459823748083148,39.90064427863578
86,0.5293966970930182,48.60677016164901
87,0.026425990133097432,71.11901273449043
88,0.04046249515105216,68.7379073726324
89,0.5304791610562622,48.58004397426807
