,p-value,chi-square value
0,0.11336350114265403,62.32137050786803
1,0.8012472679203271,41.40982993632889
2,0.9164490867624815,36.86733556442846
3,0.17143791285865273,59.35444324726071
4,0.7742346583040992,42.23755680391434
5,0.7178351890311228,43.834738485975976
6,0.0015667708129424307,84.72772879859866
7,0.13120355010968132,61.30654975997891
8,0.9380194766639315,35.60475414519554
9,0.3449550169827911,53.40032052964237
10,3.5227717158914373e-06,108.25005351076445
11,0.4900269064034515,49.5834186312924
12,0.28386541516190233,55.223852931433825
13,0.5857400297686712,47.216949175620904
14,0.4031500151299261,51.808046588564984
15,0.23532036686069835,56.843811528375795
16,0.03587120878970074,69.4239841139161
17,0.43846322640490687,50.88754424605794
18,0.25844793664230237,56.04854880879986
19,0.30428667930230435,54.59226417295129
20,0.43471933274877306,50.98388114553295
21,0.8363278837800092,40.24460507934096
22,0.77115309376014,42.32894257726579
23,0.6860845007638936,44.68012290585743
24,0.9119979339442076,37.09939804690159
25,0.31569101744114314,54.24988219019143
26,0.027518252823088507,70.89790072141314
27,0.608974486815311,46.64075990936302
28,0.1808688857572781,58.94671112930689
29,0.5921904889643543,47.057348946922225
30,0.7413161284132962,43.18735444350414
31,0.9934806539156474,28.62289307641255
32,0.10468847131318393,62.86071601056986
33,0.45090108011181895,50.569328736945
34,0.987423393703398,30.324090805138805
35,0.009262877235594935,76.53155495141851
36,0.347324528889673,53.33316848957522
37,0.936807262460492,35.68316183684704
38,0.9619567845403351,33.76447901087477
39,0.8239878017971243,40.66833791698315
40,0.4715988048437235,50.04528213884259
41,0.707899462290088,44.10259618092655
42,0.13687188582818421,61.006464026907416
43,0.11984896684153379,61.938974733639704
44,0.7647977967424106,42.51567562308919
45,0.7318985663137882,43.44961778290849
46,0.34716419295058454,53.33770528131499
47,0.6186428015452821,46.399684503441556
48,0.4615987824430019,50.29768809182765
49,0.2823598328805188,55.27144158947237
50,0.5672705085178397,47.67291404051011
51,0.1529566776604826,60.20326964824199
52,0.38570812534216525,52.27400028133953
53,0.20496721692424225,57.969112078737936
54,0.015752989492473723,73.85904934694123
55,0.7827469430681556,41.98208565247134
56,0.011985117035479442,75.25078203285615
57,0.5889904541142255,47.13655482899283
