,p-value,chi-square value
0,0.07573906804733843,64.96836093552554
1,0.18924962541815638,58.59691608603686
2,0.4536069812912993,50.500449491749215
3,0.2210095943716589,57.36148516725075
4,0.38929329458348416,52.177525960946504
5,0.5393520437881882,48.36111428593043
6,0.6108455303537408,46.59417705671623
7,0.03473998783439369,69.6047240727295
8,0.6337633241604317,46.02057884194555
9,0.875961973030518,38.74526113186138
10,0.2600465217131711,55.995263848873755
11,0.22682571213757508,57.14850826285813
12,0.10721148052854335,62.700321457517894
13,0.9382149246934095,35.59201175299204
14,0.14229704711972013,60.727975500638365
15,0.4241087205602556,51.258423406360535
16,0.17210755815031675,59.32496752945171
17,0.5222974459038692,48.78217116986367
18,0.5648435745008742,47.73275418834454
19,0.5758931896889976,47.460192255049336
20,0.2073404263059424,57.87723808202581
21,0.35120002345247137,53.22381934328751
22,0.5376928918528205,48.40203540502526
23,0.06445998280185661,65.97337093438003
24,0.38922665708255155,52.179315709571256
25,0.3195793643300149,54.13468873525918
26,0.6904741629700208,44.56497724126156
27,0.00647906500872919,78.26365729748157
28,0.059778672552849854,66.4342144022007
29,0.4956402442604487,49.443449403298416
30,0.2783808273451963,55.39793466766899
31,0.8018082888483035,41.39207622044482
32,0.8933394269800022,37.99615159188212
33,0.1940567189431498,58.401179007553154
34,0.5220884016493103,48.787339493173704
35,0.10954001599302343,62.55492002569234
36,0.8478694849207868,39.832005932587656
37,0.6189401453407992,46.392255250986786
38,0.8909288205592457,38.104421097391686
39,0.3284390774449186,53.87497264146527
40,0.9997799799204732,22.15356972549442
41,0.4986843831049259,49.36766458531554
42,0.10306740075366982,62.96539842557044
43,0.9342242562731343,35.84678748274059
44,0.8811783374984583,38.52764562034571
45,0.3143192037552135,54.290705033771765
46,0.9144560359198803,36.97223723421171
47,0.1356186552839247,61.07198330798522
48,0.3728755830422814,52.62252408682597
49,0.2562627373837273,56.12171874181538
50,0.8876600985940996,38.2488456604419
51,0.4480915547915838,50.64097356396809
52,0.6366591989348049,45.94763776552733
53,0.3496176162921073,53.26839631986253
54,0.4120728823460109,51.572781091367474
55,0.7325016934774025,43.432931638502446
56,0.43393799405790834,51.00402037359729
57,0.18779612513883204,58.65678645394094
58,0.06422400804839123,65.99591723570967
59,0.06737025521489648,65.70083723333775
60,0.5045263105985676,49.22244670786961
61,0.7002726679143976,44.30606516057473
62,0.6309034494116316,46.09250101137549
63,0.24728962041746272,56.426340169815504
64,0.5748089857929854,47.48695163211275
65,0.8820319616174255,38.491477868237126
66,0.9762013153635466,32.201309634778234
67,0.024473675760538605,71.53522114634838
68,0.5721430763763149,47.552733264891664
69,0.20125400595229193,58.11433594275804
70,0.3197745591196204,54.12892590619654
71,0.854980155717563,39.56890391808708
72,0.16860418986039927,59.48010526679054
73,0.8730541736102493,38.86414690916198
74,0.1598324390631829,59.87910507781598
75,0.06348734365650577,66.06675165841114
76,0.9076541046057743,37.31848102888805
77,0.23154915581689384,56.97817898066308
78,0.28978152577089333,55.038269355678175
79,0.5083288065522706,49.1280671453554
80,0.471556700032541,50.046342055020006
81,0.3099226302930078,54.42219677828599
82,0.6020700616460699,46.81239295396792
83,0.2095448807668172,57.79253768058271
84,0.23919353111871966,56.70725794630924
85,0.29734812061195903,54.80406994871834
86,0.533563828073558,48.503905837598914
