,p-value,chi-square value
0,0.9946722894140144,28.139401425436667
1,0.9880746581354043,30.17843630498115
2,0.1237346110016847,61.71753260998774
3,0.27886292070801433,55.382552175816315
4,0.7728932479777215,42.277406620920424
5,0.9390843643153645,35.53498186007832
6,0.023542171688471614,71.74429495916281
7,0.5802934127068186,47.351545817250866
8,0.8624067550239575,39.28599657534319
9,0.021447763699497635,72.24267754830473
10,0.5936226742252884,47.021880071766006
11,0.36012460650055134,52.97419908853068
12,0.19608019416748945,58.31979887632851
13,0.28352953845042017,55.23445651137971
14,0.9712903973004953,32.805436937358095
15,0.140142625984215,60.837589198220556
16,0.32887890112355556,53.862176032146024
17,0.67376158721111,45.0008159014958
18,0.9941509234902395,28.360943847105
19,0.815874770557178,40.93828836626655
20,0.9878437097643322,30.230803144681524
21,0.9877336479278351,30.255478354402275
22,0.6872018274529772,44.65086162613852
23,0.8828716090203798,38.45574398425728
24,0.48751817505843886,49.64607382272558
25,0.36728220537683653,52.77610033712945
26,0.4583575673276823,50.379803923004324
27,0.07176923279448211,65.30696768091906
28,0.9422564635602617,35.32190754651752
29,0.5215395492260442,48.800910122014386
30,0.9020257872437153,37.59252136944116
31,0.8496759937509091,39.76584363509874
32,0.8825889708401362,38.46779022090198
33,0.8185549667299593,40.849815479778954
34,0.9674437047790693,33.22562292448217
35,0.7639095934111881,42.541592889405095
36,0.3669105036032966,52.78634364811533
37,0.12349923462349566,61.730792046074214
38,0.0767285598839832,64.88625121663674
39,0.996614721772251,27.110860240101825
40,0.7601031748755716,42.65217935140778
41,0.6922347075803756,44.518653310721625
42,0.8050697171394707,41.28836331895132
43,0.6157687036334488,46.47144663493181
44,0.6739964001625725,44.99473825660286
45,0.0984111318061831,63.27355987885759
46,0.2855334548486367,55.171301645513
47,0.651766393871262,45.56507713041723
48,0.9557560428626168,34.307818182318876
49,0.21136180392915527,57.723181398459324
50,0.4568291102141203,50.41858222492746
51,0.5213102883436738,48.80657914892187
52,0.4729022139906375,50.01248234948683
53,0.48057271331584195,49.81988336422843
54,0.22132508771328263,57.34983751564229
55,0.44314817131913153,50.767361224577705
56,0.6661908555807498,45.19612647654404
57,0.20406910556705304,58.00407052657497
58,0.19849340134955706,58.22350413740544
59,0.38930352348842845,52.17725124458194
60,0.4952598308937004,49.45292572455282
61,0.3389916646647597,53.57034389986531
62,0.11954753469309254,61.95638525515054
63,0.16720708071926904,59.542624918755294
64,0.8821871041889077,38.484887168755776
65,0.5804893614553822,47.3467058443841
66,0.14368967153603718,60.657785583791025
67,0.7158819894025406,43.88765717762992
68,0.18281380549553128,58.86452693350075
69,0.8343240450540963,40.31456990763624
70,0.006141610275435694,78.51872049942601
71,0.4976120507464036,49.39435134964481
72,0.5600662491878441,47.850520038025124
73,0.382023345789984,52.373553219035415
74,0.16262442084027762,59.750405718577994
75,0.11094239394144711,62.46852424926825
76,0.7518273165136289,42.89002458244135
77,0.683443900301107,44.74915105106706
78,0.27800515528721226,55.40993246108934
79,0.379709482524054,52.43627927415145
80,0.9810758324924342,31.497239349127874
81,0.7692386265433976,42.38543622104331
82,0.8696423614971225,39.0015554190107
83,0.07333661504700228,65.17146968543324
