,p-value,chi-square value
0,0.5750721611423504,47.48045653043257
1,0.6640285860802696,45.25168858344324
2,0.04251712419992881,68.4525596160605
3,0.12518588546210496,61.636206368129656
4,0.9872574844161747,30.36022559813261
5,0.7514822132495247,42.8998687000388
6,0.5065259152757688,49.172802411358795
7,0.633241555147652,46.03370883651139
8,0.17969496671941343,58.99662102549082
9,0.4509437339159079,50.568242048576145
10,0.5388966168529433,48.372346227557706
11,0.5245818598282712,48.725705920980175
12,0.04433547204462018,68.20979392335154
13,0.695020254122616,44.44518693451466
14,0.8627298265862704,39.27348837458762
15,0.7682313928651618,42.41507368845638
16,0.551870686921444,48.052507871811066
17,0.056108635243824145,66.81728210872645
18,0.9320965122556597,35.978242079430444
19,0.005127244232583927,79.3720690231441
20,0.3056127761762977,54.55209268199963
21,0.5523027041184896,48.041860571119315
22,0.19744001907196285,58.26543702657047
23,0.08957902464152123,63.89175791946816
24,0.14305214936507415,60.68985353633898
25,0.31706724138653075,54.20902433634384
26,0.6115155381056098,46.57748815420548
27,0.0481609543462338,67.72582650869714
28,0.16387468399718308,59.69329813275827
29,0.4304388075299407,51.0943607967687
30,0.17289567894332092,59.29038277297085
31,0.8091912158691963,41.15603521105909
32,0.3340338166132947,53.71285045400215
33,0.7766715047341841,42.16488551492971
34,0.7340345866853463,43.390456405632754
35,0.5302865561368256,48.58479909936163
36,0.6068331771157085,46.6940327976753
37,0.5389206304819051,48.37175398076158
38,0.6099902576187374,46.615474539681685
39,0.23866156102728298,56.72592824413495
40,0.05064903696181566,67.42846169819055
41,0.13543593436384382,61.081574461716144
42,0.9884475229242573,30.09214145538595
43,0.06997188387310171,65.46540159547736
44,0.41100940434548416,51.6007186584535
45,0.4388600954604711,50.877347677400714
46,0.9904042004418405,29.598410087456553
47,0.26094110534929904,55.965533364762756
48,0.3011824738713108,54.686683631275734
49,0.4191668488943947,51.38710164987969
50,0.6367539490892566,45.94524922112219
51,0.6050863324420679,46.737462478826906
52,0.8565560302232804,39.50959304654767
53,0.2646868754996474,55.84172323529764
54,0.21411061593996283,57.61901606762881
55,0.4192018297129849,51.38618890924364
56,0.4135328601619134,51.53447141533312
57,0.3143397205433165,54.290093778672485
58,0.938538400734531,35.57086006958955
59,0.3797737637221137,52.43453444848676
60,0.8835942002027668,38.42486445648285
61,0.9154485705219311,36.92020284873416
62,0.5635627053265302,47.76433199200453
63,0.8886956813964098,38.203379104693894
64,0.020325702628697373,72.5278405283602
65,0.18392362765635295,58.8179085370617
66,0.01584265187416556,73.82977061138641
67,0.7448992047190566,43.08656933933994
68,0.007906959174208916,77.30462348436986
69,0.4034978263462168,51.79883855558394
