,p-value,chi-square value
0,0.6944634279035056,44.45988986038144
1,0.36294611326031445,52.895892649223775
2,0.07193592768442603,65.29244123791635
3,0.9527949766312372,34.54768368044032
4,0.6395103521516765,45.875706878361335
5,0.6394081935959592,45.87828625082468
6,0.056441006053396636,66.78173137580397
7,0.10199128391328016,63.03561561982752
8,0.34091106076393596,53.515457070636046
9,0.05192817282669615,67.28041209261164
10,0.19484290979296526,58.369490098594056
11,0.010762888950015759,75.78894941302939
12,0.8749168504833625,38.78818428398156
13,0.26631838620798354,55.78813192322045
14,0.46437472662118695,50.227482281434334
15,0.3579440255943961,53.034915274567275
16,0.5121159903612429,49.03416918686129
17,0.8718620738088714,38.91240847976884
18,0.13192801885381078,61.267650438907985
19,0.9148980354410865,36.949115075164876
20,0.445507033232597,50.706998964402935
21,0.38410245351623173,52.31733095199262
22,0.26856377174442436,55.71470229877109
23,0.6024524378226391,46.80289796687917
24,0.141488727266478,60.76895369448725
25,0.022851924439408755,71.90402050367156
26,0.1664461556645781,59.576835712995525
27,0.23659054104472432,56.79887072530364
28,0.9878264021204636,30.234695282206552
29,0.970974556501047,32.84149658986121
30,0.7120324203808972,43.99157401074092
31,0.16624249898220467,59.58601132302681
32,0.02813659652678413,70.77614297283533
33,0.38820236225346016,52.20684238218897
34,0.9812409773480125,31.471008522120126
35,0.17036340930671068,59.40191399329387
36,0.7477018576671571,43.007331041433744
37,0.10791660962436556,62.65602953835476
38,0.5854797975376872,47.223383236865445
39,0.777426623244273,42.14229235668223
40,0.8109768254874188,41.09825180508997
41,0.43069597383164004,51.08771305525846
42,0.8817805095469673,38.50214856644804
43,0.8000103679171264,41.44888382694282
44,0.8406919746889827,40.0905718378852
45,0.6416404471578574,45.821889295888475
46,0.8697625509761955,38.99675193602696
47,0.09542798134311758,63.47717906027483
48,0.21898583305097885,57.43646503683466
49,0.7788092307030496,42.10083243668297
50,0.3430304827716919,53.455030077356305
51,0.4241293222856559,51.257888084695104
52,0.9331832709926255,35.911464220284145
53,0.02789044199657409,70.82432725826213
54,0.9502544332676599,34.74490522115408
55,0.22654522126412802,57.158695929781565
56,0.9625800457550427,33.706320599626686
57,0.3323422475915686,53.761719222878874
58,0.5088546178061861,49.1150245203356
59,0.4285599802959532,51.14296924379301
60,0.6949050487059448,44.44822962706101
61,0.7006332044641308,44.29648627270104
62,0.28140252472227134,55.30177792560481
63,0.7193735214111745,43.79296616071709
64,0.3877976456420795,52.21772705641776
65,0.056554618452610006,66.769619929695
66,0.022940645955647154,71.88325137537664
67,0.46310053402557094,50.25969384610405
68,0.8785329456178338,38.63872265073334
69,0.09639633787587443,63.410529294278035
70,0.6085022174578234,46.65251282874896
71,0.5066827815013206,49.16890914359941
72,0.7449534079723765,43.08504028287513
73,0.35961290548587965,52.988431308317196
74,0.2600747448267451,55.994324921735505
75,0.88753552677687,38.25429715784729
76,0.18248227859981758,58.87849177656482
77,0.6500203397593124,45.609480650872825
78,0.3505279556556691,53.24273977863365
79,0.843301532450637,39.99733866583866
80,0.43091809586325514,51.08197228192811
81,0.7848052651081594,41.919611192843085
82,0.8030522814054943,41.35261952361045
83,0.0978859507260994,63.30904443150407
84,0.6408297400398563,45.842380108059245
85,0.24881912268695672,56.373929941839215
86,0.17759747364589284,59.08637991896636
87,0.6901233433383893,44.57419819127214
88,0.6843901409679409,44.72443539742442
89,0.31910110956286675,54.14881644110472
90,0.5321634594408351,48.53846681675165
91,0.14743558173915094,60.4714930888552
92,0.9127484514582473,37.060825758398735
93,0.7474424823292632,43.0146794812217
94,0.9716137129001855,32.76820929731842
95,0.2949426808737058,54.8781491838825
96,0.9286318398341129,36.18631856604905
97,0.8128815835729927,41.03630199241549
98,0.7126847981122917,43.973998428423435
99,0.33029110185192767,53.82114829783083
100,0.9248412023397821,36.406160288448206
101,0.19335517098116106,58.42953191586661
102,0.026627690367880708,71.07758038771394
103,0.46586319478488647,50.18988292508351
104,0.852802696866033,39.65024530435811
105,0.5788763642420532,47.386542496302916
106,0.5390906056672531,48.36756193062573
107,0.12351769522052425,61.729751400205494
