,p-value,chi-square value
0,0.8467904913182012,39.87131010643015
1,0.8705525600364616,38.96511195097197
2,0.5525444070236931,48.03590369284702
3,0.4344021049720719,50.992056346772394
4,0.7204052635075598,43.76490296036033
5,0.6135451049599263,46.52690846157077
6,0.9348895169353834,35.80508044982245
7,0.7763058776542731,42.17581239523203
8,0.3298133582805335,53.835017651386224
9,0.14368669105950782,60.657935254977815
10,0.05142028108802543,67.33882011036313
11,0.8241229036209488,40.6637873126827
12,0.13194786272583148,61.26658725397241
13,0.16151665707959695,59.80127373341394
14,0.7565172493943972,42.75566286708216
15,0.5022022667491619,49.28018443743113
16,0.23423504392714323,56.88233684386731
17,0.44306972030861935,50.769370448084175
18,0.35017013611239634,53.2528205091322
19,0.11902069681768868,61.98689730633536
20,0.41318742978226575,51.54353091191541
21,0.223496298508304,57.269976848291115
22,0.041152225307962365,68.6407474038724
23,0.6369941499443896,45.93919345673547
24,0.4031115621418748,51.809064792882445
25,0.8716349237959407,38.92157371157445
26,0.6975712201824017,44.377717660515984
27,0.3370223155180879,53.626822461569766
28,0.4864334933157094,49.67318361209858
29,0.591529725974213,47.07370883866302
30,0.28281488816607603,55.257042461587275
31,0.5392878647539885,48.362697068970405
32,0.7069980245054961,44.1267384185931
33,0.7837654266956307,41.95120767447368
34,0.23970187119765474,56.68944195066144
35,0.12094846089521216,61.87575599205406
36,0.5588228316442846,47.881167279162824
37,0.04552044212888662,68.05616702587845
38,0.13391058764969577,61.1620282651109
39,0.06062476392850391,66.34872726668418
40,0.35411330786697304,53.142004693117116
41,0.2097653692133804,57.78409940049019
42,0.6272230952188875,46.18490054251291
43,0.8083130508164287,41.18435147517832
44,0.04386156980945366,68.2722247992025
45,0.4285633581923901,51.14288178702006
46,0.17422106221544442,59.232476997595505
47,0.09057740703217432,63.81947361219307
48,0.035262000225292356,69.52069133613232
49,0.30504481671011485,54.56928600069037
50,0.43935498286867813,50.86463688595622
51,0.41657727575293724,51.454747187212405
52,0.37948855126623726,52.44227713498718
53,0.9093288722210008,37.234834897157725
54,0.738923648713834,43.2543357750611
55,0.08225704769636033,64.4428849185089
56,0.1466657817735204,60.50948453594356
57,0.8879272631423298,38.23714124293075
58,0.5564388625332967,47.939923361462114
59,0.9503673106948478,34.73629939965857
60,0.07906329839819215,64.69591314237681
61,0.6840859236840804,44.73238393520062
62,0.01784553098554431,73.21185746913005
63,0.5641775147819188,47.749175164675584
64,0.7672653063460053,42.44344618058769
65,0.140857891477426,60.80105723913854
66,0.2046774049357355,57.98038134300787
67,0.5930891582563442,47.035094398821094
68,0.9140219574561714,36.9948676813331
69,0.5660708519634591,47.70249498896101
70,0.25057014656655496,56.31417835533522
71,0.8815714809012364,38.51100829276747
72,0.4973170561413425,49.40169453372234
73,0.46082402813994283,50.31730220768161
74,0.12317708379891457,61.748971494906556
75,0.1657177512134531,59.609691266245555
76,0.7280420705478272,43.55597097610808
77,0.12338395345109365,61.737293309352076
78,0.9080842790354141,37.2970917841494
79,0.3223223422254635,54.053877838624906
80,0.39441824771069167,52.04025902250359
81,0.47373351186489343,49.99157437917655
82,0.38678139422221824,52.24507982454625
83,0.962916289193175,33.674644571586526
84,0.5494006521672508,48.11338480069207
85,0.6270016968788377,46.190453568082944
86,0.48549304216993683,49.696698616769794
87,0.5152356424542148,48.95689189087465
88,0.8248056571553593,40.640761633979835
89,0.7513462270264992,42.90374614330002
90,0.8343870778299027,40.31237621242327
91,0.8615811371210231,39.31788307508473
92,0.6332956956340305,46.03234659627732
93,0.15729458437562716,59.99753260810325
94,0.7365724541737788,43.31992231886039
95,0.9982676462489298,25.718858667021507
96,0.3617948519314823,52.927809581877455
97,0.7997696006661821,41.4564717936981
98,0.6781323675947362,44.88748218982857
99,0.7778605988952286,42.12929173703936
100,0.9196721133237348,36.6940895011128
101,0.03640840600397788,69.33988934146467
102,0.8470044664595928,39.86352823540989
103,0.23589589360766805,56.82342903970616
104,0.6749557787581504,44.969893884520815
105,0.3338710985590301,53.717545782799256
106,0.5009519030011753,49.3112658381561
107,0.2692140611204048,55.693505898658096
108,0.16765603477878543,59.52249327864028
109,0.9348196531807579,35.809474325412836
110,0.30089116994427767,54.69557204609035
111,0.534840593324549,48.47240079659376
112,0.8410059209268325,40.07940080613435
113,0.8511776691053783,39.710498804953524
114,0.09228385671632533,63.697402926535474
115,0.3800001638411775,52.428390149947376
116,0.3065789283985817,54.52288593831977
117,0.7166824536377974,43.865985901193376
118,0.694629173900297,44.455514259613054
119,0.057680192921782725,66.65072956599042
120,0.3915375520381247,52.117324179870174
121,0.610141222927111,46.61171578568407
122,0.5933790371035506,47.027914792750664
123,0.6867987885862707,44.66142035777978
124,0.6699003649283618,45.10058142513506
125,0.48413082093661597,49.73077632536739
126,0.21273057524851957,57.67119853660517
127,0.1586980738428232,59.9318670485705
128,0.5735922560015936,47.516977302272814
129,0.7497776468434851,42.948407613148945
130,0.02150694483268245,72.22801023733382
131,0.3244742385298621,53.990736011473444
132,0.6418476615745315,45.816650305231704
133,0.8665218548343199,39.125351616619064
134,0.38484333769647205,52.297327863291414
135,0.4644063197875635,50.22668390032776
136,0.8365176813799481,40.23795378207822
137,0.8122191860455421,41.057882398845884
138,0.2213756164789802,57.34797307898545
139,0.846663487963318,39.87592606003683
140,0.21334538285981275,57.64792312216865
141,0.4397902270257379,50.85346174374762
142,0.7499890906356939,42.942394131996714
143,0.2793261876050305,55.36778523790149
144,0.1992735793066337,58.19254616356978
145,0.33528358649176715,53.67682654750224
146,0.06349715476127504,66.06580374804378
147,0.11533796415948772,62.20317951014609
148,0.9077840039218537,37.31202904670891
149,0.7664423645203079,42.46757322741339
150,0.7025357786132869,44.24587399523446
151,0.4022531026920044,51.831806057268906
152,0.555959159061985,47.951745960460116
153,0.2586389226185736,56.04217204350361
154,0.7276312486295489,43.56726628942552
155,0.4684190479783048,50.12539253405195
156,0.5203439497216987,48.83047713701125
157,0.7691769444349377,42.38725286328259
158,0.9875690234469114,30.292056218500118
159,0.2930429633805397,54.936897783911206
160,0.7322039881407834,43.44116979417135
161,0.5748328563971308,47.48636252102485
162,0.8976230647407286,37.799850530803326
163,0.2827201859895587,55.26003796129636
164,0.0783593439632636,64.75281014691356
165,0.36114779041216316,52.945769178760074
166,0.3836889950131025,52.32850107109324
167,0.5671867900697533,47.674978451513525
168,0.5646670881102007,47.73710533952097
169,0.4887725382893031,49.61473830278982
170,0.19829231714532658,58.23149693938436
171,0.8475248553320891,39.84457683063534
172,0.851061401601643,39.714795292785126
173,0.20420788377125987,57.99866178657357
174,0.779758933606786,42.072284049135924
175,0.19887486496774798,58.208356910582495
176,0.36671601118289576,52.791705341678835
177,0.1806054840969027,58.95788967455463
178,0.46137813207186074,50.303273302780795
179,0.3941632033162561,52.04707268604274
180,0.6218246273402743,46.320134952578925
181,0.6166654893666147,46.44906445437506
182,0.5896516245383254,47.12019470975804
183,0.9696413351377198,32.99049962577914
184,0.9098199051815052,37.21011777496268
185,0.9167408674537908,36.851838174452226
186,0.3156168103838234,54.25208800688535
187,0.6045640853736206,46.75044148854059
188,0.4868053907559242,49.66388727858966
189,0.04172373670439211,68.56130228024978
190,0.12423603128331584,61.68935110580226
191,0.21325051059865552,57.65151184159994
192,0.6382477927873659,45.90757413652952
193,0.1841622623835809,58.80791069466573
194,0.6422356803313727,45.806838287914296
195,0.37665144091715963,52.51943563578155
196,0.2972425454593457,54.80731413744539
197,0.18872783624663525,58.618371479310404
198,0.2694827809107093,55.684755944473224
199,0.6373849321545998,45.92933958866964
200,0.2114439028108892,57.72005705314256
201,0.645070458746195,45.73508317550812
202,0.21030351204702302,57.76352948463086
203,0.6663495402405144,45.19204513433961
204,0.44162676353565056,50.80634601282714
205,0.277943173938457,55.41191287695457
206,0.5298362656272826,48.59591662609258
207,0.5692398700045108,47.62434718862664
208,0.9543135384744288,34.42608753807842
209,0.9123332763110824,37.08219044291608
210,0.9879487257317164,30.20709118855995
211,0.5363782135282259,48.43446537410316
212,0.7520249343411703,42.884384907385055
213,0.9603581758417011,33.910478776785865
214,0.23663424853495918,56.797327068654475
215,0.8359072999659496,40.25932892052351
216,0.2609464112977379,55.96535721523041
217,0.3307171698536011,53.808787905708925
218,0.0938230897565312,63.58884761284472
219,0.6462230334631784,45.70587246105442
220,0.8821486147000276,38.48652276327388
221,0.2356300200315079,56.83284103675349
222,0.4105171541927679,51.613659283437336
223,0.25217072155881626,56.25979030339758
224,0.9720673371846237,32.715428170752716
225,0.3388887708903794,53.573290653871354
226,0.4985504914051019,49.37099615895656
227,0.9545821332368025,34.40427465147041
228,0.40242692664086477,51.82719978412687
229,0.6583934309491061,45.39605665546139
230,0.7563181227057525,42.76138997759657
231,0.4780615592872527,49.88285814879834
232,0.15538997963251067,60.08733956001903
233,0.10262383358119076,62.99427035233062
234,0.27688869254530113,55.4456457632798
235,0.46967582764662186,50.093713395397415
236,0.6184591735381197,46.404272046253794
237,0.9684590054455484,33.1185388074151
238,0.3896608785687703,52.16765570039949
239,0.7798625440443755,42.069166013895604
240,0.6231243724465338,46.28760700920359
241,0.5275664556595637,48.65196932582618
242,0.915916655951997,36.89552156724986
243,0.7340296676339866,43.39059286143201
244,0.9729304488999008,32.613165099412335
245,0.3262357786878841,53.93921240617709
246,0.4372655925951803,50.91833241867749
247,0.9997913799578314,22.073129827278187
248,0.02222688706834386,72.05240801276133
249,0.6043436413739461,46.75591933881628
250,0.24216100819537212,56.60359667941469
251,0.37767154712670925,52.491663372991816
252,0.6274266575176943,46.17979433877909
253,0.6259506103419878,46.216808300051134
254,0.679182286272821,44.86019214085277
255,0.01961119487707841,72.71685828401938
256,0.6302337796092935,46.10932673514362
257,0.40107204019145015,51.86312462601059
258,0.7313890547474582,43.46370259963107
259,0.841538234639372,40.060431450439154
260,0.35077766561457846,53.23570774682368
261,0.3438962118583454,53.43040081291332
262,0.528890813020517,48.61926202750915
263,0.3945201248634842,52.03753781723097
264,0.3168423458030082,54.21569457467282
265,0.09195601212494997,63.72071287152847
266,0.3133683454218863,54.319057689481404
267,0.30626915248716957,54.53224488600074
268,0.26385891819044693,55.86899695266692
269,0.5511250409610373,48.070884878182746
270,0.3894365303487264,52.173679371640546
271,0.9471548740553632,34.97590041171653
272,0.8900776917842209,38.14228675692306
273,0.9694056823477297,33.016317222819254
274,0.0841705565427876,64.29511353032132
275,0.7566476201005364,42.75191216721106
276,0.711660689682499,44.00158244069263
277,0.5589574568222375,47.87784915511887
278,0.32782633954115514,53.89281506704849
279,0.9809589131975651,31.51570184895365
280,0.42988833291991646,51.10859505261187
281,0.693444907008776,44.48676155435328
282,0.21099764294402834,57.73704978852103
283,0.7765463295452849,42.168627344052055
284,0.36616057263180657,52.80702465348245
285,0.5715437102606064,47.56751978620292
286,0.21163027688094727,57.71296747257213
287,0.38963685016214,52.16830078538006
288,0.8724533527043238,38.888504951803945
289,0.443436411003734,50.759980008158955
290,0.9575032614920369,34.160720227940885
291,0.9988573739992276,24.920206316223037
292,0.4315220290255195,51.066368568840765
293,0.6937276836872605,44.479303910113856
