,p-value,chi-square value
0,0.8214368590686042,40.753913738187045
1,0.6635680845538936,45.263509555066676
2,0.2997676425010436,54.72989910561993
3,0.4221929907350114,51.30824236203055
4,0.9410326951385903,35.40506761417179
5,0.6381882795140068,45.90907568989521
6,0.2857244879516816,55.16529464263852
7,0.3483801452765579,53.303324882769985
8,0.3816843148189393,52.382733624526914
9,0.30184890489064353,54.66636728343977
10,0.41153481148187987,51.586912821674716
11,0.5525090382325691,48.0367753719454
12,0.6935724676672145,44.48339768061617
13,0.45848523613318337,50.37656646732394
14,0.03268908022476691,69.94594517158373
15,0.462883153099382,50.265191552884446
16,0.6875501205178192,44.64173374554503
17,0.8138688468433029,41.004064148473255
18,0.4696296551346436,50.09487687442024
19,0.7899122873484216,41.763361271658695
20,0.6129963269190635,46.54058872630308
21,0.29964584706807584,54.73362466388263
22,0.1705382214563389,59.39417619969496
23,0.29181569388420747,54.974967072841906
24,0.8508461099957781,39.722745985566185
25,0.40390554260488165,51.788048539387844
26,0.4365832990515255,50.93588461706361
27,0.20271674307916265,58.05691015597538
28,0.9949731928710986,28.003208471281024
29,0.09311691907707265,63.638470994300214
30,0.8927596462475594,38.02233223783363
31,0.2911682163579815,54.995088584061044
32,0.7540920698175686,42.825277961490904
33,0.08031434406692994,64.59581639866306
34,0.11749376709106485,62.07592880509091
35,0.231597277603091,56.97645545952705
36,0.41346447728111535,51.536264648530505
37,0.6694075384872722,45.113291743360094
38,0.13717405371419744,60.99073489721005
39,0.1400323184080463,60.84323566805599
40,0.002193299829270079,83.2477987027115
41,0.6737116845331856,45.00210736986017
42,0.47469722435597594,49.96734693684658
43,0.39887654987169463,51.92144052217868
44,0.15830508196838622,59.950210791248786
45,0.02480337993710524,71.46291187221402
46,0.4006700978751695,51.87379136741823
47,0.7768327436044551,42.160064215398684
48,0.8643624595499979,39.21001065487613
49,0.25932876991790166,56.01916322578577
50,0.41737621155362536,51.43386090790838
51,0.7804351520349608,42.051921663094305
52,0.43360115408556144,51.01270620161333
53,0.24185081443675616,56.61439422480446
54,0.895023265760818,37.919599265435366
55,0.5315483334204474,48.553650144515984
56,0.06387118533325953,66.02975765486693
57,0.04670832220401122,67.90557615348645
58,0.12708833284187204,61.53069313731463
59,0.9939681394300399,28.43474273151587
60,0.8288316723673161,40.503994451668646
61,0.2247940514158635,57.222488920505924
62,0.2622114288429722,55.92342332917339
63,0.6629589017716446,45.279140657595285
64,0.2390610813922429,56.71190396713606
65,0.3309756213716709,53.801294147819306
66,0.6916198738379233,44.534840458688436
67,0.008624030299250629,76.8818491483857
68,0.3727180872241239,52.62683412790978
69,0.8959733146524362,37.87606146915786
70,0.8731397311396691,38.860672624374175
71,0.3958606883971767,52.00175715744424
72,0.4667095166369887,50.16851824300922
73,0.3449317224450047,53.40098182649736
74,0.9345250477563379,35.827966625632456
75,0.5953143368780855,46.9799681927725
76,0.9774958340651124,32.02617528274589
77,0.2765585063242185,55.456224141530825
78,0.2890531117359133,55.06099957324278
79,0.22617865309717933,57.1720225450608
80,0.07556814068046647,64.9826343020265
81,0.39025202614397225,52.15179052730461
82,0.9396482217299856,35.497689212014365
83,0.7070967495049161,44.12409562334974
84,0.8254701045492281,40.618307142384914
85,0.39228033826636155,52.09743066495302
86,0.5134567343855739,49.00094999975421
87,0.5860803030829789,47.208535635807465
88,0.9506602366552016,34.713900390008305
89,0.5873034051952108,47.17828847543153
90,0.7030076657390487,44.233304078347096
91,0.04014373905488888,68.78329487315202
92,0.9849139470772303,30.834285413878714
93,0.5654022406728751,47.71898030265678
94,0.619110018871887,46.38801046454213
95,0.38263236720381943,52.357070741586085
96,0.16445660261035933,59.66682677475835
97,0.8246134486016518,40.647248664059106
98,0.5123724457371371,49.027814184910994
99,0.8023516135755748,41.37485849354984
100,0.6035463903973654,46.7757270444866
101,0.3438263443011801,53.43238734138193
102,0.5519136040465424,48.05145015316681
103,0.22458115115205712,57.2302669866531
104,0.5553517813322593,47.96671507455099
105,0.9289318620476161,36.168579465318835
106,0.7424883970271364,43.15444365602386
107,0.6197202844058338,46.37275860819118
108,0.7657862675182362,42.48678157232685
109,0.42921899396223695,51.12591122872244
110,0.5189018857005937,48.86614910361997
111,0.5524170242746225,48.039043096969486
112,0.7413298389648646,43.186969876889755
113,0.6342594140507909,46.00809160774243
114,0.44791213673406016,50.64555336103539
115,0.32723447659252114,53.91006617181614
116,0.6441974785856295,45.75719381071039
117,0.5686621879154345,47.6385944423085
118,0.32782743370979606,53.892783190251166
119,0.1657913367559931,59.60636732892531
120,0.192122281859185,58.47953345844446
121,0.28033531411298984,55.33566876639049
122,0.2667319700344777,55.774578499106994
123,0.9143045480706987,36.980143640602556
124,0.2198837210349226,57.40314167668354
125,0.027391380135961985,70.92318162705998
126,0.3355113352014606,53.670269217509905
127,0.5363069969313072,48.43622224871882
128,0.14698591830695296,60.49366693676947
129,0.03485395992107754,69.58628338222425
130,0.5726931459359099,47.53916199862387
131,0.8841912903965884,38.399258210149775
132,0.16312078429659593,59.72769526787754
