,p-value,chi-square value
0,0.7504858329751423,42.92825834493692
1,0.511474008418801,49.05007946719845
2,0.5761225795245941,47.45453013965227
3,0.13602255173025146,61.05081735008557
4,0.06145185235314521,66.26612567774855
5,0.6257381839361176,46.22213300300796
6,0.5917008470418508,47.069472290963475
7,0.08721738204592688,64.06538027414315
8,0.2295989773559305,57.04822430208806
9,0.6117990133930464,46.57042592628722
10,0.7013834264951726,44.27654173993732
11,0.2616280063915518,55.94274760605071
12,0.24071832776970636,56.653890540805456
13,0.11297757915008011,62.34466010899531
14,0.49415848605929047,49.48036834389864
15,0.4999028598575962,49.33735273425111
16,0.2110825245240877,57.733815783154256
17,0.9228700667042449,36.5174957060136
18,0.5708875763193726,47.5837056465707
19,0.06553645415262144,65.87138755270037
20,0.5539025865140723,48.00243092386126
21,0.8614192123576234,39.32412367061198
22,0.9033037776675081,37.53121485460723
23,0.05349127208930626,67.10365716968734
24,0.32518904717183106,53.96981074896288
25,0.9578727177139796,34.12904862168075
26,0.9759858201528955,32.22974374986093
27,0.18930819034735835,58.594510558292605
28,0.6807584998876395,44.81917327882371
29,0.9174915248096153,36.81180048740641
30,0.7526067186096209,42.86777074801131
31,0.21284721830972375,57.666779168191546
32,0.7477801101325257,43.00511343221525
33,0.6437857717901303,45.76761725933479
34,0.9868778124995846,30.44151942270577
35,0.731520068890894,43.460081865829174
36,0.685206015139757,44.70310692859083
37,0.973848407157614,32.50162582558346
38,0.22889238833069037,57.073699336464074
39,0.9177594222411699,36.79745255791818
40,0.30786927507661344,54.48395818700734
41,0.027722365059903442,70.85744422614646
42,0.5698409340782105,47.609522419599976
43,0.050858258080123786,67.40402946715105
44,0.8862432122641621,38.31062953548795
45,0.7188896901824611,43.80611324891996
46,0.655584862667703,45.46778510487641
47,0.667388110249242,45.165320470953006
48,0.9394257900453238,35.512429704870634
49,0.2875614499993291,55.10765073786585
50,0.6370904201830571,45.93676613267283
51,0.4544818658003742,50.4782043867716
52,0.13172114046067518,61.27874176149866
53,0.4432199066896777,50.76552409288371
54,0.8927043599708032,38.02482405628969
55,0.13752935740611805,60.97227346233234
56,0.6404545187928904,45.851860563078
57,0.8378904512651241,40.18971847957682
58,0.09972728176803336,63.185293879046874
59,0.5802644641084795,47.35226083973087
60,0.5333879138291271,48.50824703682538
61,0.12283347421994495,61.76840253141521
62,0.10484187136730927,62.85087690028883
63,0.5097485706505646,49.09285464870927
64,0.038933893449553,68.95845761256182
65,0.6210481431994035,46.33955838122603
66,0.5123985692592192,49.0271668639893
67,0.5223433664929487,48.781035877030625
68,0.7491212135243486,42.96706311224837
69,0.3913799888244809,52.121546091398116
70,0.08908306437348168,63.92790904030549
71,0.16731733917205183,59.53767715892718
72,0.04824924995232738,67.71505127386783
73,0.9489160873647573,34.84588224640426
74,0.10831270107714441,62.63124979074389
75,0.24218604012681255,56.602725728400664
76,0.9390289806974677,35.53863170828099
77,0.6955903219118635,44.43012540507344
78,0.22154317090790387,57.34179259492456
79,0.014935686518174007,74.13310446874655
80,0.5449363809386916,48.223424721298755
81,0.37906498512206965,52.453780409284754
82,0.7342702945777309,43.38391664568328
83,0.791908566174178,41.70178881850275
84,0.7093846094854737,44.062764747341
85,0.8439410291863887,39.974358189055344
86,0.6711655548776113,45.06792748792232
87,0.9889993486651735,29.960213092103704
88,0.5094950871381841,49.09914043437549
89,0.9782933352096097,31.914354337280578
90,0.34009976584461177,53.53863774796251
91,0.34602560760669565,53.36995187116697
92,0.6464076582045337,45.701191370873204
93,0.7594675102234221,42.670572122400024
94,0.941837657357508,35.35050649081346
95,0.9512841781614109,34.66586702457616
96,0.9310868537468646,36.03962165903801
97,0.7348547569194528,43.36769079764616
98,0.28932794756601243,55.0524194122944
99,0.06277595548464576,66.13581298349622
100,0.7652256402247326,42.50317593126128
101,0.731822995677307,43.45170749500355
102,0.5857037627176331,47.217845873800385
103,0.892766664328809,38.02201586626303
104,0.8783912425051384,38.6446304446775
105,0.3932238685147599,52.072183176250185
106,0.9630973152525971,33.65750214474746
107,0.24907689978342196,56.365116984567464
108,0.6111106043047125,46.58757496167797
109,0.05784504496487275,66.63348190768441
110,0.8021550752941786,41.381089443680615
111,0.8733622867847297,38.85162852119818
112,0.456960467890427,50.415248155909275
113,0.6041788230052518,46.760014677467076
114,0.3026078101182297,54.64326243416878
115,0.6591427791840023,45.37689415210308
116,0.601571981605654,46.82475933216109
117,0.3670785006816827,52.78171341704977
118,0.27229564931857597,55.59347908296096
119,0.1550404752456329,60.10390788987701
120,0.14135728893016175,60.77563372494235
121,0.674995679716499,44.96886014735998
122,0.6757289986428917,44.94985520093758
123,0.2997710348993956,54.72979534893966
124,0.8881496139868551,38.22738675232558
125,0.01993342916293861,72.63086296238453
126,0.1952351992432394,58.3537114399222
127,0.1949252672831856,58.366175683610564
128,0.6800279629944881,44.83819190303163
129,0.7449244723227919,43.0858565648986
130,0.5368466742061477,48.42290904705783
131,0.40130486041496827,51.8569479834032
132,0.8726466725265902,38.88067511328781
133,0.8945931218827521,37.9392287867338
134,0.441771001159181,50.80264825271333
135,0.6081585767728381,46.66106343370592
136,0.810371096992216,41.11788484554502
137,0.34019619923405964,53.53588095657021
138,0.5144918182768773,48.975311782564646
139,0.1962066248518266,58.31473352305878
140,0.777046365215141,42.153674107652954
141,0.14714143677727587,60.48599225334922
142,0.44106975991656516,50.82062923372973
143,0.050711014426686685,67.42121518568356
144,0.5470350369422816,48.171692249513406
145,0.6208141053473333,46.34541141185349
146,0.858525376231198,39.43493747160771
147,0.09011421869441993,63.8529284634431
148,0.8464828576417545,39.88248735670245
149,0.7937406196391297,41.64502870087226
150,0.12070849575710163,61.88951528211155
151,0.8591528180226041,39.41102450050742
152,0.15555622627848187,60.07946828394253
153,0.2350009346575379,56.855138293729354
154,0.5495881763535528,48.1087629215199
155,0.7620461698318908,42.59582716135163
156,0.6681487259971302,45.1457339598287
157,0.5690023583424101,47.63020498470965
158,0.9428534366563389,35.280886620383356
159,0.19007376800108589,58.56311279246627
160,0.21950554047918702,57.41716600962128
161,0.6499470303852315,45.61134382871038
162,0.4919701192482441,49.534930347246615
163,0.8260921311043077,40.59724463127662
164,0.7105722780267705,44.030860599155794
165,0.3269280939206197,53.919002755885046
166,0.262126786542518,55.926225233082796
167,0.5316853830298434,48.550267198098574
168,0.4296457872447682,51.11486878999211
169,0.995738045893038,27.623656545265888
170,0.31599670388660517,54.24079856468883
171,0.4933765828268034,49.4998581464669
172,0.8284242088855335,40.5179146956525
173,0.09245548802783854,63.68522649047999
174,0.4973809162970806,49.40010482336892
175,0.2894455633402465,55.048748979842834
176,0.7066825972643249,44.13518012011309
177,0.5776950562895998,47.41571104224046
178,0.3549750997202684,53.117864876103155
179,0.7864880911219183,41.86832282811027
180,0.303708617391673,54.60980592797912
181,0.469700923775336,50.09308102193294
182,0.22622864408598753,57.17020427987562
183,0.6555149513942833,45.469568735460335
184,0.6642224373781505,45.24671119553678
185,0.4385170725548764,50.886160629677256
186,0.048860235580328815,67.6409483146981
187,0.16567747891198503,59.61151086462504
188,0.186323017056517,58.71779855099017
189,0.2210241644950618,57.360947011231346
190,0.32538707599762184,53.964017950262956
191,0.0524307916233937,67.22308773658277
192,0.4740790251790704,49.982886940897885
193,0.6897268751783278,44.58461503732736
194,0.3414736156760938,53.49939975068165
195,0.37678423999635646,52.51581832213348
196,0.7837766034182493,41.95086844223133
197,0.7959493520028582,41.576269755553184
198,0.021944687970309018,72.12062625006887
199,0.8949536184291859,37.922781079797296
200,0.2665025847460992,55.78209402893504
201,0.3603468404515706,52.96802093645456
