,p-value,chi-square value
0,0.6928328145817978,44.50289670261309
1,0.46657737244740904,50.17185345954192
2,0.6791661856343953,44.8606108334903
3,0.5402730856093598,48.338400567140006
4,0.8710434740468298,38.94539217125857
5,0.5188702655299883,48.86693140834081
6,0.5271460894082265,48.66235248026086
7,0.24445303242606264,56.52408634698903
8,0.3983301342127523,51.93597414776036
9,0.44772660936958186,50.65028967950845
10,0.29339915105245284,54.925866148855356
11,0.0787988260728757,64.71724006157994
12,0.9912001445021056,29.373878960444834
13,0.4289514651319629,51.13283491260697
14,0.7635511546627173,42.55203972274656
15,0.8732989174169288,38.8542046736406
16,0.8227262110526725,40.71074211830899
17,0.7605982955340301,42.637838476721264
18,0.20146026640015902,58.10622096752328
19,0.6186567430077294,46.39933619178487
20,0.19733212644846176,58.269740749878885
21,0.8592344367794493,39.40790927779513
22,0.018865443682628102,72.92084025794809
23,0.7623182863081103,42.5879189842663
24,0.0732064043740488,65.18263435873807
25,0.7209298876379631,43.75061866795641
26,0.7539108591632504,42.830467844968034
27,0.6598293245008906,45.35932833993004
28,0.920167690235837,36.66703835265127
29,0.19982116092500724,58.17086779717855
30,0.03976518054847733,68.83760507707505
31,0.9659665163283244,33.377012323439764
32,0.3352079221326051,53.67900557528909
33,0.17851077518265945,59.04720398260246
34,0.5937229396674683,47.019396457056786
35,0.8933656686057069,37.99496448714391
36,0.028742117579973026,70.65917815630569
37,0.19041093418685073,58.54931314162399
38,0.9103737894003181,37.182130171094045
39,0.8356533030385791,40.2682107846913
40,0.04371419373318741,68.29175830513016
41,0.06709805412646297,65.72590597894201
42,0.41238714318657366,51.56453064017579
43,0.08947740158325246,63.89915210537729
44,0.7047316542514266,44.18732379430288
45,0.174161247855387,59.23508342826362
46,0.2920346052455577,54.968169823461174
47,0.02071280936451181,72.42790462755674
48,0.8945532578276396,37.94104538806294
49,0.4233000052118946,51.27944453235724
50,0.10530802590032406,62.821047625148395
51,0.006868545588249453,77.98410181025525
52,0.5866962128532556,47.19330524244708
53,0.19206017560827393,58.4820581932148
54,0.33807194036755095,53.596699754699415
55,0.40940414430702887,51.64294054630357
56,0.40813134591623257,51.67646267350976
57,0.5531934662992828,48.01990739065086
58,0.22675189857843625,57.15118842842234
59,0.4132929186585661,51.540763988593405
60,0.6791834653589373,44.8601614788042
61,0.4497219452040817,50.5993814112657
62,0.08181389921150117,64.47750749674448
63,0.760757222629654,42.63323250695423
64,0.5810151143365285,47.33371884220847
65,0.12183757378539894,61.82495952239817
66,0.49538335474489525,49.44984852836346
67,0.8676977085443611,39.078908791318035
68,0.28749474416891885,55.10974021391677
69,0.45738649867491943,50.404436639690225
70,0.3134986449477497,54.3151696617898
71,0.9936601529802701,28.5550094404578
72,0.9999591896200737,19.821445352388746
73,0.9881567143890402,30.159633808802575
74,0.2538868397018995,56.20171624497845
75,0.3846235903679899,52.303259090745414
76,0.8882373852193021,38.223532894820806
