,p-value,chi-square value
0,0.5688576025204012,47.63377506009351
1,0.642940272867044,45.789015014768935
2,0.008838159319268235,76.76186003257223
3,0.6808119150192908,44.81778217927052
4,0.8017948419204053,41.3925020475867
5,0.05042961678068514,67.4541776736698
6,0.3746728325048686,52.5733979604043
7,0.48880659558319184,49.61388773426567
8,0.8978747740957563,37.788153678487085
9,0.02075686890113626,72.41663627613828
10,0.23864285165409727,56.72658536599198
11,0.6281668056410475,46.1612239491482
12,0.0024476118804592772,82.7588145300949
13,0.8379700485997595,40.18691472111283
14,0.8598144629944786,39.38574029752885
15,0.505726663209173,49.192641893066295
16,0.757935226191581,42.7148218237583
17,0.9846036097421339,30.892567481126555
18,0.26954218112840633,55.682822489544364
19,0.02959447874332899,70.49816192704203
20,0.8878286149959842,38.24146503103112
21,0.26344697874713496,55.882586168482725
22,0.8818667070958972,38.49849224323616
23,0.08466059435717099,64.25771182205692
24,0.3378820521334335,53.60214575533323
25,0.972964818943772,32.60904151459018
26,0.2466605356178987,56.44795612019994
27,0.045166699605454386,68.10166455438892
28,0.467693326134889,50.14369518750776
29,0.9419012006308147,35.346176739516935
30,0.09248372633705215,63.683224863233484
31,0.5688566208984764,47.63379926941326
32,0.8717267298824593,38.91787062579818
33,0.02455899996899935,71.51642563659544
34,0.9437626654511141,35.21781994942703
35,0.22881410597284013,57.0765248671221
36,0.24981282912950753,56.33998847124606
37,0.06896335190982783,65.55578971594736
38,0.26990861745801675,55.67090082079603
39,0.6568279492799696,45.43605565362805
40,0.5725946656468,47.54159176022099
41,0.7955138241101584,41.589856753982545
42,0.6994654716438924,44.327497251177995
43,0.9275590882996374,36.249329826335675
44,0.7883046036496737,41.81274293233478
45,0.09905712182227588,63.23012009175822
46,0.5500663900494722,48.096976570562234
47,0.8051897100990285,41.284530933943536
48,0.4124190943634406,51.5636919413589
49,0.1913999241193589,58.50893404507969
50,0.9353458877029688,35.77629710945163
51,0.7751088619934622,42.21152811189064
52,0.1257772271223505,61.60327772211051
53,0.17253095960075704,59.30637341815335
