,p-value,chi-square value
0,0.44856953731378946,50.62877532365501
1,0.809589039649699,41.14318550407194
2,0.539685364624395,48.35289407854873
3,0.2364371307710038,56.80429031505787
4,0.1607490543037493,59.83667200891307
5,0.7488488932563115,42.97479633220772
6,0.49294048257218737,49.51073092329671
7,0.6035112935763001,46.776598906628934
8,0.4724033406483631,50.02503372990367
9,0.090479601033285,63.826526325974456
10,0.46661706271460046,50.170851682796986
11,0.34488196920861325,53.402394320035164
12,0.4889399626164247,49.61055705433123
13,0.9583847939756882,34.08481096484558
14,0.386901020370524,52.24185846888584
15,0.5956743250344984,46.97104685260797
16,0.9707342101874209,32.868737285395085
17,0.7618331849361738,42.60201410518627
18,0.9914167644932455,29.309913691805562
19,0.7426875312792265,43.14884703847523
20,0.49170648700967123,49.541506506623776
21,0.2912873692928635,54.99138376366659
22,0.4510980237006351,50.5643114674428
23,0.43374244498039327,51.00906257329125
24,0.5969835938557428,46.93859272904631
25,0.058495614752141045,66.56581881737687
26,0.8755731324580673,38.76125645003263
27,0.5293208091095661,48.608644011615965
28,0.9218124120498792,36.576439738956836
29,0.955175434390717,34.35575587473438
30,0.39902296478266364,51.91754751758828
31,0.3051575717663324,54.56587125517532
32,0.44660824162023016,50.67885290596533
33,0.6050553354994985,46.73823288557735
34,0.6385872500605284,45.89900845487884
35,0.9802016919391624,31.633168554646023
36,0.4661989343931129,50.18140627508481
37,0.7096198609249444,44.056448849406635
38,0.7244208103054561,43.655314028495226
39,0.3940556676694219,52.04994610605806
40,0.5706168180679165,47.59038451827178
41,0.20174168759587852,58.095158145716056
42,0.17096765929729973,59.37519212853071
43,0.3555717075480169,53.10116961608221
44,0.6328975865936921,46.04236257764389
45,0.9377475030029995,35.622438798683206
46,0.08926192070681449,63.914853230826296
47,0.6826596994910703,44.769617441052446
48,0.4833543958697656,49.75020861335061
49,0.7773846266909833,42.14354982488535
50,0.9320656151416414,35.98012973367797
51,0.5753663712779811,47.47319522461875
52,0.42980194575791675,51.1108294237316
53,0.4877386446624168,49.640565052993026
54,0.659261029623238,45.373869257294515
55,0.9179140587849349,36.789156320368996
56,0.6788647568552002,44.868448274090795
57,0.9580076407758209,34.11743138437693
58,0.4600087794315735,50.33795107390319
59,0.8924820878383837,38.03483391795636
60,0.29343393592309697,54.9247892236017
