,p-value,chi-square value
0,0.586065462985514,47.20890258184997
1,0.4009124858464941,51.86735836993024
2,0.19184363795473036,58.49086532349211
3,0.24427184093025256,56.530354508671536
4,0.04137528578908278,68.6096271634206
5,0.2699139415630164,55.670727678119164
6,0.07465881052814027,65.05901953215978
7,0.8587943726210765,39.42469313598674
8,0.4177866189657937,51.42313744480415
9,0.22321401829735033,57.280330350360785
10,0.9673807789064792,33.23217630860441
11,0.767746835182838,42.4293110164678
12,0.5272785643007127,48.65908023773146
13,0.3760953170267479,52.534590015651474
14,0.9690386018487047,33.056234981380875
15,0.5868946927638623,47.188396753739774
16,0.6230256420552871,46.29007855778729
17,0.3362230075153245,53.64979339759772
18,0.2250585298903962,57.21283328839273
19,0.9907659496618731,29.498319434792897
20,0.7275270765878523,43.57012940805908
21,0.5571862346441248,47.92150371665327
22,0.24237319899567755,56.596215623298434
23,0.38272366052049944,52.354600965889446
24,0.38369827085675157,52.32825041556491
25,0.6259689322069781,46.21634901662899
26,0.6925037025312826,44.51156807695439
27,0.7949610311567953,41.60708156792569
28,0.2521883374045797,56.2591929199824
29,0.8839959561670265,38.4076441409249
30,0.8783469520350621,38.64647610772193
31,0.5601403857929795,47.848692706299225
32,0.20616339395782313,57.92271413769081
33,0.9327655498419689,35.93722042704987
34,0.03451198144650369,69.64177471065071
35,0.48061914016125584,49.818719759746536
36,0.16360360252773876,59.705653037629936
37,0.0041471148688512205,80.3609420770081
38,0.28707286571922785,55.122961554401506
39,0.37541626434719566,52.553107658981176
40,0.6869555989855953,44.65731276629367
41,0.23647181142109064,56.80306493793789
42,0.556109655988555,47.94803687579051
43,0.6806631151109811,44.82165723036766
44,0.9626385835002875,33.7008213053542
45,0.471745524443713,50.04158890464197
46,0.1978701636687673,58.24829520648254
47,0.4483861496005549,50.63345496892451
48,0.7035437583099724,44.21901571693729
49,0.36955952059590935,52.713445465116635
50,0.5984341660169092,46.90262205466654
51,0.12994922632836492,61.374289859733366
52,0.5890492475410325,47.13510013391771
53,0.6824885076270018,44.77408326315906
54,0.17124151458390535,59.36310386900422
55,0.3896580511938649,52.167731605405564
56,0.16006687227916572,59.86823542049435
57,0.9437794031729434,35.21665219611215
58,0.5157051605489056,48.94526656305956
59,0.9615983557454374,33.79760471160398
60,0.1896050659305043,58.58232456797201
61,0.2719356632580383,55.605128714559314
62,0.3295729030645974,53.84200224109623
63,0.9601079606723488,33.93293358682173
64,0.23766075568559508,56.76112589688378
65,0.6859893383843734,44.68261360667061
66,0.3989145129871332,51.92043107153217
67,0.7507138888085807,42.92176461107281
68,0.8143094528516536,40.98964807763262
69,0.514015012256795,48.987121070941555
70,0.13859386417167363,60.91717801417139
71,0.17196903342471437,59.33105815510443
72,0.6289445050495625,46.14170398982239
73,0.3971765951878803,51.96668245215958
74,0.09751290814206637,63.33434232681607
75,0.06476099412792569,65.94471081581084
76,0.12215968223024776,61.80662794278182
77,0.8111459481377552,41.09276437454763
78,0.6064088263373033,46.70458530794125
79,0.09857932139642489,63.26222799292984
80,0.7802347398949158,42.0579595550707
81,0.44027058053081247,50.841132458612734
82,0.4096642145044257,51.6360958734084
83,0.710005233744791,44.046098716606046
84,0.683925294580945,44.73657989419118
85,0.32636860205185436,53.93533336486366
86,0.44705875882102564,50.66734406923504
87,0.5206051785459607,48.82401635761631
88,0.5895210210279693,47.12342658293108
89,0.1344753705714773,61.13215793543981
90,0.29439558893589257,54.89504572038294
91,0.5986094877298205,46.898273485661925
92,0.6879056856752432,44.632412047874595
93,0.8757142151953377,38.75545640790102
94,0.21755143777307884,57.489889921214754
95,0.9277838915809999,36.23617867999653
96,0.8879947365753669,38.23418248009874
97,0.7314038575063089,43.463293541835604
98,0.8316979942580466,40.405559507027135
99,0.11449524411578271,62.25342903450954
100,0.06645878696444629,65.78511572046168
101,0.44552666248984885,50.70649707081473
102,0.28005880468848343,55.344462149383254
103,0.1114105080708776,62.439876872766966
104,0.7002759335100133,44.30597841602575
105,0.39209224375948093,52.102466792213036
106,0.3648494394598466,52.843228932421745
107,0.7240260944605419,43.666112536025196
108,0.7523662418722572,42.87464010264665
109,0.663076407446471,45.27612613652958
110,0.8175879901338323,40.88181376386728
111,0.3128636239045365,54.33412646217682
112,0.16566289922645583,59.61216968900701
113,0.9398915091010249,35.481522681359266
114,0.3749402733506795,52.56609670493932
115,0.8856044518472994,38.33832561434967
116,0.8147432054257999,40.97543886225736
117,0.3677743268300636,52.76254581409044
118,0.8062302221114539,41.25124835788836
119,0.6204435675492046,46.354676907328425
120,0.5528837884235015,48.027539505433886
121,0.07194194919393182,65.29191702276516
122,0.6476860088231982,45.66876408499492
123,0.3312143154198476,53.79437594275863
124,0.7601822702082429,42.649889268402866
125,0.23174934515818224,56.97101057303485
126,0.1465140389351881,60.51699102768272
127,0.416051817290527,51.46849203345092
128,0.9828676477495273,31.202416557316738
129,0.023773324905499327,71.69173618376743
130,0.07105286000857103,65.3697156721517
131,0.874685250362801,38.79766651025678
132,0.41780164989107105,51.422744777115014
133,0.5774471425093362,47.42183178993557
134,0.9751201952494489,32.34201378627651
135,0.4594556591509755,50.351966306808606
136,0.9645764399649763,33.51502835865295
137,0.5989402665848741,46.89006845028741
138,0.018386614080311947,73.05566037749662
139,0.25112422816835933,56.295325824521925
140,0.47393159443274424,49.986593692749715
141,0.6789735032400304,44.86562101008046
142,0.13588805559449146,61.05786022225824
