,p-value,chi-square value
0,0.17855068243019367,59.04549543942105
1,0.5217496423806464,48.79571529489588
2,0.2743739490338897,55.526402756759886
3,0.9754853785841143,32.295023561560456
4,0.6403763874895503,45.8538343873937
5,0.8435689212139404,39.98773641955757
6,0.00832793697161871,77.05235460721183
7,0.6966558002720183,44.40195034370172
8,0.22020877589306365,57.391100301977666
9,0.3964634675620782,51.98568458829682
10,0.0842442595432511,64.28947688226465
11,0.6021608966804621,46.810137484621784
12,0.5312675126932275,48.56058215600744
13,0.1814014432145198,58.92414521136753
14,0.13146256707309478,61.29262336353555
15,0.5003060352734947,49.327325758745154
16,0.08020896201979077,64.60419851972047
17,0.9145678582513852,36.96639505207824
18,0.5805630169951415,47.34488649624858
19,0.35275054898428904,53.18023487327229
20,0.5538991628045427,48.00251530208057
21,0.06653633232874778,65.77790808550769
22,0.2269435780886554,57.14422974943881
23,0.050539853628670306,67.44124603572078
24,0.9882196453865815,30.145142531254862
25,0.15937444979967497,59.90037394454063
26,0.7595866000699307,42.667127902763426
27,0.343496871743991,53.44175786572042
28,0.7470028487472676,43.02712773107975
29,0.21947568595869638,57.41827381253722
30,0.2480033381901865,56.40185831606714
31,0.6687814902635348,45.12943049237241
32,0.17827209754186435,59.05742815930769
33,0.4692965528544547,50.10327139898723
34,0.6371647822167574,45.93489110384165
35,0.33021844107279374,53.82325703867519
36,0.44793296935465854,50.64502156274927
37,0.8397563062033241,40.12379263138743
38,0.5941240461442112,47.00946024572811
39,0.28208492851854516,55.280146886848044
40,0.8688794119272536,39.031985551561796
41,0.4856709277284812,49.6922500529567
42,0.7872566167995744,41.844835958210865
43,0.6175561151829079,46.426827734001755
44,0.24668659788806346,56.447059901803534
45,0.6113747338983375,46.580995730112654
46,0.07254713884518571,65.23941558428298
47,0.8535873446716784,39.62101457064461
48,0.8044829122848833,41.30708777703823
49,0.63374682122043,46.020994184873864
50,0.5624190927100686,47.792523863750446
51,0.05507240446103112,66.92927589675178
52,0.06965297882206456,65.49386512597917
53,0.8659360301066562,39.14839892520118
54,0.649498087712048,45.62275185020534
55,0.6010588654746871,46.83749702144569
56,0.5489624261143414,48.1241857893223
57,0.9872577697112408,30.360163786092038
58,0.563165166187539,47.77413217502859
59,0.6315296324286817,46.07676261013101
60,0.03042342428685796,70.34543991811572
61,0.31415583249976997,54.295573113850566
62,0.2601481246160028,55.99188401582028
63,0.11784633157899038,62.0552918610057
64,0.06494219188197081,65.9275122181521
65,0.7182241315286418,43.824184892085725
66,0.9739782529512602,32.4856070523129
67,0.37505564193521856,52.562947805519016
68,0.12375485614126902,61.716393054602065
69,0.464758754697008,50.21777858376616
70,0.07796378819807614,64.78496553932604
71,0.9044318679605756,37.47666029595645
72,0.3185715215982653,54.16447377042058
73,0.9070165054579182,37.35006399142082
74,0.243818402629855,56.54605381915248
75,0.7614227761312155,42.613929134060406
76,0.20392939093949047,58.00951831230394
77,0.02118168492303074,72.30907174741495
78,0.9961357734277796,27.403191401107907
79,0.9589977532691668,34.031327282762184
80,0.9945688178743145,28.18475771824819
81,0.23850702482495223,56.73135695379953
82,0.16401344537075635,59.686979676603634
83,0.09206044063119112,63.71328066917131
84,0.6182172309379885,46.410315898966296
85,0.8813198991987334,38.52165883307453
86,0.5891253666927287,47.13321672862873
87,0.7560649549132689,42.76866847238196
88,0.5209293973793656,48.815998182444005
89,0.22982592370156363,57.04005299684176
90,0.17478540742641413,59.20791710713837
91,0.8893231603269697,38.175700658526765
92,0.09456482180370207,63.53704827618972
93,0.4310615128509667,51.078266179115744
94,0.19113250467090626,58.519837957874806
95,0.8453174963181641,39.92471365943247
96,0.9720770075849949,32.71429587517523
97,0.723242312345596,43.68753786884257
98,0.8075329853281688,41.209449004844984
99,0.6442763450729128,45.755196793048675
100,0.6467822690668783,45.69169155961109
101,0.026726909840794955,71.057301003341
102,0.9785819579861552,31.873097748913573
103,0.5161606571295334,48.93398965689322
104,0.5703771791486669,47.59629560021171
105,0.21926328628364655,57.42615817206797
106,0.749676370916883,42.951287156678205
107,0.7616913913805495,42.60613168552984
108,0.9986688385998974,25.207912788029926
109,0.42618042154246716,51.204636987735334
