,p-value,chi-square value,digit-count
0,0.4854513274986777,49.69774186655143,"[4150672, 1698894, 930737, 588655, 406393, 296983, 227796, 179627, 144739, 119479, 100775, 85741, 73928, 64594, 56320, 50063, 44732, 39898, 35960, 32980, 29655, 27616, 24916, 23111, 21542, 19908, 18504, 17125, 15721, 15219, 13872, 13291, 12683, 11920, 11116, 10576, 9946, 9528, 8984, 8752, 8226, 7870, 7339, 7093, 6778, 6682, 6230, 6029, 5681, 5542, 279579]"
1,0.027401698261060647,70.92112175504668,"[4151102, 1700280, 931856, 588975, 405601, 297528, 226247, 178748, 144737, 120041, 100622, 85663, 73969, 64500, 56028, 49935, 44620, 40211, 35930, 32984, 30156, 27373, 24694, 23032, 21257, 19805, 17967, 16946, 15881, 14974, 13890, 13124, 12563, 11739, 11075, 10536, 10123, 9487, 8908, 8552, 8189, 7800, 7639, 7150, 6833, 6412, 6062, 5982, 5734, 5694, 280846]"
2,0.957907666362245,34.126042081614166,"[4148251, 1701439, 932129, 588714, 406123, 296996, 227871, 179134, 145032, 119597, 100819, 85456, 73892, 64602, 56670, 49835, 44402, 39730, 36034, 32840, 29787, 27158, 24989, 23032, 21352, 19748, 18214, 17080, 15872, 15054, 14165, 13318, 12672, 11794, 11082, 10504, 10074, 9410, 8932, 8683, 8143, 7886, 7489, 7051, 6795, 6590, 6212, 6019, 5689, 5473, 280167]"
3,0.17990758558449127,58.98756419470159,"[4150149, 1698213, 931542, 588928, 405860, 298787, 226184, 179559, 145435, 119893, 100147, 85809, 73386, 64008, 56609, 50089, 44505, 39857, 36230, 32889, 30016, 27454, 24996, 23098, 21380, 19918, 18418, 17455, 16194, 14852, 13853, 13280, 12695, 11804, 11208, 10617, 9942, 9595, 8920, 8640, 8407, 7654, 7512, 7071, 6861, 6583, 6220, 5881, 5710, 5536, 280151]"
4,0.8002840653674597,41.44025250926325,"[4148502, 1698918, 929994, 589108, 407756, 297408, 227684, 179742, 144914, 119869, 101043, 85160, 73600, 64157, 56402, 50271, 44472, 40081, 36318, 32866, 29912, 27258, 25341, 23227, 21434, 20126, 18382, 17107, 16059, 15005, 14330, 13399, 12460, 11811, 11032, 10510, 9917, 9560, 8973, 8517, 8217, 7764, 7401, 7131, 6767, 6609, 6350, 6049, 5712, 5528, 279847]"
5,0.12227692164814308,61.79996501421344,"[4147245, 1703397, 930629, 590258, 406061, 298183, 226206, 179272, 144735, 119663, 100540, 85392, 73612, 64416, 56379, 49928, 44238, 39785, 35950, 32683, 29581, 27538, 25160, 22990, 21473, 19903, 18350, 17066, 16098, 15008, 14035, 13362, 12505, 11858, 11012, 10454, 9949, 9454, 9142, 8628, 8103, 7601, 7313, 7030, 6729, 6408, 6300, 6031, 5755, 5453, 281139]"
6,0.5055253510998388,49.197639724097016,"[4147739, 1701319, 932248, 587938, 406487, 297942, 226994, 179668, 145003, 119762, 100189, 85732, 74432, 63811, 56446, 50158, 44763, 39773, 36103, 32796, 29640, 27166, 25234, 23001, 21398, 20018, 18437, 17094, 15785, 14974, 14280, 13161, 12490, 11830, 11157, 10418, 9888, 9369, 8998, 8671, 8134, 7805, 7349, 7261, 6883, 6639, 6248, 5933, 5704, 5548, 280184]"
7,0.12445339079480588,61.67716210482254,"[4149967, 1700630, 928974, 590062, 405811, 296254, 226812, 179120, 145274, 119170, 100437, 85799, 73502, 64558, 56927, 49906, 44793, 40245, 36058, 33021, 30039, 27342, 25009, 23098, 21252, 19952, 18554, 17235, 15894, 15323, 14194, 13300, 12377, 11856, 11026, 10660, 10056, 9545, 9102, 8713, 8303, 7941, 7431, 7215, 6708, 6607, 6154, 6093, 5848, 5520, 280333]"
8,0.3846338014964108,52.302983448859436,"[4150711, 1699740, 931612, 588427, 405735, 296562, 226568, 180010, 145202, 119560, 100034, 85907, 74376, 64288, 56449, 50021, 44480, 39849, 36514, 32589, 30067, 27459, 25132, 22999, 21409, 19758, 18522, 17108, 16197, 15086, 14076, 13096, 12477, 11565, 11060, 10629, 10038, 9530, 8942, 8552, 8168, 7761, 7629, 7201, 6867, 6524, 6205, 5864, 5809, 5420, 280216]"
9,0.9308077110588705,36.056481505471226,"[4150902, 1699199, 930953, 588726, 406950, 298002, 227320, 179169, 145027, 119058, 100937, 85536, 73514, 64122, 56567, 49958, 44832, 39856, 35747, 32833, 29788, 27253, 24962, 23013, 21302, 19923, 18319, 17140, 15865, 14917, 14135, 13249, 12389, 11835, 11078, 10583, 10123, 9483, 8915, 8509, 8223, 7947, 7483, 7120, 6723, 6465, 6360, 5913, 5682, 5639, 280456]"
10,0.6670567297802716,45.17385003486003,"[4149136, 1700328, 931042, 589304, 406923, 297478, 226985, 179280, 144623, 119995, 100312, 85462, 73937, 64135, 56151, 49805, 44564, 40180, 36238, 32642, 29435, 27590, 25114, 23062, 21380, 19773, 18261, 17235, 15910, 15201, 14131, 13263, 12609, 11749, 11095, 10506, 9962, 9630, 9099, 8637, 8023, 7830, 7551, 7034, 6783, 6728, 6346, 5881, 5845, 5471, 280346]"
11,0.2248924647643512,57.21889514926065,"[4147318, 1700333, 930301, 589531, 408181, 297186, 226469, 179559, 144622, 119770, 100509, 85201, 74037, 64143, 56633, 50339, 44502, 40097, 36279, 33167, 29698, 27363, 25309, 23295, 21310, 19855, 18215, 17166, 16192, 15197, 14147, 13418, 12501, 11844, 11118, 10591, 9849, 9573, 8908, 8614, 8312, 7752, 7286, 7170, 6846, 6568, 6378, 6111, 5810, 5544, 279883]"
12,0.540208983446234,48.33998132421738,"[4150770, 1699411, 932442, 588775, 406503, 297610, 227303, 179443, 145216, 119883, 100688, 85572, 73642, 64220, 56463, 49584, 44476, 39839, 35992, 32907, 29653, 27252, 25135, 23208, 21419, 19978, 18595, 17103, 15980, 14919, 14059, 13177, 12339, 11979, 10923, 10384, 10087, 9383, 8990, 8521, 8261, 7783, 7327, 7092, 6775, 6414, 6080, 5941, 5626, 5532, 279346]"
13,0.48643446986861416,49.673159199268326,"[4149403, 1698248, 932704, 588316, 407521, 296995, 226509, 178873, 144610, 119981, 100280, 85722, 74006, 64024, 56729, 50591, 44802, 40096, 35979, 32760, 29675, 27445, 25051, 23349, 21386, 19910, 18338, 17350, 15894, 15109, 14057, 13130, 12386, 11868, 11170, 10397, 9959, 9614, 8908, 8730, 8165, 7941, 7477, 7101, 6840, 6447, 6210, 6006, 5735, 5612, 280591]"
14,0.2756627919091236,55.48495866130169,"[4149945, 1700167, 931458, 588219, 405692, 298062, 227307, 179529, 145458, 119726, 100994, 85467, 73429, 64576, 56947, 49740, 44440, 40027, 36162, 32746, 29614, 27262, 25076, 23112, 21333, 19763, 18217, 17095, 15861, 15315, 14048, 13263, 12359, 11836, 11113, 10474, 9913, 9668, 8983, 8347, 8206, 7610, 7320, 7156, 6866, 6548, 6138, 5967, 5806, 5644, 279996]"
15,0.10216638127680733,63.02415034904315,"[4153030, 1698182, 929882, 588502, 405755, 297468, 227872, 178846, 144411, 120135, 100593, 85397, 73740, 64203, 56317, 49999, 44907, 39908, 36057, 32742, 30075, 27002, 25180, 23097, 21164, 19610, 18389, 17184, 15743, 15033, 14109, 13059, 12558, 11822, 11288, 10451, 10118, 9511, 9012, 8553, 8019, 7754, 7625, 7301, 6818, 6502, 6294, 6000, 5811, 5382, 281590]"
16,0.23402424881768835,56.88983280615482,"[4151381, 1699138, 931553, 589401, 407040, 297006, 227390, 178996, 144666, 119297, 100722, 85317, 74020, 64320, 56726, 49781, 44361, 39916, 35842, 32436, 29889, 27202, 25033, 23045, 21028, 19871, 18084, 16948, 15997, 14704, 13964, 13211, 12426, 11723, 11219, 10694, 9878, 9537, 9124, 8689, 8228, 7719, 7444, 7078, 6964, 6548, 6176, 6096, 5861, 5496, 280815]"
17,0.4263620137943389,51.19992674236131,"[4150346, 1698040, 932025, 589374, 407070, 297227, 227370, 179040, 144783, 119146, 101251, 85621, 73673, 64174, 56381, 49670, 44507, 39650, 36279, 32740, 30015, 27320, 25064, 23517, 21109, 19808, 18469, 17233, 16078, 14896, 14091, 13290, 12630, 11902, 11006, 10507, 10011, 9702, 8930, 8563, 8203, 7934, 7435, 7010, 6950, 6532, 6245, 5980, 5668, 5561, 279974]"
18,0.40201344880242373,51.83815808707152,"[4148556, 1699935, 930480, 588406, 406684, 298016, 227679, 178577, 145112, 119775, 100978, 85099, 73381, 64073, 56546, 50413, 44644, 40207, 36132, 32587, 30163, 27447, 25227, 22856, 21443, 19911, 18581, 17219, 16102, 15163, 14018, 13304, 12489, 11822, 11137, 10541, 10240, 9481, 9056, 8667, 8304, 7689, 7438, 7133, 6752, 6729, 6355, 5996, 5725, 5586, 280146]"
