,p-value,chi-square value,digit-count
0,0.1717515711608819,59.34062664118942,"[4148271, 1701955, 931271, 589317, 405952, 298071, 226879, 179828, 145128, 119278, 100257, 85467, 74098, 63828, 56157, 49994, 44465, 39943, 36290, 32834, 29788, 27163, 24918, 23297, 21546, 19965, 18095, 17254, 15900, 14806, 14081, 13350, 12491, 11891, 11042, 10542, 9840, 9490, 9110, 8494, 8081, 7799, 7164, 7197, 6875, 6560, 6177, 6045, 5803, 5517, 280436]"
1,0.19771640312213912,58.25441979367427,"[4149292, 1699396, 930406, 589401, 405603, 297686, 227353, 180045, 144903, 119840, 99947, 86166, 73592, 63728, 56607, 49772, 44601, 40409, 36082, 32697, 29973, 27152, 25346, 23185, 21168, 19796, 18371, 17151, 16017, 15239, 14288, 13281, 12634, 11840, 11141, 10614, 10277, 9407, 8968, 8602, 8020, 7892, 7379, 7135, 6911, 6509, 6300, 5921, 5732, 5489, 280736]"
2,0.46876318239065584,50.11671597387074,"[4152671, 1699118, 932091, 587954, 406304, 296657, 228017, 179716, 144571, 119292, 100384, 85730, 73624, 64202, 56381, 50063, 44471, 40124, 35868, 32863, 29807, 27334, 25253, 22966, 21255, 19628, 18349, 17264, 15857, 14996, 13999, 13469, 12518, 11710, 10945, 10514, 9909, 9297, 9143, 8669, 8169, 7811, 7499, 7132, 6668, 6595, 6152, 5899, 5866, 5567, 279659]"
3,0.449966521902622,50.59314597314433,"[4148811, 1699898, 930529, 590307, 406539, 297018, 227182, 180104, 145264, 119865, 100226, 85648, 73950, 64534, 56535, 49990, 44585, 39694, 35461, 32796, 29824, 27337, 25034, 23053, 21439, 20055, 18202, 17242, 15896, 15152, 14031, 13264, 12425, 11696, 11226, 10459, 9926, 9473, 9043, 8678, 8099, 7860, 7428, 7295, 6867, 6550, 6388, 6000, 5667, 5520, 279935]"
4,0.6765933151698074,44.9274395241709,"[4150790, 1699367, 932019, 589537, 407010, 297019, 227128, 178737, 145079, 119587, 99968, 85689, 74005, 63875, 56508, 50017, 44419, 39787, 36354, 32617, 29862, 27150, 24787, 23031, 21503, 19912, 18300, 17048, 16094, 14864, 14180, 13128, 12346, 11817, 11132, 10324, 9862, 9483, 9107, 8619, 8193, 7792, 7353, 7086, 6773, 6607, 6289, 5993, 5911, 5692, 280250]"
5,0.8064587181311516,41.24392738570691,"[4150156, 1699477, 932601, 589087, 406003, 297277, 227490, 179490, 144933, 119949, 100523, 85576, 73479, 64024, 56130, 50059, 44595, 40212, 36420, 32991, 29876, 27293, 25133, 23076, 21399, 19616, 18442, 16901, 15911, 14996, 14022, 13303, 12370, 11648, 11032, 10644, 9868, 9418, 9073, 8549, 8186, 7803, 7413, 7034, 6761, 6548, 6408, 6080, 5794, 5683, 279248]"
6,0.14576697350594092,60.55403249812656,"[4149120, 1700724, 931331, 588216, 406402, 297688, 226641, 179740, 145017, 119761, 100608, 85761, 73583, 64137, 56309, 49823, 44460, 40178, 35988, 33165, 29889, 27101, 25171, 23051, 21159, 19478, 18440, 17426, 15977, 14810, 14530, 13418, 12611, 11815, 11104, 10500, 10166, 9551, 9131, 8546, 8232, 7701, 7428, 7057, 6712, 6536, 6201, 5968, 5764, 5665, 280210]"
7,0.25196291856949893,56.26683923602112,"[4148887, 1700547, 931327, 589385, 406183, 297008, 227173, 178981, 145277, 119655, 100771, 85552, 73620, 64147, 56696, 50041, 44485, 39999, 35886, 32763, 30097, 27454, 25110, 23183, 21263, 19954, 18486, 17138, 16113, 15220, 14099, 13269, 12332, 12017, 11030, 10720, 10072, 9474, 8698, 8458, 8207, 7999, 7568, 7106, 6640, 6567, 6166, 6088, 5810, 5602, 279677]"
8,0.6162016226364466,46.46064278115277,"[4150664, 1698462, 932115, 588584, 405691, 296777, 226218, 179271, 145242, 120665, 100689, 86085, 73687, 64267, 56667, 50455, 44784, 40197, 35991, 32678, 29738, 27238, 24957, 22798, 21340, 19708, 18429, 17287, 16145, 15003, 14042, 13165, 12394, 11755, 11210, 10493, 9868, 9532, 9142, 8639, 8165, 7843, 7449, 7115, 6797, 6466, 6233, 6049, 5682, 5420, 280709]"
9,0.06604696207764094,65.82351192014941,"[4151674, 1697855, 930034, 589909, 406364, 297549, 227106, 178513, 145615, 120119, 99644, 85757, 73527, 64327, 56873, 49842, 44905, 39724, 36217, 32489, 29727, 27273, 24907, 22903, 21544, 19951, 18306, 17532, 16100, 14973, 13968, 13409, 12649, 11809, 11202, 10683, 10009, 9496, 9169, 8399, 8137, 7720, 7512, 7106, 6873, 6470, 6390, 5998, 5708, 5526, 280508]"
